Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,469,18,0
Corviknight SdA+AC/Pbk,419,18,0
Registeel LO+FC/ZC,455,34,0
Florges FW+CW/DV,251,37,0
Grumpig Psy+DyP/SB,263,13,0
Giratina (Altered) DB+DC/SS,460,18,0
Dusknoir A+DyP/ShP,285,21,0
Corviknight (Shadow) SdA+AC/Pbk,458,2,0
Regidrago DB+DrE/VG,502,0,1
Dusknoir (Shadow) A+DyP/ShP,315,5,0
Moltres (Galarian) SkP+Fl/BrB,310,8,0
Clefable FW+MM/M,201,13,0
Walrein PS+ISp/Eq,629,2,47
Cresselia PC+GK/M,377,2,0
Lapras (Shadow) Psy+SpA/IB,316,29,0
Cradily Ac+RT/GK,646,5,53
Dondozo W+S/O,423,34,0
Kingdra DB+S/Sw,552,10,19
Walrein (Shadow) PS+ISp/Eq,375,29,0
Annihilape (Shadow) LK+RF/CC,500,2,0
Empoleon (Shadow) MSo+HC/DrlP,462,29,0
Malamar (Shadow) Psy+FoP/SP,294,21,0
Giratina (Altered) (Shadow) DB+DC/SS,262,13,0
Grumpig (Shadow) Psy+DyP/SB,321,13,0
Lickilicky RO+BS/SB,452,16,0
Annihilape LK+RF/CC,500,2,0
Forretress VS+RT/ST,558,26,21
Empoleon MSo+HC/DrlP,560,2,22
Blastoise RO+HC/SkB,439,10,0
Doublade SC+SSw/GB,354,37,0
Kingdra (Shadow) DB+S/Sw,519,2,7
Malamar Psy+FoP/SP,286,37,0
Togekiss Pk+Psh/AuS,295,16,0
Aromatisse FW+Psh/M,202,13,0
Oranguru Cf+BrS/TBl,258,40,0
Ninetales (Alolan) PS+WBI/CW,468,2,0
Feraligatr (Shadow) SC+HC/IB,327,21,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,238,29,0
Weezing (Galarian) FW+BrS/Sl,431,26,0
Milotic W+AT/Wr,441,10,0
Registeel (Shadow) LO+FC/ZC,616,26,42
Crustle FC+XS/RW,679,10,65
Guzzlord DT+BrS/DC,524,0,9
Turtonator I+BrS/DC,538,26,14
Drapion PSt+Cr/AT,480,21,0
Hydreigon (Shadow) DB+BrS/Fl,848,0,126
Sylveon FW+M/SB,183,5,0
Dragalge DT+AT/O,323,40,0
Tentacruel Ac+Sc/Pbk,399,26,0
Aurorus PS+WBI/MeB,657,2,57
Ninetales (Alolan) (Shadow) PS+WBI/CW,591,2,33
Cresselia (Shadow) PC+GK/M,217,13,0
Goodra DB+AT/PW,519,5,7
Malamar (Mega) Psy+FoP/SP,303,37,0
Seaking Pk+DR/IW,596,2,35
Cobalion DK+SSw/SE,776,10,100
Kommo-o DT+ClS/UH,262,13,0
Latias DB+MsB/AuS,330,21,0
Miltank RO+BS/IB,497,40,0
Golisopod FC+XS/AJ,478,10,0
Melmetal TS+DbI/DyP,585,2,31
Milotic (Shadow) W+AT/Wr,582,2,30
Ninetales E+WBF/EB,465,2,0
Samurott FC+HC/Mh,640,2,51
Toucannon (Shadow) Pk+BBl/DrlP,125,40,0
Articuno PS+IW/Hu,243,21,0
Feraligatr SC+HC/IB,533,2,12
Raikou TS+WC/AuS,776,2,100
Tentacruel (Shadow) Ac+Sc/Pbk,476,26,0
Toucannon Pk+BBl/DrlP,94,40,0
Aurorus (Shadow) PS+WBI/MeB,621,29,44
Cradily (Shadow) Ac+RT/GK,610,2,40
Kyurem DB+G/DC,593,2,34
Primarina W+DV/HC,253,13,0
Swampert MS+HC/Eq,660,2,58
Altaria (Mega) DB+SA/M,329,16,0
Gyarados DB+AT/Tw,293,37,0
Hippowdon SdA+WBR/EP,566,0,24
Raikou (Shadow) TS+WC/AuS,360,13,0
Steelix TF+PsF/Eq,447,18,0
Ninetales (Shadow) E+WBF/EB,327,29,0
Samurott (Shadow) FC+HC/Mh,591,2,33
Stunfisk TS+MB/D,560,16,22
Crustle (Shadow) FC+XS/RW,649,2,54
Poliwrath MS+IW/DyP,596,7,35
Abomasnow (Shadow) PS+WBI/EB,591,2,33
Hippowdon (Shadow) SdA+WBR/EP,533,2,12
Drapion (Shadow) PSt+AT/Cr,343,32,0
Orthworm MSl+RT/Eq,698,18,72
Runerigus SC+RT/SB,251,13,0
Seismitoad MS+EP/IW,613,10,41
Steelix (Shadow) TF+PsF/Cr,580,18,29
Blastoise (Shadow) RO+HC/IB,638,10,50
Dudunsparce RO+BS/DR,585,8,31
Jirachi Cf+DD/AuS,370,29,0
Primeape KC+RF/CC,384,29,0
Regirock LO+SE/FB,613,26,41
Forretress (Shadow) VS+RT/ST,723,2,81
Stunfisk (Galarian) MS+RS/Eq,585,26,31
Grimmsnarl SkP+FoP/PR,344,24,0
Latias (Shadow) DB+MsB/AuS,419,21,0
Lugia DT+A/Fl,439,2,0
Sandslash (Alolan) PS+IP/DR,654,2,56
Gyarados (Shadow) DB+AT/Tw,356,37,0
Mandibuzz Sn+FoP/SB,418,0,0
Tapu Fini WG+S/NM,216,29,0
Articuno (Shadow) PS+IW/Hu,278,21,0
Cofagrigus SC+SB/DP,251,13,0
Sandslash (Alolan) (Shadow) PS+IP/DR,616,29,42
Gastrodon MSl+BS/EP,481,18,0
Skeledirge I+TSo/SB,291,21,0
Mantine WA+Tw/WP,369,2,0
Nidoqueen MSl+PF/EP,508,0,3
Bronzong Cf+WBW/Pbk,571,2,26
Greedent MS+BS/TBl,549,32,18
Oinkologne (Female) MSl+BS/TBl,563,24,23
Abomasnow PS+WBI/EB,649,2,54
Primeape (Shadow) KC+RF/IP,469,29,0
Zapdos TS+DrlP/Tb,322,37,0
Coalossal FS+RS/FmC,566,42,24
Machamp (Shadow) KC+CrC/RS,767,2,97
Spiritomb SkP+SB/RT,255,21,0
Ampharos VS+BrS/TBl,679,2,65
Bombirdier SkP+Fl/RT,358,8,0
Ludicolo A+WBW/EB,282,37,0
Umbreon Sn+FoP/LR,563,5,23
Solrock Psy+WBF/RS,549,2,18
Swampert (Shadow) MS+HC/Eq,324,21,0
Trevenant (Shadow) SC+SB/SeB,372,13,0
Zapdos (Shadow) TS+DrlP/Tb,85,40,0
Latias (Mega) DB+AuS/MsB,384,21,0
Giratina (Origin) SC+SB/DgP,274,13,0
Gourgeist (Super) I+SB/SeB,250,16,0
Cetitan PS+ISp/SP,618,2,43
Blaziken (Shadow) E+AuS/BB,376,5,0
Gliscor WA+Acr/NS,400,8,0
Slurpuff FW+EB/Ft,428,2,0
Trevenant SC+SB/SeB,315,13,0
Hydreigon DB+BrS/DgP,671,16,62
Lunatone Psy+WBI/RS,549,2,18
Ampharos (Shadow) VS+BrS/TBl,616,2,42
Gallade (Shadow) PC+CC/LB,488,29,0
Politoed MS+WBW/Eq,469,18,0
Politoed (Shadow) MS+WBW/Eq,508,2,3
Poliwrath (Shadow) MS+IW/DyP,535,18,13
Zeraora VS+PF/WC,353,21,0
Rapidash (Shadow) I+WC/DR,362,13,0
Talonflame I+Fl/BrB,229,13,0
Gourgeist (Average) I+SB/SeB,261,16,0
Virizion DK+LB/SSw,541,0,15
Drifblim H+IW/SB,244,5,0
Gourgeist (Large) I+SB/SeB,256,16,0
Rapidash I+WC/DR,524,2,9
Dodrio Pk+DrlP/BrB,106,40,0
Uxie Cf+Sw/FS,458,2,0
Nidoqueen (Shadow) MSl+PF/EP,337,16,0
Regice LO+T/Bl,571,26,26
Magnezone VS+WC/MrS,409,21,0
Mawile (Mega) FW+VG/IH,585,2,31
Pelipper WA+WBW/Hu,246,21,0
Toxicroak (Shadow) PSt+DyP/SB,295,0,0
Xerneas Geo+CC/M,242,13,0
Flamigo WA+UH/BrB,270,13,0
Golurk (Shadow) A+ShP/DyP,385,0,0
Conkeldurr (Shadow) FPm+DyP/BrS,685,2,67
Drifblim (Shadow) H+SB/IW,297,5,0
Heracross FC+UH/RT,754,10,92
Latios (Shadow) DB+AuS/LrP,496,21,0
Pangoro KC+CC/NS,602,2,37
Dragonite (Shadow) DB+TP/SP,660,0,58
Skuntank (Shadow) PJ+Cr/TBl,580,0,29
Bellossom (Shadow) Ac+LB/DG,322,29,0
Lucario FPm+AuS/SB,417,13,0
Perrserker SC+CC/FoP,580,2,29
Throh LK+FB/BS,712,7,77
Yveltal SkP+DP/ObW,398,16,0
Garganacl MS+RB/RT,635,7,49
Regirock (Shadow) LO+SE/FB,751,2,91
Skuntank PJ+Cr/TBl,607,16,39
Palossand A+SB/ST,257,16,0
Genesect (Shock) FC+XS/TBS,546,2,17
Machamp KC+CrC/RS,795,2,107
Victini Cf+VC/Psh,292,5,0
Decidueye (Hisuian) PC+AuS/TBl,610,2,40
Electivire (Shadow) TS+WC/IP,369,0,0
Electrode (Hisuian) TS+WC/EB,616,2,42
Gallade PC+CC/LB,417,29,0
Genesect (Burn) FC+XS/TBB,546,2,17
Gourgeist (Small) I+SB/SeB,279,16,0
Greninja (Shadow) WSh+HC/NS,456,29,0
Toxicroak PSt+DyP/SB,242,0,0
Cofagrigus (Shadow) SC+SB/DP,294,13,0
Starmie (Shadow) Psy+AJ/PG,429,13,0
Latios DB+AuS/LrP,421,21,0
Slowbro Cf+DrP/IB,502,2,1
Victreebel (Shadow) Ac+LB/SlB,365,37,0
Amoonguss (Shadow) A+FoP/GK,330,16,0
Avalugg IF+IW/Cr,569,18,25
Genesect (Chill) FC+XS/TBC,546,2,17
Hawlucha LK+FlP/AA,613,0,41
Victreebel Ac+LB/SlB,302,37,0
Blaziken E+AuS/BB,373,21,0
Conkeldurr FPm+DyP/BrS,732,2,84
Magnezone (Shadow) VS+WC/MrS,405,5,0
Mew SC+Psh/WC,316,21,0
Barbaracle FC+CrC/SE,707,2,75
Dhelmise SC+SB/BrS,365,13,0
Reshiram (Shadow) DB+FuF/SE,383,8,0
Electivire TS+WC/IP,394,29,0
Flygon (Shadow) DT+Tw/ST,892,0,142
Abomasnow (Mega) PS+WBI/EB,461,37,0
Camerupt I+EP/RT,302,13,0
