Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,690,21,62
Corviknight SdA+AC/Pbk,742,5,79
Registeel LO+FC/ZC,634,5,44
Florges FW+CW/DV,451,10,0
Grumpig Psy+DyP/SB,315,13,0
Giratina (Altered) DB+DC/SS,595,6,31
Dusknoir A+DyP/ShP,527,5,9
Corviknight (Shadow) SdA+AC/Pbk,766,3,87
Regidrago DB+DrE/VG,558,18,19
Dusknoir (Shadow) A+DyP/ShP,361,38,0
Moltres (Galarian) SkP+Fl/BrB,748,9,81
Clefable FW+MM/M,693,4,63
Walrein PS+ISp/Eq,828,3,107
Cresselia PC+GK/M,631,0,43
Lapras (Shadow) Psy+SpA/IB,674,3,57
Cradily Ac+RT/GK,644,5,47
Dondozo W+S/O,493,21,0
Kingdra DB+S/Sw,480,33,0
Walrein (Shadow) PS+ISp/Eq,659,38,52
Annihilape (Shadow) LK+RF/CC,312,20,0
Empoleon (Shadow) MSo+HC/DrlP,650,26,49
Malamar (Shadow) Psy+FoP/SP,628,5,42
Giratina (Altered) (Shadow) DB+DC/SS,420,15,0
Grumpig (Shadow) Psy+DyP/SB,533,5,11
Lickilicky RO+BS/SB,662,4,53
Annihilape LK+RF/CC,375,20,0
Forretress VS+RT/ST,530,10,10
Empoleon MSo+HC/DrlP,680,3,59
Blastoise RO+HC/SkB,733,3,76
Doublade SC+SSw/GB,515,5,5
Kingdra (Shadow) DB+S/Sw,530,9,10
Malamar Psy+FoP/SP,475,21,0
Togekiss Pk+Psh/AuS,714,38,70
Aromatisse FW+Psh/M,739,39,78
Oranguru Cf+BrS/TBl,475,39,0
Ninetales (Alolan) PS+WBI/CW,449,10,0
Feraligatr (Shadow) SC+HC/IB,809,20,101
Weezing (Galarian) (Shadow) FW+BrS/Sl,723,3,73
Weezing (Galarian) FW+BrS/Sl,650,27,49
Milotic W+AT/Wr,533,3,11
Registeel (Shadow) LO+FC/ZC,601,0,33
Crustle FC+XS/RW,720,39,72
Guzzlord DT+BrS/DC,268,33,0
Turtonator I+BrS/DC,295,9,0
Drapion PSt+Cr/AT,585,4,28
Hydreigon (Shadow) DB+BrS/Fl,300,42,0
