Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,153,17,0
Abomasnow (Mega) PS+WBI/EB,201,40,0
Abomasnow (Shadow) PS+WBI/EB,177,27,0
Absol PC+BrS/Mh,200,53,0
Absol (Mega) PC+DP/Mh,827,8,178
Absol (Shadow) PC+BrS/Mh,239,53,0
Accelgor WSh+EB/BBu,801,3,164
Accelgor (Shadow) WSh+EB/BBu,761,8,142
Aegislash (Shield) PC+SB/FC,926,60,232
Aerodactyl DB+RS/EP,784,3,155
Aerodactyl (Mega) DB+RS/EP,784,8,155
Aerodactyl (Shadow) DB+RS/EP,740,3,131
Aggron DT+RT/T,328,6,0
Aggron (Mega) DT+MeB/RT,426,19,0
Aggron (Shadow) DT+RT/T,394,37,0
Alakazam PC+FiP/SB,555,53,30
Alakazam (Mega) PC+SB/FiP,821,27,175
Alakazam (Shadow) PC+FiP/SB,814,27,171
Alomomola W+HP/Bl,601,8,55
Altaria DB+SA/Ft,669,2,92
Altaria (Mega) DB+M/DG,746,16,134
Altaria (Shadow) DB+SA/Ft,768,8,146
Ambipom A+AA/Re,271,34,0
Ambipom (Shadow) A+AA/LS,315,8,0
Amoonguss A+FoP/GK,512,2,7
Amoonguss (Shadow) A+FoP/GK,454,3,0
Ampharos VS+BrS/TBl,491,3,0
Ampharos (Mega) VS+BrS/TP,264,40,0
Ampharos (Shadow) VS+BrS/TBl,242,40,0
Annihilape LK+RF/CC,564,3,35
Annihilape (Shadow) LK+RF/CC,704,8,111
Appletun A+EB/O,540,47,22
Araquanid BBi+WP/BBu,823,0,176
Araquanid (Shadow) Inf+WP/BuB,784,37,155
Arbok Ac+DP/SW,854,3,193
Arbok (Shadow) Ac+DP/SW,827,3,178
Arboliva ML+EP/TBl,626,2,69
Arcanine Sn+Cr/Ft,670,3,93
Arcanine (Hisuian) Sn+RS/Cr,625,3,68
Arcanine (Shadow) FF+WC/PsF,569,3,38
Archeops WA+AP/Cr,748,8,135
Archeops (Shadow) WA+AP/Cr,716,3,118
Arctibax DB+Av/DC,540,16,22
Armaldo FC+RB/Li,738,3,130
Armaldo (Shadow) FC+RB/Li,711,3,115
Armarouge I+Psh/FmC,619,3,65
Aromatisse FW+Psh/M,459,19,0
Articuno PS+IW/Hu,159,43,0
Articuno (Galarian) PC+Fl/BrB,704,8,111
Articuno (Shadow) PS+IW/Hu,187,43,0
Audino ZH+BS/DV,772,3,148
Audino (Mega) ZH+DV/HB,667,23,91
Aurorus PS+WBI/MeB,151,17,0
Aurorus (Shadow) PS+WBI/MeB,172,17,0
