Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,142,54,0
Corviknight SdA+AC/Pbk,277,24,0
Registeel LO+FC/ZC,223,32,0
Florges FW+CW/DV,185,54,0
Grumpig Psy+DyP/SB,307,12,0
Giratina (Altered) DB+DC/SS,570,34,20
Dusknoir A+DyP/ShP,487,26,0
Corviknight (Shadow) SdA+AC/Pbk,295,26,0
Regidrago DB+DrE/VG,645,2,41
Dusknoir (Shadow) A+DyP/ShP,403,4,0
Moltres (Galarian) SkP+Fl/BrB,609,2,31
Clefable FW+MM/M,133,30,0
Walrein PS+ISp/Eq,127,30,0
Cresselia PC+GK/M,348,42,0
Lapras (Shadow) Psy+SpA/IB,170,54,0
Cradily Ac+RT/GK,297,10,0
Dondozo W+S/O,634,0,38
Kingdra DB+S/Sw,673,2,49
Walrein (Shadow) PS+ISp/Eq,152,30,0
Annihilape (Shadow) LK+RF/CC,673,4,49
Empoleon (Shadow) MSo+HC/DrlP,155,46,0
Malamar (Shadow) Psy+FoP/SP,563,2,18
Giratina (Altered) (Shadow) DB+DC/SS,588,2,25
Grumpig (Shadow) Psy+DyP/SB,178,46,0
Lickilicky RO+BS/SB,373,26,0
Annihilape LK+RF/CC,723,4,63
Forretress VS+RT/ST,592,2,26
Empoleon MSo+HC/DrlP,322,2,0
Blastoise RO+HC/SkB,454,42,0
Doublade SC+SSw/GB,124,38,0
Kingdra (Shadow) DB+S/Sw,648,2,42
Malamar Psy+FoP/SP,592,2,26
Togekiss Pk+Psh/AuS,496,10,0
Aromatisse FW+Psh/M,154,46,0
Oranguru Cf+BrS/TBl,428,34,0
Ninetales (Alolan) PS+WBI/CW,155,46,0
Feraligatr (Shadow) SC+HC/IB,191,46,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,156,22,0
Weezing (Galarian) FW+BrS/Sl,180,54,0
Milotic W+AT/Wr,510,2,3
Registeel (Shadow) LO+FC/ZC,80,44,0
Crustle FC+XS/RW,476,10,0
Guzzlord DT+BrS/DC,783,2,80
Turtonator I+BrS/DC,602,26,29
Drapion PSt+Cr/AT,483,26,0
Hydreigon (Shadow) DB+BrS/Fl,578,4,22
Sylveon FW+M/SB,304,4,0
Dragalge DT+AT/O,592,34,26
Tentacruel Ac+Sc/Pbk,322,10,0
Aurorus PS+WBI/MeB,86,36,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,145,22,0
Cresselia (Shadow) PC+GK/M,128,54,0
Goodra DB+AT/PW,677,2,50
Malamar (Mega) Psy+FoP/SP,592,2,26
Seaking Pk+DR/IW,418,26,0
Cobalion DK+SSw/SE,528,2,8
Kommo-o DT+ClS/UH,737,4,67
Latias DB+MsB/AuS,194,54,0
Miltank RO+BS/IB,365,10,0
Golisopod FC+XS/AJ,695,4,55
Melmetal TS+DbI/DyP,106,54,0
Milotic (Shadow) W+AT/Wr,574,10,21
Ninetales E+WBF/EB,588,2,25
Samurott FC+HC/Mh,659,2,45
Toucannon (Shadow) Pk+BBl/DrlP,267,46,0
Articuno PS+IW/Hu,134,46,0
Feraligatr SC+HC/IB,371,4,0
Raikou TS+WC/AuS,634,24,38
Tentacruel (Shadow) Ac+Sc/Pbk,349,4,0
Toucannon Pk+BBl/DrlP,229,46,0
Aurorus (Shadow) PS+WBI/MeB,86,12,0
Cradily (Shadow) Ac+RT/GK,166,54,0
Kyurem DB+G/DC,521,2,6
Primarina W+DV/HC,410,4,0
Swampert MS+HC/Eq,510,18,3
Altaria (Mega) DB+SA/M,500,2,0
Gyarados DB+AT/Tw,606,2,30
Hippowdon SdA+WBR/EP,459,10,0
Raikou (Shadow) TS+WC/AuS,712,2,60
Steelix TF+PsF/Eq,371,4,0
Ninetales (Shadow) E+WBF/EB,446,36,0
Samurott (Shadow) FC+HC/Mh,631,2,37
Stunfisk TS+MB/D,359,48,0
Crustle (Shadow) FC+XS/RW,203,46,0
Poliwrath MS+IW/DyP,705,2,58
Abomasnow (Shadow) PS+WBI/EB,224,22,0
Hippowdon (Shadow) SdA+WBR/EP,652,2,43
Drapion (Shadow) PSt+AT/Cr,585,2,24
Orthworm MSl+RT/Eq,262,24,0
Runerigus SC+RT/SB,464,10,0
Seismitoad MS+EP/IW,345,10,0
Steelix (Shadow) TF+PsF/Cr,343,56,0
Blastoise (Shadow) RO+HC/IB,358,4,0
Dudunsparce RO+BS/DR,341,36,0
Jirachi Cf+DD/AuS,111,46,0
Primeape KC+RF/CC,698,4,56
Regirock LO+SE/FB,323,16,0
Forretress (Shadow) VS+RT/ST,389,44,0
Stunfisk (Galarian) MS+RS/Eq,261,24,0
Grimmsnarl SkP+FoP/PR,748,2,70
Latias (Shadow) DB+MsB/AuS,242,54,0
Lugia DT+A/Fl,365,34,0
Sandslash (Alolan) PS+IP/DR,114,46,0
Gyarados (Shadow) DB+AT/Tw,673,2,49
Mandibuzz Sn+FoP/SB,556,6,16
Tapu Fini WG+S/NM,492,26,0
Articuno (Shadow) PS+IW/Hu,171,46,0
Cofagrigus SC+SB/DP,464,10,0
Sandslash (Alolan) (Shadow) PS+IP/DR,95,30,0
Gastrodon MSl+BS/EP,323,20,0
Skeledirge I+TSo/SB,183,54,0
Mantine WA+Tw/WP,507,2,2
Nidoqueen MSl+PF/EP,328,4,0
Bronzong Cf+WBW/Pbk,315,18,0
Greedent MS+BS/TBl,400,26,0
Oinkologne (Female) MSl+BS/TBl,427,26,0
Abomasnow PS+WBI/EB,265,46,0
Primeape (Shadow) KC+RF/IP,531,4,9
Zapdos TS+DrlP/Tb,496,2,0
Coalossal FS+RS/FmC,265,48,0
Machamp (Shadow) KC+CrC/RS,606,4,30
Spiritomb SkP+SB/RT,797,2,84
Ampharos VS+BrS/TBl,464,24,0
Bombirdier SkP+Fl/RT,592,2,26
Ludicolo A+WBW/EB,673,4,49
Umbreon Sn+FoP/LR,599,6,28
Solrock Psy+WBF/RS,118,52,0
Swampert (Shadow) MS+HC/Eq,206,46,0
