Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,732,3,75
Abomasnow (Mega) PS+WBI/EB,695,3,63
Abomasnow (Shadow) PS+WBI/EB,658,3,51
Absol PC+BrS/Mh,770,99,87
Absol (Mega) PC+DP/Mh,745,90,79
Absol (Shadow) PC+BrS/Mh,745,90,79
Accelgor WSh+EB/BBu,798,2,96
Accelgor (Shadow) WSh+EB/BBu,742,2,78
Aegislash (Shield) PC+SB/FC,857,66,115
Aerodactyl DB+RS/EP,658,12,51
Aerodactyl (Mega) DB+RS/EP,683,3,59
Aerodactyl (Shadow) DB+RS/EP,683,3,59
Aggron DT+RT/T,773,3,88
Aggron (Mega) DT+MeB/RT,773,3,88
Aggron (Shadow) DT+RT/T,779,100,90
Alakazam PC+FiP/SB,590,2,29
Alakazam (Mega) PC+SB/FiP,484,3,0
Alakazam (Shadow) PC+FiP/SB,264,38,0
Alomomola W+HP/Bl,518,30,6
Altaria DB+SA/Ft,454,36,0
Altaria (Mega) DB+M/DG,537,3,12
Altaria (Shadow) DB+SA/Ft,633,11,43
Ambipom A+AA/Re,673,3,56
Ambipom (Shadow) A+AA/LS,599,100,32
Amoonguss A+FoP/GK,436,3,0
Amoonguss (Shadow) A+FoP/GK,509,3,3
Ampharos VS+BrS/TBl,491,20,0
Ampharos (Mega) VS+BrS/TP,639,3,45
Ampharos (Shadow) VS+BrS/TBl,555,3,18
Annihilape LK+RF/CC,320,11,0
Annihilape (Shadow) LK+RF/CC,361,11,0
Appletun A+EB/O,586,4,28
Araquanid BBi+WP/BBu,621,1,39
Araquanid (Shadow) BBi+WP/MrC,736,2,76
Arbok Ac+DP/SW,624,4,40
Arbok (Shadow) Ac+DP/SW,605,2,34
Arboliva ML+EP/TBl,664,3,53
Arcanine Sn+Cr/Ft,881,2,123
Arcanine (Hisuian) Sn+RS/Cr,894,3,127
Arcanine (Shadow) FF+WC/PsF,276,29,0
Archeops WA+AP/Cr,328,29,0
Archeops (Shadow) WA+AP/Cr,335,1,0
Arctibax DB+Av/DC,695,3,63
Armaldo FC+RB/Li,742,2,78
Armaldo (Shadow) FC+RB/Li,760,3,84
Armarouge I+Psh/FmC,605,2,34
Aromatisse FW+Psh/M,328,2,0
Articuno PS+IW/Hu,645,20,47
Articuno (Galarian) PC+Fl/BrB,630,2,42
Articuno (Shadow) PS+IW/Hu,670,2,55
Audino ZH+BS/DV,773,3,88
Audino (Mega) ZH+DV/HB,562,5,20
Aurorus PS+WBI/MeB,732,3,75
Aurorus (Shadow) PS+WBI/MeB,745,100,79
Avalugg IF+IW/Cr,605,2,34
Avalugg (Hisuian) PS+RS/IW,732,3,75
Azelf Cf+Sw/FS,151,2,0
Azumarill B+PR/IB,732,2,75
Banette SC+SB/DG,452,0,0
Banette (Mega) SC+SB/DG,562,2,20
Banette (Shadow) SC+SB/DG,297,3,0
Barbaracle FC+CrC/SE,838,3,109
Basculin WG+AT/AJ,683,3,59
Bastiodon SD+SE/Ft,872,3,120
Bastiodon (Shadow) SD+SE/Ft,847,3,112
Baxcalibur DB+GlR/Av,683,3,59
Beartic PS+IP/Li,695,3,63
Beedrill PSt+DR/XS,791,2,94
