Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,290,56,0
Corviknight SdA+AC/Pbk,119,56,0
Registeel LO+FC/ZC,129,48,0
Florges FW+CW/DV,721,4,75
Grumpig Psy+DyP/SB,254,16,0
Giratina (Altered) DB+DC/SS,144,32,0
Dusknoir A+DyP/ShP,260,40,0
Corviknight (Shadow) SdA+AC/Pbk,137,1,0
Regidrago DB+DrE/VG,262,8,0
Dusknoir (Shadow) A+DyP/ShP,222,16,0
Moltres (Galarian) SkP+Fl/BrB,322,40,0
Clefable FW+MM/M,763,20,89
Walrein PS+ISp/Eq,290,32,0
Cresselia PC+GK/M,451,4,0
Lapras (Shadow) Psy+SpA/IB,261,16,0
Cradily Ac+RT/GK,591,5,31
Dondozo W+S/O,556,28,19
Kingdra DB+S/Sw,300,24,0
Walrein (Shadow) PS+ISp/Eq,337,32,0
Annihilape (Shadow) LK+RF/CC,267,32,0
Empoleon (Shadow) MSo+HC/DrlP,205,48,0
Malamar (Shadow) Psy+FoP/SP,297,0,0
Giratina (Altered) (Shadow) DB+DC/SS,193,32,0
Grumpig (Shadow) Psy+DyP/SB,286,8,0
Lickilicky RO+BS/SB,266,56,0
Annihilape LK+RF/CC,215,32,0
Forretress VS+RT/ST,104,8,0
Empoleon MSo+HC/DrlP,500,20,0
Blastoise RO+HC/SkB,553,4,18
Doublade SC+SSw/GB,175,64,0
Kingdra (Shadow) DB+S/Sw,359,24,0
Malamar Psy+FoP/SP,255,0,0
Togekiss Pk+Psh/AuS,529,100,10
Aromatisse FW+Psh/M,677,100,60
Oranguru Cf+BrS/TBl,211,0,0
Ninetales (Alolan) PS+WBI/CW,642,4,48
Feraligatr (Shadow) SC+HC/IB,487,40,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,455,56,0
Weezing (Galarian) FW+BrS/Sl,556,4,19
Milotic W+AT/Wr,342,64,0
Registeel (Shadow) LO+FC/ZC,131,48,0
Crustle FC+XS/RW,206,40,0
Guzzlord DT+BrS/DC,294,40,0
Turtonator I+BrS/DC,376,48,0
Drapion PSt+Cr/AT,529,5,10
Hydreigon (Shadow) DB+BrS/Fl,376,25,0
Sylveon FW+M/SB,689,100,64
Dragalge DT+AT/O,180,16,0
Tentacruel Ac+Sc/Pbk,440,36,0
Aurorus PS+WBI/MeB,210,56,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,713,100,72
Cresselia (Shadow) PC+GK/M,502,4,1
Goodra DB+AT/PW,304,24,0
Malamar (Mega) Psy+FoP/SP,251,0,0
Seaking Pk+DR/IW,354,40,0
Cobalion DK+SSw/SE,148,64,0
Kommo-o DT+ClS/UH,299,8,0
Latias DB+MsB/AuS,338,9,0
Miltank RO+BS/IB,288,56,0
Golisopod FC+XS/AJ,514,4,5
Melmetal TS+DbI/DyP,165,40,0
Milotic (Shadow) W+AT/Wr,374,48,0
Ninetales E+WBF/EB,568,4,23
Samurott FC+HC/Mh,445,56,0
Toucannon (Shadow) Pk+BBl/DrlP,405,25,0
Articuno PS+IW/Hu,550,4,17
Feraligatr SC+HC/IB,402,48,0
Raikou TS+WC/AuS,301,60,0
Tentacruel (Shadow) Ac+Sc/Pbk,278,64,0
Toucannon Pk+BBl/DrlP,399,25,0
Aurorus (Shadow) PS+WBI/MeB,203,16,0
Cradily (Shadow) Ac+RT/GK,553,5,18
Kyurem DB+G/DC,301,16,0
Primarina W+DV/HC,798,72,101
Swampert MS+HC/Eq,197,1,0
Altaria (Mega) DB+SA/M,692,100,65
Gyarados DB+AT/Tw,362,32,0
