Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,601,9,37
Corviknight SdA+AC/Pbk,321,21,0
Registeel LO+FC/ZC,350,14,0
Florges FW+CW/DV,582,1,30
Grumpig Psy+DyP/SB,494,35,0
Giratina (Altered) DB+DC/SS,513,35,5
Dusknoir A+DyP/ShP,670,7,62
Corviknight (Shadow) SdA+AC/Pbk,354,7,0
Regidrago DB+DrE/VG,433,22,0
Dusknoir (Shadow) A+DyP/ShP,609,42,40
Moltres (Galarian) SkP+Fl/BrB,139,14,0
Clefable FW+MM/M,426,22,0
Walrein PS+ISp/Eq,505,1,2
Cresselia PC+GK/M,449,14,0
Lapras (Shadow) Psy+SpA/IB,406,22,0
Cradily Ac+RT/GK,416,1,0
Dondozo W+S/O,465,15,0
Kingdra DB+S/Sw,457,22,0
Walrein (Shadow) PS+ISp/Eq,370,28,0
Annihilape (Shadow) LK+RF/CC,832,14,121
Empoleon (Shadow) MSo+HC/DrlP,335,8,0
Malamar (Shadow) Psy+FoP/SP,194,28,0
Giratina (Altered) (Shadow) DB+DC/SS,557,7,21
Grumpig (Shadow) Psy+DyP/SB,648,7,54
Lickilicky RO+BS/SB,554,0,20
Annihilape LK+RF/CC,788,8,105
Forretress VS+RT/ST,392,15,0
Empoleon MSo+HC/DrlP,420,7,0
Blastoise RO+HC/SkB,496,1,0
Doublade SC+SSw/GB,612,7,41
Kingdra (Shadow) DB+S/Sw,587,8,32
Malamar Psy+FoP/SP,155,28,0
Togekiss Pk+Psh/AuS,500,36,0
Aromatisse FW+Psh/M,563,1,23
Oranguru Cf+BrS/TBl,500,0,0
Ninetales (Alolan) PS+WBI/CW,532,1,12
Feraligatr (Shadow) SC+HC/IB,695,8,71
Weezing (Galarian) (Shadow) FW+BrS/Sl,519,8,7
Weezing (Galarian) FW+BrS/Sl,607,8,39
Milotic W+AT/Wr,403,22,0
Registeel (Shadow) LO+FC/ZC,320,21,0
Crustle FC+XS/RW,323,14,0
Guzzlord DT+BrS/DC,161,22,0
Turtonator I+BrS/DC,401,8,0
Drapion PSt+Cr/AT,222,8,0
Hydreigon (Shadow) DB+BrS/Fl,263,28,0
Sylveon FW+M/SB,637,1,50
Dragalge DT+AT/O,612,8,41
Tentacruel Ac+Sc/Pbk,700,8,73
Aurorus PS+WBI/MeB,387,22,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,474,8,0
Cresselia (Shadow) PC+GK/M,607,0,39
Goodra DB+AT/PW,453,22,0
Malamar (Mega) Psy+FoP/SP,169,28,0
Seaking Pk+DR/IW,557,15,21
Cobalion DK+SSw/SE,425,16,0
Kommo-o DT+ClS/UH,582,28,30
Latias DB+MsB/AuS,352,28,0
Miltank RO+BS/IB,554,0,20
Golisopod FC+XS/AJ,343,14,0
Melmetal TS+DbI/DyP,417,21,0
Milotic (Shadow) W+AT/Wr,412,42,0
Ninetales E+WBF/EB,468,36,0
Samurott FC+HC/Mh,354,14,0
Toucannon (Shadow) Pk+BBl/DrlP,496,14,0
Articuno PS+IW/Hu,384,21,0
Feraligatr SC+HC/IB,549,7,18
Raikou TS+WC/AuS,711,8,77
Tentacruel (Shadow) Ac+Sc/Pbk,634,8,49
Toucannon Pk+BBl/DrlP,662,8,59
Aurorus (Shadow) PS+WBI/MeB,369,28,0
Cradily (Shadow) Ac+RT/GK,483,1,0
Kyurem DB+G/DC,392,8,0
Primarina W+DV/HC,552,22,19
Swampert MS+HC/Eq,546,7,17
Altaria (Mega) DB+SA/M,492,22,0
Gyarados DB+AT/Tw,607,22,39
Hippowdon SdA+WBR/EP,415,22,0
Raikou (Shadow) TS+WC/AuS,681,8,66
Steelix TF+PsF/Eq,404,42,0
Ninetales (Shadow) E+WBF/EB,557,22,21
Samurott (Shadow) FC+HC/Mh,428,14,0
Stunfisk TS+MB/D,612,0,41
Crustle (Shadow) FC+XS/RW,220,35,0
Poliwrath MS+IW/DyP,755,8,93
Abomasnow (Shadow) PS+WBI/EB,478,8,0
Hippowdon (Shadow) SdA+WBR/EP,510,22,4
Drapion (Shadow) PSt+AT/Cr,258,28,0
Orthworm MSl+RT/Eq,353,0,0
Runerigus SC+RT/SB,596,0,35
Seismitoad MS+EP/IW,505,1,2
Steelix (Shadow) TF+PsF/Cr,426,0,0
Blastoise (Shadow) RO+HC/IB,457,22,0
Dudunsparce RO+BS/DR,502,1,1
Jirachi Cf+DD/AuS,442,7,0
Primeape KC+RF/CC,782,14,103
Regirock LO+SE/FB,505,0,2
Forretress (Shadow) VS+RT/ST,368,7,0
Stunfisk (Galarian) MS+RS/Eq,324,21,0
Grimmsnarl SkP+FoP/PR,140,0,0
Latias (Shadow) DB+MsB/AuS,419,28,0
Lugia DT+A/Fl,399,21,0
Sandslash (Alolan) PS+IP/DR,404,35,0
Gyarados (Shadow) DB+AT/Tw,493,28,0
Mandibuzz Sn+FoP/SB,169,1,0
Tapu Fini WG+S/NM,471,30,0
Articuno (Shadow) PS+IW/Hu,403,7,0
Cofagrigus SC+SB/DP,667,7,61
Sandslash (Alolan) (Shadow) PS+IP/DR,422,7,0
Gastrodon MSl+BS/EP,450,36,0
Skeledirge I+TSo/SB,585,7,31
Mantine WA+Tw/WP,568,1,25
Nidoqueen MSl+PF/EP,711,8,77
Bronzong Cf+WBW/Pbk,513,0,5
Greedent MS+BS/TBl,413,21,0
Oinkologne (Female) MSl+BS/TBl,493,1,0
Abomasnow PS+WBI/EB,445,22,0
Primeape (Shadow) KC+RF/IP,708,0,76
Zapdos TS+DrlP/Tb,653,8,56
Coalossal FS+RS/FmC,411,15,0
Machamp (Shadow) KC+CrC/RS,708,0,76
Spiritomb SkP+SB/RT,204,28,0
Ampharos VS+BrS/TBl,381,28,0
Bombirdier SkP+Fl/RT,148,14,0
Ludicolo A+WBW/EB,557,1,21
Umbreon Sn+FoP/LR,175,1,0
Solrock Psy+WBF/RS,618,7,43
Swampert (Shadow) MS+HC/Eq,697,8,72
Trevenant (Shadow) SC+SB/SeB,708,14,76
Zapdos (Shadow) TS+DrlP/Tb,664,8,60
Latias (Mega) DB+AuS/MsB,410,28,0
Giratina (Origin) SC+SB/DgP,689,7,69
Gourgeist (Super) I+SB/SeB,590,7,33
Cetitan PS+ISp/SP,469,36,0
Blaziken (Shadow) E+AuS/BB,549,0,18
Gliscor WA+Acr/NS,417,22,0
Slurpuff FW+EB/Ft,593,1,34
Trevenant SC+SB/SeB,642,42,52
Hydreigon DB+BrS/DgP,223,28,0
Lunatone Psy+WBI/RS,618,7,43
Ampharos (Shadow) VS+BrS/TBl,598,8,36
Gallade (Shadow) PC+CC/LB,496,14,0
Politoed MS+WBW/Eq,678,1,65
Politoed (Shadow) MS+WBW/Eq,604,7,38
Poliwrath (Shadow) MS+IW/DyP,686,8,68
Zeraora VS+PF/WC,662,8,59
Rapidash (Shadow) I+WC/DR,502,8,1
Talonflame I+Fl/BrB,380,28,0
Gourgeist (Average) I+SB/SeB,590,7,33
Virizion DK+LB/SSw,590,8,33
Drifblim H+IW/SB,623,15,45
Gourgeist (Large) I+SB/SeB,590,7,33
Rapidash I+WC/DR,593,28,34
Dodrio Pk+DrlP/BrB,393,0,0
Uxie Cf+Sw/FS,612,0,41
Nidoqueen (Shadow) MSl+PF/EP,497,14,0
Regice LO+T/Bl,502,0,1
Magnezone VS+WC/MrS,375,22,0
Mawile (Mega) FW+VG/IH,392,1,0
Pelipper WA+WBW/Hu,598,22,36
Toxicroak (Shadow) PSt+DyP/SB,920,56,153
Xerneas Geo+CC/M,590,8,33
Flamigo WA+UH/BrB,538,14,14
Golurk (Shadow) A+ShP/DyP,730,14,84
Conkeldurr (Shadow) FPm+DyP/BrS,554,0,20
Drifblim (Shadow) H+SB/IW,612,7,41
Heracross FC+UH/RT,612,14,41
Latios (Shadow) DB+AuS/LrP,582,28,30
Pangoro KC+CC/NS,254,8,0
Dragonite (Shadow) DB+TP/SP,758,8,94
Skuntank (Shadow) PJ+Cr/TBl,242,14,0
Bellossom (Shadow) Ac+LB/DG,466,8,0
Lucario FPm+AuS/SB,510,8,4
Perrserker SC+CC/FoP,438,7,0
Throh LK+FB/BS,760,8,95
Yveltal SkP+DP/ObW,176,28,0
Garganacl MS+RB/RT,390,14,0
Regirock (Shadow) LO+SE/FB,431,22,0
Skuntank PJ+Cr/TBl,303,22,0
Palossand A+SB/ST,620,7,44
Genesect (Shock) FC+XS/TBS,161,35,0
Machamp KC+CrC/RS,744,14,89
Victini Cf+VC/Psh,612,7,41
Decidueye (Hisuian) PC+AuS/TBl,758,28,94
Electivire (Shadow) TS+WC/IP,552,14,19
Electrode (Hisuian) TS+WC/EB,670,22,62
Gallade PC+CC/LB,640,8,51
Genesect (Burn) FC+XS/TBB,161,35,0
Gourgeist (Small) I+SB/SeB,585,7,31
Greninja (Shadow) WSh+HC/NS,143,29,0
Toxicroak PSt+DyP/SB,898,70,145
Cofagrigus (Shadow) SC+SB/DP,582,7,30
Starmie (Shadow) Psy+AJ/PG,466,28,0
Latios DB+AuS/LrP,425,28,0
Slowbro Cf+DrP/IB,582,0,30
Victreebel (Shadow) Ac+LB/SlB,664,0,60
Amoonguss (Shadow) A+FoP/GK,684,28,67
Avalugg IF+IW/Cr,530,1,11
Genesect (Chill) FC+XS/TBC,161,35,0
Hawlucha LK+FlP/AA,664,8,60
Victreebel Ac+LB/SlB,678,14,65
Blaziken E+AuS/BB,678,14,65
Conkeldurr FPm+DyP/BrS,557,14,21
Magnezone (Shadow) VS+WC/MrS,356,14,0
Mew SC+Psh/WC,697,7,72
Barbaracle FC+CrC/SE,399,42,0
Dhelmise SC+SB/BrS,689,28,69
Reshiram (Shadow) DB+FuF/SE,521,8,8
Electivire TS+WC/IP,736,8,86
