Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,458,18,0
Corviknight SdA+AC/Pbk,334,27,0
Registeel LO+FC/ZC,188,27,0
Florges FW+CW/DV,500,0,0
Grumpig Psy+DyP/SB,423,18,0
Giratina (Altered) DB+DC/SS,776,0,79
Dusknoir A+DyP/ShP,491,27,0
Corviknight (Shadow) SdA+AC/Pbk,305,36,0
Regidrago DB+DrE/VG,657,0,45
Dusknoir (Shadow) A+DyP/ShP,601,0,29
Moltres (Galarian) SkP+Fl/BrB,681,0,52
Clefable FW+MM/M,429,0,0
Walrein PS+ISp/Eq,643,0,41
Cresselia PC+GK/M,449,9,0
Lapras (Shadow) Psy+SpA/IB,660,0,46
Cradily Ac+RT/GK,391,18,0
Dondozo W+S/O,465,27,0
Kingdra DB+S/Sw,643,0,41
Walrein (Shadow) PS+ISp/Eq,643,0,41
Annihilape (Shadow) LK+RF/CC,748,36,71
Empoleon (Shadow) MSo+HC/DrlP,259,45,0
Malamar (Shadow) Psy+FoP/SP,678,0,51
Giratina (Altered) (Shadow) DB+DC/SS,741,0,69
Grumpig (Shadow) Psy+DyP/SB,538,9,11
Lickilicky RO+BS/SB,576,0,22
Annihilape LK+RF/CC,636,0,39
Forretress VS+RT/ST,358,0,0
Empoleon MSo+HC/DrlP,218,45,0
Blastoise RO+HC/SkB,481,27,0
Doublade SC+SSw/GB,310,0,0
Kingdra (Shadow) DB+S/Sw,716,45,62
Malamar Psy+FoP/SP,765,0,76
Togekiss Pk+Psh/AuS,486,27,0
Aromatisse FW+Psh/M,429,9,0
Oranguru Cf+BrS/TBl,406,27,0
Ninetales (Alolan) PS+WBI/CW,477,36,0
Feraligatr (Shadow) SC+HC/IB,396,45,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,187,36,0
Weezing (Galarian) FW+BrS/Sl,156,36,0
Milotic W+AT/Wr,692,9,55
Registeel (Shadow) LO+FC/ZC,227,27,0
Crustle FC+XS/RW,460,9,0
Guzzlord DT+BrS/DC,881,18,109
Turtonator I+BrS/DC,587,0,25
Drapion PSt+Cr/AT,431,18,0
Hydreigon (Shadow) DB+BrS/Fl,923,0,121
Sylveon FW+M/SB,446,9,0
Dragalge DT+AT/O,580,0,23
Tentacruel Ac+Sc/Pbk,328,18,0
Aurorus PS+WBI/MeB,590,0,26
Ninetales (Alolan) (Shadow) PS+WBI/CW,513,0,4
Cresselia (Shadow) PC+GK/M,350,18,0
Goodra DB+AT/PW,755,0,73
Malamar (Mega) Psy+FoP/SP,765,0,76
Seaking Pk+DR/IW,741,0,69
Cobalion DK+SSw/SE,429,45,0
Kommo-o DT+ClS/UH,968,0,134
Latias DB+MsB/AuS,639,0,40
Miltank RO+BS/IB,594,0,27
Golisopod FC+XS/AJ,500,18,0
Melmetal TS+DbI/DyP,160,45,0
Milotic (Shadow) W+AT/Wr,618,0,34
Ninetales E+WBF/EB,267,18,0
