Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,469,46,0
Corviknight SdA+AC/Pbk,494,11,0
Registeel LO+FC/ZC,603,4,35
Florges FW+CW/DV,454,11,0
Grumpig Psy+DyP/SB,488,10,0
Giratina (Altered) DB+DC/SS,377,26,0
Dusknoir A+DyP/ShP,630,10,44
Corviknight (Shadow) SdA+AC/Pbk,532,11,11
Regidrago DB+DrE/VG,288,30,0
Dusknoir (Shadow) A+DyP/ShP,424,45,0
Moltres (Galarian) SkP+Fl/BrB,665,30,56
Clefable FW+MM/M,437,11,0
Walrein PS+ISp/Eq,445,14,0
Cresselia PC+GK/M,483,7,0
Lapras (Shadow) Psy+SpA/IB,606,30,36
Cradily Ac+RT/GK,355,11,0
Dondozo W+S/O,475,11,0
Kingdra DB+S/Sw,359,30,0
Walrein (Shadow) PS+ISp/Eq,668,14,57
Annihilape (Shadow) LK+RF/CC,320,29,0
Empoleon (Shadow) MSo+HC/DrlP,621,45,41
Malamar (Shadow) Psy+FoP/SP,411,30,0
Giratina (Altered) (Shadow) DB+DC/SS,475,26,0
Grumpig (Shadow) Psy+DyP/SB,591,10,31
Lickilicky RO+BS/SB,307,46,0
Annihilape LK+RF/CC,309,30,0
Forretress VS+RT/ST,579,12,27
Empoleon MSo+HC/DrlP,692,10,65
Blastoise RO+HC/SkB,505,11,2
Doublade SC+SSw/GB,573,10,25
Kingdra (Shadow) DB+S/Sw,385,14,0
Malamar Psy+FoP/SP,336,30,0
Togekiss Pk+Psh/AuS,736,14,80
Aromatisse FW+Psh/M,452,11,0
Oranguru Cf+BrS/TBl,483,11,0
Ninetales (Alolan) PS+WBI/CW,477,46,0
Feraligatr (Shadow) SC+HC/IB,618,14,40
Weezing (Galarian) (Shadow) FW+BrS/Sl,387,14,0
Weezing (Galarian) FW+BrS/Sl,472,11,0
Milotic W+AT/Wr,453,46,0
Registeel (Shadow) LO+FC/ZC,541,24,14
Crustle FC+XS/RW,463,30,0
Guzzlord DT+BrS/DC,268,46,0
Turtonator I+BrS/DC,529,11,10
Drapion PSt+Cr/AT,418,62,0
Hydreigon (Shadow) DB+BrS/Fl,403,14,0
Sylveon FW+M/SB,449,11,0
Dragalge DT+AT/O,309,46,0
Tentacruel Ac+Sc/Pbk,621,11,41
Aurorus PS+WBI/MeB,514,11,5
Ninetales (Alolan) (Shadow) PS+WBI/CW,484,14,0
Cresselia (Shadow) PC+GK/M,403,10,0
Goodra DB+AT/PW,288,30,0
Malamar (Mega) Psy+FoP/SP,352,30,0
Seaking Pk+DR/IW,659,30,54
Cobalion DK+SSw/SE,283,10,0
Kommo-o DT+ClS/UH,244,30,0
Latias DB+MsB/AuS,323,45,0
Miltank RO+BS/IB,394,11,0
Golisopod FC+XS/AJ,668,14,57
Melmetal TS+DbI/DyP,526,7,9
Milotic (Shadow) W+AT/Wr,609,10,37
Ninetales E+WBF/EB,562,11,21
Samurott FC+HC/Mh,600,30,34
Toucannon (Shadow) Pk+BBl/DrlP,650,14,51
Articuno PS+IW/Hu,748,14,84
Feraligatr SC+HC/IB,636,10,46
Raikou TS+WC/AuS,523,11,8
Tentacruel (Shadow) Ac+Sc/Pbk,579,10,27
Toucannon Pk+BBl/DrlP,713,14,72
Aurorus (Shadow) PS+WBI/MeB,448,14,0
Cradily (Shadow) Ac+RT/GK,416,11,0
Kyurem DB+G/DC,403,30,0
Primarina W+DV/HC,576,30,26
Swampert MS+HC/Eq,186,13,0
Altaria (Mega) DB+SA/M,319,30,0
Gyarados DB+AT/Tw,692,29,65
Hippowdon SdA+WBR/EP,160,29,0
Raikou (Shadow) TS+WC/AuS,301,29,0
Steelix TF+PsF/Eq,199,10,0
Ninetales (Shadow) E+WBF/EB,484,14,0
Samurott (Shadow) FC+HC/Mh,591,14,31
Stunfisk TS+MB/D,212,10,0
Crustle (Shadow) FC+XS/RW,266,13,0
Poliwrath MS+IW/DyP,370,30,0
Abomasnow (Shadow) PS+WBI/EB,437,14,0
Hippowdon (Shadow) SdA+WBR/EP,176,13,0
Drapion (Shadow) PSt+AT/Cr,411,30,0
