Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,398,52,0
Corviknight SdA+AC/Pbk,500,0,0
Registeel LO+FC/ZC,429,8,0
Florges FW+CW/DV,496,50,0
Grumpig Psy+DyP/SB,590,2,35
Giratina (Altered) DB+DC/SS,601,0,39
Dusknoir A+DyP/ShP,515,2,6
Corviknight (Shadow) SdA+AC/Pbk,466,40,0
Regidrago DB+DrE/VG,637,0,53
Dusknoir (Shadow) A+DyP/ShP,466,40,0
Moltres (Galarian) SkP+Fl/BrB,398,36,0
Clefable FW+MM/M,585,2,33
Walrein PS+ISp/Eq,430,24,0
Cresselia PC+GK/M,642,2,55
Lapras (Shadow) Psy+SpA/IB,424,32,0
Cradily Ac+RT/GK,455,34,0
Dondozo W+S/O,520,2,8
Kingdra DB+S/Sw,569,2,27
Walrein (Shadow) PS+ISp/Eq,523,2,9
Annihilape (Shadow) LK+RF/CC,433,34,0
Empoleon (Shadow) MSo+HC/DrlP,525,48,10
Malamar (Shadow) Psy+FoP/SP,722,0,86
Giratina (Altered) (Shadow) DB+DC/SS,559,2,23
Grumpig (Shadow) Psy+DyP/SB,502,2,1
Lickilicky RO+BS/SB,419,48,0
Annihilape LK+RF/CC,523,0,9
Forretress VS+RT/ST,361,34,0
Empoleon MSo+HC/DrlP,580,6,31
Blastoise RO+HC/SkB,364,24,0
Doublade SC+SSw/GB,652,40,59
Kingdra (Shadow) DB+S/Sw,533,0,13
Malamar Psy+FoP/SP,606,0,41
Togekiss Pk+Psh/AuS,446,24,0
Aromatisse FW+Psh/M,647,56,57
Oranguru Cf+BrS/TBl,717,2,84
Ninetales (Alolan) PS+WBI/CW,481,16,0
Feraligatr (Shadow) SC+HC/IB,342,42,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,595,0,37
Weezing (Galarian) FW+BrS/Sl,676,12,68
Milotic W+AT/Wr,601,0,39
Registeel (Shadow) LO+FC/ZC,329,60,0
Crustle FC+XS/RW,518,2,7
Guzzlord DT+BrS/DC,440,52,0
Turtonator I+BrS/DC,536,2,14
Drapion PSt+Cr/AT,585,24,33
Hydreigon (Shadow) DB+BrS/Fl,595,0,37
Sylveon FW+M/SB,606,36,41
Dragalge DT+AT/O,658,2,61
Tentacruel Ac+Sc/Pbk,616,34,45
Aurorus PS+WBI/MeB,345,40,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,549,0,19
Cresselia (Shadow) PC+GK/M,720,0,85
Goodra DB+AT/PW,603,2,40
Malamar (Mega) Psy+FoP/SP,730,2,89
Seaking Pk+DR/IW,564,40,25
Cobalion DK+SSw/SE,487,36,0
Kommo-o DT+ClS/UH,626,0,49
Latias DB+MsB/AuS,621,36,47
Miltank RO+BS/IB,575,2,29
