Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,400,18,0
Corviknight SdA+AC/Pbk,489,1,0
Registeel LO+FC/ZC,135,29,0
Florges FW+CW/DV,349,10,0
Grumpig Psy+DyP/SB,556,2,18
Giratina (Altered) DB+DC/SS,584,2,27
Dusknoir A+DyP/ShP,609,0,35
Corviknight (Shadow) SdA+AC/Pbk,509,3,3
Regidrago DB+DrE/VG,385,39,0
Dusknoir (Shadow) A+DyP/ShP,534,0,11
Moltres (Galarian) SkP+Fl/BrB,234,29,0
Clefable FW+MM/M,329,26,0
Walrein PS+ISp/Eq,357,0,0
Cresselia PC+GK/M,423,22,0
Lapras (Shadow) Psy+SpA/IB,417,2,0
Cradily Ac+RT/GK,358,24,0
Dondozo W+S/O,425,42,0
Kingdra DB+S/Sw,528,12,9
Walrein (Shadow) PS+ISp/Eq,315,39,0
Annihilape (Shadow) LK+RF/CC,706,2,66
Empoleon (Shadow) MSo+HC/DrlP,325,39,0
Malamar (Shadow) Psy+FoP/SP,540,0,13
Giratina (Altered) (Shadow) DB+DC/SS,568,0,22
Grumpig (Shadow) Psy+DyP/SB,656,0,50
Lickilicky RO+BS/SB,369,14,0
Annihilape LK+RF/CC,553,2,17
Forretress VS+RT/ST,220,29,0
Empoleon MSo+HC/DrlP,531,22,10
Blastoise RO+HC/SkB,388,14,0
Doublade SC+SSw/GB,671,0,55
Kingdra (Shadow) DB+S/Sw,431,31,0
Malamar Psy+FoP/SP,447,0,0
Togekiss Pk+Psh/AuS,369,10,0
Aromatisse FW+Psh/M,333,26,0
Oranguru Cf+BrS/TBl,593,2,30
Ninetales (Alolan) PS+WBI/CW,325,6,0
Feraligatr (Shadow) SC+HC/IB,487,0,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,401,2,0
Weezing (Galarian) FW+BrS/Sl,340,2,0
Milotic W+AT/Wr,421,18,0
Registeel (Shadow) LO+FC/ZC,203,29,0
Crustle FC+XS/RW,310,17,0
Guzzlord DT+BrS/DC,399,26,0
Turtonator I+BrS/DC,650,18,48
Drapion PSt+Cr/AT,398,10,0
Hydreigon (Shadow) DB+BrS/Fl,433,37,0
Sylveon FW+M/SB,343,26,0
Dragalge DT+AT/O,506,2,2
Tentacruel Ac+Sc/Pbk,414,22,0
Aurorus PS+WBI/MeB,310,29,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,379,2,0
Cresselia (Shadow) PC+GK/M,396,16,0
Goodra DB+AT/PW,503,2,1
Malamar (Mega) Psy+FoP/SP,405,10,0
Seaking Pk+DR/IW,409,32,0
Cobalion DK+SSw/SE,401,26,0
Kommo-o DT+ClS/UH,291,37,0
Latias DB+MsB/AuS,441,23,0
Miltank RO+BS/IB,347,16,0
Golisopod FC+XS/AJ,587,14,28
Melmetal TS+DbI/DyP,390,10,0
Milotic (Shadow) W+AT/Wr,625,2,40
Ninetales E+WBF/EB,737,2,76
Samurott FC+HC/Mh,562,2,20
Toucannon (Shadow) Pk+BBl/DrlP,396,21,0
Articuno PS+IW/Hu,390,24,0
Feraligatr SC+HC/IB,600,2,32
Raikou TS+WC/AuS,268,5,0
Tentacruel (Shadow) Ac+Sc/Pbk,431,8,0
Toucannon Pk+BBl/DrlP,314,21,0
Aurorus (Shadow) PS+WBI/MeB,350,29,0
Cradily (Shadow) Ac+RT/GK,286,27,0
Kyurem DB+G/DC,403,35,0
Primarina W+DV/HC,304,38,0
Swampert MS+HC/Eq,650,2,48
