Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,322,19,0
Corviknight SdA+AC/Pbk,430,37,0
Registeel LO+FC/ZC,601,6,36
Florges FW+CW/DV,669,1,60
Grumpig Psy+DyP/SB,596,19,34
Giratina (Altered) DB+DC/SS,303,28,0
Dusknoir A+DyP/ShP,621,1,43
Corviknight (Shadow) SdA+AC/Pbk,497,28,0
Regidrago DB+DrE/VG,430,10,0
Dusknoir (Shadow) A+DyP/ShP,382,41,0
Moltres (Galarian) SkP+Fl/BrB,237,23,0
Clefable FW+MM/M,587,1,31
Walrein PS+ISp/Eq,362,1,0
Cresselia PC+GK/M,173,5,0
Lapras (Shadow) Psy+SpA/IB,393,19,0
Cradily Ac+RT/GK,238,14,0
Dondozo W+S/O,358,37,0
Kingdra DB+S/Sw,437,10,0
Walrein (Shadow) PS+ISp/Eq,255,32,0
Annihilape (Shadow) LK+RF/CC,367,23,0
Empoleon (Shadow) MSo+HC/DrlP,581,1,29
Malamar (Shadow) Psy+FoP/SP,545,1,16
Giratina (Altered) (Shadow) DB+DC/SS,381,19,0
Grumpig (Shadow) Psy+DyP/SB,508,1,3
Lickilicky RO+BS/SB,438,28,0
Annihilape LK+RF/CC,339,41,0
Forretress VS+RT/ST,686,19,66
Empoleon MSo+HC/DrlP,452,1,0
Blastoise RO+HC/SkB,379,10,0
Doublade SC+SSw/GB,672,1,61
Kingdra (Shadow) DB+S/Sw,632,1,47
Malamar Psy+FoP/SP,584,1,30
Togekiss Pk+Psh/AuS,618,1,42
Aromatisse FW+Psh/M,556,1,20
Oranguru Cf+BrS/TBl,250,23,0
Ninetales (Alolan) PS+WBI/CW,649,1,53
Feraligatr (Shadow) SC+HC/IB,533,1,12
Weezing (Galarian) (Shadow) FW+BrS/Sl,564,1,23
Weezing (Galarian) FW+BrS/Sl,615,1,41
Milotic W+AT/Wr,380,10,0
Registeel (Shadow) LO+FC/ZC,734,37,83
Crustle FC+XS/RW,596,1,34
Guzzlord DT+BrS/DC,396,28,0
Turtonator I+BrS/DC,663,1,58
Drapion PSt+Cr/AT,725,1,80
Hydreigon (Shadow) DB+BrS/Fl,363,32,0
Sylveon FW+M/SB,632,1,47
Dragalge DT+AT/O,394,1,0
Tentacruel Ac+Sc/Pbk,378,28,0
Aurorus PS+WBI/MeB,683,1,65
Ninetales (Alolan) (Shadow) PS+WBI/CW,590,1,32
Cresselia (Shadow) PC+GK/M,207,5,0
Goodra DB+AT/PW,225,14,0
Malamar (Mega) Psy+FoP/SP,581,1,29
Seaking Pk+DR/IW,476,1,0
Cobalion DK+SSw/SE,697,1,70
Kommo-o DT+ClS/UH,244,14,0
Latias DB+MsB/AuS,257,23,0
Miltank RO+BS/IB,463,46,0
Golisopod FC+XS/AJ,432,10,0
Melmetal TS+DbI/DyP,703,1,72
Milotic (Shadow) W+AT/Wr,467,10,0
Ninetales E+WBF/EB,427,5,0
Samurott FC+HC/Mh,491,10,0
Toucannon (Shadow) Pk+BBl/DrlP,396,14,0
Articuno PS+IW/Hu,434,19,0
Feraligatr SC+HC/IB,437,1,0
Raikou TS+WC/AuS,423,41,0
Tentacruel (Shadow) Ac+Sc/Pbk,461,28,0
Toucannon Pk+BBl/DrlP,336,14,0
Aurorus (Shadow) PS+WBI/MeB,663,23,58
Cradily (Shadow) Ac+RT/GK,291,14,0
Kyurem DB+G/DC,468,10,0
Primarina W+DV/HC,525,1,9
Swampert MS+HC/Eq,500,1,0
Altaria (Mega) DB+SA/M,368,23,0
Gyarados DB+AT/Tw,253,41,0
Hippowdon SdA+WBR/EP,638,1,49
Raikou (Shadow) TS+WC/AuS,663,23,58
Steelix TF+PsF/Eq,819,1,113
Ninetales (Shadow) E+WBF/EB,496,5,0
Samurott (Shadow) FC+HC/Mh,328,23,0
Stunfisk TS+MB/D,759,1,92
Crustle (Shadow) FC+XS/RW,887,5,137
Poliwrath MS+IW/DyP,387,1,0
Abomasnow (Shadow) PS+WBI/EB,352,5,0
Hippowdon (Shadow) SdA+WBR/EP,542,41,15
Drapion (Shadow) PSt+AT/Cr,686,1,66
Orthworm MSl+RT/Eq,689,28,67
Runerigus SC+RT/SB,570,1,25
Seismitoad MS+EP/IW,638,1,49
Steelix (Shadow) TF+PsF/Cr,706,1,73
Blastoise (Shadow) RO+HC/IB,433,10,0
Dudunsparce RO+BS/DR,776,1,98
Jirachi Cf+DD/AuS,612,1,40
Primeape KC+RF/CC,411,23,0
Regirock LO+SE/FB,632,1,47
Forretress (Shadow) VS+RT/ST,782,1,100
Stunfisk (Galarian) MS+RS/Eq,621,1,43
Grimmsnarl SkP+FoP/PR,433,32,0
Latias (Shadow) DB+MsB/AuS,327,23,0
Lugia DT+A/Fl,362,1,0
Sandslash (Alolan) PS+IP/DR,677,1,63
Gyarados (Shadow) DB+AT/Tw,290,41,0
Mandibuzz Sn+FoP/SB,479,6,0
Tapu Fini WG+S/NM,621,1,43
Articuno (Shadow) PS+IW/Hu,290,23,0
Cofagrigus SC+SB/DP,570,1,25
Sandslash (Alolan) (Shadow) PS+IP/DR,593,1,33
Gastrodon MSl+BS/EP,559,1,21
Skeledirge I+TSo/SB,596,1,34
Mantine WA+Tw/WP,325,19,0
Nidoqueen MSl+PF/EP,559,1,21
Bronzong Cf+WBW/Pbk,680,1,64
Greedent MS+BS/TBl,439,1,0
Oinkologne (Female) MSl+BS/TBl,274,41,0
Abomasnow PS+WBI/EB,286,5,0
Primeape (Shadow) KC+RF/IP,652,23,54
Zapdos TS+DrlP/Tb,385,41,0
Coalossal FS+RS/FmC,915,23,147
Machamp (Shadow) KC+CrC/RS,472,32,0
Spiritomb SkP+SB/RT,366,41,0
Ampharos VS+BrS/TBl,343,5,0
Bombirdier SkP+Fl/RT,522,1,8
Ludicolo A+WBW/EB,303,23,0
Umbreon Sn+FoP/LR,604,6,37
Solrock Psy+WBF/RS,680,32,64
Swampert (Shadow) MS+HC/Eq,364,23,0
Trevenant (Shadow) SC+SB/SeB,44,45,0
Zapdos (Shadow) TS+DrlP/Tb,455,41,0
Latias (Mega) DB+AuS/MsB,294,23,0
Giratina (Origin) SC+SB/DgP,384,10,0
Gourgeist (Super) I+SB/SeB,357,1,0
Cetitan PS+ISp/SP,615,1,41
Blaziken (Shadow) E+AuS/BB,610,5,39
Gliscor WA+Acr/NS,564,1,23
Slurpuff FW+EB/Ft,310,5,0
Trevenant SC+SB/SeB,44,45,0
Hydreigon DB+BrS/DgP,333,41,0
Lunatone Psy+WBI/RS,669,32,60
Ampharos (Shadow) VS+BrS/TBl,408,5,0
Gallade (Shadow) PC+CC/LB,60,36,0
Politoed MS+WBW/Eq,392,19,0
Politoed (Shadow) MS+WBW/Eq,478,19,0
Poliwrath (Shadow) MS+IW/DyP,474,1,0
Zeraora VS+PF/WC,748,1,88
Rapidash (Shadow) I+WC/DR,669,5,60
Talonflame I+Fl/BrB,431,14,0
Gourgeist (Average) I+SB/SeB,374,1,0
Virizion DK+LB/SSw,30,45,0
Drifblim H+IW/SB,492,28,0
Gourgeist (Large) I+SB/SeB,367,1,0
Rapidash I+WC/DR,725,5,80
Dodrio Pk+DrlP/BrB,368,14,0
Uxie Cf+Sw/FS,394,10,0
Nidoqueen (Shadow) MSl+PF/EP,841,14,121
Regice LO+T/Bl,435,37,0
Magnezone VS+WC/MrS,703,23,72
Mawile (Mega) FW+VG/IH,522,1,8
Pelipper WA+WBW/Hu,257,41,0
Toxicroak (Shadow) PSt+DyP/SB,564,23,23
Xerneas Geo+CC/M,422,41,0
Flamigo WA+UH/BrB,342,14,0
Golurk (Shadow) A+ShP/DyP,855,5,126
Conkeldurr (Shadow) FPm+DyP/BrS,427,14,0
Drifblim (Shadow) H+SB/IW,502,1,1
Heracross FC+UH/RT,556,1,20
Latios (Shadow) DB+AuS/LrP,381,23,0
Pangoro KC+CC/NS,387,41,0
Dragonite (Shadow) DB+TP/SP,313,32,0
Skuntank (Shadow) PJ+Cr/TBl,387,14,0
Bellossom (Shadow) Ac+LB/DG,337,5,0
Lucario FPm+AuS/SB,455,14,0
Perrserker SC+CC/FoP,677,1,63
Throh LK+FB/BS,466,1,0
Yveltal SkP+DP/ObW,502,1,1
Garganacl MS+RB/RT,802,1,107
Regirock (Shadow) LO+SE/FB,564,1,23
Skuntank PJ+Cr/TBl,325,14,0
Palossand A+SB/ST,514,1,5
Genesect (Shock) FC+XS/TBS,562,1,22
Machamp KC+CrC/RS,502,1,1
Victini Cf+VC/Psh,601,41,36
Decidueye (Hisuian) PC+AuS/TBl,30,45,0
Electivire (Shadow) TS+WC/IP,734,5,83
Electrode (Hisuian) TS+WC/EB,52,45,0
Gallade PC+CC/LB,45,36,0
Genesect (Burn) FC+XS/TBB,562,1,22
