Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,469,25,0
Corviknight SdA+AC/Pbk,531,5,9
Registeel LO+FC/ZC,728,5,65
Florges FW+CW/DV,451,0,0
Grumpig Psy+DyP/SB,542,5,12
Giratina (Altered) DB+DC/SS,159,40,0
Dusknoir A+DyP/ShP,331,35,0
Corviknight (Shadow) SdA+AC/Pbk,542,100,12
Regidrago DB+DrE/VG,177,20,0
Dusknoir (Shadow) A+DyP/ShP,336,20,0
Moltres (Galarian) SkP+Fl/BrB,360,60,0
Clefable FW+MM/M,545,5,13
Walrein PS+ISp/Eq,285,35,0
Cresselia PC+GK/M,651,0,43
Lapras (Shadow) Psy+SpA/IB,510,5,3
Cradily Ac+RT/GK,388,25,0
Dondozo W+S/O,343,30,0
Kingdra DB+S/Sw,104,0,0
Walrein (Shadow) PS+ISp/Eq,355,35,0
Annihilape (Shadow) LK+RF/CC,353,15,0
Empoleon (Shadow) MSo+HC/DrlP,559,5,17
Malamar (Shadow) Psy+FoP/SP,322,15,0
Giratina (Altered) (Shadow) DB+DC/SS,168,20,0
Grumpig (Shadow) Psy+DyP/SB,353,40,0
Lickilicky RO+BS/SB,254,40,0
Annihilape LK+RF/CC,303,15,0
Forretress VS+RT/ST,890,100,111
Empoleon MSo+HC/DrlP,595,5,27
Blastoise RO+HC/SkB,222,60,0
Doublade SC+SSw/GB,683,100,52
Kingdra (Shadow) DB+S/Sw,120,0,0
Malamar Psy+FoP/SP,570,5,20
Togekiss Pk+Psh/AuS,556,5,16
Aromatisse FW+Psh/M,542,5,12
Oranguru Cf+BrS/TBl,313,60,0
Ninetales (Alolan) PS+WBI/CW,490,45,0
Feraligatr (Shadow) SC+HC/IB,308,60,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,387,40,0
Weezing (Galarian) FW+BrS/Sl,340,35,0
Milotic W+AT/Wr,377,10,0
Registeel (Shadow) LO+FC/ZC,704,10,58
Crustle FC+XS/RW,286,15,0
Guzzlord DT+BrS/DC,160,20,0
Turtonator I+BrS/DC,500,0,0
Drapion PSt+Cr/AT,372,55,0
Hydreigon (Shadow) DB+BrS/Fl,223,0,0
Sylveon FW+M/SB,552,5,15
Dragalge DT+AT/O,170,20,0
Tentacruel Ac+Sc/Pbk,346,10,0
Aurorus PS+WBI/MeB,299,40,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,746,100,70
Cresselia (Shadow) PC+GK/M,524,0,7
Goodra DB+AT/PW,215,40,0
Malamar (Mega) Psy+FoP/SP,566,5,19
Seaking Pk+DR/IW,261,60,0
Cobalion DK+SSw/SE,521,100,6
Kommo-o DT+ClS/UH,204,20,0
Latias DB+MsB/AuS,205,20,0
Miltank RO+BS/IB,451,5,0
