Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,456,24,0
Corviknight SdA+AC/Pbk,290,24,0
Registeel LO+FC/ZC,232,32,0
Florges FW+CW/DV,759,40,82
Grumpig Psy+DyP/SB,178,56,0
Giratina (Altered) DB+DC/SS,607,5,34
Dusknoir A+DyP/ShP,436,16,0
Corviknight (Shadow) SdA+AC/Pbk,349,16,0
Regidrago DB+DrE/VG,632,5,42
Dusknoir (Shadow) A+DyP/ShP,491,0,0
Moltres (Galarian) SkP+Fl/BrB,446,32,0
Clefable FW+MM/M,784,16,90
Walrein PS+ISp/Eq,327,24,0
Cresselia PC+GK/M,522,5,7
Lapras (Shadow) Psy+SpA/IB,629,8,41
Cradily Ac+RT/GK,658,5,50
Dondozo W+S/O,607,0,34
Kingdra DB+S/Sw,667,5,53
Walrein (Shadow) PS+ISp/Eq,385,24,0
Annihilape (Shadow) LK+RF/CC,176,32,0
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Malamar (Shadow) Psy+FoP/SP,469,0,0
Giratina (Altered) (Shadow) DB+DC/SS,563,5,20
Grumpig (Shadow) Psy+DyP/SB,450,8,0
Lickilicky RO+BS/SB,645,0,46
Annihilape LK+RF/CC,168,40,0
Forretress VS+RT/ST,309,8,0
Empoleon MSo+HC/DrlP,500,0,0
Blastoise RO+HC/SkB,427,32,0
Doublade SC+SSw/GB,390,24,0
Kingdra (Shadow) DB+S/Sw,547,5,15
Malamar Psy+FoP/SP,430,16,0
Togekiss Pk+Psh/AuS,870,0,117
Aromatisse FW+Psh/M,674,16,55
Oranguru Cf+BrS/TBl,617,0,37
Ninetales (Alolan) PS+WBI/CW,901,0,127
Feraligatr (Shadow) SC+HC/IB,522,0,7
Weezing (Galarian) (Shadow) FW+BrS/Sl,740,0,76
Weezing (Galarian) FW+BrS/Sl,750,8,79
Milotic W+AT/Wr,418,24,0
Registeel (Shadow) LO+FC/ZC,311,32,0
Crustle FC+XS/RW,870,0,117
Guzzlord DT+BrS/DC,509,5,3
Turtonator I+BrS/DC,383,40,0
Drapion PSt+Cr/AT,699,5,63
Hydreigon (Shadow) DB+BrS/Fl,541,16,13
Sylveon FW+M/SB,632,16,42
Dragalge DT+AT/O,601,5,32
Tentacruel Ac+Sc/Pbk,414,32,0
Aurorus PS+WBI/MeB,689,0,60
Ninetales (Alolan) (Shadow) PS+WBI/CW,901,0,127
Cresselia (Shadow) PC+GK/M,636,0,43
Goodra DB+AT/PW,579,5,25
Malamar (Mega) Psy+FoP/SP,431,16,0
Seaking Pk+DR/IW,512,0,4
Cobalion DK+SSw/SE,86,32,0
Kommo-o DT+ClS/UH,222,21,0
Latias DB+MsB/AuS,382,16,0
Miltank RO+BS/IB,680,0,57
Golisopod FC+XS/AJ,503,16,1
Melmetal TS+DbI/DyP,98,32,0
Milotic (Shadow) W+AT/Wr,598,8,31
Ninetales E+WBF/EB,474,16,0
Samurott FC+HC/Mh,340,40,0
Toucannon (Shadow) Pk+BBl/DrlP,838,0,107
Articuno PS+IW/Hu,794,32,93
Feraligatr SC+HC/IB,601,0,32
Raikou TS+WC/AuS,122,32,0
Tentacruel (Shadow) Ac+Sc/Pbk,648,16,47
Toucannon Pk+BBl/DrlP,683,0,58
Aurorus (Shadow) PS+WBI/MeB,639,0,44
Cradily (Shadow) Ac+RT/GK,882,8,121
Kyurem DB+G/DC,851,8,111
Primarina W+DV/HC,575,5,24
Swampert MS+HC/Eq,138,56,0
Altaria (Mega) DB+SA/M,838,16,107
Gyarados DB+AT/Tw,585,5,27
Hippowdon SdA+WBR/EP,712,0,67
Raikou (Shadow) TS+WC/AuS,152,32,0
Steelix TF+PsF/Eq,340,32,0
Ninetales (Shadow) E+WBF/EB,639,0,44
Samurott (Shadow) FC+HC/Mh,610,5,35
Stunfisk TS+MB/D,406,16,0
Crustle (Shadow) FC+XS/RW,806,0,97
Poliwrath MS+IW/DyP,197,0,0
Abomasnow (Shadow) PS+WBI/EB,806,8,97
Hippowdon (Shadow) SdA+WBR/EP,632,0,42
Drapion (Shadow) PSt+AT/Cr,670,16,54
Orthworm MSl+RT/Eq,347,40,0
Runerigus SC+RT/SB,165,64,0
Seismitoad MS+EP/IW,277,0,0
Steelix (Shadow) TF+PsF/Cr,404,8,0
Blastoise (Shadow) RO+HC/IB,528,8,9
Dudunsparce RO+BS/DR,428,40,0
Jirachi Cf+DD/AuS,373,8,0
Primeape KC+RF/CC,187,32,0
Regirock LO+SE/FB,927,8,135
Forretress (Shadow) VS+RT/ST,371,0,0
Stunfisk (Galarian) MS+RS/Eq,406,16,0
Grimmsnarl SkP+FoP/PR,712,0,67
Latias (Shadow) DB+MsB/AuS,224,5,0
Lugia DT+A/Fl,737,5,75
Sandslash (Alolan) PS+IP/DR,579,0,25
Gyarados (Shadow) DB+AT/Tw,522,5,7
Mandibuzz Sn+FoP/SB,670,5,54
Tapu Fini WG+S/NM,604,8,33
Articuno (Shadow) PS+IW/Hu,901,0,127
Cofagrigus SC+SB/DP,190,64,0
Sandslash (Alolan) (Shadow) PS+IP/DR,541,24,13
Gastrodon MSl+BS/EP,334,16,0
Skeledirge I+TSo/SB,743,8,77
Mantine WA+Tw/WP,613,45,36
Nidoqueen MSl+PF/EP,607,8,34
Bronzong Cf+WBW/Pbk,509,0,3
Greedent MS+BS/TBl,369,32,0
Oinkologne (Female) MSl+BS/TBl,381,24,0
Abomasnow PS+WBI/EB,623,40,39
Primeape (Shadow) KC+RF/IP,221,24,0
Zapdos TS+DrlP/Tb,442,0,0
Coalossal FS+RS/FmC,791,0,92
Machamp (Shadow) KC+CrC/RS,201,24,0
Spiritomb SkP+SB/RT,617,5,37
Ampharos VS+BrS/TBl,121,40,0
Bombirdier SkP+Fl/RT,626,16,40
Ludicolo A+WBW/EB,110,21,0
Umbreon Sn+FoP/LR,528,5,9
Solrock Psy+WBF/RS,721,0,70
Swampert (Shadow) MS+HC/Eq,172,56,0
Trevenant (Shadow) SC+SB/SeB,434,8,0
Zapdos (Shadow) TS+DrlP/Tb,712,0,67
Latias (Mega) DB+AuS/MsB,217,5,0
Giratina (Origin) SC+SB/DgP,202,64,0
Gourgeist (Super) I+SB/SeB,315,16,0
Cetitan PS+ISp/SP,550,8,16
Blaziken (Shadow) E+AuS/BB,149,32,0
Gliscor WA+Acr/NS,787,0,91
Slurpuff FW+EB/Ft,689,8,60
Trevenant SC+SB/SeB,366,8,0
Hydreigon DB+BrS/DgP,470,32,0
Lunatone Psy+WBI/RS,870,0,117
Ampharos (Shadow) VS+BrS/TBl,150,40,0
Gallade (Shadow) PC+CC/LB,206,32,0
Politoed MS+WBW/Eq,225,8,0
Politoed (Shadow) MS+WBW/Eq,282,8,0
Poliwrath (Shadow) MS+IW/DyP,231,0,0
Zeraora VS+PF/WC,139,40,0
Rapidash (Shadow) I+WC/DR,141,40,0
Talonflame I+Fl/BrB,743,0,77
Gourgeist (Average) I+SB/SeB,302,16,0
Virizion DK+LB/SSw,141,32,0
Drifblim H+IW/SB,367,24,0
Gourgeist (Large) I+SB/SeB,329,16,0
Rapidash I+WC/DR,141,40,0
Dodrio Pk+DrlP/BrB,838,0,107
Uxie Cf+Sw/FS,721,0,70
Nidoqueen (Shadow) MSl+PF/EP,553,0,17
Regice LO+T/Bl,547,0,15
Magnezone VS+WC/MrS,371,40,0
Mawile (Mega) FW+VG/IH,629,0,41
Pelipper WA+WBW/Hu,601,5,32
Toxicroak (Shadow) PSt+DyP/SB,239,40,0
Xerneas Geo+CC/M,863,0,115
Flamigo WA+UH/BrB,223,5,0
Golurk (Shadow) A+ShP/DyP,642,0,45
Conkeldurr (Shadow) FPm+DyP/BrS,188,24,0
Drifblim (Shadow) H+SB/IW,207,21,0
Heracross FC+UH/RT,206,40,0
Latios (Shadow) DB+AuS/LrP,270,5,0
Pangoro KC+CC/NS,184,32,0
Dragonite (Shadow) DB+TP/SP,268,13,0
Skuntank (Shadow) PJ+Cr/TBl,629,8,41
Bellossom (Shadow) Ac+LB/DG,610,5,35
Lucario FPm+AuS/SB,141,40,0
Perrserker SC+CC/FoP,402,0,0
Throh LK+FB/BS,375,24,0
Yveltal SkP+DP/ObW,458,32,0
Garganacl MS+RB/RT,721,0,70
Regirock (Shadow) LO+SE/FB,930,0,136
