Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,370,54,0
Corviknight SdA+AC/Pbk,575,2,27
Registeel LO+FC/ZC,250,9,0
Florges FW+CW/DV,594,4,34
Grumpig Psy+DyP/SB,312,46,0
Giratina (Altered) DB+DC/SS,399,20,0
Dusknoir A+DyP/ShP,289,46,0
Corviknight (Shadow) SdA+AC/Pbk,450,36,0
Regidrago DB+DrE/VG,344,46,0
Dusknoir (Shadow) A+DyP/ShP,378,46,0
Moltres (Galarian) SkP+Fl/BrB,471,1,0
Clefable FW+MM/M,390,30,0
Walrein PS+ISp/Eq,392,30,0
Cresselia PC+GK/M,525,2,9
Lapras (Shadow) Psy+SpA/IB,544,1,16
Cradily Ac+RT/GK,500,36,0
Dondozo W+S/O,469,44,0
Kingdra DB+S/Sw,352,46,0
Walrein (Shadow) PS+ISp/Eq,457,22,0
Annihilape (Shadow) LK+RF/CC,66,48,0
Empoleon (Shadow) MSo+HC/DrlP,294,35,0
Malamar (Shadow) Psy+FoP/SP,388,30,0
Giratina (Altered) (Shadow) DB+DC/SS,391,1,0
Grumpig (Shadow) Psy+DyP/SB,368,38,0
Lickilicky RO+BS/SB,572,44,26
Annihilape LK+RF/CC,168,3,0
Forretress VS+RT/ST,586,2,31
Empoleon MSo+HC/DrlP,231,35,0
Blastoise RO+HC/SkB,608,12,39
Doublade SC+SSw/GB,164,38,0
Kingdra (Shadow) DB+S/Sw,415,38,0
Malamar Psy+FoP/SP,322,30,0
Togekiss Pk+Psh/AuS,616,14,42
Aromatisse FW+Psh/M,622,4,44
Oranguru Cf+BrS/TBl,547,36,17
Ninetales (Alolan) PS+WBI/CW,490,22,0
Feraligatr (Shadow) SC+HC/IB,430,30,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,516,4,6
Weezing (Galarian) FW+BrS/Sl,591,4,33
Milotic W+AT/Wr,602,12,37
Registeel (Shadow) LO+FC/ZC,290,9,0
Crustle FC+XS/RW,406,30,0
Guzzlord DT+BrS/DC,597,20,35
Turtonator I+BrS/DC,641,1,51
Drapion PSt+Cr/AT,580,12,29
Hydreigon (Shadow) DB+BrS/Fl,473,22,0
Sylveon FW+M/SB,694,1,70
Dragalge DT+AT/O,558,4,21
Tentacruel Ac+Sc/Pbk,461,28,0
Aurorus PS+WBI/MeB,355,22,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,572,6,26
Cresselia (Shadow) PC+GK/M,458,44,0
Goodra DB+AT/PW,505,4,2
Malamar (Mega) Psy+FoP/SP,320,30,0
Seaking Pk+DR/IW,409,9,0
Cobalion DK+SSw/SE,191,27,0
Kommo-o DT+ClS/UH,288,38,0
Latias DB+MsB/AuS,352,30,0
Miltank RO+BS/IB,479,44,0
Golisopod FC+XS/AJ,468,30,0
Melmetal TS+DbI/DyP,200,27,0
Milotic (Shadow) W+AT/Wr,544,4,16
Ninetales E+WBF/EB,627,4,46
Samurott FC+HC/Mh,228,11,0
Toucannon (Shadow) Pk+BBl/DrlP,516,6,6
Articuno PS+IW/Hu,471,46,0
Feraligatr SC+HC/IB,389,46,0
Raikou TS+WC/AuS,377,22,0
Tentacruel (Shadow) Ac+Sc/Pbk,449,1,0
Toucannon Pk+BBl/DrlP,713,6,77
Aurorus (Shadow) PS+WBI/MeB,408,22,0
Cradily (Shadow) Ac+RT/GK,500,4,0
Kyurem DB+G/DC,454,30,0
Primarina W+DV/HC,677,30,64
Swampert MS+HC/Eq,367,12,0
Altaria (Mega) DB+SA/M,647,46,53
Gyarados DB+AT/Tw,713,22,77
Hippowdon SdA+WBR/EP,298,1,0
Raikou (Shadow) TS+WC/AuS,463,22,0
Steelix TF+PsF/Eq,398,25,0
Ninetales (Shadow) E+WBF/EB,605,30,38
Samurott (Shadow) FC+HC/Mh,271,11,0
Stunfisk TS+MB/D,580,1,29
Crustle (Shadow) FC+XS/RW,186,11,0
Poliwrath MS+IW/DyP,251,30,0
Abomasnow (Shadow) PS+WBI/EB,572,6,26
Hippowdon (Shadow) SdA+WBR/EP,375,1,0
Drapion (Shadow) PSt+AT/Cr,577,4,28
Orthworm MSl+RT/Eq,331,52,0
Runerigus SC+RT/SB,280,1,0
Seismitoad MS+EP/IW,300,20,0
Steelix (Shadow) TF+PsF/Cr,466,1,0
Blastoise (Shadow) RO+HC/IB,379,46,0
Dudunsparce RO+BS/DR,686,4,67
Jirachi Cf+DD/AuS,225,51,0
Primeape KC+RF/CC,102,40,0
Regirock LO+SE/FB,374,4,0
Forretress (Shadow) VS+RT/ST,469,44,0
Stunfisk (Galarian) MS+RS/Eq,303,22,0
Grimmsnarl SkP+FoP/PR,675,22,63
Latias (Shadow) DB+MsB/AuS,437,30,0
Lugia DT+A/Fl,594,4,34
Sandslash (Alolan) PS+IP/DR,240,30,0
Gyarados (Shadow) DB+AT/Tw,708,6,75
Mandibuzz Sn+FoP/SB,680,4,65
Tapu Fini WG+S/NM,641,4,51
Articuno (Shadow) PS+IW/Hu,600,6,36
Cofagrigus SC+SB/DP,345,1,0
Sandslash (Alolan) (Shadow) PS+IP/DR,274,30,0
Gastrodon MSl+BS/EP,367,20,0
Skeledirge I+TSo/SB,594,1,34
Mantine WA+Tw/WP,633,4,48
Nidoqueen MSl+PF/EP,353,6,0
Bronzong Cf+WBW/Pbk,351,33,0
Greedent MS+BS/TBl,550,52,18
Oinkologne (Female) MSl+BS/TBl,627,28,46
Abomasnow PS+WBI/EB,494,22,0
Primeape (Shadow) KC+RF/IP,387,14,0
Zapdos TS+DrlP/Tb,766,6,96
Coalossal FS+RS/FmC,705,4,74
