Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,371,21,0
Abomasnow (Mega) PS+WBI/EB,470,0,0
Abomasnow (Shadow) PS+WBI/EB,153,56,0
Absol PC+BrS/Mh,783,1,80
Absol (Mega) PC+DP/Mh,687,1,53
Absol (Shadow) PC+BrS/Mh,670,1,48
Accelgor WSh+EB/BBu,815,0,89
Accelgor (Shadow) WSh+EB/BBu,787,1,81
Aegislash (Shield) PC+SB/FC,207,28,0
Aerodactyl DB+RS/EP,663,8,46
Aerodactyl (Mega) DB+RS/EP,659,0,45
Aerodactyl (Shadow) DB+RS/EP,641,1,40
Aggron DT+RT/T,288,52,0
Aggron (Mega) DT+MeB/RT,595,2,27
Aggron (Shadow) DT+RT/T,361,57,0
Alakazam PC+FiP/SB,620,1,34
Alakazam (Mega) PC+SB/FiP,567,1,19
Alakazam (Shadow) PC+FiP/SB,539,1,11
Alomomola W+HP/Bl,320,41,0
Altaria DB+SA/Ft,726,0,64
Altaria (Mega) DB+M/DG,500,0,0
Altaria (Shadow) DB+SA/Ft,702,1,57
Ambipom A+AA/Re,808,12,87
Ambipom (Shadow) A+AA/LS,783,1,80
Amoonguss A+FoP/GK,535,0,10
Amoonguss (Shadow) A+FoP/GK,404,57,0
Ampharos VS+BrS/TBl,666,32,47
Ampharos (Mega) VS+BrS/TP,797,1,84
Ampharos (Shadow) VS+BrS/TBl,790,0,82
Annihilape LK+RF/CC,790,5,82
Annihilape (Shadow) LK+RF/CC,758,1,73
Appletun A+EB/O,858,5,101
Araquanid BBi+WP/BBu,670,2,48
Araquanid (Shadow) BBi+WP/BBu,687,32,53
Arbok Ac+DP/SW,411,12,0
Arbok (Shadow) Ac+DP/SW,617,8,33
Arboliva ML+EP/TBl,684,16,52
Arcanine Sn+Cr/Ft,585,2,24
Arcanine (Hisuian) Sn+RS/Cr,371,33,0
Arcanine (Shadow) FF+WC/PsF,695,24,55
Archeops WA+AP/Cr,666,1,47
Archeops (Shadow) WA+AP/Cr,599,1,28
Arctibax DB+Av/DC,521,1,6
Armaldo FC+RB/Li,734,8,66
Armaldo (Shadow) FC+RB/Li,726,1,64
Armarouge I+Psh/FmC,377,29,0
Aromatisse FW+Psh/M,285,1,0
Articuno PS+IW/Hu,334,33,0
Articuno (Galarian) PC+Fl/BrB,528,5,8
Articuno (Shadow) PS+IW/Hu,343,9,0
Audino ZH+BS/DV,702,2,57
Audino (Mega) ZH+DV/HB,414,49,0
Aurorus PS+WBI/MeB,322,17,0
Aurorus (Shadow) PS+WBI/MeB,439,4,0
Avalugg IF+IW/Cr,350,17,0
Avalugg (Hisuian) PS+RS/IW,351,33,0
Azelf Cf+Sw/FS,687,1,53
Azumarill B+PR/IB,687,2,53
Banette SC+SB/DG,189,56,0
Banette (Mega) SC+SB/DG,237,56,0
Banette (Shadow) SC+SB/DG,191,56,0
Barbaracle FC+CrC/SE,574,32,21
Basculin WG+AT/AJ,765,0,75
Bastiodon SD+SE/Ft,394,48,0
Bastiodon (Shadow) SD+SE/Ft,602,0,29
Baxcalibur DB+GlR/Av,198,52,0
Beartic PS+IP/Li,521,0,6
Beedrill PSt+DR/XS,535,20,10
Beedrill (Mega) PSt+DR/XS,617,5,33
Beedrill (Shadow) PSt+DR/XS,648,4,42
Beheeyem Cf+RS/DP,801,4,85
Bellossom Ac+LB/DG,444,20,0
Bellossom (Shadow) Ac+LB/DG,138,60,0
Bewear SC+SP/St,744,1,69
Bewear (Shadow) SC+St/SP,691,1,54
Bibarel RO+S/HF,712,0,60
Bibarel (Shadow) RO+S/HF,687,1,53
Bisharp Sn+DP/IH,599,16,28
Blacephalon I+MdB/SB,687,1,53
Blastoise RO+HC/SkB,415,57,0
Blastoise (Mega) RO+HC/IB,567,0,19
Blastoise (Shadow) RO+HC/IB,510,40,3
Blaziken E+AuS/BB,712,1,60
Blaziken (Mega) E+AuS/BB,684,1,52
Blaziken (Shadow) E+AuS/BB,670,1,48
Blissey ZH+WC/DG,578,1,22
Boldore MSl+RS/Bd,677,8,50
Boldore (Shadow) MSl+RS/Bd,840,1,96
Boltund Sp+Cr/T,815,0,89
Bombirdier SkP+Fl/RT,680,1,51
Bouffalant MS+St/Mh,624,52,35
Braviary AS+Fl/CC,627,0,36
Braviary (Hisuian) AS+BrB/Fl,606,16,30
Breloom FPm+DyP/GK,858,1,101
Brionne WG+AJ/DV,780,0,79
Bronzong Cf+WBW/Pbk,345,56,0
Bruxish Cf+AT/PsF,730,0,65
Buzzwole C+SP/Lu,751,1,71
Cacturne SkP+DyP/TBl,723,1,63
Cacturne (Shadow) SkP+DyP/TBl,666,1,47
Camerupt I+EP/RT,578,28,22
Camerupt (Shadow) I+EP/RT,468,4,0
Carbink RTh+RS/M,514,1,4
Carnivine VW+EB/Cr,783,0,80
Carracosta RTh+BS/AP,645,32,41
Carracosta (Shadow) RTh+BS/AP,744,12,69
Celebi Cf+SeB/AuS,634,40,38
Celesteela AS+BS/Bd,510,0,3
Centiskorch E+HW/Lu,687,2,53
Ceruledge I+SB/FmC,492,44,0
Cetitan PS+ISp/SP,356,17,0
Chandelure FS+SB/FmC,524,16,7
Chandelure (Shadow) I+SB/FmC,851,5,99
Chansey ZH+DG/P,773,3,77
Charizard DB+BB/AC,417,45,0
Charizard (Mega X) DB+BB/AC,691,1,54
Charizard (Mega Y) E+BB/AC,677,16,50
Charizard (Shadow) DB+BB/AC,627,16,36
Cherrim (Overcast) BS+DG/SoB,624,16,35
Cherrim (Sunshine) BS+WBF/SoB,854,16,100
Chesnaught LK+SP/FP,762,0,74
Chesnaught (Shadow) LK+SP/FP,730,1,65
Chimecho A+Psh/SB,588,36,25
Cinccino Ch+AT/Tb,666,0,47
Cinderace FS+BB/PB,602,48,29
Clawitzer WG+Crbh/IB,879,4,107
Claydol MSl+IB/RT,514,2,4
Claydol (Shadow) MSl+RT/IB,482,12,0
Clefable FW+MM/M,282,1,0
Clodsire PSt+SE/Eq,293,48,0
Cloyster IS+IW/HP,389,29,0
Cloyster (Shadow) IS+IW/HP,769,0,76
Coalossal FS+RS/FmC,462,12,0
Cobalion DK+SSw/SE,574,2,21
Cofagrigus SC+SB/DP,392,53,0
Cofagrigus (Shadow) SC+SB/DP,528,20,8
Comfey VW+GK/DK,656,2,44
Conkeldurr FPm+DyP/BrS,815,1,89
Conkeldurr (Shadow) FPm+DyP/BrS,787,1,81
Corviknight SdA+AC/Pbk,367,2,0
Corviknight (Shadow) SdA+AC/Pbk,310,56,0
Crabominable B+IP/BkB,659,1,45
Cradily Ac+RT/GK,369,48,0
Cradily (Shadow) Ac+RT/GK,375,41,0
Crawdaunt W+NS/Crbh,815,1,89
Crawdaunt (Shadow) W+NS/Sc,769,1,76
Cresselia PC+GK/M,293,48,0
Cresselia (Shadow) PC+GK/M,362,53,0
Crobat AS+PF/SB,392,57,0
Crobat (Shadow) AS+PF/SB,524,40,7
Crocalor I+DV/Cr,606,44,30
Crustle FC+XS/RW,549,32,14
Crustle (Shadow) FC+XS/RW,528,12,8
Cryogonal IS+NS/TAx,452,24,0
Cursola A+NSh/PG,804,1,86
Dachsbun Ch+BS/PsF,310,41,0
Darkrai Sn+SB/DP,687,1,53
Darkrai (Shadow) Sn+SB/DP,620,1,34
Darmanitan (Galarian) IF+Av/SP,556,1,16
Darmanitan (Standard) I+RS/Ov,609,8,31
Darmanitan (Standard) (Shadow) I+RS/Ov,535,0,10
Dartrix Pk+BrB/EB,748,20,70
Decidueye A+FP/SSh,648,20,42
Decidueye (Hisuian) PC+AuS/TBl,804,1,86
Dedenne TS+D/PbC,702,2,57
Delphox FS+Psh/BB,475,40,0
Delphox (Shadow) FS+Psh/BB,609,12,31
Deoxys (Defense) C+PB/RS,602,2,29
Deoxys (Speed) CB+PB/Sw,734,5,66
Dewgong IS+IW/DR,384,57,0
Dewgong (Shadow) IS+AJ/DR,483,40,0
Dhelmise SC+SB/BrS,578,0,22
Dialga DB+IH/T,560,0,17
Dialga (Origin) DB+ROT/IH,567,0,19
Dialga (Shadow) DB+IH/T,205,56,0
Diancie RTh+RS/M,328,41,0
Diancie (Mega) RTh+RS/M,801,1,85
Dipplin DT+SeB/O,843,5,97
Dodrio Pk+DrlP/BrB,148,56,0
Dondozo W+S/O,627,2,36
Donphan MSl+BS/Eq,484,24,0
Donphan (Shadow) MSl+BS/Eq,673,0,49
Doublade SC+SSw/GB,324,20,0
Dragalge DT+AT/O,741,12,68
Dragapult DT+SB/O,911,1,116
Dragonite DB+TP/SP,808,1,87
Dragonite (Mega) DB+SP/TP,808,1,87
Dragonite (Shadow) DB+TP/SP,790,1,82
Drampa DB+Sw/DgP,734,1,66
Drapion PSt+Cr/AT,567,40,19
Drapion (Shadow) PSt+AT/Cr,585,20,24
Drifblim H+IW/SB,336,33,0
Drifblim (Shadow) H+SB/IW,393,33,0
Druddigon DT+NS/RT,854,1,100
Dubwool DK+BS/Pbk,645,48,41
Dudunsparce RO+BS/DR,556,2,16
Dunsparce RO+DR/RS,780,24,79
Duraludon DT+DC/FC,762,0,74
Durant BBi+XS/SE,360,41,0
Dusknoir A+DyP/ShP,453,28,0
Dusknoir (Shadow) A+DyP/ShP,634,0,38
Eelektross VS+DC/Tb,723,12,63
Eldegoss BS+EB/GK,691,32,54
Electabuzz TS+TP/Re,631,12,37
Electabuzz (Shadow) TS+TP/Tb,730,1,65
Electivire TS+WC/IP,677,0,50
Electivire (Shadow) TS+WC/IP,627,1,36
Electrode VS+FoP/D,808,12,87
Electrode (Hisuian) TS+WC/EB,801,12,85
Electrode (Shadow) VS+FoP/D,804,0,86
Emboar E+BB/RS,719,0,62
Emboar (Shadow) E+BB/RS,702,1,57
Empoleon MSo+HC/DrlP,319,24,0
Empoleon (Shadow) MSo+HC/DrlP,316,29,0
Enamorus (Incarnate) FW+Fl/DG,107,56,0
Enamorus (Therian) FW+MF/M,53,56,0
Entei FS+FmC/ScS,624,52,35
Entei (Shadow) FS+ScS/FmC,574,36,21
Escavalier BBi+RSh/DR,371,57,0
Escavalier (Shadow) BBi+DR/RSh,389,49,0
Espathra Cf+Psh/DG,497,4,0
Espeon Cf+PsF/SB,712,1,60
Eternatus DT+DyC/SlB,539,5,11
Excadrill MS+DR/RS,355,21,0
Excadrill (Shadow) MS+DR/RS,447,16,0
Exeggutor Cf+SeB/P,748,0,70
Exeggutor (Alolan) DT+SeB/DM,829,1,93
Exeggutor (Alolan) (Shadow) DT+SeB/DM,794,1,83
Exeggutor (Shadow) Cf+SeB/P,709,1,59
Exploud A+Cr/DV,556,32,16
Exploud (Shadow) A+Cr/DV,546,8,13
Falinks C+SP/Mh,751,1,71
Falinks (Mega) C+SP/Mh,712,1,60
Fearow Pk+DrlP/DR,680,1,51
Feraligatr SC+HC/IB,524,32,7
Feraligatr (Shadow) SC+HC/IB,141,60,0
Ferrothorn BS+PW/FC,290,36,0
Ferrothorn (Shadow) BS+PW/FC,262,0,0
Flamigo WA+UH/BrB,176,56,0
Flapple DB+Fl/SeB,702,1,57
Flareon E+SP/HW,737,32,67
