Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,346,36,0
Corviknight SdA+AC/Pbk,411,40,0
Registeel LO+FC/ZC,200,40,0
Florges FW+CW/DV,703,4,66
Grumpig Psy+DyP/SB,280,14,0
Giratina (Altered) DB+DC/SS,728,0,74
Dusknoir A+DyP/ShP,298,6,0
Corviknight (Shadow) SdA+AC/Pbk,414,16,0
Regidrago DB+DrE/VG,746,0,80
Dusknoir (Shadow) A+DyP/ShP,260,8,0
Moltres (Galarian) SkP+Fl/BrB,706,0,67
Clefable FW+MM/M,574,6,24
Walrein PS+ISp/Eq,400,28,0
Cresselia PC+GK/M,629,2,42
Lapras (Shadow) Psy+SpA/IB,240,46,0
Cradily Ac+RT/GK,790,0,94
Dondozo W+S/O,292,20,0
Kingdra DB+S/Sw,493,24,0
Walrein (Shadow) PS+ISp/Eq,477,4,0
Annihilape (Shadow) LK+RF/CC,267,0,0
Empoleon (Shadow) MSo+HC/DrlP,189,30,0
Malamar (Shadow) Psy+FoP/SP,83,40,0
Giratina (Altered) (Shadow) DB+DC/SS,694,0,63
Grumpig (Shadow) Psy+DyP/SB,233,8,0
Lickilicky RO+BS/SB,543,8,14
Annihilape LK+RF/CC,226,0,0
Forretress VS+RT/ST,349,28,0
Empoleon MSo+HC/DrlP,189,8,0
Blastoise RO+HC/SkB,310,30,0
Doublade SC+SSw/GB,218,22,0
Kingdra (Shadow) DB+S/Sw,669,0,55
Malamar Psy+FoP/SP,300,22,0
Togekiss Pk+Psh/AuS,537,14,12
Aromatisse FW+Psh/M,777,6,90
Oranguru Cf+BrS/TBl,663,20,53
Ninetales (Alolan) PS+WBI/CW,709,6,68
Feraligatr (Shadow) SC+HC/IB,235,40,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,685,22,60
Weezing (Galarian) FW+BrS/Sl,728,6,74
Milotic W+AT/Wr,315,38,0
Registeel (Shadow) LO+FC/ZC,296,4,0
Crustle FC+XS/RW,521,6,7
Guzzlord DT+BrS/DC,697,0,64
Turtonator I+BrS/DC,271,40,0
Drapion PSt+Cr/AT,623,4,40
Hydreigon (Shadow) DB+BrS/Fl,774,0,89
Sylveon FW+M/SB,567,6,22
Dragalge DT+AT/O,728,0,74
Tentacruel Ac+Sc/Pbk,396,14,0
Aurorus PS+WBI/MeB,691,30,62
Ninetales (Alolan) (Shadow) PS+WBI/CW,833,6,108
Cresselia (Shadow) PC+GK/M,697,6,64
Goodra DB+AT/PW,679,0,58
Malamar (Mega) Psy+FoP/SP,326,22,0
Seaking Pk+DR/IW,241,30,0
Cobalion DK+SSw/SE,166,6,0
Kommo-o DT+ClS/UH,485,40,0
Latias DB+MsB/AuS,463,32,0
Miltank RO+BS/IB,672,0,56
Golisopod FC+XS/AJ,390,12,0
Melmetal TS+DbI/DyP,211,22,0
Milotic (Shadow) W+AT/Wr,362,14,0
Ninetales E+WBF/EB,176,6,0
Samurott FC+HC/Mh,242,30,0
Toucannon (Shadow) Pk+BBl/DrlP,938,0,142
Articuno PS+IW/Hu,783,6,92
Feraligatr SC+HC/IB,323,6,0
Raikou TS+WC/AuS,298,24,0
Tentacruel (Shadow) Ac+Sc/Pbk,340,4,0
Toucannon Pk+BBl/DrlP,728,24,74
Aurorus (Shadow) PS+WBI/MeB,904,6,131
Cradily (Shadow) Ac+RT/GK,759,30,84
Kyurem DB+G/DC,768,22,87
Primarina W+DV/HC,339,46,0
Swampert MS+HC/Eq,240,16,0
Altaria (Mega) DB+SA/M,746,14,80
Gyarados DB+AT/Tw,611,0,36
Hippowdon SdA+WBR/EP,421,40,0
Raikou (Shadow) TS+WC/AuS,115,40,0
Steelix TF+PsF/Eq,294,16,0
Ninetales (Shadow) E+WBF/EB,50,32,0
Samurott (Shadow) FC+HC/Mh,297,30,0
Stunfisk TS+MB/D,709,0,68
Crustle (Shadow) FC+XS/RW,586,30,28
Poliwrath MS+IW/DyP,42,40,0
Abomasnow (Shadow) PS+WBI/EB,808,30,100
Hippowdon (Shadow) SdA+WBR/EP,415,16,0
Drapion (Shadow) PSt+AT/Cr,574,6,24
Orthworm MSl+RT/Eq,246,0,0
Runerigus SC+RT/SB,638,0,45
Seismitoad MS+EP/IW,434,8,0
Steelix (Shadow) TF+PsF/Cr,515,0,5
Blastoise (Shadow) RO+HC/IB,225,46,0
Dudunsparce RO+BS/DR,506,4,2
Jirachi Cf+DD/AuS,222,46,0
Primeape KC+RF/CC,102,40,0
Regirock LO+SE/FB,289,6,0
Forretress (Shadow) VS+RT/ST,319,6,0
Stunfisk (Galarian) MS+RS/Eq,350,16,0
Grimmsnarl SkP+FoP/PR,709,6,68
Latias (Shadow) DB+MsB/AuS,147,40,0
Lugia DT+A/Fl,839,0,110
Sandslash (Alolan) PS+IP/DR,432,20,0
Gyarados (Shadow) DB+AT/Tw,561,0,20
Mandibuzz Sn+FoP/SB,694,32,63
Tapu Fini WG+S/NM,492,20,0
