Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,396,18,0
Corviknight SdA+AC/Pbk,562,0,18
Registeel LO+FC/ZC,261,36,0
Florges FW+CW/DV,500,0,0
Grumpig Psy+DyP/SB,453,27,0
Giratina (Altered) DB+DC/SS,737,0,68
Dusknoir A+DyP/ShP,555,27,16
Corviknight (Shadow) SdA+AC/Pbk,569,9,20
Regidrago DB+DrE/VG,755,45,73
Dusknoir (Shadow) A+DyP/ShP,559,0,17
Moltres (Galarian) SkP+Fl/BrB,660,0,46
Clefable FW+MM/M,468,0,0
Walrein PS+ISp/Eq,437,0,0
Cresselia PC+GK/M,545,18,13
Lapras (Shadow) Psy+SpA/IB,443,18,0
Cradily Ac+RT/GK,308,27,0
Dondozo W+S/O,503,0,1
Kingdra DB+S/Sw,720,36,63
Walrein (Shadow) PS+ISp/Eq,305,27,0
Annihilape (Shadow) LK+RF/CC,758,0,74
Empoleon (Shadow) MSo+HC/DrlP,240,45,0
Malamar (Shadow) Psy+FoP/SP,713,9,61
Giratina (Altered) (Shadow) DB+DC/SS,702,0,58
Grumpig (Shadow) Psy+DyP/SB,562,0,18
Lickilicky RO+BS/SB,407,9,0
Annihilape LK+RF/CC,566,36,19
Forretress VS+RT/ST,435,9,0
Empoleon MSo+HC/DrlP,177,45,0
Blastoise RO+HC/SkB,430,9,0
Doublade SC+SSw/GB,383,27,0
Kingdra (Shadow) DB+S/Sw,923,0,121
Malamar Psy+FoP/SP,692,45,55
Togekiss Pk+Psh/AuS,545,0,13
Aromatisse FW+Psh/M,472,0,0
Oranguru Cf+BrS/TBl,417,18,0
Ninetales (Alolan) PS+WBI/CW,465,9,0
Feraligatr (Shadow) SC+HC/IB,399,45,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,275,27,0
Weezing (Galarian) FW+BrS/Sl,217,36,0
Milotic W+AT/Wr,429,9,0
Registeel (Shadow) LO+FC/ZC,302,36,0
Crustle FC+XS/RW,678,0,51
Guzzlord DT+BrS/DC,881,0,109
Turtonator I+BrS/DC,583,0,24
Drapion PSt+Cr/AT,473,9,0
Hydreigon (Shadow) DB+BrS/Fl,884,0,110
Sylveon FW+M/SB,629,9,37
Dragalge DT+AT/O,660,27,46
Tentacruel Ac+Sc/Pbk,233,27,0
Aurorus PS+WBI/MeB,483,9,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,517,0,5
Cresselia (Shadow) PC+GK/M,364,9,0
Goodra DB+AT/PW,720,45,63
Malamar (Mega) Psy+FoP/SP,692,45,55
Seaking Pk+DR/IW,438,0,0
Cobalion DK+SSw/SE,664,0,47
Kommo-o DT+ClS/UH,930,0,123
Latias DB+MsB/AuS,909,18,117
Miltank RO+BS/IB,394,27,0
Golisopod FC+XS/AJ,336,45,0
Melmetal TS+DbI/DyP,366,9,0
Milotic (Shadow) W+AT/Wr,327,27,0
Ninetales E+WBF/EB,552,0,15
Samurott FC+HC/Mh,360,45,0
Toucannon (Shadow) Pk+BBl/DrlP,430,9,0
Articuno PS+IW/Hu,468,0,0
Feraligatr SC+HC/IB,364,45,0
Raikou TS+WC/AuS,688,0,54
Tentacruel (Shadow) Ac+Sc/Pbk,251,18,0
Toucannon Pk+BBl/DrlP,405,45,0
Aurorus (Shadow) PS+WBI/MeB,510,0,3
Cradily (Shadow) Ac+RT/GK,247,18,0
Kyurem DB+G/DC,776,36,79
Primarina W+DV/HC,513,0,4
Swampert MS+HC/Eq,723,0,64
Altaria (Mega) DB+SA/M,909,18,117
Gyarados DB+AT/Tw,611,0,32
Hippowdon SdA+WBR/EP,681,0,52
Raikou (Shadow) TS+WC/AuS,476,36,0
Steelix TF+PsF/Eq,720,0,63
Ninetales (Shadow) E+WBF/EB,594,0,27
Samurott (Shadow) FC+HC/Mh,440,45,0
Stunfisk TS+MB/D,604,0,30
Crustle (Shadow) FC+XS/RW,608,0,31
Poliwrath MS+IW/DyP,779,0,80
Abomasnow (Shadow) PS+WBI/EB,346,36,0
Hippowdon (Shadow) SdA+WBR/EP,625,0,36
Drapion (Shadow) PSt+AT/Cr,583,0,24
Orthworm MSl+RT/Eq,490,0,0
Runerigus SC+RT/SB,674,0,50
Seismitoad MS+EP/IW,487,9,0
Steelix (Shadow) TF+PsF/Cr,541,0,12
Blastoise (Shadow) RO+HC/IB,615,0,33
Dudunsparce RO+BS/DR,463,18,0
Jirachi Cf+DD/AuS,340,18,0
Primeape KC+RF/CC,671,0,49
Regirock LO+SE/FB,604,0,30
Forretress (Shadow) VS+RT/ST,423,27,0
Stunfisk (Galarian) MS+RS/Eq,576,0,22
Grimmsnarl SkP+FoP/PR,874,0,107
Latias (Shadow) DB+MsB/AuS,923,0,121
Lugia DT+A/Fl,622,27,35
Sandslash (Alolan) PS+IP/DR,472,18,0
Gyarados (Shadow) DB+AT/Tw,555,0,16
Mandibuzz Sn+FoP/SB,776,0,79
Tapu Fini WG+S/NM,492,27,0
Articuno (Shadow) PS+IW/Hu,428,9,0
Cofagrigus SC+SB/DP,449,27,0
Sandslash (Alolan) (Shadow) PS+IP/DR,513,0,4
Gastrodon MSl+BS/EP,450,0,0
Skeledirge I+TSo/SB,534,0,10
Mantine WA+Tw/WP,466,27,0
