Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,294,52,0
Corviknight SdA+AC/Pbk,391,2,0
Registeel LO+FC/ZC,361,26,0
Florges FW+CW/DV,766,2,90
Grumpig Psy+DyP/SB,377,44,0
Giratina (Altered) DB+DC/SS,443,2,0
Dusknoir A+DyP/ShP,336,44,0
Corviknight (Shadow) SdA+AC/Pbk,269,44,0
Regidrago DB+DrE/VG,633,3,45
Dusknoir (Shadow) A+DyP/ShP,573,3,25
Moltres (Galarian) SkP+Fl/BrB,351,12,0
Clefable FW+MM/M,707,28,70
Walrein PS+ISp/Eq,465,18,0
Cresselia PC+GK/M,483,9,0
Lapras (Shadow) Psy+SpA/IB,324,36,0
Cradily Ac+RT/GK,579,1,27
Dondozo W+S/O,576,0,26
Kingdra DB+S/Sw,514,27,5
Walrein (Shadow) PS+ISp/Eq,377,36,0
Annihilape (Shadow) LK+RF/CC,544,11,15
Empoleon (Shadow) MSo+HC/DrlP,490,10,0
Malamar (Shadow) Psy+FoP/SP,252,70,0
Giratina (Altered) (Shadow) DB+DC/SS,547,3,16
Grumpig (Shadow) Psy+DyP/SB,388,4,0
Lickilicky RO+BS/SB,618,2,40
Annihilape LK+RF/CC,403,52,0
Forretress VS+RT/ST,260,28,0
Empoleon MSo+HC/DrlP,376,10,0
Blastoise RO+HC/SkB,400,26,0
Doublade SC+SSw/GB,470,42,0
Kingdra (Shadow) DB+S/Sw,352,28,0
Malamar Psy+FoP/SP,386,20,0
Togekiss Pk+Psh/AuS,630,4,44
Aromatisse FW+Psh/M,553,28,18
Oranguru Cf+BrS/TBl,332,28,0
Ninetales (Alolan) PS+WBI/CW,718,2,74
Feraligatr (Shadow) SC+HC/IB,532,3,11
Weezing (Galarian) (Shadow) FW+BrS/Sl,701,3,68
Weezing (Galarian) FW+BrS/Sl,630,27,44
Milotic W+AT/Wr,385,43,0
Registeel (Shadow) LO+FC/ZC,404,10,0
Crustle FC+XS/RW,473,44,0
Guzzlord DT+BrS/DC,573,3,25
Turtonator I+BrS/DC,591,27,31
Drapion PSt+Cr/AT,624,2,42
Hydreigon (Shadow) DB+BrS/Fl,456,12,0
Sylveon FW+M/SB,748,28,84
Dragalge DT+AT/O,609,3,37
Tentacruel Ac+Sc/Pbk,414,50,0
Aurorus PS+WBI/MeB,597,2,33
Ninetales (Alolan) (Shadow) PS+WBI/CW,689,44,64
Cresselia (Shadow) PC+GK/M,381,35,0
Goodra DB+AT/PW,662,3,55
Malamar (Mega) Psy+FoP/SP,379,20,0
Seaking Pk+DR/IW,345,20,0
Cobalion DK+SSw/SE,529,0,10
Kommo-o DT+ClS/UH,550,3,17
Latias DB+MsB/AuS,194,54,0
Miltank RO+BS/IB,559,18,20
Golisopod FC+XS/AJ,594,2,32
Melmetal TS+DbI/DyP,483,26,0
Milotic (Shadow) W+AT/Wr,544,2,15
Ninetales E+WBF/EB,642,44,48
Samurott FC+HC/Mh,571,27,24
Toucannon (Shadow) Pk+BBl/DrlP,267,46,0
Articuno PS+IW/Hu,627,2,43
Feraligatr SC+HC/IB,582,2,28
Raikou TS+WC/AuS,185,38,0
Tentacruel (Shadow) Ac+Sc/Pbk,414,18,0
Toucannon Pk+BBl/DrlP,633,12,45
Aurorus (Shadow) PS+WBI/MeB,469,36,0
Cradily (Shadow) Ac+RT/GK,674,3,59
Kyurem DB+G/DC,541,3,14
Primarina W+DV/HC,757,12,87
Swampert MS+HC/Eq,104,46,0
Altaria (Mega) DB+SA/M,603,20,35
Gyarados DB+AT/Tw,615,3,39
Hippowdon SdA+WBR/EP,108,54,0
Raikou (Shadow) TS+WC/AuS,201,30,0
Steelix TF+PsF/Eq,245,28,0
Ninetales (Shadow) E+WBF/EB,775,4,93
Samurott (Shadow) FC+HC/Mh,683,3,62
Stunfisk TS+MB/D,331,20,0
Crustle (Shadow) FC+XS/RW,562,20,21
Poliwrath MS+IW/DyP,520,18,7
Abomasnow (Shadow) PS+WBI/EB,680,20,61
Hippowdon (Shadow) SdA+WBR/EP,122,38,0
Drapion (Shadow) PSt+AT/Cr,571,2,24
Orthworm MSl+RT/Eq,246,44,0
