Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,578,6,33
Corviknight SdA+AC/Pbk,318,42,0
Registeel LO+FC/ZC,291,46,0
Florges FW+CW/DV,573,6,31
Grumpig Psy+DyP/SB,336,38,0
Giratina (Altered) DB+DC/SS,325,26,0
Dusknoir A+DyP/ShP,432,22,0
Corviknight (Shadow) SdA+AC/Pbk,360,16,0
Regidrago DB+DrE/VG,370,38,0
Dusknoir (Shadow) A+DyP/ShP,597,41,41
Moltres (Galarian) SkP+Fl/BrB,528,3,12
Clefable FW+MM/M,573,6,31
Walrein PS+ISp/Eq,661,2,68
Cresselia PC+GK/M,389,20,0
Lapras (Shadow) Psy+SpA/IB,704,2,86
Cradily Ac+RT/GK,302,22,0
Dondozo W+S/O,652,6,64
Kingdra DB+S/Sw,369,25,0
Walrein (Shadow) PS+ISp/Eq,654,2,65
Annihilape (Shadow) LK+RF/CC,127,8,0
Empoleon (Shadow) MSo+HC/DrlP,465,15,0
Malamar (Shadow) Psy+FoP/SP,402,25,0
Giratina (Altered) (Shadow) DB+DC/SS,235,6,0
Grumpig (Shadow) Psy+DyP/SB,409,38,0
Lickilicky RO+BS/SB,511,10,5
Annihilape LK+RF/CC,99,8,0
Forretress VS+RT/ST,432,7,0
Empoleon MSo+HC/DrlP,408,9,0
Blastoise RO+HC/SkB,595,41,40
Doublade SC+SSw/GB,164,41,0
Kingdra (Shadow) DB+S/Sw,447,25,0
Malamar Psy+FoP/SP,363,25,0
Togekiss Pk+Psh/AuS,486,25,0
Aromatisse FW+Psh/M,474,3,0
Oranguru Cf+BrS/TBl,434,29,0
Ninetales (Alolan) PS+WBI/CW,580,3,34
Feraligatr (Shadow) SC+HC/IB,752,2,106
Weezing (Galarian) (Shadow) FW+BrS/Sl,583,3,35
Weezing (Galarian) FW+BrS/Sl,583,3,35
Milotic W+AT/Wr,635,41,57
Registeel (Shadow) LO+FC/ZC,251,29,0
Crustle FC+XS/RW,480,28,0
Guzzlord DT+BrS/DC,438,16,0
Turtonator I+BrS/DC,454,38,0
Drapion PSt+Cr/AT,496,29,0
Hydreigon (Shadow) DB+BrS/Fl,356,47,0
Sylveon FW+M/SB,673,6,73
Dragalge DT+AT/O,479,3,0
Tentacruel Ac+Sc/Pbk,428,16,0
Aurorus PS+WBI/MeB,621,2,51
Ninetales (Alolan) (Shadow) PS+WBI/CW,540,15,17
Cresselia (Shadow) PC+GK/M,576,10,32
Goodra DB+AT/PW,374,38,0
Malamar (Mega) Psy+FoP/SP,356,25,0
Seaking Pk+DR/IW,623,6,52
Cobalion DK+SSw/SE,123,47,0
Kommo-o DT+ClS/UH,343,12,0
Latias DB+MsB/AuS,393,25,0
Miltank RO+BS/IB,569,10,29
Golisopod FC+XS/AJ,521,28,9
Melmetal TS+DbI/DyP,227,25,0
Milotic (Shadow) W+AT/Wr,688,2,79
Ninetales E+WBF/EB,561,3,26
Samurott FC+HC/Mh,650,2,63
Toucannon (Shadow) Pk+BBl/DrlP,487,2,0
Articuno PS+IW/Hu,609,3,46
Feraligatr SC+HC/IB,780,2,118
Raikou TS+WC/AuS,423,12,0
Tentacruel (Shadow) Ac+Sc/Pbk,626,3,53
Toucannon Pk+BBl/DrlP,652,12,64
Aurorus (Shadow) PS+WBI/MeB,635,2,57
Cradily (Shadow) Ac+RT/GK,205,41,0
Kyurem DB+G/DC,465,38,0
Primarina W+DV/HC,650,2,63
Swampert MS+HC/Eq,750,2,105
Altaria (Mega) DB+SA/M,628,3,54
Gyarados DB+AT/Tw,695,2,82
Hippowdon SdA+WBR/EP,511,6,5
Raikou (Shadow) TS+WC/AuS,588,2,37
Steelix TF+PsF/Eq,285,74,0
Ninetales (Shadow) E+WBF/EB,588,38,37
Samurott (Shadow) FC+HC/Mh,619,2,50
Stunfisk TS+MB/D,542,0,18
Crustle (Shadow) FC+XS/RW,664,2,69
Poliwrath MS+IW/DyP,468,15,0
Abomasnow (Shadow) PS+WBI/EB,611,25,47
Hippowdon (Shadow) SdA+WBR/EP,680,2,76
Drapion (Shadow) PSt+AT/Cr,590,3,38
Orthworm MSl+RT/Eq,288,7,0
Runerigus SC+RT/SB,538,7,16
Seismitoad MS+EP/IW,735,2,99
Steelix (Shadow) TF+PsF/Cr,294,22,0
Blastoise (Shadow) RO+HC/IB,740,2,101
Dudunsparce RO+BS/DR,481,42,0
Jirachi Cf+DD/AuS,319,3,0
Primeape KC+RF/CC,238,43,0
Regirock LO+SE/FB,234,6,0
Forretress (Shadow) VS+RT/ST,401,3,0
Stunfisk (Galarian) MS+RS/Eq,327,0,0
Grimmsnarl SkP+FoP/PR,614,15,48
Latias (Shadow) DB+MsB/AuS,488,25,0
Lugia DT+A/Fl,442,16,0
Sandslash (Alolan) PS+IP/DR,367,29,0
Gyarados (Shadow) DB+AT/Tw,666,2,70
Mandibuzz Sn+FoP/SB,604,20,44
Tapu Fini WG+S/NM,661,2,68
Articuno (Shadow) PS+IW/Hu,630,38,55
Cofagrigus SC+SB/DP,521,4,9
Sandslash (Alolan) (Shadow) PS+IP/DR,413,3,0
Gastrodon MSl+BS/EP,647,2,62
Skeledirge I+TSo/SB,244,15,0
Mantine WA+Tw/WP,604,6,44
Nidoqueen MSl+PF/EP,425,16,0
Bronzong Cf+WBW/Pbk,328,29,0
Greedent MS+BS/TBl,533,7,14
Oinkologne (Female) MSl+BS/TBl,427,16,0
Abomasnow PS+WBI/EB,521,3,9
Primeape (Shadow) KC+RF/IP,547,2,20
Zapdos TS+DrlP/Tb,719,12,92
Coalossal FS+RS/FmC,372,22,0
Machamp (Shadow) KC+CrC/RS,276,34,0
Spiritomb SkP+SB/RT,393,22,0
Ampharos VS+BrS/TBl,523,3,10
Bombirdier SkP+Fl/RT,559,3,25
Ludicolo A+WBW/EB,769,6,113
Umbreon Sn+FoP/LR,590,1,38
Solrock Psy+WBF/RS,666,2,70
Swampert (Shadow) MS+HC/Eq,633,2,56
Trevenant (Shadow) SC+SB/SeB,455,9,0
Zapdos (Shadow) TS+DrlP/Tb,669,2,71
Latias (Mega) DB+AuS/MsB,457,25,0
Giratina (Origin) SC+SB/DgP,435,39,0
Gourgeist (Super) I+SB/SeB,303,9,0
Cetitan PS+ISp/SP,523,38,10
Blaziken (Shadow) E+AuS/BB,402,47,0
Gliscor WA+Acr/NS,635,6,57
Slurpuff FW+EB/Ft,638,3,58
Trevenant SC+SB/SeB,476,13,0
Hydreigon DB+BrS/DgP,463,25,0
Lunatone Psy+WBI/RS,666,2,70
Ampharos (Shadow) VS+BrS/TBl,666,2,70
Gallade (Shadow) PC+CC/LB,270,8,0
Politoed MS+WBW/Eq,609,41,46
Politoed (Shadow) MS+WBW/Eq,664,2,69
Poliwrath (Shadow) MS+IW/DyP,597,2,41
Zeraora VS+PF/WC,600,2,42
Rapidash (Shadow) I+WC/DR,545,12,19
Talonflame I+Fl/BrB,564,12,27
Gourgeist (Average) I+SB/SeB,374,19,0
Virizion DK+LB/SSw,188,47,0
Drifblim H+IW/SB,465,33,0
Gourgeist (Large) I+SB/SeB,316,9,0
Rapidash I+WC/DR,626,12,53
Dodrio Pk+DrlP/BrB,645,12,61
Uxie Cf+Sw/FS,375,29,0
Nidoqueen (Shadow) MSl+PF/EP,521,3,9
Regice LO+T/Bl,685,19,78
Magnezone VS+WC/MrS,325,38,0
Mawile (Mega) FW+VG/IH,373,16,0
Pelipper WA+WBW/Hu,761,2,110
Toxicroak (Shadow) PSt+DyP/SB,272,34,0
Xerneas Geo+CC/M,569,12,29
Flamigo WA+UH/BrB,493,25,0
