Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,553,0,19
Corviknight SdA+AC/Pbk,259,27,0
Registeel LO+FC/ZC,875,0,133
Florges FW+CW/DV,244,42,0
Grumpig Psy+DyP/SB,207,33,0
Giratina (Altered) DB+DC/SS,573,7,26
Dusknoir A+DyP/ShP,273,42,0
Corviknight (Shadow) SdA+AC/Pbk,290,27,0
Regidrago DB+DrE/VG,320,37,0
Dusknoir (Shadow) A+DyP/ShP,294,42,0
Moltres (Galarian) SkP+Fl/BrB,398,2,0
Clefable FW+MM/M,238,24,0
Walrein PS+ISp/Eq,621,0,43
Cresselia PC+GK/M,245,29,0
Lapras (Shadow) Psy+SpA/IB,404,18,0
Cradily Ac+RT/GK,283,27,0
Dondozo W+S/O,581,5,29
Kingdra DB+S/Sw,333,27,0
Walrein (Shadow) PS+ISp/Eq,525,5,9
Annihilape (Shadow) LK+RF/CC,406,6,0
Empoleon (Shadow) MSo+HC/DrlP,875,1,133
Malamar (Shadow) Psy+FoP/SP,363,10,0
Giratina (Altered) (Shadow) DB+DC/SS,480,2,0
Grumpig (Shadow) Psy+DyP/SB,269,24,0
Lickilicky RO+BS/SB,725,0,80
Annihilape LK+RF/CC,389,42,0
Forretress VS+RT/ST,294,27,0
Empoleon MSo+HC/DrlP,875,1,133
Blastoise RO+HC/SkB,531,5,11
Doublade SC+SSw/GB,357,45,0
Kingdra (Shadow) DB+S/Sw,431,27,0
Malamar Psy+FoP/SP,283,5,0
Togekiss Pk+Psh/AuS,248,6,0
Aromatisse FW+Psh/M,227,15,0
Oranguru Cf+BrS/TBl,269,18,0
Ninetales (Alolan) PS+WBI/CW,522,36,8
Feraligatr (Shadow) SC+HC/IB,452,45,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,387,42,0
Weezing (Galarian) FW+BrS/Sl,302,42,0
Milotic W+AT/Wr,593,36,33
Registeel (Shadow) LO+FC/ZC,734,0,83
Crustle FC+XS/RW,612,0,40
Guzzlord DT+BrS/DC,573,5,26
Turtonator I+BrS/DC,598,5,35
Drapion PSt+Cr/AT,638,5,49
Hydreigon (Shadow) DB+BrS/Fl,666,1,59
Sylveon FW+M/SB,215,33,0
Dragalge DT+AT/O,525,2,9
Tentacruel Ac+Sc/Pbk,411,36,0
Aurorus PS+WBI/MeB,709,1,74
Ninetales (Alolan) (Shadow) PS+WBI/CW,587,5,31
Cresselia (Shadow) PC+GK/M,171,33,0
Goodra DB+AT/PW,304,10,0
Malamar (Mega) Psy+FoP/SP,303,5,0
Seaking Pk+DR/IW,395,36,0
Cobalion DK+SSw/SE,525,5,9
Kommo-o DT+ClS/UH,310,15,0
Latias DB+MsB/AuS,327,33,0
Miltank RO+BS/IB,675,0,62
Golisopod FC+XS/AJ,453,45,0
Melmetal TS+DbI/DyP,604,19,37
Milotic (Shadow) W+AT/Wr,598,0,35
Ninetales E+WBF/EB,389,45,0
Samurott FC+HC/Mh,629,0,46
Toucannon (Shadow) Pk+BBl/DrlP,411,1,0
Articuno PS+IW/Hu,181,27,0
Feraligatr SC+HC/IB,542,0,15
Raikou TS+WC/AuS,433,41,0
Tentacruel (Shadow) Ac+Sc/Pbk,473,9,0
Toucannon Pk+BBl/DrlP,314,1,0
Aurorus (Shadow) PS+WBI/MeB,819,1,113
Cradily (Shadow) Ac+RT/GK,319,27,0
Kyurem DB+G/DC,389,32,0
Primarina W+DV/HC,445,0,0
Swampert MS+HC/Eq,559,0,21
Altaria (Mega) DB+SA/M,672,2,61
Gyarados DB+AT/Tw,331,2,0
Hippowdon SdA+WBR/EP,489,42,0
Raikou (Shadow) TS+WC/AuS,238,46,0
Steelix TF+PsF/Eq,328,18,0
Ninetales (Shadow) E+WBF/EB,477,36,0
Samurott (Shadow) FC+HC/Mh,451,45,0
Stunfisk TS+MB/D,271,42,0
Crustle (Shadow) FC+XS/RW,584,5,30
Poliwrath MS+IW/DyP,500,18,0
Abomasnow (Shadow) PS+WBI/EB,87,45,0
Hippowdon (Shadow) SdA+WBR/EP,559,2,21
Drapion (Shadow) PSt+AT/Cr,593,1,33
Orthworm MSl+RT/Eq,717,0,77
Runerigus SC+RT/SB,410,20,0
Seismitoad MS+EP/IW,629,0,46
Steelix (Shadow) TF+PsF/Cr,423,18,0
Blastoise (Shadow) RO+HC/IB,604,0,37
Dudunsparce RO+BS/DR,652,5,54
Jirachi Cf+DD/AuS,346,0,0
Primeape KC+RF/CC,452,19,0
Regirock LO+SE/FB,644,0,51
Forretress (Shadow) VS+RT/ST,309,0,0
Stunfisk (Galarian) MS+RS/Eq,807,0,109
Grimmsnarl SkP+FoP/PR,428,36,0
Latias (Shadow) DB+MsB/AuS,433,33,0
Lugia DT+A/Fl,338,29,0
Sandslash (Alolan) PS+IP/DR,875,1,133
Gyarados (Shadow) DB+AT/Tw,221,42,0
Mandibuzz Sn+FoP/SB,610,3,39
Tapu Fini WG+S/NM,411,36,0
Articuno (Shadow) PS+IW/Hu,209,27,0
Cofagrigus SC+SB/DP,352,20,0
Sandslash (Alolan) (Shadow) PS+IP/DR,836,1,119
Gastrodon MSl+BS/EP,320,27,0
Skeledirge I+TSo/SB,369,6,0
Mantine WA+Tw/WP,265,11,0
Nidoqueen MSl+PF/EP,508,2,3
Bronzong Cf+WBW/Pbk,338,0,0
Greedent MS+BS/TBl,376,27,0
Oinkologne (Female) MSl+BS/TBl,406,36,0
Abomasnow PS+WBI/EB,550,5,18
Primeape (Shadow) KC+RF/IP,505,19,2
Zapdos TS+DrlP/Tb,100,46,0
Coalossal FS+RS/FmC,692,5,68
Machamp (Shadow) KC+CrC/RS,326,14,0
Spiritomb SkP+SB/RT,505,2,2
Ampharos VS+BrS/TBl,408,0,0
Bombirdier SkP+Fl/RT,394,2,0
Ludicolo A+WBW/EB,312,27,0
Umbreon Sn+FoP/LR,796,0,105
Solrock Psy+WBF/RS,403,18,0
Swampert (Shadow) MS+HC/Eq,508,0,3
Trevenant (Shadow) SC+SB/SeB,336,6,0
Zapdos (Shadow) TS+DrlP/Tb,102,46,0
Latias (Mega) DB+AuS/MsB,376,33,0
Giratina (Origin) SC+SB/DgP,511,2,4
Gourgeist (Super) I+SB/SeB,464,38,0
Cetitan PS+ISp/SP,737,6,84
Blaziken (Shadow) E+AuS/BB,627,1,45
Gliscor WA+Acr/NS,321,15,0
Slurpuff FW+EB/Ft,333,2,0
Trevenant SC+SB/SeB,508,2,3
Hydreigon DB+BrS/DgP,748,1,88
Lunatone Psy+WBI/RS,403,18,0
Ampharos (Shadow) VS+BrS/TBl,213,46,0
Gallade (Shadow) PC+CC/LB,142,28,0
Politoed MS+WBW/Eq,489,18,0
Politoed (Shadow) MS+WBW/Eq,379,36,0
Poliwrath (Shadow) MS+IW/DyP,500,0,0
Zeraora VS+PF/WC,197,46,0
Rapidash (Shadow) I+WC/DR,810,1,110
Talonflame I+Fl/BrB,357,2,0
Gourgeist (Average) I+SB/SeB,414,38,0
Virizion DK+LB/SSw,438,2,0
Drifblim H+IW/SB,437,38,0
Gourgeist (Large) I+SB/SeB,474,38,0
Rapidash I+WC/DR,479,14,0
Dodrio Pk+DrlP/BrB,312,1,0
Uxie Cf+Sw/FS,203,42,0
Nidoqueen (Shadow) MSl+PF/EP,408,42,0
Regice LO+T/Bl,629,0,46
Magnezone VS+WC/MrS,545,1,16
Mawile (Mega) FW+VG/IH,440,27,0
Pelipper WA+WBW/Hu,193,24,0
Toxicroak (Shadow) PSt+DyP/SB,428,33,0
Xerneas Geo+CC/M,437,2,0
Flamigo WA+UH/BrB,289,6,0
Golurk (Shadow) A+ShP/DyP,406,15,0
Conkeldurr (Shadow) FPm+DyP/BrS,305,5,0
Drifblim (Shadow) H+SB/IW,200,42,0
Heracross FC+UH/RT,442,15,0
Latios (Shadow) DB+AuS/LrP,477,15,0
Pangoro KC+CC/NS,796,1,105
Dragonite (Shadow) DB+TP/SP,655,15,55
Skuntank (Shadow) PJ+Cr/TBl,377,41,0
Bellossom (Shadow) Ac+LB/DG,331,10,0
Lucario FPm+AuS/SB,689,1,67
Perrserker SC+CC/FoP,785,1,101
Throh LK+FB/BS,296,27,0
Yveltal SkP+DP/ObW,368,15,0
Garganacl MS+RB/RT,672,5,61
Regirock (Shadow) LO+SE/FB,607,36,38
Skuntank PJ+Cr/TBl,401,36,0
Palossand A+SB/ST,445,2,0
Genesect (Shock) FC+XS/TBS,425,18,0
Machamp KC+CrC/RS,413,9,0
Victini Cf+VC/Psh,271,0,0
Decidueye (Hisuian) PC+AuS/TBl,317,1,0
Electivire (Shadow) TS+WC/IP,253,46,0
Electrode (Hisuian) TS+WC/EB,309,1,0
Gallade PC+CC/LB,274,24,0
Genesect (Burn) FC+XS/TBB,604,5,37
Gourgeist (Small) I+SB/SeB,447,38,0
Greninja (Shadow) WSh+HC/NS,742,1,86
Toxicroak PSt+DyP/SB,570,2,25
Cofagrigus (Shadow) SC+SB/DP,381,2,0
Starmie (Shadow) Psy+AJ/PG,174,45,0
Latios DB+AuS/LrP,440,33,0
Slowbro Cf+DrP/IB,172,18,0
Victreebel (Shadow) Ac+LB/SlB,131,46,0
Amoonguss (Shadow) A+FoP/GK,607,2,38
Avalugg IF+IW/Cr,757,0,91
Genesect (Chill) FC+XS/TBC,604,5,37
Hawlucha LK+FlP/AA,472,11,0
Victreebel Ac+LB/SlB,131,46,0
Blaziken E+AuS/BB,652,19,54
Conkeldurr FPm+DyP/BrS,415,27,0
Magnezone (Shadow) VS+WC/MrS,325,46,0
Mew SC+Psh/WC,334,33,0
Barbaracle FC+CrC/SE,700,23,71
Dhelmise SC+SB/BrS,344,6,0
Reshiram (Shadow) DB+FuF/SE,666,1,59
Electivire TS+WC/IP,204,46,0
Flygon (Shadow) DT+Tw/ST,765,6,94
Abomasnow (Mega) PS+WBI/EB,500,23,0
Camerupt I+EP/RT,525,5,9
Gholdengo H+SB/PG,428,36,0
Oinkologne MSl+BS/TBl,453,36,0
Starmie Psy+AJ/PG,118,45,0
Armarouge I+Psh/FmC,423,45,0
Golurk A+ShP/DyP,391,42,0
Palkia DB+AT/DM,488,18,0
Typhlosion I+BB/TP,584,41,30
Typhlosion (Shadow) I+BB/TP,774,10,97
Clodsire PSt+SE/Eq,590,7,32
Ferrothorn BS+PW/FC,393,36,0
Flygon DT+Tw/ST,584,42,30
Zygarde (50% Forme) DT+Cr/Eq,680,2,64
Decidueye A+FP/SSh,539,2,14
Gogoat VW+LB/RS,70,46,0
Palkia (Origin) DB+AT/DM,428,18,0
Gliscor (Shadow) WA+Acr/NS,374,15,0
Salamence (Shadow) DT+Fl/BrS,649,6,53
Bellossom Ac+LB/DG,288,42,0
Dubwool DK+BS/Pbk,584,5,30
Marshadow SC+CC/TP,320,15,0
Sliggoo DB+BS/DgP,311,42,0
Amoonguss A+FoP/GK,452,2,0
Baxcalibur DB+GlR/Av,742,1,86
Genesect (Douse) FC+XS/TBD,604,5,37
Slowbro (Galarian) Cf+DrP/SlB,231,33,0
Slowbro (Shadow) Cf+DrP/IB,190,0,0
Thievul SkP+NS/PR,505,0,2
Throh (Shadow) LK+BS/BkB,337,36,0
Gigalith LO+SP/MeB,728,1,81
Overqwil PJ+AT/DP,604,1,37
Ursaring (Shadow) SC+Sw/CC,757,1,91
Talonflame (Shadow) I+Fl/BrB,395,33,0
Shelgon (Shadow) DB+Tw/Ft,453,42,0
Charizard (Mega X) DB+BB/AC,601,1,36
Hariyama FPm+UH/HS,340,27,0
Scrafty C+FoP/TP,425,36,0
Garchomp (Shadow) DT+ST/Tw,734,6,83
Wailord RO+S/Bl,782,0,100
Dialga (Origin) DB+ROT/IH,748,1,88
Drampa DB+Sw/DgP,748,1,88
Piloswine PS+ISp/Av,697,45,70
Altaria DB+SA/Ft,779,2,99
Blacephalon I+MdB/SB,757,15,91
Medicham (Mega) PC+DyP/IP,268,33,0
Charizard DB+BB/AC,264,42,0
Dragonite DB+TP/SP,434,33,0
Ferrothorn (Shadow) BS+PW/FC,440,27,0
Venusaur VW+FP/Sl,286,15,0
Dragonite (Mega) DB+SP/TP,446,33,0
Morpeko (Full Belly) TS+AuW/PsF,556,1,20
Piloswine (Shadow) PS+Av/ISp,836,1,119
Venusaur (Shadow) VW+FP/Sl,361,6,0
Hypno Cf+TP/SB,196,33,0
Incineroar Sn+BrS/BB,918,1,148
Sableye (Mega) SC+FoP/PG,433,33,0
Toxtricity Ac+WC/PUP,496,1,0
Vikavolt (Shadow) VS+XS/D,152,46,0
Gyarados (Mega) DB+AT/Cr,748,1,88
Salamence (Mega) DT+Fl/BrS,442,6,0
Toedscruel MSl+SeB/EP,548,2,17
Tyranitar DB+BrS/SE,675,1,62
Altaria (Shadow) DB+SA/Ft,672,2,61
Suicune IF+IB/Sc,672,5,61
Greninja WSh+HC/NS,768,1,95
Sandslash MS+NS/RT,539,33,14
Shelgon DB+Tw/Ft,525,2,9
Deoxys (Defense) C+PB/RS,325,11,0
Garchomp DT+ST/Tw,601,24,36
Gengar (Shadow) SC+ShP/SB,283,46,0
Roserade PSt+WBF/LfS,375,6,0
Scizor BP+NS/TBl,459,18,0
Swampert (Mega) MS+HC/Sl,545,5,16
Hariyama (Shadow) FPm+UH/HS,421,27,0
Magneton (Shadow) VS+D/MgB,406,46,0
Scizor (Shadow) BP+NS/TBl,689,19,67
Enamorus (Therian) FW+MF/M,229,24,0
Raichu (Alolan) TS+TBl/WC,352,1,0
Kingambit MSo+FoP/FB,867,1,130
Meganium VW+FP/Eq,254,24,0
Snorlax L+BS/Eq,655,0,55
Tyranitar (Shadow) DB+BrS/SE,661,1,57
Charizard (Shadow) DB+BB/AC,278,24,0
Lokix SkP+XS/TBl,384,36,0
Muk (Shadow) PJ+DP/TP,327,28,0
Scolipede (Shadow) PSt+AT/Mh,542,2,15
Urshifu (Single Strike) SkP+Pbk/DyP,796,1,105
Avalugg (Hisuian) PS+RS/IW,754,6,90
Camerupt (Mega) I+EP/RT,723,1,79
Druddigon DT+NS/RT,598,2,35
Latios (Mega) DB+AuS/LrP,550,24,18
Palkia (Shadow) DB+AT/DM,666,1,59
Rapidash (Galarian) FW+BS/WC,279,37,0
Salamence DT+Fl/BrS,466,6,0
Steelix (Mega) DT+PsF/Eq,624,27,44
Arctibax DB+Av/DC,731,10,82
Lucario (Mega) FPm+AuS/MM,638,1,49
Mamoswine PS+ISp/HH,836,1,119
Tapu Lele A+NM/Psh,305,42,0
Victreebel (Mega) Ac+LB/SlB,158,46,0
Blaziken (Mega) E+AuS/BB,641,1,50
Pidgeot WA+Tw/BrB,423,24,0
Camerupt (Shadow) I+EP/RT,774,28,97
Glalie PS+Av/SB,649,5,53
Slowbro (Mega) Cf+S/DrP,201,18,0
Raichu TS+BkB/WC,204,46,0
Sandslash (Shadow) SdA+NS/RT,672,1,61
Centiskorch E+HW/Lu,330,45,0
Lurantis Lf+LB/SP,97,46,0
Chesnaught (Shadow) LK+SP/FP,316,24,0
Meganium (Shadow) VW+FP/Eq,307,19,0
Quaquaval LK+CC/HC,432,28,0
Torkoal E+FW/Ov,782,0,100
Torterra MSl+FP/SE,689,2,67
Keldeo (Resolute) LK+SeS/AJ,462,27,0
Magneton VS+D/MgB,579,1,28
Pidgeot (Shadow) WA+BrB/Tw,275,24,0
Rayquaza DT+BkS/DrA,493,42,0
Scizor (Mega) FC+NS/XS,601,5,36
Vikavolt VS+XS/Fl,347,10,0
Dachsbun Ch+BS/PsF,244,33,0
Muk PJ+TP/DP,431,6,0
Chesnaught LK+SP/FP,304,19,0
Excadrill (Shadow) MS+DR/RS,618,1,42
Venusaur (Mega) VW+FP/Sl,319,15,0
Dialga DB+IH/T,748,1,88
Genesect FC+XS/TBN,508,5,3
Gengar SC+ShP/SB,417,6,0
Kartana FC+LB/SSw,215,46,0
Lugia (Shadow) DT+Fl/FS,393,2,0
Mamoswine (Shadow) PS+ISp/HH,836,1,119
Metagross SC+MM/Eq,466,36,0
Pawmot TS+BkB/WC,195,46,0
Regice (Shadow) LO+T/Bl,576,5,27
Weezing RO+SlB/SB,680,2,64
Glalie (Shadow) PS+Av/SB,836,1,119
Machoke (Shadow) KC+CrC/DyP,319,14,0
Xatu (Shadow) Pk+Psh/SB,379,6,0
Volcanion I+Sc/Ov,807,14,109
Weezing (Shadow) RO+SlB/SB,641,2,50
Aggron (Mega) DT+MeB/RT,621,1,43
Kabutops FC+AJ/SE,830,1,117
Scolipede PSt+AT/Mh,417,11,0
Sinistcha A+SB/EB,621,2,43
Slowking (Galarian) Ac+S/SB,471,38,0
Xatu Pk+Psh/SB,285,6,0
Fearow Pk+DrlP/DR,338,1,0
Ho-Oh I+BrB/SF,476,2,0
Raichu (Mega X) VS+WC/TP,559,6,21
Qwilfish (Hisuian) PJ+AT/DP,621,27,43
Mr. Mime Psy+SB/P,292,24,0
Ursaring SC+Sw/CC,658,1,56
Zekrom DB+Cr/WC,714,19,76
Ceruledge I+SB/FmC,482,1,0
Kabutops (Shadow) FC+AJ/SE,830,1,117
Samurott (Hisuian) FC+IW/DP,686,5,66
Swanna (Shadow) G+AJ/Fl,79,28,0
Chimecho A+Psh/SB,231,42,0
Arcanine (Shadow) FF+WC/PsF,740,1,85
Noctowl WA+SB/SA,211,42,0
Relicanth WG+AT/AP,697,0,70
Tyranitar (Mega) DB+BrS/SE,672,1,61
Bruxish Cf+AT/PsF,144,36,0
Dewgong IS+IW/DR,740,0,85
Gigalith (Shadow) LO+MeB/SP,663,1,58
Kilowattrel TS+Acr/AA,355,6,0
Lanturn Sp+S/Tb,564,0,23
Orbeetle Cf+Psh/BBu,165,33,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,108,46,0
Alomomola W+HP/Bl,754,0,90
Gallade (Mega) PC+CC/LB,119,28,0
Leavanny SC+LB/XS,269,33,0
Snorlax (Shadow) L+BS/Eq,516,5,6
Eternatus DT+DyC/SlB,528,2,10
Muk (Alolan) PJ+DP/AS,395,36,0
Solgaleo FS+PsF/IH,610,0,39
Wyrdeer Cf+WC/St,347,5,0
Electrode (Shadow) VS+FoP/D,579,10,28
Garchomp (Mega) DT+Tw/EP,765,6,94
Metagross (Shadow) SC+MM/Eq,757,1,91
Qwilfish (Shadow) PSt+AT/IB,610,27,39
Tapu Koko VS+Tb/NM,378,6,0
Vaporeon WG+AT/LR,757,0,91
Dialga (Shadow) DB+IH/T,666,1,59
Froslass PS+Av/SB,607,0,38
Golem (Alolan) (Shadow) VS+WC/RB,559,6,21
Swanna G+AJ/Fl,192,6,0
Torterra (Shadow) MSl+FP/ST,455,42,0
Dipplin DT+SeB/O,528,2,10
Reshiram DB+Cr/Ov,714,19,76
Tauros (Aqua) DK+AJ/TBl,351,27,0
Hypno (Shadow) Cf+TP/IP,196,6,0
Serperior VW+FP/AA,211,24,0
Zoroark (Hisuian) SC+SB/FoP,404,24,0
Galvantula (Shadow) VS+D/CP,140,46,0
Heatran FS+MgS/EP,841,1,121
Rhyperior MSl+DR/RW,765,1,94
Sceptile (Shadow) FC+LB/BkS,416,1,0
Magmar KC+FiP/ScS,627,32,45
Metagross (Mega) SC+MM/Eq,587,27,31
Muk (Alolan) (Shadow) PJ+DP/AS,421,27,0
Regieleki VS+ThC/HB,232,46,0
Swalot MS+Sl/IB,610,2,39
Ampharos (Mega) VS+BrS/TP,213,46,0
Blastoise (Mega) RO+HC/IB,604,5,37
Hitmontop C+CC/TAx,536,6,13
Machoke KC+CrC/DyP,412,18,0
Delphox FS+Psh/BB,505,0,2
Electabuzz (Shadow) TS+TP/Tb,198,46,0
Flapple DB+Fl/SeB,493,24,0
Meloetta (Aria) Cf+Psh/DG,337,0,0
Salazzle I+PF/DgP,816,1,112
Wailord (Shadow) RO+Sc/Bl,709,0,74
Zamazenta (Crowned Shield) IF+CC/BB,824,1,115
Golem (Alolan) VS+RB/WC,638,1,49
Qwilfish PSt+AT/SB,573,0,26
Delphox (Shadow) FS+Psh/BB,450,27,0
Cinderace FS+BB/PB,776,23,98
Hatterene PC+Psh/PW,120,46,0
Rhyperior (Shadow) MSl+DR/RW,714,1,76
Suicune (Shadow) IF+Sc/IB,757,0,91
Aerodactyl DB+RS/EP,343,42,0
Excadrill MS+DR/RS,694,1,69
Mudsdale MSl+BS/Eq,584,2,30
Sneasler (Shadow) SC+CC/XS,462,10,0
Staraptor (Shadow) WA+Fl/CC,400,24,0
Urshifu (Rapid Strike) W+AJ/DyP,663,5,58
Klefki A+FoP/PR,629,5,46
Slowking Cf+S/Bl,209,18,0
Tauros (Combat) DK+CC/TBl,351,27,0
Whiscash MS+MB/Sc,697,0,70
Gurdurr LK+BkB/SE,410,45,0
Gurdurr (Shadow) LK+BkB/SE,441,27,0
Heatran (Shadow) FS+MgS/EP,816,1,112
Celebi Cf+SeB/AuS,271,6,0
Electrode VS+FoP/D,401,0,0
