Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,435,30,0
Corviknight SdA+AC/Pbk,256,46,0
Registeel LO+FC/ZC,220,26,0
Florges FW+CW/DV,430,34,0
Grumpig Psy+DyP/SB,295,55,0
Giratina (Altered) DB+DC/SS,259,28,0
Dusknoir A+DyP/ShP,411,6,0
Corviknight (Shadow) SdA+AC/Pbk,373,42,0
Regidrago DB+DrE/VG,187,47,0
Dusknoir (Shadow) A+DyP/ShP,189,43,0
Moltres (Galarian) SkP+Fl/BrB,662,4,57
Clefable FW+MM/M,327,6,0
Walrein PS+ISp/Eq,502,30,1
Cresselia PC+GK/M,517,22,6
Lapras (Shadow) Psy+SpA/IB,582,16,29
Cradily Ac+RT/GK,774,0,96
Dondozo W+S/O,448,46,0
Kingdra DB+S/Sw,562,0,22
Walrein (Shadow) PS+ISp/Eq,668,0,59
Annihilape (Shadow) LK+RF/CC,118,39,0
Empoleon (Shadow) MSo+HC/DrlP,370,34,0
Malamar (Shadow) Psy+FoP/SP,488,88,0
Giratina (Altered) (Shadow) DB+DC/SS,289,0,0
Grumpig (Shadow) Psy+DyP/SB,734,2,82
Lickilicky RO+BS/SB,385,34,0
Annihilape LK+RF/CC,118,39,0
Forretress VS+RT/ST,334,6,0
Empoleon MSo+HC/DrlP,341,34,0
Blastoise RO+HC/SkB,484,8,0
Doublade SC+SSw/GB,328,26,0
Kingdra (Shadow) DB+S/Sw,228,47,0
Malamar Psy+FoP/SP,531,2,11
Togekiss Pk+Psh/AuS,325,22,0
Aromatisse FW+Psh/M,325,6,0
Oranguru Cf+BrS/TBl,277,55,0
Ninetales (Alolan) PS+WBI/CW,520,1,7
Feraligatr (Shadow) SC+HC/IB,560,0,21
Weezing (Galarian) (Shadow) FW+BrS/Sl,425,10,0
Weezing (Galarian) FW+BrS/Sl,306,18,0
Milotic W+AT/Wr,605,16,37
Registeel (Shadow) LO+FC/ZC,341,26,0
Crustle FC+XS/RW,525,2,9
Guzzlord DT+BrS/DC,528,0,10
Turtonator I+BrS/DC,419,34,0
Drapion PSt+Cr/AT,608,0,38
Hydreigon (Shadow) DB+BrS/Fl,403,35,0
Sylveon FW+M/SB,357,14,0
Dragalge DT+AT/O,292,6,0
Tentacruel Ac+Sc/Pbk,310,12,0
Aurorus PS+WBI/MeB,467,6,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,452,42,0
Cresselia (Shadow) PC+GK/M,243,55,0
Goodra DB+AT/PW,231,47,0
Malamar (Mega) Psy+FoP/SP,511,2,4
Seaking Pk+DR/IW,600,0,35
Cobalion DK+SSw/SE,277,22,0
Kommo-o DT+ClS/UH,321,55,0
Latias DB+MsB/AuS,371,55,0
Miltank RO+BS/IB,427,46,0
Golisopod FC+XS/AJ,269,55,0
Melmetal TS+DbI/DyP,368,26,0
Milotic (Shadow) W+AT/Wr,620,0,42
Ninetales E+WBF/EB,493,18,0
Samurott FC+HC/Mh,357,6,0
Toucannon (Shadow) Pk+BBl/DrlP,201,39,0
Articuno PS+IW/Hu,337,30,0
Feraligatr SC+HC/IB,628,0,45
Raikou TS+WC/AuS,211,39,0
Tentacruel (Shadow) Ac+Sc/Pbk,340,12,0
Toucannon Pk+BBl/DrlP,147,47,0
Aurorus (Shadow) PS+WBI/MeB,705,2,72
Cradily (Shadow) Ac+RT/GK,737,0,83
Kyurem DB+G/DC,238,47,0
Primarina W+DV/HC,366,30,0
Swampert MS+HC/Eq,214,55,0
Altaria (Mega) DB+SA/M,326,10,0
Gyarados DB+AT/Tw,318,14,0
Hippowdon SdA+WBR/EP,522,2,8
Raikou (Shadow) TS+WC/AuS,254,31,0
Steelix TF+PsF/Eq,386,14,0
Ninetales (Shadow) E+WBF/EB,122,31,0
Samurott (Shadow) FC+HC/Mh,457,6,0
Stunfisk TS+MB/D,443,14,0
Crustle (Shadow) FC+XS/RW,233,47,0
Poliwrath MS+IW/DyP,336,24,0
Abomasnow (Shadow) PS+WBI/EB,346,39,0
Hippowdon (Shadow) SdA+WBR/EP,252,47,0
Drapion (Shadow) PSt+AT/Cr,531,0,11
Orthworm MSl+RT/Eq,305,42,0
Runerigus SC+RT/SB,388,14,0
Seismitoad MS+EP/IW,540,20,14
Steelix (Shadow) TF+PsF/Cr,420,6,0
Blastoise (Shadow) RO+HC/IB,637,0,48
Dudunsparce RO+BS/DR,637,8,48
Jirachi Cf+DD/AuS,228,55,0
Primeape KC+RF/CC,132,31,0
Regirock LO+SE/FB,486,46,0
Forretress (Shadow) VS+RT/ST,131,39,0
Stunfisk (Galarian) MS+RS/Eq,522,1,8
Grimmsnarl SkP+FoP/PR,620,2,42
Latias (Shadow) DB+MsB/AuS,389,39,0
Lugia DT+A/Fl,341,30,0
Sandslash (Alolan) PS+IP/DR,391,34,0
Gyarados (Shadow) DB+AT/Tw,218,47,0
Mandibuzz Sn+FoP/SB,355,34,0
Tapu Fini WG+S/NM,492,5,0
Articuno (Shadow) PS+IW/Hu,359,22,0
Cofagrigus SC+SB/DP,377,14,0
Sandslash (Alolan) (Shadow) PS+IP/DR,429,34,0
Gastrodon MSl+BS/EP,450,8,0
Skeledirge I+TSo/SB,483,10,0
Mantine WA+Tw/WP,359,24,0
Nidoqueen MSl+PF/EP,466,18,0
Bronzong Cf+WBW/Pbk,611,4,39
Greedent MS+BS/TBl,343,18,0
Oinkologne (Female) MSl+BS/TBl,365,18,0
Abomasnow PS+WBI/EB,289,39,0
Primeape (Shadow) KC+RF/IP,238,47,0
Zapdos TS+DrlP/Tb,144,39,0
Coalossal FS+RS/FmC,620,26,42
Machamp (Shadow) KC+CrC/RS,198,39,0
Spiritomb SkP+SB/RT,662,0,57
Ampharos VS+BrS/TBl,189,39,0
Bombirdier SkP+Fl/RT,625,0,44
Ludicolo A+WBW/EB,300,55,0
Umbreon Sn+FoP/LR,685,16,65
Solrock Psy+WBF/RS,320,47,0
Swampert (Shadow) MS+HC/Eq,645,2,51
Trevenant (Shadow) SC+SB/SeB,252,39,0
Zapdos (Shadow) TS+DrlP/Tb,197,31,0
Latias (Mega) DB+AuS/MsB,397,47,0
Giratina (Origin) SC+SB/DgP,305,4,0
Gourgeist (Super) I+SB/SeB,574,12,26
Cetitan PS+ISp/SP,782,20,99
Blaziken (Shadow) E+AuS/BB,505,2,2
Gliscor WA+Acr/NS,470,6,0
Slurpuff FW+EB/Ft,344,2,0
Trevenant SC+SB/SeB,190,39,0
Hydreigon DB+BrS/DgP,386,47,0
Lunatone Psy+WBI/RS,320,47,0
Ampharos (Shadow) VS+BrS/TBl,239,35,0
Gallade (Shadow) PC+CC/LB,259,23,0
Politoed MS+WBW/Eq,565,14,23
Politoed (Shadow) MS+WBW/Eq,208,55,0
Poliwrath (Shadow) MS+IW/DyP,324,20,0
Zeraora VS+PF/WC,217,39,0
Rapidash (Shadow) I+WC/DR,531,2,11
Talonflame I+Fl/BrB,825,2,114
Gourgeist (Average) I+SB/SeB,554,0,19
Virizion DK+LB/SSw,206,43,0
Drifblim H+IW/SB,253,6,0
Gourgeist (Large) I+SB/SeB,520,4,7
Rapidash I+WC/DR,605,2,37
Dodrio Pk+DrlP/BrB,166,47,0
Uxie Cf+Sw/FS,597,0,34
Nidoqueen (Shadow) MSl+PF/EP,628,2,45
Regice LO+T/Bl,531,1,11
Magnezone VS+WC/MrS,162,39,0
Mawile (Mega) FW+VG/IH,345,26,0
Pelipper WA+WBW/Hu,323,6,0
Toxicroak (Shadow) PSt+DyP/SB,127,39,0
Xerneas Geo+CC/M,404,6,0
Flamigo WA+UH/BrB,433,6,0
Golurk (Shadow) A+ShP/DyP,201,43,0
Conkeldurr (Shadow) FPm+DyP/BrS,194,43,0
Drifblim (Shadow) H+SB/IW,286,6,0
Heracross FC+UH/RT,158,47,0
Latios (Shadow) DB+AuS/LrP,484,29,0
Pangoro KC+CC/NS,222,31,0
Dragonite (Shadow) DB+TP/SP,220,39,0
Skuntank (Shadow) PJ+Cr/TBl,591,10,32
Bellossom (Shadow) Ac+LB/DG,294,31,0
