Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,406,16,0
Corviknight SdA+AC/Pbk,414,40,0
Registeel LO+FC/ZC,373,24,0
Florges FW+CW/DV,545,7,24
Grumpig Psy+DyP/SB,353,18,0
Giratina (Altered) DB+DC/SS,269,26,0
Dusknoir A+DyP/ShP,268,18,0
Corviknight (Shadow) SdA+AC/Pbk,347,42,0
Regidrago DB+DrE/VG,622,13,64
Dusknoir (Shadow) A+DyP/ShP,193,16,0
Moltres (Galarian) SkP+Fl/BrB,610,13,58
Clefable FW+MM/M,321,2,0
Walrein PS+ISp/Eq,520,5,11
Cresselia PC+GK/M,348,23,0
Lapras (Shadow) Psy+SpA/IB,495,8,0
Cradily Ac+RT/GK,631,0,69
Dondozo W+S/O,267,34,0
Kingdra DB+S/Sw,460,13,0
Walrein (Shadow) PS+ISp/Eq,624,0,65
Annihilape (Shadow) LK+RF/CC,179,0,0
Empoleon (Shadow) MSo+HC/DrlP,439,40,0
Malamar (Shadow) Psy+FoP/SP,400,2,0
Giratina (Altered) (Shadow) DB+DC/SS,368,21,0
Grumpig (Shadow) Psy+DyP/SB,391,2,0
Lickilicky RO+BS/SB,559,16,31
Annihilape LK+RF/CC,143,13,0
Forretress VS+RT/ST,325,32,0
Empoleon MSo+HC/DrlP,351,40,0
Blastoise RO+HC/SkB,295,26,0
Doublade SC+SSw/GB,208,32,0
Kingdra (Shadow) DB+S/Sw,457,10,0
Malamar Psy+FoP/SP,344,10,0
Togekiss Pk+Psh/AuS,476,2,0
Aromatisse FW+Psh/M,404,34,0
Oranguru Cf+BrS/TBl,359,34,0
Ninetales (Alolan) PS+WBI/CW,389,23,0
Feraligatr (Shadow) SC+HC/IB,383,2,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,428,10,0
Weezing (Galarian) FW+BrS/Sl,438,34,0
Milotic W+AT/Wr,301,34,0
Registeel (Shadow) LO+FC/ZC,476,24,0
Crustle FC+XS/RW,266,8,0
Guzzlord DT+BrS/DC,612,13,59
Turtonator I+BrS/DC,411,13,0
Drapion PSt+Cr/AT,549,7,26
Hydreigon (Shadow) DB+BrS/Fl,732,0,122
Sylveon FW+M/SB,384,26,0
Dragalge DT+AT/O,489,26,0
Tentacruel Ac+Sc/Pbk,284,26,0
Aurorus PS+WBI/MeB,457,32,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,601,2,53
Cresselia (Shadow) PC+GK/M,316,34,0
Goodra DB+AT/PW,667,5,88
Malamar (Mega) Psy+FoP/SP,470,5,0
Seaking Pk+DR/IW,534,2,18
Cobalion DK+SSw/SE,317,32,0
Kommo-o DT+ClS/UH,430,40,0
Latias DB+MsB/AuS,485,10,0
Miltank RO+BS/IB,641,8,74
Golisopod FC+XS/AJ,343,18,0
Melmetal TS+DbI/DyP,360,32,0
Milotic (Shadow) W+AT/Wr,368,26,0
Ninetales E+WBF/EB,179,29,0
Samurott FC+HC/Mh,360,10,0
Toucannon (Shadow) Pk+BBl/DrlP,496,24,0
Articuno PS+IW/Hu,528,18,15
Feraligatr SC+HC/IB,311,2,0
Raikou TS+WC/AuS,307,37,0
Tentacruel (Shadow) Ac+Sc/Pbk,319,26,0
Toucannon Pk+BBl/DrlP,660,2,84
Aurorus (Shadow) PS+WBI/MeB,843,8,180
Cradily (Shadow) Ac+RT/GK,561,0,32
Kyurem DB+G/DC,635,5,71
Primarina W+DV/HC,417,26,0
Swampert MS+HC/Eq,468,13,0
Altaria (Mega) DB+SA/M,671,18,90
Gyarados DB+AT/Tw,519,42,10
Hippowdon SdA+WBR/EP,494,13,0
Raikou (Shadow) TS+WC/AuS,367,37,0
Steelix TF+PsF/Eq,478,32,0
Ninetales (Shadow) E+WBF/EB,223,29,0
Samurott (Shadow) FC+HC/Mh,434,10,0
Stunfisk TS+MB/D,606,7,56
Crustle (Shadow) FC+XS/RW,296,8,0
Poliwrath MS+IW/DyP,274,2,0
Abomasnow (Shadow) PS+WBI/EB,666,5,87
Hippowdon (Shadow) SdA+WBR/EP,483,2,0
Drapion (Shadow) PSt+AT/Cr,493,13,0
Orthworm MSl+RT/Eq,353,45,0
Runerigus SC+RT/SB,309,26,0
Seismitoad MS+EP/IW,436,13,0
Steelix (Shadow) TF+PsF/Cr,709,0,110
Blastoise (Shadow) RO+HC/IB,373,5,0
Dudunsparce RO+BS/DR,599,8,52
Jirachi Cf+DD/AuS,397,8,0
Primeape KC+RF/CC,102,40,0
Regirock LO+SE/FB,635,8,71
Forretress (Shadow) VS+RT/ST,180,61,0
Stunfisk (Galarian) MS+RS/Eq,669,16,89
Grimmsnarl SkP+FoP/PR,620,5,63
Latias (Shadow) DB+MsB/AuS,408,29,0
Lugia DT+A/Fl,493,7,0
Sandslash (Alolan) PS+IP/DR,641,13,74
Gyarados (Shadow) DB+AT/Tw,513,10,7
Mandibuzz Sn+FoP/SB,603,5,54
Tapu Fini WG+S/NM,446,7,0
Articuno (Shadow) PS+IW/Hu,551,37,27
Cofagrigus SC+SB/DP,251,26,0
Sandslash (Alolan) (Shadow) PS+IP/DR,786,8,150
Gastrodon MSl+BS/EP,386,34,0
Skeledirge I+TSo/SB,188,2,0
Mantine WA+Tw/WP,469,7,0
Nidoqueen MSl+PF/EP,491,34,0
Bronzong Cf+WBW/Pbk,398,32,0
Greedent MS+BS/TBl,721,0,116
Oinkologne (Female) MSl+BS/TBl,595,16,50
Abomasnow PS+WBI/EB,719,0,115
Primeape (Shadow) KC+RF/IP,367,29,0
Zapdos TS+DrlP/Tb,660,2,84
Coalossal FS+RS/FmC,255,48,0
Machamp (Shadow) KC+CrC/RS,335,29,0
Spiritomb SkP+SB/RT,385,16,0
Ampharos VS+BrS/TBl,497,13,0
Bombirdier SkP+Fl/RT,543,5,23
Ludicolo A+WBW/EB,443,21,0
Umbreon Sn+FoP/LR,528,1,15
Solrock Psy+WBF/RS,320,32,0
Swampert (Shadow) MS+HC/Eq,310,37,0
Trevenant (Shadow) SC+SB/SeB,407,2,0
Zapdos (Shadow) TS+DrlP/Tb,656,37,82
Latias (Mega) DB+AuS/MsB,545,2,24
Giratina (Origin) SC+SB/DgP,384,21,0
Gourgeist (Super) I+SB/SeB,327,26,0
Cetitan PS+ISp/SP,500,0,0
Blaziken (Shadow) E+AuS/BB,81,40,0
Gliscor WA+Acr/NS,629,10,68
Slurpuff FW+EB/Ft,370,18,0
Trevenant SC+SB/SeB,416,13,0
Hydreigon DB+BrS/DgP,875,8,197
Lunatone Psy+WBI/RS,337,40,0
Ampharos (Shadow) VS+BrS/TBl,470,2,0
Gallade (Shadow) PC+CC/LB,278,5,0
Politoed MS+WBW/Eq,403,7,0
Politoed (Shadow) MS+WBW/Eq,351,18,0
Poliwrath (Shadow) MS+IW/DyP,338,2,0
Zeraora VS+PF/WC,476,2,0
Rapidash (Shadow) I+WC/DR,241,13,0
Talonflame I+Fl/BrB,223,13,0
Gourgeist (Average) I+SB/SeB,363,13,0
Virizion DK+LB/SSw,385,2,0
Drifblim H+IW/SB,349,26,0
Gourgeist (Large) I+SB/SeB,341,26,0
Rapidash I+WC/DR,393,2,0
Dodrio Pk+DrlP/BrB,520,29,11
Uxie Cf+Sw/FS,407,7,0
Nidoqueen (Shadow) MSl+PF/EP,543,10,23
Regice LO+T/Bl,606,5,56
Magnezone VS+WC/MrS,443,40,0
Mawile (Mega) FW+VG/IH,297,40,0
Pelipper WA+WBW/Hu,440,18,0
Toxicroak (Shadow) PSt+DyP/SB,118,40,0
Xerneas Geo+CC/M,440,10,0
Flamigo WA+UH/BrB,582,2,43
Golurk (Shadow) A+ShP/DyP,328,16,0
Conkeldurr (Shadow) FPm+DyP/BrS,299,13,0
Drifblim (Shadow) H+SB/IW,430,26,0
Heracross FC+UH/RT,472,10,0
Latios (Shadow) DB+AuS/LrP,442,21,0
Pangoro KC+CC/NS,86,40,0
Dragonite (Shadow) DB+TP/SP,515,21,8
Skuntank (Shadow) PJ+Cr/TBl,591,5,48
Bellossom (Shadow) Ac+LB/DG,371,37,0
Lucario FPm+AuS/SB,451,0,0
Perrserker SC+CC/FoP,719,5,115
Throh LK+FB/BS,303,2,0
Yveltal SkP+DP/ObW,576,5,40
Garganacl MS+RB/RT,288,40,0
Regirock (Shadow) LO+SE/FB,341,16,0
Skuntank PJ+Cr/TBl,458,21,0
Palossand A+SB/ST,400,29,0
Genesect (Shock) FC+XS/TBS,385,40,0
Machamp KC+CrC/RS,285,29,0
Victini Cf+VC/Psh,171,21,0
Decidueye (Hisuian) PC+AuS/TBl,365,37,0
Electivire (Shadow) TS+WC/IP,761,2,137
Electrode (Hisuian) TS+WC/EB,692,2,101
Gallade PC+CC/LB,270,21,0
Genesect (Burn) FC+XS/TBB,334,16,0
Gourgeist (Small) I+SB/SeB,264,45,0
Greninja (Shadow) WSh+HC/NS,681,0,95
Toxicroak PSt+DyP/SB,431,2,0
Cofagrigus (Shadow) SC+SB/DP,309,26,0
Starmie (Shadow) Psy+AJ/PG,274,29,0
Latios DB+AuS/LrP,414,37,0
Slowbro Cf+DrP/IB,344,7,0
Victreebel (Shadow) Ac+LB/SlB,485,37,0
Amoonguss (Shadow) A+FoP/GK,582,18,43
Avalugg IF+IW/Cr,755,0,134
Genesect (Chill) FC+XS/TBC,385,40,0
Hawlucha LK+FlP/AA,310,21,0
Victreebel Ac+LB/SlB,404,37,0
Blaziken E+AuS/BB,301,0,0
Conkeldurr FPm+DyP/BrS,238,13,0
Magnezone (Shadow) VS+WC/MrS,559,16,31
Mew SC+Psh/WC,367,10,0
Barbaracle FC+CrC/SE,348,24,0
Dhelmise SC+SB/BrS,431,5,0
Reshiram (Shadow) DB+FuF/SE,408,8,0
Electivire TS+WC/IP,373,45,0
Flygon (Shadow) DT+Tw/ST,685,16,97
Abomasnow (Mega) PS+WBI/EB,711,40,111
Camerupt I+EP/RT,254,13,0
Gholdengo H+SB/PG,282,48,0
Oinkologne MSl+BS/TBl,578,21,41
Starmie Psy+AJ/PG,370,10,0
Armarouge I+Psh/FmC,208,13,0
