Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,374,9,0
Corviknight SdA+AC/Pbk,398,4,0
Registeel LO+FC/ZC,408,30,0
Florges FW+CW/DV,626,2,49
Grumpig Psy+DyP/SB,639,1,54
Giratina (Altered) DB+DC/SS,416,25,0
Dusknoir A+DyP/ShP,428,12,0
Corviknight (Shadow) SdA+AC/Pbk,326,30,0
Regidrago DB+DrE/VG,613,1,44
Dusknoir (Shadow) A+DyP/ShP,365,38,0
Moltres (Galarian) SkP+Fl/BrB,398,36,0
Clefable FW+MM/M,637,1,53
Walrein PS+ISp/Eq,412,4,0
Cresselia PC+GK/M,676,3,68
Lapras (Shadow) Psy+SpA/IB,311,40,0
Cradily Ac+RT/GK,572,3,28
Dondozo W+S/O,444,24,0
Kingdra DB+S/Sw,460,31,0
Walrein (Shadow) PS+ISp/Eq,337,35,0
Annihilape (Shadow) LK+RF/CC,608,3,42
Empoleon (Shadow) MSo+HC/DrlP,481,15,0
Malamar (Shadow) Psy+FoP/SP,372,35,0
Giratina (Altered) (Shadow) DB+DC/SS,637,1,53
Grumpig (Shadow) Psy+DyP/SB,637,8,53
Lickilicky RO+BS/SB,426,33,0
Annihilape LK+RF/CC,668,3,65
Forretress VS+RT/ST,306,35,0
Empoleon MSo+HC/DrlP,465,23,0
Blastoise RO+HC/SkB,510,0,4
Doublade SC+SSw/GB,500,9,0
Kingdra (Shadow) DB+S/Sw,624,27,48
Malamar Psy+FoP/SP,673,1,67
Togekiss Pk+Psh/AuS,510,1,4
Aromatisse FW+Psh/M,715,1,83
Oranguru Cf+BrS/TBl,624,13,48
Ninetales (Alolan) PS+WBI/CW,694,3,75
Feraligatr (Shadow) SC+HC/IB,490,15,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,787,3,111
Weezing (Galarian) FW+BrS/Sl,673,28,67
Milotic W+AT/Wr,406,35,0
Registeel (Shadow) LO+FC/ZC,263,16,0
Crustle FC+XS/RW,582,32,32
Guzzlord DT+BrS/DC,411,9,0
Turtonator I+BrS/DC,411,3,0
Drapion PSt+Cr/AT,603,16,40
Hydreigon (Shadow) DB+BrS/Fl,356,38,0
Sylveon FW+M/SB,502,1,1
Dragalge DT+AT/O,753,12,98
Tentacruel Ac+Sc/Pbk,730,0,89
Aurorus PS+WBI/MeB,839,3,131
Ninetales (Alolan) (Shadow) PS+WBI/CW,639,3,54
Cresselia (Shadow) PC+GK/M,582,2,32
Goodra DB+AT/PW,629,8,50
Malamar (Mega) Psy+FoP/SP,525,12,10
Seaking Pk+DR/IW,613,16,44
Cobalion DK+SSw/SE,422,27,0
Kommo-o DT+ClS/UH,720,3,85
Latias DB+MsB/AuS,663,0,63
Miltank RO+BS/IB,520,2,8
Golisopod FC+XS/AJ,681,15,70
Melmetal TS+DbI/DyP,352,35,0
Milotic (Shadow) W+AT/Wr,435,27,0
Ninetales E+WBF/EB,345,30,0
Samurott FC+HC/Mh,525,0,10
Toucannon (Shadow) Pk+BBl/DrlP,593,0,36
Articuno PS+IW/Hu,434,10,0
Feraligatr SC+HC/IB,430,15,0
Raikou TS+WC/AuS,288,10,0
Tentacruel (Shadow) Ac+Sc/Pbk,665,19,64
Toucannon Pk+BBl/DrlP,533,1,13
Aurorus (Shadow) PS+WBI/MeB,676,3,68
Cradily (Shadow) Ac+RT/GK,536,2,14
Kyurem DB+G/DC,525,1,10
Primarina W+DV/HC,518,0,7
Swampert MS+HC/Eq,541,0,16
Altaria (Mega) DB+SA/M,857,23,138
Gyarados DB+AT/Tw,381,35,0
Hippowdon SdA+WBR/EP,603,1,40
Raikou (Shadow) TS+WC/AuS,307,10,0
Steelix TF+PsF/Eq,303,27,0
Ninetales (Shadow) E+WBF/EB,367,30,0
Samurott (Shadow) FC+HC/Mh,491,15,0
Stunfisk TS+MB/D,292,16,0
Crustle (Shadow) FC+XS/RW,873,11,144
Poliwrath MS+IW/DyP,727,11,88
Abomasnow (Shadow) PS+WBI/EB,585,3,33
Hippowdon (Shadow) SdA+WBR/EP,572,8,28
Drapion (Shadow) PSt+AT/Cr,743,3,94
Orthworm MSl+RT/Eq,531,11,12
Runerigus SC+RT/SB,567,12,26
Seismitoad MS+EP/IW,549,1,19
Steelix (Shadow) TF+PsF/Cr,263,12,0
Blastoise (Shadow) RO+HC/IB,412,11,0
Dudunsparce RO+BS/DR,691,13,74
Jirachi Cf+DD/AuS,660,1,62
Primeape KC+RF/CC,435,38,0
Regirock LO+SE/FB,665,1,64
Forretress (Shadow) VS+RT/ST,269,26,0
Stunfisk (Galarian) MS+RS/Eq,531,2,12
Grimmsnarl SkP+FoP/PR,748,11,96
Latias (Shadow) DB+MsB/AuS,590,3,35
Lugia DT+A/Fl,523,0,9
Sandslash (Alolan) PS+IP/DR,518,1,7
Gyarados (Shadow) DB+AT/Tw,428,31,0
Mandibuzz Sn+FoP/SB,330,22,0
Tapu Fini WG+S/NM,572,12,28
Articuno (Shadow) PS+IW/Hu,312,36,0
Cofagrigus SC+SB/DP,567,12,26
Sandslash (Alolan) (Shadow) PS+IP/DR,487,24,0
Gastrodon MSl+BS/EP,689,0,73
Skeledirge I+TSo/SB,325,30,0
Mantine WA+Tw/WP,502,1,1
Nidoqueen MSl+PF/EP,720,0,85
Bronzong Cf+WBW/Pbk,424,36,0
Greedent MS+BS/TBl,608,2,42
Oinkologne (Female) MSl+BS/TBl,606,2,41
Abomasnow PS+WBI/EB,357,35,0
Primeape (Shadow) KC+RF/IP,658,10,61
Zapdos TS+DrlP/Tb,244,18,0
Coalossal FS+RS/FmC,400,20,0
Machamp (Shadow) KC+CrC/RS,645,26,56
Spiritomb SkP+SB/RT,448,0,0
Ampharos VS+BrS/TBl,381,31,0
Bombirdier SkP+Fl/RT,351,8,0
Ludicolo A+WBW/EB,464,27,0
Umbreon Sn+FoP/LR,507,3,3
Solrock Psy+WBF/RS,681,19,70
Swampert (Shadow) MS+HC/Eq,446,7,0
Trevenant (Shadow) SC+SB/SeB,392,26,0
Zapdos (Shadow) TS+DrlP/Tb,265,18,0
Latias (Mega) DB+AuS/MsB,686,3,72
Giratina (Origin) SC+SB/DgP,512,1,5
Gourgeist (Super) I+SB/SeB,241,30,0
Cetitan PS+ISp/SP,456,24,0
Blaziken (Shadow) E+AuS/BB,556,2,22
Gliscor WA+Acr/NS,588,2,34
Slurpuff FW+EB/Ft,601,1,39
Trevenant SC+SB/SeB,541,7,16
Hydreigon DB+BrS/DgP,567,0,26
Lunatone Psy+WBI/RS,694,19,75
Ampharos (Shadow) VS+BrS/TBl,346,3,0
Gallade (Shadow) PC+CC/LB,585,3,33
Politoed MS+WBW/Eq,528,0,11
Politoed (Shadow) MS+WBW/Eq,439,27,0
Poliwrath (Shadow) MS+IW/DyP,694,3,75
Zeraora VS+PF/WC,306,10,0
Rapidash (Shadow) I+WC/DR,431,30,0
Talonflame I+Fl/BrB,199,30,0
Gourgeist (Average) I+SB/SeB,255,30,0
Virizion DK+LB/SSw,580,3,31
Drifblim H+IW/SB,349,9,0
Gourgeist (Large) I+SB/SeB,246,30,0
Rapidash I+WC/DR,403,30,0
