Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,422,10,0
Corviknight SdA+AC/Pbk,676,5,86
Registeel LO+FC/ZC,432,25,0
Florges FW+CW/DV,496,50,0
Grumpig Psy+DyP/SB,385,30,0
Giratina (Altered) DB+DC/SS,247,50,0
Dusknoir A+DyP/ShP,457,30,0
Corviknight (Shadow) SdA+AC/Pbk,450,40,0
Regidrago DB+DrE/VG,257,20,0
Dusknoir (Shadow) A+DyP/ShP,588,20,43
Moltres (Galarian) SkP+Fl/BrB,433,40,0
Clefable FW+MM/M,418,40,0
Walrein PS+ISp/Eq,482,0,0
Cresselia PC+GK/M,401,15,0
Lapras (Shadow) Psy+SpA/IB,370,15,0
Cradily Ac+RT/GK,380,40,0
Dondozo W+S/O,368,45,0
Kingdra DB+S/Sw,199,50,0
Walrein (Shadow) PS+ISp/Eq,412,5,0
Annihilape (Shadow) LK+RF/CC,530,10,15
Empoleon (Shadow) MSo+HC/DrlP,392,50,0
Malamar (Shadow) Psy+FoP/SP,508,30,4
Giratina (Altered) (Shadow) DB+DC/SS,287,40,0
Grumpig (Shadow) Psy+DyP/SB,456,20,0
Lickilicky RO+BS/SB,609,5,53
Annihilape LK+RF/CC,400,10,0
Forretress VS+RT/ST,414,40,0
Empoleon MSo+HC/DrlP,481,35,0
Blastoise RO+HC/SkB,301,5,0
Doublade SC+SSw/GB,485,40,0
Kingdra (Shadow) DB+S/Sw,235,30,0
Malamar Psy+FoP/SP,461,50,0
Togekiss Pk+Psh/AuS,520,40,10
Aromatisse FW+Psh/M,421,30,0
Oranguru Cf+BrS/TBl,362,30,0
Ninetales (Alolan) PS+WBI/CW,635,5,66
Feraligatr (Shadow) SC+HC/IB,386,50,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,578,30,38
Weezing (Galarian) FW+BrS/Sl,442,30,0
Milotic W+AT/Wr,406,25,0
Registeel (Shadow) LO+FC/ZC,569,15,34
Crustle FC+XS/RW,637,0,67
Guzzlord DT+BrS/DC,268,50,0
Turtonator I+BrS/DC,545,5,22
Drapion PSt+Cr/AT,467,50,0
Hydreigon (Shadow) DB+BrS/Fl,383,10,0
Sylveon FW+M/SB,458,40,0
Dragalge DT+AT/O,377,5,0
Tentacruel Ac+Sc/Pbk,328,5,0
Aurorus PS+WBI/MeB,711,0,103
Ninetales (Alolan) (Shadow) PS+WBI/CW,701,30,98
Cresselia (Shadow) PC+GK/M,301,20,0
Goodra DB+AT/PW,307,40,0
Malamar (Mega) Psy+FoP/SP,473,50,0
Seaking Pk+DR/IW,351,50,0
Cobalion DK+SSw/SE,574,5,36
Kommo-o DT+ClS/UH,306,20,0
