Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,489,12,0
Corviknight SdA+AC/Pbk,398,9,0
Registeel LO+FC/ZC,267,36,0
Florges FW+CW/DV,531,0,12
Grumpig Psy+DyP/SB,547,3,18
Giratina (Altered) DB+DC/SS,769,39,103
Dusknoir A+DyP/ShP,615,0,44
Corviknight (Shadow) SdA+AC/Pbk,370,27,0
Regidrago DB+DrE/VG,806,3,117
Dusknoir (Shadow) A+DyP/ShP,539,0,15
Moltres (Galarian) SkP+Fl/BrB,840,3,130
Clefable FW+MM/M,500,0,0
Walrein PS+ISp/Eq,392,48,0
Cresselia PC+GK/M,568,9,26
Lapras (Shadow) Psy+SpA/IB,547,3,18
Cradily Ac+RT/GK,541,0,16
Dondozo W+S/O,581,0,31
Kingdra DB+S/Sw,767,3,102
Walrein (Shadow) PS+ISp/Eq,586,0,33
Annihilape (Shadow) LK+RF/CC,730,3,88
Empoleon (Shadow) MSo+HC/DrlP,215,3,0
Malamar (Shadow) Psy+FoP/SP,701,3,77
Giratina (Altered) (Shadow) DB+DC/SS,866,3,140
Grumpig (Shadow) Psy+DyP/SB,636,0,52
Lickilicky RO+BS/SB,426,27,0
Annihilape LK+RF/CC,636,3,52
Forretress VS+RT/ST,294,18,0
Empoleon MSo+HC/DrlP,268,15,0
Blastoise RO+HC/SkB,337,42,0
Doublade SC+SSw/GB,229,36,0
Kingdra (Shadow) DB+S/Sw,670,3,65
Malamar Psy+FoP/SP,719,3,84
Togekiss Pk+Psh/AuS,483,45,0
Aromatisse FW+Psh/M,602,0,39
Oranguru Cf+BrS/TBl,583,3,32
Ninetales (Alolan) PS+WBI/CW,748,0,95
Feraligatr (Shadow) SC+HC/IB,544,30,17
Weezing (Galarian) (Shadow) FW+BrS/Sl,528,27,11
Weezing (Galarian) FW+BrS/Sl,401,36,0
Milotic W+AT/Wr,380,42,0
Registeel (Shadow) LO+FC/ZC,302,36,0
Crustle FC+XS/RW,591,0,35
Guzzlord DT+BrS/DC,861,3,138
Turtonator I+BrS/DC,554,6,21
Drapion PSt+Cr/AT,578,0,30
Hydreigon (Shadow) DB+BrS/Fl,693,0,74
Sylveon FW+M/SB,659,0,61
Dragalge DT+AT/O,719,0,84
Tentacruel Ac+Sc/Pbk,292,0,0
Aurorus PS+WBI/MeB,615,0,44
Ninetales (Alolan) (Shadow) PS+WBI/CW,698,0,76
Cresselia (Shadow) PC+GK/M,410,18,0
Goodra DB+AT/PW,931,3,165
Malamar (Mega) Psy+FoP/SP/Psb+,638,3,53
Seaking Pk+DR/IW,406,51,0
Cobalion DK+SSw/SE,620,6,46
Kommo-o DT+ClS/UH,814,18,120
Latias DB+MsB/AuS,866,3,140
Miltank RO+BS/IB,451,45,0
Golisopod FC+XS/AJ,453,33,0
Melmetal TS+DbI/DyP,243,45,0
Milotic (Shadow) W+AT/Wr,178,75,0
Ninetales E+WBF/EB,330,9,0
Samurott FC+HC/Mh,457,15,0
Toucannon (Shadow) Pk+BBl/DrlP,474,9,0
Articuno PS+IW/Hu,573,0,28
Feraligatr SC+HC/IB,455,15,0
Raikou TS+WC/AuS,871,3,142
Tentacruel (Shadow) Ac+Sc/Pbk,192,18,0
Toucannon Pk+BBl/DrlP,440,21,0
Aurorus (Shadow) PS+WBI/MeB,706,0,79
Cradily (Shadow) Ac+RT/GK,375,36,0
Kyurem DB+G/DC,725,3,86
Primarina W+DV/HC,544,30,17
Swampert MS+HC/Eq,454,33,0
Altaria (Mega) DB+SA/M,887,0,148
Gyarados DB+AT/Tw,643,33,55
Hippowdon SdA+WBR/EP,646,0,56
Raikou (Shadow) TS+WC/AuS,840,3,130
Steelix TF+PsF/Eq,401,3,0
Ninetales (Shadow) E+WBF/EB,424,9,0
Samurott (Shadow) FC+HC/Mh,646,3,56
Stunfisk TS+MB/D,596,0,37
Crustle (Shadow) FC+XS/RW,887,0,148
Poliwrath MS+IW/DyP,643,3,55
Abomasnow (Shadow) PS+WBI/EB,636,27,52
Hippowdon (Shadow) SdA+WBR/EP,609,0,42
Drapion (Shadow) PSt+AT/Cr,505,0,2
Orthworm MSl+RT/Eq,301,45,0
Runerigus SC+RT/SB,591,0,35
Seismitoad MS+EP/IW,421,33,0
Steelix (Shadow) TF+PsF/Cr,297,18,0
Blastoise (Shadow) RO+HC/IB,442,15,0
Dudunsparce RO+BS/DR,630,9,50
Jirachi Cf+DD/AuS,189,9,0
Primeape KC+RF/CC,630,18,50
Regirock LO+SE/FB,725,0,86
Forretress (Shadow) VS+RT/ST,346,0,0
Stunfisk (Galarian) MS+RS/Eq,278,36,0
Grimmsnarl SkP+FoP/PR,866,0,140
Latias (Shadow) DB+MsB/AuS,769,9,103
Lugia DT+A/Fl,583,21,32
Sandslash (Alolan) PS+IP/DR,478,36,0
Gyarados (Shadow) DB+AT/Tw,712,3,81
Mandibuzz Sn+FoP/SB,615,6,44
Tapu Fini WG+S/NM,709,0,80
Articuno (Shadow) PS+IW/Hu,428,45,0
Cofagrigus SC+SB/DP,591,0,35
Sandslash (Alolan) (Shadow) PS+IP/DR,607,0,41
