Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,324,16,0
Corviknight SdA+AC/Pbk,417,48,0
Registeel LO+FC/ZC,276,4,0
Florges FW+CW/DV,416,4,0
Grumpig Psy+DyP/SB,435,46,0
Giratina (Altered) DB+DC/SS,455,16,0
Dusknoir A+DyP/ShP,365,34,0
Corviknight (Shadow) SdA+AC/Pbk,453,26,0
Regidrago DB+DrE/VG,343,23,0
Dusknoir (Shadow) A+DyP/ShP,403,12,0
Moltres (Galarian) SkP+Fl/BrB,325,23,0
Clefable FW+MM/M,429,37,0
Walrein PS+ISp/Eq,242,23,0
Cresselia PC+GK/M,408,19,0
Lapras (Shadow) Psy+SpA/IB,383,5,0
Cradily Ac+RT/GK,275,37,0
Dondozo W+S/O,432,9,0
Kingdra DB+S/Sw,352,45,0
Walrein (Shadow) PS+ISp/Eq,295,23,0
Annihilape (Shadow) LK+RF/CC,480,2,0
Empoleon (Shadow) MSo+HC/DrlP,348,13,0
Malamar (Shadow) Psy+FoP/SP,358,1,0
Giratina (Altered) (Shadow) DB+DC/SS,513,5,4
Grumpig (Shadow) Psy+DyP/SB,362,1,0
Lickilicky RO+BS/SB,347,25,0
Annihilape LK+RF/CC,422,45,0
Forretress VS+RT/ST,174,21,0
Empoleon MSo+HC/DrlP,303,47,0
Blastoise RO+HC/SkB,246,45,0
Doublade SC+SSw/GB,474,26,0
Kingdra (Shadow) DB+S/Sw,362,12,0
Malamar Psy+FoP/SP,383,13,0
Togekiss Pk+Psh/AuS,449,3,0
Aromatisse FW+Psh/M,280,3,0
Oranguru Cf+BrS/TBl,359,13,0
Ninetales (Alolan) PS+WBI/CW,212,43,0
Feraligatr (Shadow) SC+HC/IB,364,23,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,251,42,0
Weezing (Galarian) FW+BrS/Sl,411,4,0
Milotic W+AT/Wr,409,16,0
Registeel (Shadow) LO+FC/ZC,344,4,0
Crustle FC+XS/RW,300,41,0
Guzzlord DT+BrS/DC,304,23,0
Turtonator I+BrS/DC,454,45,0
Drapion PSt+Cr/AT,411,35,0
Hydreigon (Shadow) DB+BrS/Fl,173,30,0
Sylveon FW+M/SB,431,15,0
Dragalge DT+AT/O,333,34,0
Tentacruel Ac+Sc/Pbk,349,16,0
Aurorus PS+WBI/MeB,394,1,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,287,2,0
Cresselia (Shadow) PC+GK/M,345,25,0
Goodra DB+AT/PW,533,5,10
Malamar (Mega) Psy+FoP/SP,382,13,0
Seaking Pk+DR/IW,331,5,0
Cobalion DK+SSw/SE,416,37,0
Kommo-o DT+ClS/UH,343,12,0
Latias DB+MsB/AuS,345,12,0
Miltank RO+BS/IB,327,25,0
Golisopod FC+XS/AJ,482,5,0
Melmetal TS+DbI/DyP,229,32,0
Milotic (Shadow) W+AT/Wr,309,45,0
Ninetales E+WBF/EB,741,2,72
Samurott FC+HC/Mh,617,16,35
Toucannon (Shadow) Pk+BBl/DrlP,530,1,9
Articuno PS+IW/Hu,293,4,0
Feraligatr SC+HC/IB,323,45,0
Raikou TS+WC/AuS,185,9,0
Tentacruel (Shadow) Ac+Sc/Pbk,292,34,0
Toucannon Pk+BBl/DrlP,405,1,0
Aurorus (Shadow) PS+WBI/MeB,467,1,0
Cradily (Shadow) Ac+RT/GK,188,43,0
Kyurem DB+G/DC,281,23,0
Primarina W+DV/HC,363,37,0
Swampert MS+HC/Eq,711,5,63
Altaria (Mega) DB+SA/M,308,3,0
Gyarados DB+AT/Tw,312,23,0
Hippowdon SdA+WBR/EP,560,2,18
Raikou (Shadow) TS+WC/AuS,245,9,0
Steelix TF+PsF/Eq,187,60,0
Ninetales (Shadow) E+WBF/EB,714,12,64
Samurott (Shadow) FC+HC/Mh,357,23,0
Stunfisk TS+MB/D,193,9,0
Crustle (Shadow) FC+XS/RW,373,41,0
Poliwrath MS+IW/DyP,341,20,0
Abomasnow (Shadow) PS+WBI/EB,297,1,0
Hippowdon (Shadow) SdA+WBR/EP,687,12,56
Drapion (Shadow) PSt+AT/Cr,401,23,0
Orthworm MSl+RT/Eq,422,19,0
Runerigus SC+RT/SB,456,25,0
Seismitoad MS+EP/IW,590,0,27
Steelix (Shadow) TF+PsF/Cr,177,8,0
Blastoise (Shadow) RO+HC/IB,289,23,0
Dudunsparce RO+BS/DR,400,35,0
Jirachi Cf+DD/AuS,463,26,0
Primeape KC+RF/CC,292,42,0
Regirock LO+SE/FB,567,25,20
Forretress (Shadow) VS+RT/ST,171,9,0
Stunfisk (Galarian) MS+RS/Eq,577,24,23
Grimmsnarl SkP+FoP/PR,341,12,0
Latias (Shadow) DB+MsB/AuS,426,1,0
Lugia DT+A/Fl,277,25,0
Sandslash (Alolan) PS+IP/DR,277,3,0
Gyarados (Shadow) DB+AT/Tw,365,12,0
Mandibuzz Sn+FoP/SB,402,8,0
Tapu Fini WG+S/NM,273,26,0
Articuno (Shadow) PS+IW/Hu,318,2,0
Cofagrigus SC+SB/DP,424,35,0
Sandslash (Alolan) (Shadow) PS+IP/DR,333,3,0
Gastrodon MSl+BS/EP,661,6,48
Skeledirge I+TSo/SB,805,2,91
Mantine WA+Tw/WP,385,27,0
Nidoqueen MSl+PF/EP,647,2,44
Bronzong Cf+WBW/Pbk,289,3,0
Greedent MS+BS/TBl,543,8,13
Oinkologne (Female) MSl+BS/TBl,610,8,33
Abomasnow PS+WBI/EB,265,23,0
Primeape (Shadow) KC+RF/IP,343,41,0
Zapdos TS+DrlP/Tb,241,30,0
Coalossal FS+RS/FmC,832,2,99
Machamp (Shadow) KC+CrC/RS,540,2,12
Spiritomb SkP+SB/RT,377,24,0
Ampharos VS+BrS/TBl,192,9,0
Bombirdier SkP+Fl/RT,368,24,0
Ludicolo A+WBW/EB,377,5,0
Umbreon Sn+FoP/LR,407,9,0
Solrock Psy+WBF/RS,506,2,2
Swampert (Shadow) MS+HC/Eq,684,13,55
Trevenant (Shadow) SC+SB/SeB,336,1,0
Zapdos (Shadow) TS+DrlP/Tb,251,9,0
Latias (Mega) DB+AuS/MsB,388,1,0
Giratina (Origin) SC+SB/DgP,341,34,0
Gourgeist (Super) I+SB/SeB,282,34,0
Cetitan PS+ISp/SP,347,23,0
Blaziken (Shadow) E+AuS/BB,708,100,62
Gliscor WA+Acr/NS,812,2,93
Slurpuff FW+EB/Ft,431,15,0
Trevenant SC+SB/SeB,297,23,0
Hydreigon DB+BrS/DgP,153,41,0
Lunatone Psy+WBI/RS,506,2,2
Ampharos (Shadow) VS+BrS/TBl,192,48,0
Gallade (Shadow) PC+CC/LB,296,41,0
Politoed MS+WBW/Eq,604,9,31
Politoed (Shadow) MS+WBW/Eq,560,38,18
Poliwrath (Shadow) MS+IW/DyP,420,20,0
Zeraora VS+PF/WC,170,37,0
Rapidash (Shadow) I+WC/DR,728,1,68
Talonflame I+Fl/BrB,637,2,41
Gourgeist (Average) I+SB/SeB,261,34,0
Virizion DK+LB/SSw,361,5,0
Drifblim H+IW/SB,413,35,0
Gourgeist (Large) I+SB/SeB,250,34,0
Rapidash I+WC/DR,386,41,0
Dodrio Pk+DrlP/BrB,453,1,0
Uxie Cf+Sw/FS,318,25,0
Nidoqueen (Shadow) MSl+PF/EP,724,12,67
Regice LO+T/Bl,261,2,0
Magnezone VS+WC/MrS,189,8,0
Mawile (Mega) FW+VG/IH,513,36,4
Pelipper WA+WBW/Hu,330,23,0
Toxicroak (Shadow) PSt+DyP/SB,523,12,7
Xerneas Geo+CC/M,473,3,0
Flamigo WA+UH/BrB,408,1,0
Golurk (Shadow) A+ShP/DyP,436,41,0
Conkeldurr (Shadow) FPm+DyP/BrS,610,12,33
Drifblim (Shadow) H+SB/IW,503,35,1
Heracross FC+UH/RT,472,13,0
Latios (Shadow) DB+AuS/LrP,651,1,45
Pangoro KC+CC/NS,573,13,22
Dragonite (Shadow) DB+TP/SP,179,30,0
Skuntank (Shadow) PJ+Cr/TBl,497,13,0
Bellossom (Shadow) Ac+LB/DG,291,12,0
Lucario FPm+AuS/SB,630,2,39
Perrserker SC+CC/FoP,448,3,0
Throh LK+FB/BS,577,6,23
Yveltal SkP+DP/ObW,395,24,0
Garganacl MS+RB/RT,427,25,0
Regirock (Shadow) LO+SE/FB,536,2,11
Skuntank PJ+Cr/TBl,352,23,0
Palossand A+SB/ST,597,2,29
Genesect (Shock) FC+XS/TBS,374,1,0
Machamp KC+CrC/RS,573,13,22
Victini Cf+VC/Psh,724,2,67
Decidueye (Hisuian) PC+AuS/TBl,301,23,0
Electivire (Shadow) TS+WC/IP,260,9,0
Electrode (Hisuian) TS+WC/EB,281,30,0
Gallade PC+CC/LB,533,13,10
Genesect (Burn) FC+XS/TBB,604,2,31
Gourgeist (Small) I+SB/SeB,283,34,0
Greninja (Shadow) WSh+HC/NS,433,34,0
Toxicroak PSt+DyP/SB,620,2,36
Cofagrigus (Shadow) SC+SB/DP,352,12,0
Starmie (Shadow) Psy+AJ/PG,211,41,0
Latios DB+AuS/LrP,429,1,0
Slowbro Cf+DrP/IB,215,45,0
Victreebel (Shadow) Ac+LB/SlB,386,1,0
Amoonguss (Shadow) A+FoP/GK,271,12,0
Avalugg IF+IW/Cr,304,25,0
Genesect (Chill) FC+XS/TBC,513,2,4
Hawlucha LK+FlP/AA,600,35,30
Victreebel Ac+LB/SlB,338,12,0
Blaziken E+AuS/BB,718,1,65
Conkeldurr FPm+DyP/BrS,604,13,31
Magnezone (Shadow) VS+WC/MrS,189,37,0
Mew SC+Psh/WC,325,31,0
Barbaracle FC+CrC/SE,513,5,4
Dhelmise SC+SB/BrS,166,41,0
Reshiram (Shadow) DB+FuF/SE,651,1,45
Electivire TS+WC/IP,228,9,0
Flygon (Shadow) DT+Tw/ST,577,1,23
Abomasnow (Mega) PS+WBI/EB,308,12,0
Camerupt I+EP/RT,842,100,102
Gholdengo H+SB/PG,533,2,10
Oinkologne MSl+BS/TBl,701,6,60
Starmie Psy+AJ/PG,333,12,0
Armarouge I+Psh/FmC,657,1,47
Golurk A+ShP/DyP,573,1,22
Palkia DB+AT/DM,406,1,0
Typhlosion I+BB/TP,526,1,8
Typhlosion (Shadow) I+BB/TP,364,19,0
Clodsire PSt+SE/Eq,637,25,41
Ferrothorn BS+PW/FC,262,48,0
Flygon DT+Tw/ST,580,23,24
Zygarde (50% Forme) DT+Cr/Eq,439,45,0
Decidueye A+FP/SSh,300,12,0
Gogoat VW+LB/RS,275,23,0
Palkia (Origin) DB+AT/DM,412,1,0
Gliscor (Shadow) WA+Acr/NS,364,52,0
Salamence (Shadow) DT+Fl/BrS,205,30,0
Bellossom Ac+LB/DG,294,34,0
Dubwool DK+BS/Pbk,563,6,19
Marshadow SC+CC/TP,253,30,0
Sliggoo DB+BS/DgP,379,23,0
Amoonguss A+FoP/GK,395,5,0
Baxcalibur DB+GlR/Av,417,41,0
Genesect (Douse) FC+XS/TBD,604,2,31
Slowbro (Galarian) Cf+DrP/SlB,315,13,0
Slowbro (Shadow) Cf+DrP/IB,244,34,0
Thievul SkP+NS/PR,388,23,0
Throh (Shadow) LK+BS/BkB,398,45,0
Gigalith LO+SP/MeB,734,12,70
Overqwil PJ+AT/DP,468,2,0
Ursaring (Shadow) SC+Sw/CC,570,1,21
Talonflame (Shadow) I+Fl/BrB,557,1,17
Shelgon (Shadow) DB+Tw/Ft,191,41,0
Charizard (Mega X) DB+BB/AC,261,41,0
Hariyama FPm+UH/HS,587,5,26
Scrafty C+FoP/TP,506,6,2
Garchomp (Shadow) DT+ST/Tw,253,30,0
Wailord RO+S/Bl,265,12,0
Dialga (Origin) DB+ROT/IH,350,23,0
Drampa DB+Sw/DgP,154,41,0
Piloswine PS+ISp/Av,607,2,32
Altaria DB+SA/Ft,487,16,0
Blacephalon I+MdB/SB,812,99,93
Medicham (Mega) PC+DyP/IP,557,24,17
Charizard DB+BB/AC,617,1,35
Dragonite DB+TP/SP,144,30,0
Ferrothorn (Shadow) BS+PW/FC,309,26,0
Venusaur VW+FP/Sl,295,23,0
Dragonite (Mega) DB+SP/TP,161,30,0
Morpeko (Full Belly) TS+AuW/PsF,266,19,0
Piloswine (Shadow) PS+Av/ISp,397,31,0
Venusaur (Shadow) VW+FP/Sl,345,12,0
Hypno Cf+TP/SB,275,2,0
Incineroar Sn+BrS/BB,610,2,33
Sableye (Mega) SC+FoP/PG,393,23,0
Toxtricity Ac+WC/PUP,232,30,0
Vikavolt (Shadow) VS+XS/D,190,26,0
Gyarados (Mega) DB+AT/Cr,367,34,0
Salamence (Mega) DT+Fl/BrS,450,12,0
Toedscruel MSl+SeB/EP,630,7,39
Tyranitar DB+BrS/SE,356,41,0
Altaria (Shadow) DB+SA/Ft,530,5,9
Suicune IF+IB/Sc,343,27,0
Greninja WSh+HC/NS,510,5,3
Sandslash MS+NS/RT,506,46,2
Shelgon DB+Tw/Ft,416,23,0
Deoxys (Defense) C+PB/RS,452,40,0
