Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,851,0,111
Abomasnow (Mega) PS+WBI/EB,851,0,111
Abomasnow (Shadow) PS+WBI/EB,775,0,87
Absol PC+BrS/Mh,642,0,45
Absol (Mega) PC+DP/Mh,860,100,114
Absol (Shadow) PC+BrS/Mh,566,100,21
Accelgor WSh+EB/BBu,623,0,39
Accelgor (Shadow) WSh+EB/BBu,544,0,14
Aegislash (Shield) PC+SB/FC,895,0,125
Aerodactyl DB+RS/EP,803,100,96
Aerodactyl (Mega) DB+RS/EP,816,100,100
Aerodactyl (Shadow) DB+RS/EP,727,100,72
Aggron DT+RT/T,835,0,106
Aggron (Mega) DT+MeB/RT,566,0,21
Aggron (Shadow) DT+RT/T,803,0,96
Alakazam PC+FiP/SB,393,40,0
Alakazam (Mega) PC+SB/FiP,816,100,100
Alakazam (Shadow) PC+FiP/SB,457,40,0
Alomomola W+HP/Bl,670,0,54
Altaria DB+SA/Ft,544,0,14
Altaria (Mega) DB+SA/M,797,0,94
Altaria (Shadow) DB+SA/Ft,759,24,82
Ambipom A+AA/Re,645,0,46
Ambipom (Shadow) A+AA/LS,582,0,26
Amoonguss A+FoP/GK,497,24,0
Amoonguss (Shadow) A+FoP/GK,645,0,46
Ampharos VS+BrS/TBl,136,8,0
Ampharos (Mega) VS+BrS/TP,169,8,0
Ampharos (Shadow) VS+BrS/TBl,153,0,0
Annihilape LK+RF/CC,237,32,0
Annihilape (Shadow) LK+RF/CC,276,32,0
Appletun A+EB/O,645,16,46
Araquanid BBi+WP/BBu,727,0,72
Araquanid (Shadow) BBi+WP/BBu,594,0,30
Arbok Ac+DP/SW,851,0,111
Arbok (Shadow) Ac+DP/SW,851,0,111
Arboliva ML+EP/TBl,620,0,38
Arcanine Sn+Cr/Ft,835,0,106
Arcanine (Hisuian) Sn+RS/Cr,835,0,106
Arcanine (Shadow) FF+WC/PsF,205,24,0
Archeops WA+AP/Cr,822,96,102
Archeops (Shadow) WA+AP/Cr,854,80,112
Arctibax DB+Av/DC,797,0,94
Armaldo FC+RB/Li,699,0,63
Armaldo (Shadow) FC+RB/Li,746,100,78
Armarouge I+Psh/FmC,205,40,0
Aromatisse FW+Psh/M,750,0,79
Articuno PS+IW/Hu,851,0,111
Articuno (Galarian) PC+Fl/BrB,680,0,57
Articuno (Shadow) PS+IW/Hu,851,0,111
Audino ZH+BS/DV,860,0,114
Audino (Mega) ZH+DV/HB,819,0,101
Aurorus PS+WBI/MeB,658,100,50
Aurorus (Shadow) PS+WBI/MeB,898,96,126
Avalugg IF+IW/Cr,851,0,111
Avalugg (Hisuian) PS+RS/IW,879,100,120
Azelf Cf+Sw/FS,664,0,52
Azumarill B+PR/IB,816,0,100
Banette SC+SB/DG,569,0,22
Banette (Mega) SC+SB/DG,569,0,22
Banette (Shadow) SC+SB/DG,515,0,5
Barbaracle FC+CrC/SE,563,8,20
Basculin WG+AT/AJ,617,0,37
Bastiodon SD+SE/Ft,819,0,101
