Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,768,4,81
Corviknight SdA+AC/Pbk,688,4,57
Registeel LO+FC/ZC,711,6,64
Florges FW+CW/DV,398,25,0
Grumpig Psy+DyP/SB,260,13,0
Giratina (Altered) DB+DC/SS,98,62,0
Dusknoir A+DyP/ShP,235,13,0
Corviknight (Shadow) SdA+AC/Pbk,672,4,52
Regidrago DB+DrE/VG,296,19,0
Dusknoir (Shadow) A+DyP/ShP,268,10,0
Moltres (Galarian) SkP+Fl/BrB,668,4,51
Clefable FW+MM/M,159,53,0
Walrein PS+ISp/Eq,569,4,21
Cresselia PC+GK/M,334,43,0
Lapras (Shadow) Psy+SpA/IB,768,4,81
Cradily Ac+RT/GK,302,28,0
Dondozo W+S/O,764,4,80
Kingdra DB+S/Sw,346,10,0
Walrein (Shadow) PS+ISp/Eq,758,1,78
Annihilape (Shadow) LK+RF/CC,151,41,0
Empoleon (Shadow) MSo+HC/DrlP,847,1,105
Malamar (Shadow) Psy+FoP/SP,408,10,0
Giratina (Altered) (Shadow) DB+DC/SS,168,13,0
Grumpig (Shadow) Psy+DyP/SB,464,4,0
Lickilicky RO+BS/SB,423,46,0
Annihilape LK+RF/CC,140,50,0
Forretress VS+RT/ST,609,6,33
Empoleon MSo+HC/DrlP,877,1,114
Blastoise RO+HC/SkB,599,4,30
Doublade SC+SSw/GB,500,31,0
Kingdra (Shadow) DB+S/Sw,421,10,0
Malamar Psy+FoP/SP,341,10,0
Togekiss Pk+Psh/AuS,589,4,27
Aromatisse FW+Psh/M,154,53,0
Oranguru Cf+BrS/TBl,296,19,0
Ninetales (Alolan) PS+WBI/CW,367,37,0
Feraligatr (Shadow) SC+HC/IB,490,1,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,506,4,2
Weezing (Galarian) FW+BrS/Sl,459,7,0
Milotic W+AT/Wr,731,4,70
Registeel (Shadow) LO+FC/ZC,668,6,51
Crustle FC+XS/RW,343,10,0
Guzzlord DT+BrS/DC,379,28,0
Turtonator I+BrS/DC,327,28,0
Drapion PSt+Cr/AT,359,28,0
Hydreigon (Shadow) DB+BrS/Fl,123,41,0
Sylveon FW+M/SB,464,7,0
Dragalge DT+AT/O,251,28,0
Tentacruel Ac+Sc/Pbk,778,4,84
Aurorus PS+WBI/MeB,811,1,94
Ninetales (Alolan) (Shadow) PS+WBI/CW,398,10,0
Cresselia (Shadow) PC+GK/M,355,25,0
Goodra DB+AT/PW,317,19,0
Malamar (Mega) Psy+FoP/SP,339,10,0
Seaking Pk+DR/IW,529,4,9
Cobalion DK+SSw/SE,456,37,0
Kommo-o DT+ClS/UH,354,28,0
Latias DB+MsB/AuS,253,10,0
Miltank RO+BS/IB,402,46,0
Golisopod FC+XS/AJ,354,10,0
Melmetal TS+DbI/DyP,605,37,32
Milotic (Shadow) W+AT/Wr,456,10,0
Ninetales E+WBF/EB,352,28,0
Samurott FC+HC/Mh,465,10,0
Toucannon (Shadow) Pk+BBl/DrlP,817,1,96
Articuno PS+IW/Hu,778,4,84
Feraligatr SC+HC/IB,513,4,4
Raikou TS+WC/AuS,605,6,32
Tentacruel (Shadow) Ac+Sc/Pbk,741,4,73
Toucannon Pk+BBl/DrlP,847,1,105
Aurorus (Shadow) PS+WBI/MeB,758,1,78
Cradily (Shadow) Ac+RT/GK,363,28,0
Kyurem DB+G/DC,426,10,0
Primarina W+DV/HC,695,4,59
Swampert MS+HC/Eq,310,19,0
Altaria (Mega) DB+SA/M,287,37,0
Gyarados DB+AT/Tw,589,10,27
Hippowdon SdA+WBR/EP,255,19,0
Raikou (Shadow) TS+WC/AuS,500,6,0
Steelix TF+PsF/Eq,682,6,55
Ninetales (Shadow) E+WBF/EB,552,13,16
Samurott (Shadow) FC+HC/Mh,745,1,74
Stunfisk TS+MB/D,390,6,0
Crustle (Shadow) FC+XS/RW,420,10,0
Poliwrath MS+IW/DyP,529,4,9
Abomasnow (Shadow) PS+WBI/EB,500,10,0
Hippowdon (Shadow) SdA+WBR/EP,296,19,0
Drapion (Shadow) PSt+AT/Cr,645,4,44
Orthworm MSl+RT/Eq,470,46,0
Runerigus SC+RT/SB,129,28,0
Seismitoad MS+EP/IW,255,10,0
Steelix (Shadow) TF+PsF/Cr,615,6,35
Blastoise (Shadow) RO+HC/IB,523,4,7
Dudunsparce RO+BS/DR,472,46,0
Jirachi Cf+DD/AuS,379,19,0
Primeape KC+RF/CC,187,41,0
Regirock LO+SE/FB,599,6,30
Forretress (Shadow) VS+RT/ST,539,31,12
Stunfisk (Galarian) MS+RS/Eq,315,28,0
Grimmsnarl SkP+FoP/PR,632,4,40
Latias (Shadow) DB+MsB/AuS,286,10,0
Lugia DT+A/Fl,811,13,94
Sandslash (Alolan) PS+IP/DR,788,1,87
Gyarados (Shadow) DB+AT/Tw,758,1,78
Mandibuzz Sn+FoP/SB,605,40,32
Tapu Fini WG+S/NM,768,4,81
Articuno (Shadow) PS+IW/Hu,705,4,62
Cofagrigus SC+SB/DP,442,7,0
Sandslash (Alolan) (Shadow) PS+IP/DR,758,1,78
Gastrodon MSl+BS/EP,290,10,0
Skeledirge I+TSo/SB,252,13,0
Mantine WA+Tw/WP,718,4,66
Nidoqueen MSl+PF/EP,185,19,0
Bronzong Cf+WBW/Pbk,361,37,0
Greedent MS+BS/TBl,393,28,0
Oinkologne (Female) MSl+BS/TBl,395,10,0
Abomasnow PS+WBI/EB,398,1,0
Primeape (Shadow) KC+RF/IP,217,41,0
Zapdos TS+DrlP/Tb,665,4,50
Coalossal FS+RS/FmC,346,37,0
Machamp (Shadow) KC+CrC/RS,198,41,0
Spiritomb SkP+SB/RT,452,31,0
Ampharos VS+BrS/TBl,519,6,6
Bombirdier SkP+Fl/RT,668,4,51
Ludicolo A+WBW/EB,383,28,0
Umbreon Sn+FoP/LR,678,6,54
Solrock Psy+WBF/RS,353,10,0
Swampert (Shadow) MS+HC/Eq,361,1,0
Trevenant (Shadow) SC+SB/SeB,122,35,0
Zapdos (Shadow) TS+DrlP/Tb,655,4,47
Latias (Mega) DB+AuS/MsB,294,10,0
Giratina (Origin) SC+SB/DgP,276,7,0
Gourgeist (Super) I+SB/SeB,184,13,0
Cetitan PS+ISp/SP,475,19,0
Blaziken (Shadow) E+AuS/BB,207,41,0
Gliscor WA+Acr/NS,390,15,0
Slurpuff FW+EB/Ft,497,25,0
Trevenant SC+SB/SeB,110,53,0
Hydreigon DB+BrS/DgP,543,1,13
Lunatone Psy+WBI/RS,353,10,0
Ampharos (Shadow) VS+BrS/TBl,411,19,0
Gallade (Shadow) PC+CC/LB,206,41,0
Politoed MS+WBW/Eq,665,4,50
Politoed (Shadow) MS+WBW/Eq,592,4,28
Poliwrath (Shadow) MS+IW/DyP,214,50,0
Zeraora VS+PF/WC,476,46,0
Rapidash (Shadow) I+WC/DR,718,1,66
Talonflame I+Fl/BrB,705,19,62
Gourgeist (Average) I+SB/SeB,204,13,0
Virizion DK+LB/SSw,317,46,0
Drifblim H+IW/SB,639,4,42
Gourgeist (Large) I+SB/SeB,193,13,0
Rapidash I+WC/DR,468,28,0
Dodrio Pk+DrlP/BrB,847,1,105
Uxie Cf+Sw/FS,347,25,0
Nidoqueen (Shadow) MSl+PF/EP,198,1,0
Regice LO+T/Bl,384,37,0
Magnezone VS+WC/MrS,850,1,106
Mawile (Mega) FW+VG/IH,572,22,22
Pelipper WA+WBW/Hu,877,1,114
Toxicroak (Shadow) PSt+DyP/SB,387,1,0
Xerneas Geo+CC/M,305,10,0
Flamigo WA+UH/BrB,582,4,25
Golurk (Shadow) A+ShP/DyP,204,1,0
Conkeldurr (Shadow) FPm+DyP/BrS,494,1,0
