Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,659,12,52
Corviknight SdA+AC/Pbk,607,44,35
Registeel LO+FC/ZC,367,26,0
Florges FW+CW/DV,717,12,71
Grumpig Psy+DyP/SB,438,12,0
Giratina (Altered) DB+DC/SS,333,44,0
Dusknoir A+DyP/ShP,302,46,0
Corviknight (Shadow) SdA+AC/Pbk,585,12,28
Regidrago DB+DrE/VG,558,10,19
Dusknoir (Shadow) A+DyP/ShP,382,46,0
Moltres (Galarian) SkP+Fl/BrB,452,46,0
Clefable FW+MM/M,711,12,69
Walrein PS+ISp/Eq,736,12,77
Cresselia PC+GK/M,601,8,33
Lapras (Shadow) Psy+SpA/IB,555,12,18
Cradily Ac+RT/GK,405,44,0
Dondozo W+S/O,530,60,10
Kingdra DB+S/Sw,490,28,0
Walrein (Shadow) PS+ISp/Eq,705,46,67
Annihilape (Shadow) LK+RF/CC,359,30,0
Empoleon (Shadow) MSo+HC/DrlP,509,12,3
Malamar (Shadow) Psy+FoP/SP,391,62,0
Giratina (Altered) (Shadow) DB+DC/SS,413,28,0
Grumpig (Shadow) Psy+DyP/SB,342,46,0
Lickilicky RO+BS/SB,397,28,0
Annihilape LK+RF/CC,301,30,0
Forretress VS+RT/ST,579,10,26
Empoleon MSo+HC/DrlP,588,12,29
Blastoise RO+HC/SkB,512,28,4
Doublade SC+SSw/GB,408,12,0
Kingdra (Shadow) DB+S/Sw,398,62,0
Malamar Psy+FoP/SP,494,28,0
Togekiss Pk+Psh/AuS,705,30,67
Aromatisse FW+Psh/M,638,12,45
Oranguru Cf+BrS/TBl,616,10,38
Ninetales (Alolan) PS+WBI/CW,702,12,66
Feraligatr (Shadow) SC+HC/IB,440,30,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,585,62,28
Weezing (Galarian) FW+BrS/Sl,641,12,46
Milotic W+AT/Wr,622,12,40
Registeel (Shadow) LO+FC/ZC,311,28,0
Crustle FC+XS/RW,406,46,0
Guzzlord DT+BrS/DC,386,44,0
Turtonator I+BrS/DC,295,30,0
Drapion PSt+Cr/AT,477,12,0
Hydreigon (Shadow) DB+BrS/Fl,423,62,0
Sylveon FW+M/SB,582,12,27
Dragalge DT+AT/O,445,44,0
Tentacruel Ac+Sc/Pbk,622,28,40
Aurorus PS+WBI/MeB,558,62,19
Ninetales (Alolan) (Shadow) PS+WBI/CW,788,30,94
Cresselia (Shadow) PC+GK/M,638,10,45
Goodra DB+AT/PW,506,10,2
Malamar (Mega) Psy+FoP/SP,552,28,17
Seaking Pk+DR/IW,638,12,45
Cobalion DK+SSw/SE,333,28,0
Kommo-o DT+ClS/UH,456,12,0
Latias DB+MsB/AuS,459,12,0
Miltank RO+BS/IB,561,10,20
Golisopod FC+XS/AJ,607,46,35
Melmetal TS+DbI/DyP,368,12,0
Milotic (Shadow) W+AT/Wr,542,12,14
Ninetales E+WBF/EB,311,14,0
Samurott FC+HC/Mh,549,12,16
Toucannon (Shadow) Pk+BBl/DrlP,674,14,57
Articuno PS+IW/Hu,733,46,76
Feraligatr SC+HC/IB,555,12,18
Raikou TS+WC/AuS,470,12,0
Tentacruel (Shadow) Ac+Sc/Pbk,613,12,37
Toucannon Pk+BBl/DrlP,726,14,74
Aurorus (Shadow) PS+WBI/MeB,650,14,49
Cradily (Shadow) Ac+RT/GK,480,44,0
Kyurem DB+G/DC,628,12,42
Primarina W+DV/HC,472,46,0
Swampert MS+HC/Eq,307,12,0
Altaria (Mega) DB+SA/M,671,12,56
Gyarados DB+AT/Tw,779,14,91
Hippowdon SdA+WBR/EP,209,46,0
Raikou (Shadow) TS+WC/AuS,337,30,0
Steelix TF+PsF/Eq,230,10,0
Ninetales (Shadow) E+WBF/EB,94,48,0
Samurott (Shadow) FC+HC/Mh,471,30,0
Stunfisk TS+MB/D,280,10,0
Crustle (Shadow) FC+XS/RW,493,46,0
Poliwrath MS+IW/DyP,457,12,0
Abomasnow (Shadow) PS+WBI/EB,696,12,64
Hippowdon (Shadow) SdA+WBR/EP,252,46,0
Drapion (Shadow) PSt+AT/Cr,582,12,27
Orthworm MSl+RT/Eq,418,26,0
Runerigus SC+RT/SB,201,46,0
Seismitoad MS+EP/IW,323,28,0
Steelix (Shadow) TF+PsF/Cr,230,26,0
Blastoise (Shadow) RO+HC/IB,539,12,13
Dudunsparce RO+BS/DR,503,44,1
Jirachi Cf+DD/AuS,436,44,0
Primeape KC+RF/CC,363,14,0
Regirock LO+SE/FB,518,12,6
Forretress (Shadow) VS+RT/ST,423,44,0
Stunfisk (Galarian) MS+RS/Eq,252,10,0
Grimmsnarl SkP+FoP/PR,628,46,42
Latias (Shadow) DB+MsB/AuS,338,46,0
Lugia DT+A/Fl,671,12,56
Sandslash (Alolan) PS+IP/DR,500,44,0
Gyarados (Shadow) DB+AT/Tw,754,14,83
Mandibuzz Sn+FoP/SB,662,28,53
Tapu Fini WG+S/NM,674,12,57
Articuno (Shadow) PS+IW/Hu,671,14,56
Cofagrigus SC+SB/DP,287,46,0
Sandslash (Alolan) (Shadow) PS+IP/DR,604,12,34
Gastrodon MSl+BS/EP,285,12,0
Skeledirge I+TSo/SB,111,64,0
Mantine WA+Tw/WP,745,46,80
Nidoqueen MSl+PF/EP,370,12,0
Bronzong Cf+WBW/Pbk,398,60,0
Greedent MS+BS/TBl,668,10,55
Oinkologne (Female) MSl+BS/TBl,549,10,16
Abomasnow PS+WBI/EB,726,12,74
Primeape (Shadow) KC+RF/IP,530,46,10
Zapdos TS+DrlP/Tb,486,46,0
Coalossal FS+RS/FmC,74,64,0
Machamp (Shadow) KC+CrC/RS,434,30,0
Spiritomb SkP+SB/RT,536,12,12
Ampharos VS+BrS/TBl,485,60,0
Bombirdier SkP+Fl/RT,619,46,39
Ludicolo A+WBW/EB,482,28,0
Umbreon Sn+FoP/LR,481,42,0
Solrock Psy+WBF/RS,364,14,0
Swampert (Shadow) MS+HC/Eq,225,46,0
Trevenant (Shadow) SC+SB/SeB,351,46,0
Zapdos (Shadow) TS+DrlP/Tb,717,14,71
Latias (Mega) DB+AuS/MsB,506,12,2
Giratina (Origin) SC+SB/DgP,243,46,0
Gourgeist (Super) I+SB/SeB,199,14,0
Cetitan PS+ISp/SP,638,12,45
Blaziken (Shadow) E+AuS/BB,136,48,0
Gliscor WA+Acr/NS,241,62,0
Slurpuff FW+EB/Ft,399,46,0
Trevenant SC+SB/SeB,300,46,0
Hydreigon DB+BrS/DgP,360,62,0
Lunatone Psy+WBI/RS,515,12,5
Ampharos (Shadow) VS+BrS/TBl,582,12,27
Gallade (Shadow) PC+CC/LB,462,30,0
Politoed MS+WBW/Eq,619,12,39
Politoed (Shadow) MS+WBW/Eq,552,12,17
Poliwrath (Shadow) MS+IW/DyP,423,62,0
Zeraora VS+PF/WC,329,46,0
Rapidash (Shadow) I+WC/DR,165,64,0
Talonflame I+Fl/BrB,178,64,0
Gourgeist (Average) I+SB/SeB,210,14,0
Virizion DK+LB/SSw,379,12,0
Drifblim H+IW/SB,506,12,2
Gourgeist (Large) I+SB/SeB,205,14,0
Rapidash I+WC/DR,137,64,0
Dodrio Pk+DrlP/BrB,720,14,72
Uxie Cf+Sw/FS,644,10,47
Nidoqueen (Shadow) MSl+PF/EP,256,46,0
Regice LO+T/Bl,622,12,40
Magnezone VS+WC/MrS,253,46,0
Mawile (Mega) FW+VG/IH,766,12,87
Pelipper WA+WBW/Hu,668,14,55
Toxicroak (Shadow) PSt+DyP/SB,440,30,0
Xerneas Geo+CC/M,717,46,71
Flamigo WA+UH/BrB,567,46,22
Golurk (Shadow) A+ShP/DyP,301,30,0
Conkeldurr (Shadow) FPm+DyP/BrS,433,30,0
Drifblim (Shadow) H+SB/IW,616,46,38
Heracross FC+UH/RT,509,12,3
Latios (Shadow) DB+AuS/LrP,385,30,0
Pangoro KC+CC/NS,381,46,0
Dragonite (Shadow) DB+TP/SP,895,14,129
Skuntank (Shadow) PJ+Cr/TBl,530,12,10
Bellossom (Shadow) Ac+LB/DG,680,28,59
Lucario FPm+AuS/SB,368,46,0
Perrserker SC+CC/FoP,425,12,0
Throh LK+FB/BS,416,12,0
Yveltal SkP+DP/ObW,687,30,61
Garganacl MS+RB/RT,422,28,0
Regirock (Shadow) LO+SE/FB,372,46,0
Skuntank PJ+Cr/TBl,625,12,41
Palossand A+SB/ST,214,46,0
Genesect (Shock) FC+XS/TBS,440,62,0
Machamp KC+CrC/RS,400,46,0
Victini Cf+VC/Psh,81,48,0
Decidueye (Hisuian) PC+AuS/TBl,469,12,0
Electivire (Shadow) TS+WC/IP,390,30,0
