Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,542,20,13
Corviknight SdA+AC/Pbk,352,30,0
Registeel LO+FC/ZC,423,35,0
Florges FW+CW/DV,519,10,6
Grumpig Psy+DyP/SB,339,5,0
Giratina (Altered) DB+DC/SS,473,5,0
Dusknoir A+DyP/ShP,302,30,0
Corviknight (Shadow) SdA+AC/Pbk,388,0,0
Regidrago DB+DrE/VG,642,10,44
Dusknoir (Shadow) A+DyP/ShP,457,15,0
Moltres (Galarian) SkP+Fl/BrB,555,0,17
Clefable FW+MM/M,571,5,22
Walrein PS+ISp/Eq,568,0,21
Cresselia PC+GK/M,655,5,48
Lapras (Shadow) Psy+SpA/IB,555,0,17
Cradily Ac+RT/GK,607,35,33
Dondozo W+S/O,495,25,0
Kingdra DB+S/Sw,581,0,25
Walrein (Shadow) PS+ISp/Eq,432,40,0
Annihilape (Shadow) LK+RF/CC,110,40,0
Empoleon (Shadow) MSo+HC/DrlP,522,40,7
Malamar (Shadow) Psy+FoP/SP,338,20,0
Giratina (Altered) (Shadow) DB+DC/SS,383,25,0
Grumpig (Shadow) Psy+DyP/SB,309,20,0
Lickilicky RO+BS/SB,568,25,21
Annihilape LK+RF/CC,245,20,0
Forretress VS+RT/ST,374,35,0
Empoleon MSo+HC/DrlP,564,5,20
Blastoise RO+HC/SkB,385,45,0
Doublade SC+SSw/GB,551,5,16
Kingdra (Shadow) DB+S/Sw,450,5,0
Malamar Psy+FoP/SP,574,0,23
Togekiss Pk+Psh/AuS,305,20,0
Aromatisse FW+Psh/M,548,5,15
Oranguru Cf+BrS/TBl,581,5,25
Ninetales (Alolan) PS+WBI/CW,607,30,33
Feraligatr (Shadow) SC+HC/IB,349,20,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,714,5,66
Weezing (Galarian) FW+BrS/Sl,753,5,78
Milotic W+AT/Wr,403,55,0
Registeel (Shadow) LO+FC/ZC,668,25,52
Crustle FC+XS/RW,607,0,33
Guzzlord DT+BrS/DC,558,5,18
Turtonator I+BrS/DC,558,5,18
Drapion PSt+Cr/AT,688,5,58
Hydreigon (Shadow) DB+BrS/Fl,571,5,22
Sylveon FW+M/SB,437,45,0
Dragalge DT+AT/O,740,5,74
Tentacruel Ac+Sc/Pbk,769,15,83
Aurorus PS+WBI/MeB,759,5,80
Ninetales (Alolan) (Shadow) PS+WBI/CW,646,0,45
Cresselia (Shadow) PC+GK/M,636,25,42
Goodra DB+AT/PW,453,55,0
Malamar (Mega) Psy+FoP/SP/Psb+,379,15,0
Seaking Pk+DR/IW,558,0,18
Cobalion DK+SSw/SE,296,30,0
Kommo-o DT+ClS/UH,386,5,0
Latias DB+MsB/AuS,279,10,0
Miltank RO+BS/IB,665,35,51
Golisopod FC+XS/AJ,597,0,30
Melmetal TS+DbI/DyP,278,10,0
Milotic (Shadow) W+AT/Wr,555,0,17
Ninetales E+WBF/EB,396,10,0
Samurott FC+HC/Mh,548,0,15
Toucannon (Shadow) Pk+BBl/DrlP,386,40,0
Articuno PS+IW/Hu,753,0,78
Feraligatr SC+HC/IB,538,0,12
Raikou TS+WC/AuS,403,10,0
Tentacruel (Shadow) Ac+Sc/Pbk,737,5,73
Toucannon Pk+BBl/DrlP,574,0,23
Aurorus (Shadow) PS+WBI/MeB,727,5,70
Cradily (Shadow) Ac+RT/GK,668,0,52
Kyurem DB+G/DC,659,0,49
Primarina W+DV/HC,452,15,0
Swampert MS+HC/Eq,271,30,0
Altaria (Mega) DB+SA/M,642,0,44
Gyarados DB+AT/Tw,548,0,15
Hippowdon SdA+WBR/EP,355,15,0
Raikou (Shadow) TS+WC/AuS,450,0,0
Steelix TF+PsF/Eq,426,25,0
Ninetales (Shadow) E+WBF/EB,437,0,0
Samurott (Shadow) FC+HC/Mh,385,20,0
Stunfisk TS+MB/D,519,25,6
Crustle (Shadow) FC+XS/RW,535,40,11
Poliwrath MS+IW/DyP,197,10,0
Abomasnow (Shadow) PS+WBI/EB,623,0,38
Hippowdon (Shadow) SdA+WBR/EP,241,10,0
Drapion (Shadow) PSt+AT/Cr,603,5,32
Orthworm MSl+RT/Eq,500,5,0
Runerigus SC+RT/SB,338,15,0
Seismitoad MS+EP/IW,356,5,0
Steelix (Shadow) TF+PsF/Cr,704,15,63
Blastoise (Shadow) RO+HC/IB,493,0,0
Dudunsparce RO+BS/DR,430,45,0
Jirachi Cf+DD/AuS,691,5,59
Primeape KC+RF/CC,122,40,0
Regirock LO+SE/FB,479,15,0
Forretress (Shadow) VS+RT/ST,535,0,11
Stunfisk (Galarian) MS+RS/Eq,476,15,0
Grimmsnarl SkP+FoP/PR,459,5,0
Latias (Shadow) DB+MsB/AuS,360,10,0
Lugia DT+A/Fl,616,0,36
Sandslash (Alolan) PS+IP/DR,538,5,12
Gyarados (Shadow) DB+AT/Tw,418,40,0
Mandibuzz Sn+FoP/SB,577,0,24
Tapu Fini WG+S/NM,411,35,0
Articuno (Shadow) PS+IW/Hu,704,0,63
Cofagrigus SC+SB/DP,338,15,0
Sandslash (Alolan) (Shadow) PS+IP/DR,413,20,0
Gastrodon MSl+BS/EP,334,5,0
Skeledirge I+TSo/SB,455,20,0
Mantine WA+Tw/WP,476,50,0
Nidoqueen MSl+PF/EP,503,5,1
Bronzong Cf+WBW/Pbk,707,5,64
Greedent MS+BS/TBl,610,15,34
Oinkologne (Female) MSl+BS/TBl,522,5,7
Abomasnow PS+WBI/EB,701,0,62
Primeape (Shadow) KC+RF/IP,346,10,0
Zapdos TS+DrlP/Tb,416,30,0
Coalossal FS+RS/FmC,639,5,43
Machamp (Shadow) KC+CrC/RS,285,0,0
Spiritomb SkP+SB/RT,393,50,0
Ampharos VS+BrS/TBl,769,5,83
Bombirdier SkP+Fl/RT,551,0,16
Ludicolo A+WBW/EB,431,10,0
Umbreon Sn+FoP/LR,545,5,14
Solrock Psy+WBF/RS,545,5,14
Swampert (Shadow) MS+HC/Eq,259,10,0
Trevenant (Shadow) SC+SB/SeB,330,30,0
Zapdos (Shadow) TS+DrlP/Tb,519,30,6
Latias (Mega) DB+AuS/MsB,324,10,0
Giratina (Origin) SC+SB/DgP,379,15,0
Gourgeist (Super) I+SB/SeB,220,30,0
Cetitan PS+ISp/SP,626,0,39
Blaziken (Shadow) E+AuS/BB,220,40,0
Gliscor WA+Acr/NS,561,0,19
Slurpuff FW+EB/Ft,379,15,0
Trevenant SC+SB/SeB,273,30,0
Hydreigon DB+BrS/DgP,577,25,24
Lunatone Psy+WBI/RS,772,5,84
Ampharos (Shadow) VS+BrS/TBl,724,5,69
Gallade (Shadow) PC+CC/LB,135,40,0
Politoed MS+WBW/Eq,329,5,0
Politoed (Shadow) MS+WBW/Eq,321,30,0
Poliwrath (Shadow) MS+IW/DyP,231,10,0
Zeraora VS+PF/WC,610,30,34
Rapidash (Shadow) I+WC/DR,571,0,22
Talonflame I+Fl/BrB,494,30,0
Gourgeist (Average) I+SB/SeB,238,30,0
Virizion DK+LB/SSw,188,40,0
Drifblim H+IW/SB,542,0,13
Gourgeist (Large) I+SB/SeB,227,30,0
Rapidash I+WC/DR,581,10,25
Dodrio Pk+DrlP/BrB,672,0,53
Uxie Cf+Sw/FS,659,0,49
Nidoqueen (Shadow) MSl+PF/EP,193,50,0
Regice LO+T/Bl,629,10,40
Magnezone VS+WC/MrS,558,20,18
Mawile (Mega) FW+VG/IH,743,5,75
Pelipper WA+WBW/Hu,581,0,25
Toxicroak (Shadow) PSt+DyP/SB,431,10,0
Xerneas Geo+CC/M,341,20,0
Flamigo WA+UH/BrB,257,10,0
Golurk (Shadow) A+ShP/DyP,307,10,0
Conkeldurr (Shadow) FPm+DyP/BrS,159,50,0
Drifblim (Shadow) H+SB/IW,329,30,0
Heracross FC+UH/RT,270,10,0
Latios (Shadow) DB+AuS/LrP,431,10,0
Pangoro KC+CC/NS,263,10,0
Dragonite (Shadow) DB+TP/SP,434,20,0
Skuntank (Shadow) PJ+Cr/TBl,727,5,70
Bellossom (Shadow) Ac+LB/DG,564,30,20
Lucario FPm+AuS/SB,193,40,0
Perrserker SC+CC/FoP,581,5,25
Throh LK+FB/BS,180,10,0
Yveltal SkP+DP/ObW,353,30,0
Garganacl MS+RB/RT,581,5,25
Regirock (Shadow) LO+SE/FB,509,5,3
Skuntank PJ+Cr/TBl,788,5,89
Palossand A+SB/ST,385,25,0
