Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,341,26,0
Corviknight SdA+AC/Pbk,427,11,0
Registeel LO+FC/ZC,563,0,19
Florges FW+CW/DV,108,35,0
Grumpig Psy+DyP/SB,447,18,0
Giratina (Altered) DB+DC/SS,580,26,24
Dusknoir A+DyP/ShP,836,2,101
Corviknight (Shadow) SdA+AC/Pbk,586,3,26
Regidrago DB+DrE/VG,596,0,29
Dusknoir (Shadow) A+DyP/ShP,796,2,89
Moltres (Galarian) SkP+Fl/BrB,344,30,0
Clefable FW+MM/M,306,0,0
Walrein PS+ISp/Eq,345,6,0
Cresselia PC+GK/M,336,22,0
Lapras (Shadow) Psy+SpA/IB,367,26,0
Cradily Ac+RT/GK,475,5,0
Dondozo W+S/O,640,1,42
Kingdra DB+S/Sw,297,37,0
Walrein (Shadow) PS+ISp/Eq,377,6,0
Annihilape (Shadow) LK+RF/CC,523,0,7
Empoleon (Shadow) MSo+HC/DrlP,411,6,0
Malamar (Shadow) Psy+FoP/SP,425,45,0
Giratina (Altered) (Shadow) DB+DC/SS,636,2,41
Grumpig (Shadow) Psy+DyP/SB,876,2,113
Lickilicky RO+BS/SB,610,3,33
Annihilape LK+RF/CC,590,0,27
Forretress VS+RT/ST,630,9,39
Empoleon MSo+HC/DrlP,516,3,5
Blastoise RO+HC/SkB,388,34,0
Doublade SC+SSw/GB,485,34,0
Kingdra (Shadow) DB+S/Sw,576,2,23
Malamar Psy+FoP/SP,383,6,0
Togekiss Pk+Psh/AuS,137,35,0
Aromatisse FW+Psh/M,308,0,0
Oranguru Cf+BrS/TBl,736,3,71
Ninetales (Alolan) PS+WBI/CW,117,27,0
Feraligatr (Shadow) SC+HC/IB,830,0,99
Weezing (Galarian) (Shadow) FW+BrS/Sl,112,29,0
Weezing (Galarian) FW+BrS/Sl,125,27,0
Milotic W+AT/Wr,563,3,19
Registeel (Shadow) LO+FC/ZC,476,31,0
Crustle FC+XS/RW,370,6,0
Guzzlord DT+BrS/DC,530,8,9
Turtonator I+BrS/DC,866,6,110
Drapion PSt+Cr/AT,480,22,0
Hydreigon (Shadow) DB+BrS/Fl,500,2,0
Sylveon FW+M/SB,343,12,0
Dragalge DT+AT/O,576,10,23
Tentacruel Ac+Sc/Pbk,563,3,19
Aurorus PS+WBI/MeB,324,2,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,117,37,0
Cresselia (Shadow) PC+GK/M,376,22,0
Goodra DB+AT/PW,513,0,4
Malamar (Mega) Psy+FoP/SP/Psb+,362,6,0
Seaking Pk+DR/IW,389,22,0
Cobalion DK+SSw/SE,114,37,0
Kommo-o DT+ClS/UH,676,0,53
Latias DB+MsB/AuS,636,2,41
Miltank RO+BS/IB,345,12,0
Golisopod FC+XS/AJ,596,0,29
Melmetal TS+DbI/DyP,323,2,0
Milotic (Shadow) W+AT/Wr,563,16,19
Ninetales E+WBF/EB,600,3,30
Samurott FC+HC/Mh,471,0,0
Toucannon (Shadow) Pk+BBl/DrlP,726,2,68
Articuno PS+IW/Hu,340,22,0
Feraligatr SC+HC/IB,679,8,54
Raikou TS+WC/AuS,450,2,0
Tentacruel (Shadow) Ac+Sc/Pbk,650,20,45
Toucannon Pk+BBl/DrlP,471,6,0
Aurorus (Shadow) PS+WBI/MeB,399,2,0
Cradily (Shadow) Ac+RT/GK,386,30,0
Kyurem DB+G/DC,636,2,41
Primarina W+DV/HC,434,14,0
Swampert MS+HC/Eq,483,12,0
Altaria (Mega) DB+SA/M,400,2,0
Gyarados DB+AT/Tw,240,41,0
Hippowdon SdA+WBR/EP,394,14,0
Raikou (Shadow) TS+WC/AuS,876,2,113
Steelix TF+PsF/Eq,432,23,0
Ninetales (Shadow) E+WBF/EB,686,4,56
Samurott (Shadow) FC+HC/Mh,596,6,29
Stunfisk TS+MB/D,666,3,50
Crustle (Shadow) FC+XS/RW,530,0,9
Poliwrath MS+IW/DyP,200,35,0
Abomasnow (Shadow) PS+WBI/EB,248,37,0
Hippowdon (Shadow) SdA+WBR/EP,467,4,0
Drapion (Shadow) PSt+AT/Cr,633,0,40
Orthworm MSl+RT/Eq,425,7,0
Runerigus SC+RT/SB,610,3,33
Seismitoad MS+EP/IW,503,3,1
Steelix (Shadow) TF+PsF/Cr,566,35,20
Blastoise (Shadow) RO+HC/IB,633,12,40
Dudunsparce RO+BS/DR,560,3,18
Jirachi Cf+DD/AuS,424,22,0
Primeape KC+RF/CC,248,37,0
Regirock LO+SE/FB,391,30,0
Forretress (Shadow) VS+RT/ST,610,3,33
Stunfisk (Galarian) MS+RS/Eq,254,30,0
Grimmsnarl SkP+FoP/PR,439,26,0
Latias (Shadow) DB+MsB/AuS,576,2,23
Lugia DT+A/Fl,417,22,0
Sandslash (Alolan) PS+IP/DR,283,6,0
Gyarados (Shadow) DB+AT/Tw,636,2,41
Mandibuzz Sn+FoP/SB,640,1,42
Tapu Fini WG+S/NM,315,42,0
Articuno (Shadow) PS+IW/Hu,406,22,0
Cofagrigus SC+SB/DP,836,22,101
Sandslash (Alolan) (Shadow) PS+IP/DR,376,6,0
Gastrodon MSl+BS/EP,382,22,0
Skeledirge I+TSo/SB,800,10,90
Mantine WA+Tw/WP,395,26,0
Nidoqueen MSl+PF/EP,455,12,0
Bronzong Cf+WBW/Pbk,750,3,75
Greedent MS+BS/TBl,660,3,48
Oinkologne (Female) MSl+BS/TBl,513,3,4
Abomasnow PS+WBI/EB,199,37,0
Primeape (Shadow) KC+RF/IP,309,37,0
Zapdos TS+DrlP/Tb,590,10,27
Coalossal FS+RS/FmC,483,35,0
Machamp (Shadow) KC+CrC/RS,251,29,0
Spiritomb SkP+SB/RT,736,24,71
Ampharos VS+BrS/TBl,636,34,41
Bombirdier SkP+Fl/RT,796,0,89
Ludicolo A+WBW/EB,856,0,107
Umbreon Sn+FoP/LR,690,3,57
Solrock Psy+WBF/RS,863,6,109
Swampert (Shadow) MS+HC/Eq,656,10,47
Trevenant (Shadow) SC+SB/SeB,816,2,95
Zapdos (Shadow) TS+DrlP/Tb,533,2,10
Latias (Mega) DB+AuS/MsB,636,2,41
Giratina (Origin) SC+SB/DgP,876,2,113
Gourgeist (Super) I+SB/SeB,733,8,70
Cetitan PS+ISp/SP,354,6,0
Blaziken (Shadow) E+AuS/BB,353,37,0
Gliscor WA+Acr/NS,394,22,0
Slurpuff FW+EB/Ft,117,35,0
Trevenant SC+SB/SeB,846,2,104
Hydreigon DB+BrS/DgP,500,2,0
Lunatone Psy+WBI/RS,580,6,24
Ampharos (Shadow) VS+BrS/TBl,676,2,53
Gallade (Shadow) PC+CC/LB,274,37,0
Politoed MS+WBW/Eq,526,3,8
Politoed (Shadow) MS+WBW/Eq,483,12,0
Poliwrath (Shadow) MS+IW/DyP,863,0,109
Zeraora VS+PF/WC,850,6,105
Rapidash (Shadow) I+WC/DR,816,2,95
Talonflame I+Fl/BrB,488,65,0
Gourgeist (Average) I+SB/SeB,850,0,105
Virizion DK+LB/SSw,169,37,0
Drifblim H+IW/SB,563,3,19
Gourgeist (Large) I+SB/SeB,850,0,105
Rapidash I+WC/DR,796,0,89
Dodrio Pk+DrlP/BrB,756,2,77
Uxie Cf+Sw/FS,736,3,71
Nidoqueen (Shadow) MSl+PF/EP,497,12,0
Regice LO+T/Bl,401,34,0
Magnezone VS+WC/MrS,526,3,8
