Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,435,35,0
Corviknight SdA+AC/Pbk,414,8,0
Registeel LO+FC/ZC,420,23,0
Florges FW+CW/DV,552,2,22
Grumpig Psy+DyP/SB,380,39,0
Giratina (Altered) DB+DC/SS,640,8,59
Dusknoir A+DyP/ShP,628,18,54
Corviknight (Shadow) SdA+AC/Pbk,414,2,0
Regidrago DB+DrE/VG,325,39,0
Dusknoir (Shadow) A+DyP/ShP,840,26,143
Moltres (Galarian) SkP+Fl/BrB,569,9,29
Clefable FW+MM/M,535,28,15
Walrein PS+ISp/Eq,519,12,8
Cresselia PC+GK/M,432,34,0
Lapras (Shadow) Psy+SpA/IB,645,12,61
Cradily Ac+RT/GK,322,8,0
Dondozo W+S/O,535,1,15
Kingdra DB+S/Sw,323,26,0
Walrein (Shadow) PS+ISp/Eq,580,9,34
Annihilape (Shadow) LK+RF/CC,425,30,0
Empoleon (Shadow) MSo+HC/DrlP,373,39,0
Malamar (Shadow) Psy+FoP/SP,313,23,0
Giratina (Altered) (Shadow) DB+DC/SS,472,5,0
Grumpig (Shadow) Psy+DyP/SB,432,13,0
Lickilicky RO+BS/SB,500,47,0
Annihilape LK+RF/CC,345,30,0
Forretress VS+RT/ST,404,8,0
Empoleon MSo+HC/DrlP,297,19,0
Blastoise RO+HC/SkB,409,22,0
Doublade SC+SSw/GB,430,45,0
Kingdra (Shadow) DB+S/Sw,369,36,0
Malamar Psy+FoP/SP,447,9,0
Togekiss Pk+Psh/AuS,569,9,29
Aromatisse FW+Psh/M,511,28,5
Oranguru Cf+BrS/TBl,384,22,0
Ninetales (Alolan) PS+WBI/CW,554,9,23
Feraligatr (Shadow) SC+HC/IB,726,9,95
Weezing (Galarian) (Shadow) FW+BrS/Sl,509,9,4
Weezing (Galarian) FW+BrS/Sl,552,2,22
Milotic W+AT/Wr,403,22,0
Registeel (Shadow) LO+FC/ZC,347,21,0
Crustle FC+XS/RW,423,19,0
Guzzlord DT+BrS/DC,413,35,0
Turtonator I+BrS/DC,408,49,0
Drapion PSt+Cr/AT,470,48,0
Hydreigon (Shadow) DB+BrS/Fl,433,23,0
Sylveon FW+M/SB,504,8,2
Dragalge DT+AT/O,343,52,0
Tentacruel Ac+Sc/Pbk,402,38,0
Aurorus PS+WBI/MeB,404,52,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,405,23,0
Cresselia (Shadow) PC+GK/M,716,2,91
Goodra DB+AT/PW,331,39,0
Malamar (Mega) Psy+FoP/SP/Psb+,444,9,0
Seaking Pk+DR/IW,494,1,0
Cobalion DK+SSw/SE,219,6,0
Kommo-o DT+ClS/UH,434,9,0
