Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,225,54,0
Corviknight SdA+AC/Pbk,331,15,0
Registeel LO+FC/ZC,117,78,0
Florges FW+CW/DV,104,54,0
Grumpig Psy+DyP/SB,254,54,0
Giratina (Altered) DB+DC/SS,338,54,0
Dusknoir A+DyP/ShP,205,69,0
Corviknight (Shadow) SdA+AC/Pbk,191,66,0
Regidrago DB+DrE/VG,343,18,0
Dusknoir (Shadow) A+DyP/ShP,256,69,0
Moltres (Galarian) SkP+Fl/BrB,212,6,0
Clefable FW+MM/M,123,30,0
Walrein PS+ISp/Eq,182,69,0
Cresselia PC+GK/M,420,39,0
Lapras (Shadow) Psy+SpA/IB,246,42,0
Cradily Ac+RT/GK,186,54,0
Dondozo W+S/O,238,78,0
Kingdra DB+S/Sw,398,30,0
Walrein (Shadow) PS+ISp/Eq,177,45,0
Annihilape (Shadow) LK+RF/CC,234,69,0
Empoleon (Shadow) MSo+HC/DrlP,170,6,0
Malamar (Shadow) Psy+FoP/SP,277,18,0
Giratina (Altered) (Shadow) DB+DC/SS,376,30,0
Grumpig (Shadow) Psy+DyP/SB,230,81,0
Lickilicky RO+BS/SB,195,42,0
Annihilape LK+RF/CC,254,30,0
Forretress VS+RT/ST,122,81,0
Empoleon MSo+HC/DrlP,196,30,0
Blastoise RO+HC/SkB,237,42,0
Doublade SC+SSw/GB,149,6,0
Kingdra (Shadow) DB+S/Sw,356,25,0
Malamar Psy+FoP/SP,238,18,0
Togekiss Pk+Psh/AuS,120,54,0
Aromatisse FW+Psh/M,141,66,0
Oranguru Cf+BrS/TBl,266,78,0
Ninetales (Alolan) PS+WBI/CW,79,69,0
Feraligatr (Shadow) SC+HC/IB,267,69,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,149,18,0
Weezing (Galarian) FW+BrS/Sl,102,18,0
Milotic W+AT/Wr,239,42,0
Registeel (Shadow) LO+FC/ZC,167,66,0
Crustle FC+XS/RW,186,57,0
Guzzlord DT+BrS/DC,352,42,0
Turtonator I+BrS/DC,327,6,0
Drapion PSt+Cr/AT,218,6,0
Hydreigon (Shadow) DB+BrS/Fl,406,25,0
Sylveon FW+M/SB,100,42,0
Dragalge DT+AT/O,411,54,0
Tentacruel Ac+Sc/Pbk,213,18,0
Aurorus PS+WBI/MeB,170,69,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,88,33,0
Cresselia (Shadow) PC+GK/M,512,15,4
Goodra DB+AT/PW,427,37,0
Malamar (Mega) Psy+FoP/SP,235,18,0
Seaking Pk+DR/IW,232,42,0
Cobalion DK+SSw/SE,484,3,0
Kommo-o DT+ClS/UH,390,30,0
Latias DB+MsB/AuS,466,78,0
Miltank RO+BS/IB,198,30,0
Golisopod FC+XS/AJ,255,18,0
Melmetal TS+DbI/DyP,176,42,0
Milotic (Shadow) W+AT/Wr,233,6,0
Ninetales E+WBF/EB,242,30,0
Samurott FC+HC/Mh,245,18,0
Toucannon (Shadow) Pk+BBl/DrlP,305,69,0
Articuno PS+IW/Hu,168,81,0
Feraligatr SC+HC/IB,248,81,0
Raikou TS+WC/AuS,221,57,0
Tentacruel (Shadow) Ac+Sc/Pbk,236,6,0
Toucannon Pk+BBl/DrlP,314,18,0
Aurorus (Shadow) PS+WBI/MeB,165,45,0
Cradily (Shadow) Ac+RT/GK,200,18,0
Kyurem DB+G/DC,343,18,0
Primarina W+DV/HC,181,54,0
Swampert MS+HC/Eq,276,42,0
Altaria (Mega) DB+SA/M,177,42,0
Gyarados DB+AT/Tw,287,30,0
Hippowdon SdA+WBR/EP,250,30,0
Raikou (Shadow) TS+WC/AuS,211,33,0
Steelix TF+PsF/Eq,144,30,0
Ninetales (Shadow) E+WBF/EB,270,18,0
Samurott (Shadow) FC+HC/Mh,325,18,0
Stunfisk TS+MB/D,154,81,0
Crustle (Shadow) FC+XS/RW,223,57,0
Poliwrath MS+IW/DyP,463,3,0
Abomasnow (Shadow) PS+WBI/EB,174,33,0
Hippowdon (Shadow) SdA+WBR/EP,290,30,0
Drapion (Shadow) PSt+AT/Cr,258,81,0
Orthworm MSl+RT/Eq,386,0,0
Runerigus SC+RT/SB,161,81,0
Seismitoad MS+EP/IW,209,66,0
Steelix (Shadow) TF+PsF/Cr,125,6,0
Blastoise (Shadow) RO+HC/IB,259,18,0
Dudunsparce RO+BS/DR,262,42,0
Jirachi Cf+DD/AuS,210,54,0
Primeape KC+RF/CC,340,18,0
Regirock LO+SE/FB,210,30,0
Forretress (Shadow) VS+RT/ST,147,81,0
Stunfisk (Galarian) MS+RS/Eq,163,54,0
Grimmsnarl SkP+FoP/PR,106,69,0
Latias (Shadow) DB+MsB/AuS,400,69,0
Lugia DT+A/Fl,487,3,0
Sandslash (Alolan) PS+IP/DR,123,81,0
Gyarados (Shadow) DB+AT/Tw,290,6,0
Mandibuzz Sn+FoP/SB,179,30,0
Tapu Fini WG+S/NM,120,42,0
Articuno (Shadow) PS+IW/Hu,196,69,0
Cofagrigus SC+SB/DP,190,81,0
Sandslash (Alolan) (Shadow) PS+IP/DR,126,45,0
Gastrodon MSl+BS/EP,685,3,61
Skeledirge I+TSo/SB,202,69,0
Mantine WA+Tw/WP,261,78,0
Nidoqueen MSl+PF/EP,625,3,41
Bronzong Cf+WBW/Pbk,184,66,0
Greedent MS+BS/TBl,570,3,23
Oinkologne (Female) MSl+BS/TBl,713,3,70
Abomasnow PS+WBI/EB,199,69,0
Primeape (Shadow) KC+RF/IP,302,25,0
Zapdos TS+DrlP/Tb,204,45,0
Coalossal FS+RS/FmC,225,78,0
Machamp (Shadow) KC+CrC/RS,329,6,0
Spiritomb SkP+SB/RT,232,6,0
Ampharos VS+BrS/TBl,236,6,0
Bombirdier SkP+Fl/RT,236,6,0
Ludicolo A+WBW/EB,229,30,0
Umbreon Sn+FoP/LR,190,66,0
Solrock Psy+WBF/RS,254,30,0
Swampert (Shadow) MS+HC/Eq,302,30,0
Trevenant (Shadow) SC+SB/SeB,252,69,0
Zapdos (Shadow) TS+DrlP/Tb,241,45,0
Latias (Mega) DB+AuS/MsB,539,100,13
Giratina (Origin) SC+SB/DgP,335,81,0
Gourgeist (Super) I+SB/SeB,214,18,0
Cetitan PS+ISp/SP,169,57,0
Blaziken (Shadow) E+AuS/BB,340,81,0
Gliscor WA+Acr/NS,254,30,0
Slurpuff FW+EB/Ft,152,54,0
Trevenant SC+SB/SeB,217,69,0
Hydreigon DB+BrS/DgP,403,25,0
Lunatone Psy+WBI/RS,201,69,0
Ampharos (Shadow) VS+BrS/TBl,210,45,0
Gallade (Shadow) PC+CC/LB,477,25,0
Politoed MS+WBW/Eq,521,3,7
Politoed (Shadow) MS+WBW/Eq,285,54,0
Poliwrath (Shadow) MS+IW/DyP,225,54,0
Zeraora VS+PF/WC,207,45,0
Rapidash (Shadow) I+WC/DR,293,69,0
Talonflame I+Fl/BrB,238,6,0
Gourgeist (Average) I+SB/SeB,227,6,0
Virizion DK+LB/SSw,676,3,58
Drifblim H+IW/SB,156,69,0
Gourgeist (Large) I+SB/SeB,227,18,0
Rapidash I+WC/DR,251,69,0
Dodrio Pk+DrlP/BrB,258,69,0
Uxie Cf+Sw/FS,594,15,31
Nidoqueen (Shadow) MSl+PF/EP,564,3,21
Regice LO+T/Bl,224,42,0
Magnezone VS+WC/MrS,185,69,0
Mawile (Mega) FW+VG/IH,67,30,0
Pelipper WA+WBW/Hu,253,18,0
Toxicroak (Shadow) PSt+DyP/SB,263,57,0
Xerneas Geo+CC/M,176,78,0
Flamigo WA+UH/BrB,308,6,0
Golurk (Shadow) A+ShP/DyP,243,45,0
Conkeldurr (Shadow) FPm+DyP/BrS,354,30,0
Drifblim (Shadow) H+SB/IW,185,69,0
Heracross FC+UH/RT,280,30,0
Latios (Shadow) DB+AuS/LrP,637,100,45
Pangoro KC+CC/NS,289,18,0
Dragonite (Shadow) DB+TP/SP,458,69,0
Skuntank (Shadow) PJ+Cr/TBl,259,6,0
Bellossom (Shadow) Ac+LB/DG,263,18,0
Lucario FPm+AuS/SB,268,78,0
Perrserker SC+CC/FoP,175,6,0
Throh LK+FB/BS,536,3,12
Yveltal SkP+DP/ObW,215,6,0
Garganacl MS+RB/RT,187,66,0
Regirock (Shadow) LO+SE/FB,265,30,0
Skuntank PJ+Cr/TBl,227,6,0
Palossand A+SB/ST,188,81,0
Genesect (Shock) FC+XS/TBS,192,69,0
Machamp KC+CrC/RS,288,6,0
Victini Cf+VC/Psh,262,54,0
Decidueye (Hisuian) PC+AuS/TBl,503,3,1
Electivire (Shadow) TS+WC/IP,285,37,0
Electrode (Hisuian) TS+WC/EB,214,69,0
Gallade PC+CC/LB,536,3,12
Genesect (Burn) FC+XS/TBB,228,18,0
Gourgeist (Small) I+SB/SeB,201,6,0
Greninja (Shadow) WSh+HC/NS,323,25,0
Toxicroak PSt+DyP/SB,316,30,0
Cofagrigus (Shadow) SC+SB/DP,237,81,0
Starmie (Shadow) Psy+AJ/PG,296,6,0
Latios DB+AuS/LrP,600,100,33
Slowbro Cf+DrP/IB,560,3,20
Victreebel (Shadow) Ac+LB/SlB,317,6,0
Amoonguss (Shadow) A+FoP/GK,237,81,0
Avalugg IF+IW/Cr,198,30,0
Genesect (Chill) FC+XS/TBC,192,69,0
Hawlucha LK+FlP/AA,603,3,34
Victreebel Ac+LB/SlB,299,18,0
Blaziken E+AuS/BB,370,42,0
Conkeldurr FPm+DyP/BrS,506,3,2
Magnezone (Shadow) VS+WC/MrS,185,69,0
Mew SC+Psh/WC,183,69,0
Barbaracle FC+CrC/SE,204,69,0
Dhelmise SC+SB/BrS,221,45,0
Reshiram (Shadow) DB+FuF/SE,485,37,0
Electivire TS+WC/IP,225,33,0
Flygon (Shadow) DT+Tw/ST,582,100,27
Abomasnow (Mega) PS+WBI/EB,237,69,0
Camerupt I+EP/RT,257,6,0
Gholdengo H+SB/PG,180,81,0
Oinkologne MSl+BS/TBl,701,3,66
Starmie Psy+AJ/PG,266,18,0
Armarouge I+Psh/FmC,264,6,0
Golurk A+ShP/DyP,256,69,0
Palkia DB+AT/DM,422,37,0
Typhlosion I+BB/TP,264,6,0
Typhlosion (Shadow) I+BB/TP,281,69,0
Clodsire PSt+SE/Eq,212,54,0
Ferrothorn BS+PW/FC,512,51,4
Flygon DT+Tw/ST,447,25,0
Zygarde (50% Forme) DT+Cr/Eq,375,42,0
Decidueye A+FP/SSh,258,81,0
Gogoat VW+LB/RS,282,54,0
Palkia (Origin) DB+AT/DM,432,37,0
Gliscor (Shadow) WA+Acr/NS,221,6,0
Salamence (Shadow) DT+Fl/BrS,591,100,30
Bellossom Ac+LB/DG,266,54,0
Dubwool DK+BS/Pbk,554,3,18
Marshadow SC+CC/TP,235,57,0
Sliggoo DB+BS/DgP,396,30,0
Amoonguss A+FoP/GK,194,18,0
Baxcalibur DB+GlR/Av,405,25,0
Genesect (Douse) FC+XS/TBD,228,18,0
Slowbro (Galarian) Cf+DrP/SlB,618,3,39
Slowbro (Shadow) Cf+DrP/IB,247,54,0
Thievul SkP+NS/PR,194,45,0
Throh (Shadow) LK+BS/BkB,289,66,0
Gigalith LO+SP/MeB,306,30,0
