Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,774,0,89
Abomasnow (Mega) PS+WBI/EB,712,0,69
Abomasnow (Shadow) PS+WBI/EB,700,0,65
Absol PC+BrS/Mh,725,0,73
Absol (Mega) PC+DP/Mh,904,0,131
Absol (Shadow) PC+BrS/Mh,688,0,61
Accelgor WSh+EB/BBu,848,16,113
Accelgor (Shadow) WSh+EB/BBu,845,0,112
Aegislash (Shield) PC+SB/FC,947,0,145
Aerodactyl DB+RS/EP,867,0,119
Aerodactyl (Mega) DB+RS/EP,867,0,119
Aerodactyl (Shadow) DB+RS/EP,867,0,119
Aggron DT+RT/T,660,0,52
Aggron (Mega) DT+MeB/RT,564,0,21
Aggron (Shadow) DT+RT/T,888,0,126
Alakazam PC+FiP/SB,273,32,0
Alakazam (Mega) PC+SB/FiP,333,32,0
Alakazam (Shadow) PC+FiP/SB,311,32,0
Alomomola W+HP/Bl,651,0,49
Altaria DB+SA/Ft,867,0,119
Altaria (Mega) DB+M/DG,867,0,119
Altaria (Shadow) DB+SA/Ft,867,0,119
Ambipom A+AA/Re,626,32,41
Ambipom (Shadow) A+AA/LS,737,8,77
Amoonguss A+FoP/GK,824,8,105
Amoonguss (Shadow) A+FoP/GK,780,0,91
Ampharos VS+BrS/TBl,669,8,55
Ampharos (Mega) VS+BrS/TP,577,0,25
Ampharos (Shadow) VS+BrS/TBl,595,0,31
Annihilape LK+RF/CC,345,32,0
Annihilape (Shadow) LK+RF/CC,406,32,0
Appletun A+EB/O,802,0,98
Araquanid BBi+WP/BBu,527,32,9
Araquanid (Shadow) BBi+WP/BuB,543,0,14
Arbok Ac+DP/SW,935,0,141
Arbok (Shadow) Ac+DP/SW,904,0,131
Arboliva ML+EP/TBl,867,0,119
Arcanine Sn+Cr/Ft,457,16,0
Arcanine (Hisuian) Sn+RS/Cr,910,0,133
Arcanine (Shadow) FF+WC/PsF,110,16,0
Archeops WA+AP/Cr,873,0,121
Archeops (Shadow) WA+AP/Cr,873,72,121
Arctibax DB+Av/DC,675,40,57
Armaldo FC+RB/Li,641,40,46
Armaldo (Shadow) FC+RB/Li,635,0,44
Armarouge I+Psh/FmC,122,32,0
Aromatisse FW+Psh/M,679,0,58
Articuno PS+IW/Hu,734,0,76
Articuno (Galarian) PC+Fl/BrB,759,0,84
Articuno (Shadow) PS+IW/Hu,654,0,50
Audino ZH+BS/DV,904,0,131
Audino (Mega) ZH+DV/HB,867,0,119
Aurorus PS+WBI/MeB,586,0,28
Aurorus (Shadow) PS+WBI/MeB,434,32,0
Avalugg IF+IW/Cr,660,0,52
Avalugg (Hisuian) PS+RS/IW,712,0,69
Azelf Cf+Sw/FS,827,0,106
Azumarill B+PR/IB,679,0,58
Banette SC+SB/DG,780,0,91
Banette (Mega) SC+SB/DG,780,0,91
Banette (Shadow) SC+SB/DG,750,0,81
Barbaracle FC+CrC/SE,449,32,0
Basculin WG+AT/AJ,506,0,2
Bastiodon SD+SE/Ft,811,0,101
Bastiodon (Shadow) SD+SE/Ft,802,32,98
Baxcalibur DB+GlR/Av,675,64,57
Beartic PS+IP/Li,685,0,60
Beedrill PSt+DR/XS,679,16,58
Beedrill (Mega) PSt+DR/XS,604,0,34
Beedrill (Shadow) PSt+DR/XS,648,0,48
Beheeyem Cf+RS/DP,780,24,91
Bellossom Ac+LB/DG,827,0,106
Bellossom (Shadow) Ac+LB/DG,805,0,99
Bewear SC+SP/St,389,40,0
Bewear (Shadow) LK+SP/DrP,449,40,0
Bibarel RO+S/HF,654,0,50
Bibarel (Shadow) RO+S/HF,601,32,33
Bisharp Sn+DP/IH,888,8,126
Blacephalon I+MdB/SB,119,0,0
Blastoise RO+HC/SkB,415,0,0
Blastoise (Mega) RO+HC/IB,430,40,0
Blastoise (Shadow) RO+HC/IB,577,0,25
Blaziken E+AuS/BB,149,32,0
Blaziken (Mega) E+AuS/BB,182,32,0
Blaziken (Shadow) E+AuS/BB,178,32,0
Blissey ZH+WC/DG,691,0,62
Boldore MSl+RS/Bd,716,0,70
Boldore (Shadow) MSl+RS/Bd,651,0,49
Boltund Sp+Cr/T,842,0,111
Bombirdier SkP+Fl/RT,750,0,81
Bouffalant MS+St/Mh,663,0,53
Braviary AS+Fl/CC,867,0,119
Braviary (Hisuian) AS+BrB/Fl,867,0,119
Breloom FPm+DyP/GK,250,8,0
Brionne WG+AJ/DV,527,0,9
Bronzong Cf+WBW/Pbk,675,0,57
Bruxish Cf+AT/PsF,617,0,38
Buzzwole C+SP/Lu,351,32,0
Cacturne SkP+DyP/TBl,719,0,71
Cacturne (Shadow) SkP+DyP/TBl,657,0,51
Camerupt I+EP/RT,203,32,0
Camerupt (Shadow) I+EP/RT,130,0,0
Carbink RTh+RS/M,750,0,81
Carnivine VW+EB/Cr,904,0,131
Carracosta RTh+BS/AP,454,40,0
Carracosta (Shadow) RTh+BS/AP,500,40,0
Celebi Cf+SeB/AuS,858,0,116
Celesteela AS+BS/Bd,685,0,60
Centiskorch E+HW/Lu,129,40,0
Ceruledge I+SB/FmC,131,32,0
Cetitan PS+ISp/SP,270,40,0
Chandelure FS+SB/FmC,137,24,0
Chandelure (Shadow) I+SB/FmC,108,0,0
Chansey ZH+DG/P,885,0,125
Charizard DB+BB/AC,420,8,0
Charizard (Mega X) DB+BB/AC,867,0,119
Charizard (Mega Y) E+BB/AC,295,40,0
Charizard (Shadow) DB+BB/AC,867,0,119
Cherrim (Overcast) BS+DG/SoB,932,0,140
Cherrim (Sunshine) BS+WBF/SoB,604,0,34
Chesnaught LK+SP/FP,657,0,51
Chesnaught (Shadow) LK+SP/FP,595,0,31
Chimecho A+Psh/SB,445,40,0
Cinccino Ch+AT/Tb,663,32,53
Cinderace FS+BB/PB,137,24,0
Clawitzer WG+Crbh/IB,700,0,65
Claydol MSl+IB/RT,635,32,44
Claydol (Shadow) MSl+RT/IB,651,0,49
Clefable FW+MM/M,392,40,0
Clodsire PSt+SE/Eq,515,40,5
Cloyster IS+IW/HP,805,0,99
Cloyster (Shadow) IS+IW/HP,475,8,0
Coalossal FS+RS/FmC,353,8,0
Cobalion DK+SSw/SE,86,32,0
Cofagrigus SC+SB/DP,515,0,5
Cofagrigus (Shadow) SC+SB/DP,395,16,0
Comfey VW+GK/DK,737,0,77
Conkeldurr FPm+DyP/BrS,165,24,0
Conkeldurr (Shadow) FPm+DyP/BrS,159,8,0
Corviknight SdA+AC/Pbk,326,40,0
Corviknight (Shadow) SdA+AC/Pbk,360,24,0
Crabominable B+IP/BkB,384,16,0
Cradily Ac+RT/GK,725,0,73
Cradily (Shadow) Ac+RT/GK,916,16,135
Crawdaunt W+NS/Crbh,460,24,0
Crawdaunt (Shadow) W+NS/Sc,489,16,0
Cresselia PC+GK/M,682,0,59
Cresselia (Shadow) PC+GK/M,626,24,41
Crobat AS+PF/SB,888,0,126
Crobat (Shadow) AS+PF/SB,861,0,117
