Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,225,17,0
Corviknight SdA+AC/Pbk,557,15,21
Registeel LO+FC/ZC,305,17,0
Florges FW+CW/DV,653,7,56
Grumpig Psy+DyP/SB,345,18,0
Giratina (Altered) DB+DC/SS,576,42,28
Dusknoir A+DyP/ShP,369,16,0
Corviknight (Shadow) SdA+AC/Pbk,414,42,0
Regidrago DB+DrE/VG,841,2,125
Dusknoir (Shadow) A+DyP/ShP,453,16,0
Moltres (Galarian) SkP+Fl/BrB,778,10,102
Clefable FW+MM/M,363,34,0
Walrein PS+ISp/Eq,252,9,0
Cresselia PC+GK/M,554,0,20
Lapras (Shadow) Psy+SpA/IB,235,9,0
Cradily Ac+RT/GK,427,26,0
Dondozo W+S/O,532,1,12
Kingdra DB+S/Sw,447,42,0
Walrein (Shadow) PS+ISp/Eq,185,30,0
Annihilape (Shadow) LK+RF/CC,411,2,0
Empoleon (Shadow) MSo+HC/DrlP,98,35,0
Malamar (Shadow) Psy+FoP/SP,388,10,0
Giratina (Altered) (Shadow) DB+DC/SS,789,2,106
Grumpig (Shadow) Psy+DyP/SB,409,18,0
Lickilicky RO+BS/SB,459,7,0
Annihilape LK+RF/CC,353,2,0
Forretress VS+RT/ST,371,14,0
Empoleon MSo+HC/DrlP,208,22,0
Blastoise RO+HC/SkB,319,1,0
Doublade SC+SSw/GB,255,14,0
Kingdra (Shadow) DB+S/Sw,560,34,22
Malamar Psy+FoP/SP,363,26,0
Togekiss Pk+Psh/AuS,751,2,92
Aromatisse FW+Psh/M,546,7,17
Oranguru Cf+BrS/TBl,595,7,35
Ninetales (Alolan) PS+WBI/CW,433,19,0
Feraligatr (Shadow) SC+HC/IB,371,40,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,408,10,0
Weezing (Galarian) FW+BrS/Sl,391,34,0
Milotic W+AT/Wr,543,0,16
Registeel (Shadow) LO+FC/ZC,335,17,0
Crustle FC+XS/RW,336,10,0
Guzzlord DT+BrS/DC,683,26,67
Turtonator I+BrS/DC,161,27,0
Drapion PSt+Cr/AT,540,7,15
Hydreigon (Shadow) DB+BrS/Fl,737,2,87
Sylveon FW+M/SB,620,7,44
Dragalge DT+AT/O,849,2,128
Tentacruel Ac+Sc/Pbk,316,3,0
Aurorus PS+WBI/MeB,207,6,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,300,32,0
Cresselia (Shadow) PC+GK/M,562,31,23
Goodra DB+AT/PW,841,2,125
Malamar (Mega) Psy+FoP/SP,346,18,0
Seaking Pk+DR/IW,334,3,0
Cobalion DK+SSw/SE,206,16,0
Kommo-o DT+ClS/UH,833,2,122
Latias DB+MsB/AuS,789,2,106
Miltank RO+BS/IB,440,7,0
Golisopod FC+XS/AJ,258,0,0
Melmetal TS+DbI/DyP,245,14,0
Milotic (Shadow) W+AT/Wr,447,27,0
Ninetales E+WBF/EB,103,19,0
Samurott FC+HC/Mh,294,16,0
Toucannon (Shadow) Pk+BBl/DrlP,653,2,56
Articuno PS+IW/Hu,306,34,0
Feraligatr SC+HC/IB,424,13,0
Raikou TS+WC/AuS,571,34,26
Tentacruel (Shadow) Ac+Sc/Pbk,260,14,0
Toucannon Pk+BBl/DrlP,726,2,83
Aurorus (Shadow) PS+WBI/MeB,242,18,0
Cradily (Shadow) Ac+RT/GK,677,26,65
Kyurem DB+G/DC,403,26,0
Primarina W+DV/HC,609,19,40
Swampert MS+HC/Eq,642,7,52
Altaria (Mega) DB+SA/M,789,2,106
Gyarados DB+AT/Tw,592,42,34
Hippowdon SdA+WBR/EP,680,10,66
Raikou (Shadow) TS+WC/AuS,500,10,0
Steelix TF+PsF/Eq,633,2,49
Ninetales (Shadow) E+WBF/EB,103,19,0
Samurott (Shadow) FC+HC/Mh,288,10,0
Stunfisk TS+MB/D,800,42,110
Crustle (Shadow) FC+XS/RW,403,10,0
Poliwrath MS+IW/DyP,268,30,0
Abomasnow (Shadow) PS+WBI/EB,500,42,0
Hippowdon (Shadow) SdA+WBR/EP,898,2,146
Drapion (Shadow) PSt+AT/Cr,447,34,0
Orthworm MSl+RT/Eq,392,6,0
Runerigus SC+RT/SB,508,42,3
Seismitoad MS+EP/IW,625,4,46
Steelix (Shadow) TF+PsF/Cr,691,5,70
Blastoise (Shadow) RO+HC/IB,412,3,0
Dudunsparce RO+BS/DR,382,42,0
Jirachi Cf+DD/AuS,240,8,0
Primeape KC+RF/CC,445,37,0
Regirock LO+SE/FB,472,13,0
Forretress (Shadow) VS+RT/ST,361,17,0
Stunfisk (Galarian) MS+RS/Eq,455,7,0
Grimmsnarl SkP+FoP/PR,468,18,0
Latias (Shadow) DB+MsB/AuS,789,2,106
Lugia DT+A/Fl,527,7,10
Sandslash (Alolan) PS+IP/DR,250,25,0
Gyarados (Shadow) DB+AT/Tw,549,18,18
Mandibuzz Sn+FoP/SB,759,7,95
Tapu Fini WG+S/NM,601,0,37
Articuno (Shadow) PS+IW/Hu,371,34,0
Cofagrigus SC+SB/DP,508,7,3
Sandslash (Alolan) (Shadow) PS+IP/DR,216,30,0
Gastrodon MSl+BS/EP,674,7,64
Skeledirge I+TSo/SB,102,27,0
Mantine WA+Tw/WP,549,7,18
Nidoqueen MSl+PF/EP,688,2,69
Bronzong Cf+WBW/Pbk,381,17,0
Greedent MS+BS/TBl,502,4,1
Oinkologne (Female) MSl+BS/TBl,677,23,65
Abomasnow PS+WBI/EB,500,7,0
Primeape (Shadow) KC+RF/IP,248,29,0
