Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,480,4,0
Corviknight SdA+AC/Pbk,406,17,0
Registeel LO+FC/ZC,317,12,0
Florges FW+CW/DV,314,11,0
Grumpig Psy+DyP/SB,605,17,32
Giratina (Altered) DB+DC/SS,299,30,0
Dusknoir A+DyP/ShP,500,13,0
Corviknight (Shadow) SdA+AC/Pbk,566,0,20
Regidrago DB+DrE/VG,323,13,0
Dusknoir (Shadow) A+DyP/ShP,369,33,0
Moltres (Galarian) SkP+Fl/BrB,539,2,12
Clefable FW+MM/M,167,26,0
Walrein PS+ISp/Eq,322,4,0
Cresselia PC+GK/M,379,3,0
Lapras (Shadow) Psy+SpA/IB,331,20,0
Cradily Ac+RT/GK,433,8,0
Dondozo W+S/O,506,24,2
Kingdra DB+S/Sw,490,32,0
Walrein (Shadow) PS+ISp/Eq,347,0,0
Annihilape (Shadow) LK+RF/CC,348,6,0
Empoleon (Shadow) MSo+HC/DrlP,579,1,24
Malamar (Shadow) Psy+FoP/SP,509,6,3
Giratina (Altered) (Shadow) DB+DC/SS,381,25,0
Grumpig (Shadow) Psy+DyP/SB,374,37,0
Lickilicky RO+BS/SB,556,0,17
Annihilape LK+RF/CC,461,7,0
Forretress VS+RT/ST,635,0,41
Empoleon MSo+HC/DrlP,513,0,4
Blastoise RO+HC/SkB,605,20,32
Doublade SC+SSw/GB,463,5,0
Kingdra (Shadow) DB+S/Sw,500,8,0
Malamar Psy+FoP/SP,475,5,0
Togekiss Pk+Psh/AuS,589,1,27
Aromatisse FW+Psh/M,227,26,0
Oranguru Cf+BrS/TBl,472,35,0
Ninetales (Alolan) PS+WBI/CW,186,34,0
Feraligatr (Shadow) SC+HC/IB,465,16,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,217,30,0
Weezing (Galarian) FW+BrS/Sl,204,38,0
Milotic W+AT/Wr,688,0,57
Registeel (Shadow) LO+FC/ZC,494,2,0
Crustle FC+XS/RW,423,30,0
Guzzlord DT+BrS/DC,304,26,0
Turtonator I+BrS/DC,562,7,19
Drapion PSt+Cr/AT,632,6,40
Hydreigon (Shadow) DB+BrS/Fl,665,10,50
Sylveon FW+M/SB,183,34,0
