Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,329,27,0
Corviknight SdA+AC/Pbk,370,45,0
Registeel LO+FC/ZC,506,3,2
Florges FW+CW/DV,395,16,0
Grumpig Psy+DyP/SB,432,7,0
Giratina (Altered) DB+DC/SS,760,9,85
Dusknoir A+DyP/ShP,474,7,0
Corviknight (Shadow) SdA+AC/Pbk,401,33,0
Regidrago DB+DrE/VG,717,3,71
Dusknoir (Shadow) A+DyP/ShP,445,18,0
Moltres (Galarian) SkP+Fl/BrB,542,6,14
Clefable FW+MM/M,570,5,23
Walrein PS+ISp/Eq,387,17,0
Cresselia PC+GK/M,634,0,44
Lapras (Shadow) Psy+SpA/IB,361,17,0
Cradily Ac+RT/GK,785,4,93
Dondozo W+S/O,286,3,0
Kingdra DB+S/Sw,595,3,31
Walrein (Shadow) PS+ISp/Eq,300,38,0
Annihilape (Shadow) LK+RF/CC,306,2,0
Empoleon (Shadow) MSo+HC/DrlP,338,30,0
Malamar (Shadow) Psy+FoP/SP,380,30,0
Giratina (Altered) (Shadow) DB+DC/SS,644,42,47
Grumpig (Shadow) Psy+DyP/SB,530,7,10
Lickilicky RO+BS/SB,641,6,46
Annihilape LK+RF/CC,265,2,0
Forretress VS+RT/ST,506,0,2
Empoleon MSo+HC/DrlP,275,30,0
Blastoise RO+HC/SkB,334,3,0
Doublade SC+SSw/GB,386,42,0
Kingdra (Shadow) DB+S/Sw,552,3,17
Malamar Psy+FoP/SP,327,40,0
Togekiss Pk+Psh/AuS,419,15,0
Aromatisse FW+Psh/M,598,5,32
Oranguru Cf+BrS/TBl,745,9,80
Ninetales (Alolan) PS+WBI/CW,322,27,0
Feraligatr (Shadow) SC+HC/IB,515,15,5
Weezing (Galarian) (Shadow) FW+BrS/Sl,573,4,24
Weezing (Galarian) FW+BrS/Sl,628,4,42
Milotic W+AT/Wr,368,15,0
Registeel (Shadow) LO+FC/ZC,476,24,0
Crustle FC+XS/RW,610,4,36
Guzzlord DT+BrS/DC,542,8,14
Turtonator I+BrS/DC,613,3,37
Drapion PSt+Cr/AT,533,6,11
Hydreigon (Shadow) DB+BrS/Fl,708,16,68
Sylveon FW+M/SB,443,40,0
Dragalge DT+AT/O,616,3,38
Tentacruel Ac+Sc/Pbk,705,4,67
Aurorus PS+WBI/MeB,373,29,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,363,15,0
Cresselia (Shadow) PC+GK/M,616,21,38
Goodra DB+AT/PW,684,3,60
Malamar (Mega) Psy+FoP/SP,339,40,0
Seaking Pk+DR/IW,542,5,14
Cobalion DK+SSw/SE,274,38,0
Kommo-o DT+ClS/UH,668,3,55
Latias DB+MsB/AuS,659,4,52
Miltank RO+BS/IB,665,6,54
Golisopod FC+XS/AJ,468,15,0
Melmetal TS+DbI/DyP,270,30,0
Milotic (Shadow) W+AT/Wr,274,26,0
Ninetales E+WBF/EB,333,26,0
Samurott FC+HC/Mh,488,15,0
Toucannon (Shadow) Pk+BBl/DrlP,647,3,48
Articuno PS+IW/Hu,465,40,0
Feraligatr SC+HC/IB,452,15,0
Raikou TS+WC/AuS,470,3,0
Tentacruel (Shadow) Ac+Sc/Pbk,677,3,58
Toucannon Pk+BBl/DrlP,711,15,69
Aurorus (Shadow) PS+WBI/MeB,524,5,8
Cradily (Shadow) Ac+RT/GK,766,5,87
Kyurem DB+G/DC,699,3,65
Primarina W+DV/HC,284,14,0
Swampert MS+HC/Eq,401,3,0
Altaria (Mega) DB+SA/M,625,4,41
Gyarados DB+AT/Tw,337,38,0
Hippowdon SdA+WBR/EP,413,27,0
Raikou (Shadow) TS+WC/AuS,644,3,47
Steelix TF+PsF/Eq,484,1,0
Ninetales (Shadow) E+WBF/EB,286,26,0
Samurott (Shadow) FC+HC/Mh,518,3,6
Stunfisk TS+MB/D,598,6,32
Crustle (Shadow) FC+XS/RW,628,15,42
Poliwrath MS+IW/DyP,598,15,32
Abomasnow (Shadow) PS+WBI/EB,497,15,0
Hippowdon (Shadow) SdA+WBR/EP,258,14,0
Drapion (Shadow) PSt+AT/Cr,398,17,0
Orthworm MSl+RT/Eq,204,42,0
Runerigus SC+RT/SB,598,9,32
Seismitoad MS+EP/IW,419,27,0
Steelix (Shadow) TF+PsF/Cr,610,1,36
Blastoise (Shadow) RO+HC/IB,391,3,0
Dudunsparce RO+BS/DR,410,41,0
Jirachi Cf+DD/AuS,622,9,40
Primeape KC+RF/CC,333,37,0
Regirock LO+SE/FB,546,6,15
Forretress (Shadow) VS+RT/ST,457,33,0
Stunfisk (Galarian) MS+RS/Eq,334,21,0
Grimmsnarl SkP+FoP/PR,298,39,0
Latias (Shadow) DB+MsB/AuS,613,4,37
Lugia DT+A/Fl,714,9,70
Sandslash (Alolan) PS+IP/DR,253,30,0
Gyarados (Shadow) DB+AT/Tw,393,38,0
Mandibuzz Sn+FoP/SB,409,7,0
Tapu Fini WG+S/NM,365,15,0
Articuno (Shadow) PS+IW/Hu,396,27,0
Cofagrigus SC+SB/DP,598,9,32
Sandslash (Alolan) (Shadow) PS+IP/DR,277,30,0
Gastrodon MSl+BS/EP,327,26,0
Skeledirge I+TSo/SB,238,16,0
Mantine WA+Tw/WP,613,4,37
Nidoqueen MSl+PF/EP,425,26,0
Bronzong Cf+WBW/Pbk,561,9,20
Greedent MS+BS/TBl,471,4,0
Oinkologne (Female) MSl+BS/TBl,374,27,0
Abomasnow PS+WBI/EB,497,5,0
Primeape (Shadow) KC+RF/IP,486,26,0
Zapdos TS+DrlP/Tb,815,3,103
Coalossal FS+RS/FmC,258,38,0
Machamp (Shadow) KC+CrC/RS,444,26,0
Spiritomb SkP+SB/RT,533,9,11
Ampharos VS+BrS/TBl,668,5,55
Bombirdier SkP+Fl/RT,450,21,0
Ludicolo A+WBW/EB,407,15,0
Umbreon Sn+FoP/LR,402,7,0
Solrock Psy+WBF/RS,417,30,0
Swampert (Shadow) MS+HC/Eq,307,16,0
Trevenant (Shadow) SC+SB/SeB,711,4,69
Zapdos (Shadow) TS+DrlP/Tb,797,3,97
Latias (Mega) DB+AuS/MsB,644,4,47
Giratina (Origin) SC+SB/DgP,613,42,37
Gourgeist (Super) I+SB/SeB,392,42,0
Cetitan PS+ISp/SP,312,40,0
Blaziken (Shadow) E+AuS/BB,425,37,0
Gliscor WA+Acr/NS,754,4,83
Slurpuff FW+EB/Ft,416,39,0
Trevenant SC+SB/SeB,585,7,28
Hydreigon DB+BrS/DgP,567,42,22
Lunatone Psy+WBI/RS,592,19,30
Ampharos (Shadow) VS+BrS/TBl,616,3,38
Gallade (Shadow) PC+CC/LB,315,2,0
Politoed MS+WBW/Eq,359,15,0
Politoed (Shadow) MS+WBW/Eq,266,26,0
Poliwrath (Shadow) MS+IW/DyP,555,3,18
Zeraora VS+PF/WC,837,3,110
Rapidash (Shadow) I+WC/DR,306,2,0
Talonflame I+Fl/BrB,485,3,0
Gourgeist (Average) I+SB/SeB,391,42,0
Virizion DK+LB/SSw,432,38,0
Drifblim H+IW/SB,488,7,0
Gourgeist (Large) I+SB/SeB,373,42,0
Rapidash I+WC/DR,324,26,0
Dodrio Pk+DrlP/BrB,769,3,88
Uxie Cf+Sw/FS,684,45,60
Nidoqueen (Shadow) MSl+PF/EP,342,26,0
Regice LO+T/Bl,644,6,47
Magnezone VS+WC/MrS,819,7,104
