Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,535,5,12
Corviknight SdA+AC/Pbk,487,5,0
Registeel LO+FC/ZC,411,5,0
Florges FW+CW/DV,672,0,59
Grumpig Psy+DyP/SB,494,20,0
Giratina (Altered) DB+DC/SS,316,15,0
Dusknoir A+DyP/ShP,470,40,0
Corviknight (Shadow) SdA+AC/Pbk,561,5,21
Regidrago DB+DrE/VG,354,20,0
Dusknoir (Shadow) A+DyP/ShP,441,0,0
Moltres (Galarian) SkP+Fl/BrB,520,10,7
Clefable FW+MM/M,821,10,110
Walrein PS+ISp/Eq,465,5,0
Cresselia PC+GK/M,334,20,0
Lapras (Shadow) Psy+SpA/IB,357,30,0
Cradily Ac+RT/GK,322,30,0
Dondozo W+S/O,596,5,33
Kingdra DB+S/Sw,297,20,0
Walrein (Shadow) PS+ISp/Eq,508,5,3
Annihilape (Shadow) LK+RF/CC,273,35,0
Empoleon (Shadow) MSo+HC/DrlP,376,30,0
Malamar (Shadow) Psy+FoP/SP,777,0,95
Giratina (Altered) (Shadow) DB+DC/SS,279,40,0
Grumpig (Shadow) Psy+DyP/SB,526,0,9
Lickilicky RO+BS/SB,397,30,0
Annihilape LK+RF/CC,455,20,0
Forretress VS+RT/ST,377,20,0
Empoleon MSo+HC/DrlP,535,5,12
Blastoise RO+HC/SkB,442,5,0
Doublade SC+SSw/GB,452,20,0
Kingdra (Shadow) DB+S/Sw,352,10,0
Malamar Psy+FoP/SP,652,0,52
Togekiss Pk+Psh/AuS,596,0,33
Aromatisse FW+Psh/M,552,10,18
Oranguru Cf+BrS/TBl,346,20,0
Ninetales (Alolan) PS+WBI/CW,628,20,44
Feraligatr (Shadow) SC+HC/IB,581,10,28
Weezing (Galarian) (Shadow) FW+BrS/Sl,614,0,39
Weezing (Galarian) FW+BrS/Sl,482,10,0
Milotic W+AT/Wr,500,5,0
Registeel (Shadow) LO+FC/ZC,332,20,0
Crustle FC+XS/RW,804,0,104
Guzzlord DT+BrS/DC,319,20,0
Turtonator I+BrS/DC,692,10,66
Drapion PSt+Cr/AT,593,10,32
Hydreigon (Shadow) DB+BrS/Fl,263,35,0
Sylveon FW+M/SB,619,10,41
Dragalge DT+AT/O,360,20,0
Tentacruel Ac+Sc/Pbk,458,5,0
Aurorus PS+WBI/MeB,619,0,41
Ninetales (Alolan) (Shadow) PS+WBI/CW,748,0,85
Cresselia (Shadow) PC+GK/M,393,30,0
Goodra DB+AT/PW,251,10,0
Malamar (Mega) Psy+FoP/SP,567,20,23
Seaking Pk+DR/IW,401,20,0
Cobalion DK+SSw/SE,438,40,0
Kommo-o DT+ClS/UH,354,0,0
Latias DB+MsB/AuS,356,0,0
Miltank RO+BS/IB,596,5,33
Golisopod FC+XS/AJ,400,20,0
Melmetal TS+DbI/DyP,443,30,0
Milotic (Shadow) W+AT/Wr,500,5,0
Ninetales E+WBF/EB,652,0,52
Samurott FC+HC/Mh,394,10,0
Toucannon (Shadow) Pk+BBl/DrlP,555,0,19
Articuno PS+IW/Hu,584,30,29
Feraligatr SC+HC/IB,424,30,0
Raikou TS+WC/AuS,268,25,0
Tentacruel (Shadow) Ac+Sc/Pbk,366,20,0
Toucannon Pk+BBl/DrlP,493,10,0
Aurorus (Shadow) PS+WBI/MeB,774,0,94
Cradily (Shadow) Ac+RT/GK,344,10,0
Kyurem DB+G/DC,451,10,0
Primarina W+DV/HC,616,40,40
Swampert MS+HC/Eq,581,0,28
Altaria (Mega) DB+SA/M,393,10,0
Gyarados DB+AT/Tw,406,0,0
Hippowdon SdA+WBR/EP,868,0,126
Raikou (Shadow) TS+WC/AuS,317,25,0
Steelix TF+PsF/Eq,505,40,2
Ninetales (Shadow) E+WBF/EB,602,0,35
Samurott (Shadow) FC+HC/Mh,225,35,0
Stunfisk TS+MB/D,619,20,41
Crustle (Shadow) FC+XS/RW,739,0,82
Poliwrath MS+IW/DyP,338,20,0
Abomasnow (Shadow) PS+WBI/EB,338,25,0
Hippowdon (Shadow) SdA+WBR/EP,868,0,126
Drapion (Shadow) PSt+AT/Cr,654,0,53
Orthworm MSl+RT/Eq,467,5,0
Runerigus SC+RT/SB,836,0,115
Seismitoad MS+EP/IW,643,10,49
Steelix (Shadow) TF+PsF/Cr,652,10,52
Blastoise (Shadow) RO+HC/IB,529,5,10
Dudunsparce RO+BS/DR,587,20,30
Jirachi Cf+DD/AuS,502,5,1
Primeape KC+RF/CC,646,0,50
Regirock LO+SE/FB,704,20,70
Forretress (Shadow) VS+RT/ST,401,10,0
Stunfisk (Galarian) MS+RS/Eq,628,20,44
Grimmsnarl SkP+FoP/PR,535,0,12
Latias (Shadow) DB+MsB/AuS,382,0,0
Lugia DT+A/Fl,314,10,0
Sandslash (Alolan) PS+IP/DR,529,5,10
Gyarados (Shadow) DB+AT/Tw,573,0,25
Mandibuzz Sn+FoP/SB,616,5,40
Tapu Fini WG+S/NM,561,5,21
Articuno (Shadow) PS+IW/Hu,502,20,1
Cofagrigus SC+SB/DP,514,5,5
Sandslash (Alolan) (Shadow) PS+IP/DR,654,30,53
Gastrodon MSl+BS/EP,517,10,6
Skeledirge I+TSo/SB,868,0,126
Mantine WA+Tw/WP,517,5,6
Nidoqueen MSl+PF/EP,795,0,101
Bronzong Cf+WBW/Pbk,424,40,0
Greedent MS+BS/TBl,358,10,0
Oinkologne (Female) MSl+BS/TBl,526,5,9
Abomasnow PS+WBI/EB,355,20,0
Primeape (Shadow) KC+RF/IP,640,0,48
Zapdos TS+DrlP/Tb,473,0,0
Coalossal FS+RS/FmC,894,0,135
Machamp (Shadow) KC+CrC/RS,614,0,39
Spiritomb SkP+SB/RT,460,30,0
Ampharos VS+BrS/TBl,248,25,0
Bombirdier SkP+Fl/RT,490,0,0
Ludicolo A+WBW/EB,255,35,0
Umbreon Sn+FoP/LR,611,5,38
Solrock Psy+WBF/RS,804,0,104
Swampert (Shadow) MS+HC/Eq,322,35,0
Trevenant (Shadow) SC+SB/SeB,315,0,0
Zapdos (Shadow) TS+DrlP/Tb,526,0,9
Latias (Mega) DB+AuS/MsB,363,0,0
Giratina (Origin) SC+SB/DgP,271,30,0
Gourgeist (Super) I+SB/SeB,264,30,0
Cetitan PS+ISp/SP,707,0,71
Blaziken (Shadow) E+AuS/BB,608,35,37
Gliscor WA+Acr/NS,836,0,115
Slurpuff FW+EB/Ft,561,20,21
Trevenant SC+SB/SeB,294,20,0
Hydreigon DB+BrS/DgP,436,0,0
Lunatone Psy+WBI/RS,804,0,104
Ampharos (Shadow) VS+BrS/TBl,292,35,0
Gallade (Shadow) PC+CC/LB,514,0,5
Politoed MS+WBW/Eq,478,5,0
Politoed (Shadow) MS+WBW/Eq,401,20,0
Poliwrath (Shadow) MS+IW/DyP,412,20,0
Zeraora VS+PF/WC,289,35,0
Rapidash (Shadow) I+WC/DR,821,35,110
Talonflame I+Fl/BrB,868,0,126
Gourgeist (Average) I+SB/SeB,258,30,0
Virizion DK+LB/SSw,320,0,0
Drifblim H+IW/SB,558,5,20
Gourgeist (Large) I+SB/SeB,278,30,0
Rapidash I+WC/DR,856,0,122
Dodrio Pk+DrlP/BrB,584,0,29
Uxie Cf+Sw/FS,398,30,0
Nidoqueen (Shadow) MSl+PF/EP,754,0,87
Regice LO+T/Bl,608,5,37
Magnezone VS+WC/MrS,268,35,0
Mawile (Mega) FW+VG/IH,523,40,8
Pelipper WA+WBW/Hu,397,0,0
Toxicroak (Shadow) PSt+DyP/SB,549,0,17
Xerneas Geo+CC/M,809,0,106
Flamigo WA+UH/BrB,637,10,47
Golurk (Shadow) A+ShP/DyP,529,0,10
Conkeldurr (Shadow) FPm+DyP/BrS,538,0,13
Drifblim (Shadow) H+SB/IW,500,30,0
Heracross FC+UH/RT,593,0,32
Latios (Shadow) DB+AuS/LrP,366,0,0
Pangoro KC+CC/NS,546,0,16
Dragonite (Shadow) DB+TP/SP,234,25,0
Skuntank (Shadow) PJ+Cr/TBl,701,0,69
Bellossom (Shadow) Ac+LB/DG,361,35,0
Lucario FPm+AuS/SB,710,0,72
Perrserker SC+CC/FoP,634,30,46
Throh LK+FB/BS,355,10,0
Yveltal SkP+DP/ObW,669,0,58
Garganacl MS+RB/RT,628,5,44
Regirock (Shadow) LO+SE/FB,932,0,148
Skuntank PJ+Cr/TBl,460,0,0
Palossand A+SB/ST,774,0,94
Genesect (Shock) FC+XS/TBS,804,0,104
Machamp KC+CrC/RS,646,0,50
Victini Cf+VC/Psh,792,0,100
Decidueye (Hisuian) PC+AuS/TBl,414,20,0
Electivire (Shadow) TS+WC/IP,362,25,0
Electrode (Hisuian) TS+WC/EB,330,25,0
Gallade PC+CC/LB,596,0,33
Genesect (Burn) FC+XS/TBB,622,0,42
Gourgeist (Small) I+SB/SeB,279,30,0
Greninja (Shadow) WSh+HC/NS,535,0,12
Toxicroak PSt+DyP/SB,605,0,36
Cofagrigus (Shadow) SC+SB/DP,417,10,0
Starmie (Shadow) Psy+AJ/PG,251,35,0
Latios DB+AuS/LrP,388,0,0
Slowbro Cf+DrP/IB,349,40,0
Victreebel (Shadow) Ac+LB/SlB,188,15,0
Amoonguss (Shadow) A+FoP/GK,346,0,0
Avalugg IF+IW/Cr,652,30,52
Genesect (Chill) FC+XS/TBC,622,0,42
Hawlucha LK+FlP/AA,570,0,24
Victreebel Ac+LB/SlB,176,25,0
Blaziken E+AuS/BB,672,0,59
Conkeldurr FPm+DyP/BrS,331,35,0
Magnezone (Shadow) VS+WC/MrS,543,0,15
Mew SC+Psh/WC,262,35,0
Barbaracle FC+CrC/SE,422,20,0
Dhelmise SC+SB/BrS,326,10,0
Reshiram (Shadow) DB+FuF/SE,739,0,82
Electivire TS+WC/IP,309,25,0
Flygon (Shadow) DT+Tw/ST,570,0,24
Abomasnow (Mega) PS+WBI/EB,334,0,0
Camerupt I+EP/RT,891,60,134
Gholdengo H+SB/PG,535,20,12
Oinkologne MSl+BS/TBl,500,10,0
Starmie Psy+AJ/PG,455,10,0
Armarouge I+Psh/FmC,666,0,57
Golurk A+ShP/DyP,599,0,34
Palkia DB+AT/DM,383,0,0
Typhlosion I+BB/TP,637,0,47
Typhlosion (Shadow) I+BB/TP,570,0,24
Clodsire PSt+SE/Eq,725,20,77
Ferrothorn BS+PW/FC,334,0,0
Flygon DT+Tw/ST,628,0,44
Zygarde (50% Forme) DT+Cr/Eq,410,0,0
Decidueye A+FP/SSh,290,10,0
Gogoat VW+LB/RS,221,0,0
Palkia (Origin) DB+AT/DM,361,0,0
Gliscor (Shadow) WA+Acr/NS,730,0,79
Salamence (Shadow) DT+Fl/BrS,235,35,0
Bellossom Ac+LB/DG,322,10,0
Dubwool DK+BS/Pbk,564,20,22
Marshadow SC+CC/TP,517,10,6
Sliggoo DB+BS/DgP,399,30,0
Amoonguss A+FoP/GK,323,0,0
Baxcalibur DB+GlR/Av,751,0,86
Genesect (Douse) FC+XS/TBD,622,0,42
Slowbro (Galarian) Cf+DrP/SlB,471,30,0
Slowbro (Shadow) Cf+DrP/IB,405,30,0
Thievul SkP+NS/PR,605,0,36
Throh (Shadow) LK+BS/BkB,477,10,0
Gigalith LO+SP/MeB,622,0,42
Overqwil PJ+AT/DP,672,0,59
Ursaring (Shadow) SC+Sw/CC,535,0,12
Talonflame (Shadow) I+Fl/BrB,833,0,114
Shelgon (Shadow) DB+Tw/Ft,406,0,0
Charizard (Mega X) DB+BB/AC,587,0,30
Hariyama FPm+UH/HS,500,10,0
Scrafty C+FoP/TP,479,10,0
Garchomp (Shadow) DT+ST/Tw,564,0,22
Wailord RO+S/Bl,587,5,30
Dialga (Origin) DB+ROT/IH,350,20,0
Drampa DB+Sw/DgP,489,0,0
Piloswine PS+ISp/Av,769,0,92
Altaria DB+SA/Ft,478,5,0
Blacephalon I+MdB/SB,859,50,123
Medicham (Mega) PC+DyP/IP,611,0,38
Charizard DB+BB/AC,690,0,65
Dragonite DB+TP/SP,508,10,3
Ferrothorn (Shadow) BS+PW/FC,268,0,0
Venusaur VW+FP/Sl,298,25,0
Dragonite (Mega) DB+SP/TP,535,0,12
Morpeko (Full Belly) TS+AuW/PsF,305,25,0
Piloswine (Shadow) PS+Av/ISp,745,0,84
Venusaur (Shadow) VW+FP/Sl,182,25,0
Hypno Cf+TP/SB,546,5,16
Incineroar Sn+BrS/BB,766,0,91
Sableye (Mega) SC+FoP/PG,472,30,0
Toxtricity Ac+WC/PUP,306,25,0
Vikavolt (Shadow) VS+XS/D,368,35,0
Gyarados (Mega) DB+AT/Cr,538,10,13
Salamence (Mega) DT+Fl/BrS,654,0,53
Toedscruel MSl+SeB/EP,500,30,0
Tyranitar DB+BrS/SE,804,0,104
Altaria (Shadow) DB+SA/Ft,442,40,0
Suicune IF+IB/Sc,646,5,50
Greninja WSh+HC/NS,616,0,40
Sandslash MS+NS/RT,804,0,104
Shelgon DB+Tw/Ft,463,10,0
Deoxys (Defense) C+PB/RS,587,5,30
Garchomp DT+ST/Tw,622,0,42
Gengar (Shadow) SC+ShP/SB,552,0,18
Roserade PSt+WBF/LfS,205,25,0
Scizor BP+NS/TBl,564,10,22
Swampert (Mega) MS+HC/Sl,728,0,78
Hariyama (Shadow) FPm+UH/HS,470,0,0
Magneton (Shadow) VS+D/MgB,373,35,0
Scizor (Shadow) BP+NS/TBl,678,0,61
Enamorus (Therian) FW+MF/M,532,0,11
Raichu (Alolan) TS+TBl/WC,464,0,0
Kingambit MSo+FoP/FB,695,30,67
Meganium VW+FP/Eq,284,0,0
Snorlax L+BS/Eq,675,5,60
Tyranitar (Shadow) DB+BrS/SE,637,0,47
Charizard (Shadow) DB+BB/AC,663,0,56
Lokix SkP+XS/TBl,687,0,64
Muk (Shadow) PJ+DP/TP,494,0,0
Scolipede (Shadow) PSt+AT/Mh,316,25,0
Urshifu (Single Strike) SkP+Pbk/DyP,716,0,74
Avalugg (Hisuian) PS+RS/IW,868,0,126
Camerupt (Mega) I+EP/RT,885,50,132
Druddigon DT+NS/RT,432,20,0
Latios (Mega) DB+AuS/LrP,452,0,0
Palkia (Shadow) DB+AT/DM,314,0,0
Rapidash (Galarian) FW+BS/WC,451,0,0
Salamence DT+Fl/BrS,526,0,9
Steelix (Mega) DT+PsF/Eq,874,0,128
Arctibax DB+Av/DC,459,20,0
Lucario (Mega) FPm+AuS/MM,690,0,65
Mamoswine PS+ISp/HH,868,0,126
Tapu Lele A+NM/Psh,736,0,81
Victreebel (Mega) Ac+LB/SlB,208,25,0
Blaziken (Mega) E+AuS/BB,926,60,146
Pidgeot WA+Tw/BrB,457,0,0
Camerupt (Shadow) I+EP/RT,868,50,126
Glalie PS+Av/SB,646,0,50
Slowbro (Mega) Cf+S/DrP,440,5,0
Raichu TS+BkB/WC,464,0,0
Sandslash (Shadow) SdA+NS/RT,687,0,64
Centiskorch E+HW/Lu,748,0,85
Lurantis Lf+LB/SP,308,15,0
Chesnaught (Shadow) LK+SP/FP,366,35,0
Meganium (Shadow) VW+FP/Eq,331,0,0
Quaquaval LK+CC/HC,526,0,9
Torkoal E+FW/Ov,827,0,112
Torterra MSl+FP/SE,447,0,0
Keldeo (Resolute) LK+SeS/AJ,496,0,0
Magneton VS+D/MgB,317,35,0
Pidgeot (Shadow) WA+BrB/Tw,315,35,0
Rayquaza DT+BkS/DrA,397,35,0
Scizor (Mega) FC+NS/XS,599,10,34
Vikavolt VS+XS/Fl,319,35,0
Dachsbun Ch+BS/PsF,587,20,30
Muk PJ+TP/DP,523,20,8
Chesnaught LK+SP/FP,242,10,0
Excadrill (Shadow) MS+DR/RS,643,35,49
Venusaur (Mega) VW+FP/Sl,330,25,0
Dialga DB+IH/T,354,20,0
Genesect FC+XS/TBN,804,0,104
Gengar SC+ShP/SB,616,0,40
Kartana FC+LB/SSw,240,25,0
Lugia (Shadow) DT+Fl/FS,500,20,0
Mamoswine (Shadow) PS+ISp/HH,850,35,120
Metagross SC+MM/Eq,634,20,46
Pawmot TS+BkB/WC,310,35,0
Regice (Shadow) LO+T/Bl,555,20,19
Weezing RO+SlB/SB,646,20,50
Glalie (Shadow) PS+Av/SB,619,0,41
Machoke (Shadow) KC+CrC/DyP,652,0,52
Xatu (Shadow) Pk+Psh/SB,558,0,20
Volcanion I+Sc/Ov,672,0,59
Weezing (Shadow) RO+SlB/SB,608,0,37
Aggron (Mega) DT+MeB/RT,487,40,0
Kabutops FC+AJ/SE,492,10,0
Scolipede PSt+AT/Mh,777,0,95
Sinistcha A+SB/EB,316,10,0
Slowking (Galarian) Ac+S/SB,576,10,26
Xatu Pk+Psh/SB,590,0,31
Fearow Pk+DrlP/DR,637,0,47
Ho-Oh I+BrB/SF,868,0,126
Raichu (Mega X) VS+WC/TP,339,35,0
Qwilfish (Hisuian) PJ+AT/DP,675,0,60
Mr. Mime Psy+SB/P,777,0,95
Ursaring SC+Sw/CC,663,0,56
Zekrom DB+Cr/WC,229,35,0
Ceruledge I+SB/FmC,856,0,122
Kabutops (Shadow) FC+AJ/SE,804,0,104
