Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,354,45,0
Corviknight SdA+AC/Pbk,503,0,1
Registeel LO+FC/ZC,332,60,0
Florges FW+CW/DV,307,75,0
Grumpig Psy+DyP/SB,298,40,0
Giratina (Altered) DB+DC/SS,333,30,0
Dusknoir A+DyP/ShP,365,60,0
Corviknight (Shadow) SdA+AC/Pbk,463,75,0
Regidrago DB+DrE/VG,341,65,0
Dusknoir (Shadow) A+DyP/ShP,403,45,0
Moltres (Galarian) SkP+Fl/BrB,612,0,33
Clefable FW+MM/M,293,25,0
Walrein PS+ISp/Eq,427,65,0
Cresselia PC+GK/M,391,15,0
Lapras (Shadow) Psy+SpA/IB,415,45,0
Cradily Ac+RT/GK,405,60,0
Dondozo W+S/O,360,60,0
Kingdra DB+S/Sw,336,45,0
Walrein (Shadow) PS+ISp/Eq,495,65,0
Annihilape (Shadow) LK+RF/CC,171,5,0
Empoleon (Shadow) MSo+HC/DrlP,574,0,22
Malamar (Shadow) Psy+FoP/SP,350,25,0
Giratina (Altered) (Shadow) DB+DC/SS,227,75,0
Grumpig (Shadow) Psy+DyP/SB,342,40,0
Lickilicky RO+BS/SB,639,0,41
Annihilape LK+RF/CC,325,25,0
Forretress VS+RT/ST,622,0,36
Empoleon MSo+HC/DrlP,612,15,33
Blastoise RO+HC/SkB,424,45,0
Doublade SC+SSw/GB,346,35,0
Kingdra (Shadow) DB+S/Sw,388,45,0
Malamar Psy+FoP/SP,308,35,0
Togekiss Pk+Psh/AuS,710,15,62
Aromatisse FW+Psh/M,318,65,0
Oranguru Cf+BrS/TBl,291,65,0
Ninetales (Alolan) PS+WBI/CW,335,70,0
Feraligatr (Shadow) SC+HC/IB,612,0,33
Weezing (Galarian) (Shadow) FW+BrS/Sl,551,0,15
Weezing (Galarian) FW+BrS/Sl,602,0,30
Milotic W+AT/Wr,421,30,0
Registeel (Shadow) LO+FC/ZC,395,60,0
Crustle FC+XS/RW,340,55,0
Guzzlord DT+BrS/DC,571,0,21
Turtonator I+BrS/DC,585,0,25
Drapion PSt+Cr/AT,520,0,6
Hydreigon (Shadow) DB+BrS/Fl,714,0,63
Sylveon FW+M/SB,328,65,0
Dragalge DT+AT/O,251,65,0
Tentacruel Ac+Sc/Pbk,414,55,0
Aurorus PS+WBI/MeB,826,0,96
Ninetales (Alolan) (Shadow) PS+WBI/CW,316,55,0
Cresselia (Shadow) PC+GK/M,263,75,0
Goodra DB+AT/PW,331,50,0
Malamar (Mega) Psy+FoP/SP,320,30,0
Seaking Pk+DR/IW,768,10,79
Cobalion DK+SSw/SE,438,50,0
Kommo-o DT+ClS/UH,350,35,0
Latias DB+MsB/AuS,246,30,0
Miltank RO+BS/IB,666,0,49
Golisopod FC+XS/AJ,666,15,49
Melmetal TS+DbI/DyP,473,50,0
Milotic (Shadow) W+AT/Wr,491,30,0
Ninetales E+WBF/EB,336,70,0
Samurott FC+HC/Mh,649,0,44
Toucannon (Shadow) Pk+BBl/DrlP,751,0,74
Articuno PS+IW/Hu,639,0,41
Feraligatr SC+HC/IB,493,25,0
Raikou TS+WC/AuS,367,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,482,55,0
Toucannon Pk+BBl/DrlP,738,45,70
Aurorus (Shadow) PS+WBI/MeB,785,0,84
Cradily (Shadow) Ac+RT/GK,472,60,0
Kyurem DB+G/DC,557,0,17
Primarina W+DV/HC,585,0,25
Swampert MS+HC/Eq,316,20,0
Altaria (Mega) DB+SA/M,287,75,0
Gyarados DB+AT/Tw,721,0,65
Hippowdon SdA+WBR/EP,307,55,0
Raikou (Shadow) TS+WC/AuS,437,20,0
Steelix TF+PsF/Eq,571,0,21
Ninetales (Shadow) E+WBF/EB,355,25,0
Samurott (Shadow) FC+HC/Mh,602,0,30
Stunfisk TS+MB/D,464,5,0
Crustle (Shadow) FC+XS/RW,383,45,0
Poliwrath MS+IW/DyP,432,25,0
Abomasnow (Shadow) PS+WBI/EB,636,0,40
Hippowdon (Shadow) SdA+WBR/EP,345,40,0
Drapion (Shadow) PSt+AT/Cr,375,50,0
Orthworm MSl+RT/Eq,438,60,0
Runerigus SC+RT/SB,302,10,0
Seismitoad MS+EP/IW,313,50,0
Steelix (Shadow) TF+PsF/Cr,622,0,36
Blastoise (Shadow) RO+HC/IB,484,30,0
Dudunsparce RO+BS/DR,527,0,8
Jirachi Cf+DD/AuS,331,45,0
Primeape KC+RF/CC,414,15,0
Regirock LO+SE/FB,394,60,0
Forretress (Shadow) VS+RT/ST,554,0,16
Stunfisk (Galarian) MS+RS/Eq,376,60,0
Grimmsnarl SkP+FoP/PR,413,75,0
Latias (Shadow) DB+MsB/AuS,290,30,0
Lugia DT+A/Fl,629,0,38
Sandslash (Alolan) PS+IP/DR,768,0,79
Gyarados (Shadow) DB+AT/Tw,690,0,56
Mandibuzz Sn+FoP/SB,598,0,29
Tapu Fini WG+S/NM,475,70,0
Articuno (Shadow) PS+IW/Hu,544,0,13
Cofagrigus SC+SB/DP,503,0,1
Sandslash (Alolan) (Shadow) PS+IP/DR,714,0,63
Gastrodon MSl+BS/EP,299,60,0
Skeledirge I+TSo/SB,503,0,1
Mantine WA+Tw/WP,744,0,72
Nidoqueen MSl+PF/EP,168,55,0
Bronzong Cf+WBW/Pbk,520,0,6
Greedent MS+BS/TBl,382,75,0
Oinkologne (Female) MSl+BS/TBl,402,65,0
Abomasnow PS+WBI/EB,461,50,0
Primeape (Shadow) KC+RF/IP,489,25,0
Zapdos TS+DrlP/Tb,426,65,0
Coalossal FS+RS/FmC,680,0,53
Machamp (Shadow) KC+CrC/RS,437,10,0
Spiritomb SkP+SB/RT,409,75,0
Ampharos VS+BrS/TBl,355,50,0
Bombirdier SkP+Fl/RT,506,0,2
Ludicolo A+WBW/EB,321,45,0
Umbreon Sn+FoP/LR,755,0,75
Solrock Psy+WBF/RS,517,0,5
Swampert (Shadow) MS+HC/Eq,358,5,0
Trevenant (Shadow) SC+SB/SeB,279,25,0
Zapdos (Shadow) TS+DrlP/Tb,493,55,0
Latias (Mega) DB+AuS/MsB,286,30,0
Giratina (Origin) SC+SB/DgP,225,55,0
Gourgeist (Super) I+SB/SeB,235,75,0
