Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,503,9,1
Corviknight SdA+AC/Pbk,582,3,27
Registeel LO+FC/ZC,641,25,46
Florges FW+CW/DV,314,1,0
Grumpig Psy+DyP/SB,274,48,0
Giratina (Altered) DB+DC/SS,595,6,31
Dusknoir A+DyP/ShP,298,48,0
Corviknight (Shadow) SdA+AC/Pbk,558,3,19
Regidrago DB+DrE/VG,558,49,19
Dusknoir (Shadow) A+DyP/ShP,310,18,0
Moltres (Galarian) SkP+Fl/BrB,647,3,48
Clefable FW+MM/M,687,1,61
Walrein PS+ISp/Eq,555,3,18
Cresselia PC+GK/M,631,0,43
Lapras (Shadow) Psy+SpA/IB,452,48,0
Cradily Ac+RT/GK,509,4,3
Dondozo W+S/O,333,30,0
Kingdra DB+S/Sw,307,48,0
Walrein (Shadow) PS+ISp/Eq,452,35,0
Annihilape (Shadow) LK+RF/CC,254,0,0
Empoleon (Shadow) MSo+HC/DrlP,650,100,49
Malamar (Shadow) Psy+FoP/SP,355,36,0
Giratina (Altered) (Shadow) DB+DC/SS,420,15,0
Grumpig (Shadow) Psy+DyP/SB,342,48,0
Lickilicky RO+BS/SB,656,7,51
Annihilape LK+RF/CC,212,0,0
Forretress VS+RT/ST,564,1,21
Empoleon MSo+HC/DrlP,490,35,0
Blastoise RO+HC/SkB,527,3,9
Doublade SC+SSw/GB,328,42,0
Kingdra (Shadow) DB+S/Sw,366,42,0
Malamar Psy+FoP/SP,475,21,0
Togekiss Pk+Psh/AuS,696,22,64
Aromatisse FW+Psh/M,733,1,76
Oranguru Cf+BrS/TBl,512,13,4
Ninetales (Alolan) PS+WBI/CW,335,1,0
Feraligatr (Shadow) SC+HC/IB,561,100,20
Weezing (Galarian) (Shadow) FW+BrS/Sl,601,9,33
Weezing (Galarian) FW+BrS/Sl,631,1,43
Milotic W+AT/Wr,435,36,0
Registeel (Shadow) LO+FC/ZC,730,1,75
Crustle FC+XS/RW,647,1,48
Guzzlord DT+BrS/DC,214,44,0
Turtonator I+BrS/DC,218,10,0
Drapion PSt+Cr/AT,582,1,27
Hydreigon (Shadow) DB+BrS/Fl,300,42,0
Sylveon FW+M/SB,588,1,29
Dragalge DT+AT/O,506,1,2
Tentacruel Ac+Sc/Pbk,723,15,73
Aurorus PS+WBI/MeB,515,1,5
Ninetales (Alolan) (Shadow) PS+WBI/CW,291,36,0
Cresselia (Shadow) PC+GK/M,417,39,0
Goodra DB+AT/PW,364,15,0
Malamar (Mega) Psy+FoP/SP,457,21,0
Seaking Pk+DR/IW,726,100,74
Cobalion DK+SSw/SE,228,18,0
Kommo-o DT+ClS/UH,248,42,0
Latias DB+MsB/AuS,283,60,0
Miltank RO+BS/IB,662,31,53
Golisopod FC+XS/AJ,696,75,64
Melmetal TS+DbI/DyP,451,15,0
Milotic (Shadow) W+AT/Wr,400,35,0
Ninetales E+WBF/EB,245,24,0
Samurott FC+HC/Mh,665,100,54
Toucannon (Shadow) Pk+BBl/DrlP,855,51,116
Articuno PS+IW/Hu,471,45,0
Feraligatr SC+HC/IB,487,35,0
Raikou TS+WC/AuS,380,9,0
Tentacruel (Shadow) Ac+Sc/Pbk,693,3,63
Toucannon Pk+BBl/DrlP,748,100,81
Aurorus (Shadow) PS+WBI/MeB,446,3,0
Cradily (Shadow) Ac+RT/GK,588,43,29
Kyurem DB+G/DC,204,34,0
Primarina W+DV/HC,496,35,0
Swampert MS+HC/Eq,166,4,0
Altaria (Mega) DB+SA/M,561,1,20
Gyarados DB+AT/Tw,920,78,137
Hippowdon SdA+WBR/EP,130,48,0
Raikou (Shadow) TS+WC/AuS,258,4,0
Steelix TF+PsF/Eq,490,39,0
Ninetales (Shadow) E+WBF/EB,273,12,0
Samurott (Shadow) FC+HC/Mh,533,100,11
Stunfisk TS+MB/D,130,32,0
Crustle (Shadow) FC+XS/RW,564,3,21
Poliwrath MS+IW/DyP,420,36,0
Abomasnow (Shadow) PS+WBI/EB,224,30,0
Hippowdon (Shadow) SdA+WBR/EP,160,4,0
Drapion (Shadow) PSt+AT/Cr,518,1,6
Orthworm MSl+RT/Eq,350,15,0
Runerigus SC+RT/SB,348,15,0
Seismitoad MS+EP/IW,237,48,0
Steelix (Shadow) TF+PsF/Cr,613,23,37
Blastoise (Shadow) RO+HC/IB,424,35,0
Dudunsparce RO+BS/DR,440,9,0
Jirachi Cf+DD/AuS,622,3,40
Primeape KC+RF/CC,289,39,0
Regirock LO+SE/FB,564,1,21
Forretress (Shadow) VS+RT/ST,625,15,41
Stunfisk (Galarian) MS+RS/Eq,130,32,0
Grimmsnarl SkP+FoP/PR,459,3,0
Latias (Shadow) DB+MsB/AuS,238,36,0
Lugia DT+A/Fl,779,9,91
Sandslash (Alolan) PS+IP/DR,407,9,0
Gyarados (Shadow) DB+AT/Tw,871,66,121
Mandibuzz Sn+FoP/SB,588,0,29
Tapu Fini WG+S/NM,492,35,0
Articuno (Shadow) PS+IW/Hu,616,3,38
