Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,333,31,0
Corviknight SdA+AC/Pbk,391,21,0
Registeel LO+FC/ZC,338,21,0
Florges FW+CW/DV,565,2,24
Grumpig Psy+DyP/SB,309,38,0
Giratina (Altered) DB+DC/SS,343,22,0
Dusknoir A+DyP/ShP,403,37,0
Corviknight (Shadow) SdA+AC/Pbk,453,21,0
Regidrago DB+DrE/VG,236,29,0
Dusknoir (Shadow) A+DyP/ShP,420,38,0
Moltres (Galarian) SkP+Fl/BrB,291,38,0
Clefable FW+MM/M,439,3,0
Walrein PS+ISp/Eq,300,30,0
Cresselia PC+GK/M,307,12,0
Lapras (Shadow) Psy+SpA/IB,406,4,0
Cradily Ac+RT/GK,400,3,0
Dondozo W+S/O,353,4,0
Kingdra DB+S/Sw,251,12,0
Walrein (Shadow) PS+ISp/Eq,390,11,0
Annihilape (Shadow) LK+RF/CC,411,11,0
Empoleon (Shadow) MSo+HC/DrlP,585,2,31
Malamar (Shadow) Psy+FoP/SP,394,20,0
Giratina (Altered) (Shadow) DB+DC/SS,326,3,0
Grumpig (Shadow) Psy+DyP/SB,383,29,0
Lickilicky RO+BS/SB,409,29,0
Annihilape LK+RF/CC,356,11,0
Forretress VS+RT/ST,380,3,0
Empoleon MSo+HC/DrlP,474,11,0
Blastoise RO+HC/SkB,355,4,0
Doublade SC+SSw/GB,620,3,44
Kingdra (Shadow) DB+S/Sw,323,12,0
Malamar Psy+FoP/SP,488,2,0
Togekiss Pk+Psh/AuS,530,2,11
Aromatisse FW+Psh/M,388,37,0
Oranguru Cf+BrS/TBl,403,3,0
Ninetales (Alolan) PS+WBI/CW,651,4,55
Feraligatr (Shadow) SC+HC/IB,452,21,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,527,19,10
Weezing (Galarian) FW+BrS/Sl,571,3,26
Milotic W+AT/Wr,423,21,0
Registeel (Shadow) LO+FC/ZC,440,21,0
Crustle FC+XS/RW,612,1,41
Guzzlord DT+BrS/DC,313,2,0
Turtonator I+BrS/DC,538,3,14
Drapion PSt+Cr/AT,615,3,42
Hydreigon (Shadow) DB+BrS/Fl,350,11,0
Sylveon FW+M/SB,331,38,0
Dragalge DT+AT/O,394,2,0
Tentacruel Ac+Sc/Pbk,328,12,0
Aurorus PS+WBI/MeB,686,1,68
Ninetales (Alolan) (Shadow) PS+WBI/CW,681,3,66
Cresselia (Shadow) PC+GK/M,251,29,0
Goodra DB+AT/PW,238,29,0
Malamar (Mega) Psy+FoP/SP,502,2,1
