Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow PS+WBI/EB,741,15,81
Abomasnow (Mega) PS+WBI/EB,708,15,70
Abomasnow (Shadow) PS+WBI/EB,693,15,65
Absol PC+BrS/Mh,735,15,79
Absol (Mega) PC+DP/Mh,604,15,35
Absol (Shadow) PC+BrS/Mh,678,5,60
Accelgor WSh+EB/BBu,747,15,83
Accelgor (Shadow) WSh+EB/BBu,708,15,70
Aegislash (Shield) PC+SB/FC,598,10,33
Aerodactyl DB+RS/EP,76,40,0
Aerodactyl (Mega) DB+RS/EP,93,40,0
Aerodactyl (Shadow) DB+RS/EP,95,40,0
Aggron DT+RT/T,259,5,0
Aggron (Mega) DT+MeB/RT,448,5,0
Aggron (Shadow) DT+RT/T,302,5,0
Alakazam PC+FiP/SB,622,15,41
Alakazam (Mega) PC+SB/FiP,592,15,31
Alakazam (Shadow) PC+FiP/SB,544,15,15
Alomomola W+HP/Bl,312,25,0
Altaria DB+SA/Ft,616,0,39
Altaria (Mega) DB+M/DG,565,45,22
Altaria (Shadow) DB+SA/Ft,523,0,8
Ambipom A+AA/Re,708,5,70
Ambipom (Shadow) A+AA/LS,651,15,51
Amoonguss A+FoP/GK,776,5,93
Amoonguss (Shadow) A+FoP/GK,729,15,77
Ampharos VS+BrS/TBl,360,35,0
Ampharos (Mega) VS+BrS/TP,411,5,0
Ampharos (Shadow) VS+BrS/TBl,458,5,0
Annihilape LK+RF/CC,815,5,106
Annihilape (Shadow) LK+RF/CC,770,15,91
Appletun A+EB/O,866,5,123
Araquanid BBi+WP/BBu,904,5,136
Araquanid (Shadow) BBi+WP/BuB,815,5,106
Arbok Ac+DP/SW,708,5,70
Arbok (Shadow) Ac+DP/SW,654,15,52
Arboliva ML+EP/TBl,812,15,105
Arcanine Sn+Cr/Ft,764,25,89
Arcanine (Hisuian) Sn+RS/Cr,49,40,0
Arcanine (Shadow) FF+WC/PsF,761,5,88
Archeops WA+AP/Cr,109,40,0
Archeops (Shadow) WA+AP/Cr,131,40,0
Arctibax DB+Av/DC,642,5,48
Armaldo FC+RB/Li,550,5,17
Armaldo (Shadow) FC+RB/Li,148,40,0
Armarouge I+Psh/FmC,610,25,37
Aromatisse FW+Psh/M,601,45,34
Articuno PS+IW/Hu,481,5,0
Articuno (Galarian) PC+Fl/BrB,550,15,17
Articuno (Shadow) PS+IW/Hu,702,5,68
Audino ZH+BS/DV,806,10,103
Audino (Mega) ZH+DV/HB,687,20,63
Aurorus PS+WBI/MeB,308,5,0
Aurorus (Shadow) PS+WBI/MeB,364,5,0
Avalugg IF+IW/Cr,586,25,29
Avalugg (Hisuian) PS+RS/IW,94,40,0
Azelf Cf+Sw/FS,690,15,64
Azumarill B+PR/IB,678,10,60
Banette SC+SB/DG,547,15,16
Banette (Mega) SC+SB/DG,505,5,2
Banette (Shadow) SC+SB/DG,267,60,0
Barbaracle FC+CrC/SE,60,60,0
Basculin WG+AT/AJ,124,60,0
Bastiodon SD+SE/Ft,232,25,0
Bastiodon (Shadow) SD+SE/Ft,278,25,0
Baxcalibur DB+GlR/Av,562,35,21
Beartic PS+IP/Li,610,15,37
Beedrill PSt+DR/XS,836,15,113
Beedrill (Mega) PSt+DR/XS,767,15,90
Beedrill (Shadow) PSt+DR/XS,800,15,101
Beheeyem Cf+RS/DP,809,5,104
Bellossom Ac+LB/DG,779,15,94
Bellossom (Shadow) Ac+LB/DG,755,15,86
Bewear SC+SP/St,744,15,82
Bewear (Shadow) SC+St/SP,693,15,65
Bibarel RO+S/HF,553,5,18
