Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,376,36,0
Corviknight SdA+AC/Pbk,579,2,34
Registeel LO+FC/ZC,47,64,0
Florges FW+CW/DV,537,0,16
Grumpig Psy+DyP/SB,371,12,0
Giratina (Altered) DB+DC/SS,492,60,0
Dusknoir A+DyP/ShP,281,1,0
Corviknight (Shadow) SdA+AC/Pbk,537,2,16
Regidrago DB+DrE/VG,658,28,68
Dusknoir (Shadow) A+DyP/ShP,315,1,0
Moltres (Galarian) SkP+Fl/BrB,785,4,122
Clefable FW+MM/M,353,4,0
Walrein PS+ISp/Eq,455,52,0
Cresselia PC+GK/M,514,0,6
Lapras (Shadow) Psy+SpA/IB,456,36,0
Cradily Ac+RT/GK,483,44,0
Dondozo W+S/O,286,44,0
Kingdra DB+S/Sw,480,36,0
Walrein (Shadow) PS+ISp/Eq,831,4,142
Annihilape (Shadow) LK+RF/CC,116,48,0
Empoleon (Shadow) MSo+HC/DrlP,47,40,0
Malamar (Shadow) Psy+FoP/SP,83,40,0
Giratina (Altered) (Shadow) DB+DC/SS,668,28,72
Grumpig (Shadow) Psy+DyP/SB,87,48,0
Lickilicky RO+BS/SB,509,0,4
Annihilape LK+RF/CC,99,48,0
Forretress VS+RT/ST,306,52,0
Empoleon MSo+HC/DrlP,338,9,0
Blastoise RO+HC/SkB,328,33,0
Doublade SC+SSw/GB,76,56,0
Kingdra (Shadow) DB+S/Sw,509,20,4
Malamar Psy+FoP/SP,383,12,0
Togekiss Pk+Psh/AuS,565,4,28
Aromatisse FW+Psh/M,482,52,0
Oranguru Cf+BrS/TBl,425,52,0
Ninetales (Alolan) PS+WBI/CW,542,0,18
Feraligatr (Shadow) SC+HC/IB,465,20,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,654,28,66
Weezing (Galarian) FW+BrS/Sl,591,0,39
Milotic W+AT/Wr,330,33,0
Registeel (Shadow) LO+FC/ZC,62,56,0
Crustle FC+XS/RW,523,4,10
Guzzlord DT+BrS/DC,586,52,37
Turtonator I+BrS/DC,712,4,91
Drapion PSt+Cr/AT,437,44,0
Hydreigon (Shadow) DB+BrS/Fl,696,4,84
Sylveon FW+M/SB,461,44,0
Dragalge DT+AT/O,700,36,86
Tentacruel Ac+Sc/Pbk,334,49,0
Aurorus PS+WBI/MeB,485,36,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,609,36,47
Cresselia (Shadow) PC+GK/M,352,36,0
Goodra DB+AT/PW,598,28,42
Malamar (Mega) Psy+FoP/SP,382,12,0
Seaking Pk+DR/IW,507,2,3
Cobalion DK+SSw/SE,212,1,0
Kommo-o DT+ClS/UH,379,4,0
Latias DB+MsB/AuS,507,12,3
Miltank RO+BS/IB,642,0,61
Golisopod FC+XS/AJ,647,4,63
Melmetal TS+DbI/DyP,251,9,0
Milotic (Shadow) W+AT/Wr,365,25,0
Ninetales E+WBF/EB,577,20,33
Samurott FC+HC/Mh,414,25,0
Toucannon (Shadow) Pk+BBl/DrlP,721,4,95
Articuno PS+IW/Hu,862,4,155
Feraligatr SC+HC/IB,374,25,0
Raikou TS+WC/AuS,470,12,0
Tentacruel (Shadow) Ac+Sc/Pbk,378,49,0
Toucannon Pk+BBl/DrlP,771,4,116
Aurorus (Shadow) PS+WBI/MeB,500,4,0
Cradily (Shadow) Ac+RT/GK,572,28,31
Kyurem DB+G/DC,703,4,87
Primarina W+DV/HC,407,17,0
Swampert MS+HC/Eq,305,12,0
Altaria (Mega) DB+SA/M,633,12,57
Gyarados DB+AT/Tw,703,1,87
Hippowdon SdA+WBR/EP,410,28,0
Raikou (Shadow) TS+WC/AuS,99,40,0
Steelix TF+PsF/Eq,230,60,0
Ninetales (Shadow) E+WBF/EB,658,4,68
Samurott (Shadow) FC+HC/Mh,480,20,0
Stunfisk TS+MB/D,406,60,0
Crustle (Shadow) FC+XS/RW,116,56,0
Poliwrath MS+IW/DyP,42,40,0
Abomasnow (Shadow) PS+WBI/EB,619,4,51
Hippowdon (Shadow) SdA+WBR/EP,380,4,0
Drapion (Shadow) PSt+AT/Cr,567,36,29
Orthworm MSl+RT/Eq,240,25,0
Runerigus SC+RT/SB,395,44,0
Seismitoad MS+EP/IW,356,36,0
Steelix (Shadow) TF+PsF/Cr,466,32,0
Blastoise (Shadow) RO+HC/IB,373,33,0
Dudunsparce RO+BS/DR,403,28,0
Jirachi Cf+DD/AuS,54,48,0
Primeape KC+RF/CC,102,40,0
Regirock LO+SE/FB,197,1,0
Forretress (Shadow) VS+RT/ST,331,36,0
Stunfisk (Galarian) MS+RS/Eq,245,44,0
Grimmsnarl SkP+FoP/PR,656,12,67
Latias (Shadow) DB+MsB/AuS,147,40,0
Lugia DT+A/Fl,712,28,91
Sandslash (Alolan) PS+IP/DR,339,60,0
Gyarados (Shadow) DB+AT/Tw,663,1,70
Mandibuzz Sn+FoP/SB,644,60,62
Tapu Fini WG+S/NM,358,33,0
Articuno (Shadow) PS+IW/Hu,764,4,113
Cofagrigus SC+SB/DP,442,44,0
Sandslash (Alolan) (Shadow) PS+IP/DR,364,20,0
Gastrodon MSl+BS/EP,268,4,0
Skeledirge I+TSo/SB,663,4,70
Mantine WA+Tw/WP,693,20,83
Nidoqueen MSl+PF/EP,334,4,0
Bronzong Cf+WBW/Pbk,276,44,0
Greedent MS+BS/TBl,502,0,1
Oinkologne (Female) MSl+BS/TBl,395,52,0
Abomasnow PS+WBI/EB,672,4,74
Primeape (Shadow) KC+RF/IP,465,9,0
Zapdos TS+DrlP/Tb,705,4,88
Coalossal FS+RS/FmC,383,52,0
Machamp (Shadow) KC+CrC/RS,86,32,0
Spiritomb SkP+SB/RT,476,60,0
Ampharos VS+BrS/TBl,497,36,0
Bombirdier SkP+Fl/RT,628,4,55
Ludicolo A+WBW/EB,428,28,0
Umbreon Sn+FoP/LR,700,0,86
Solrock Psy+WBF/RS,441,28,0
Swampert (Shadow) MS+HC/Eq,248,1,0
Trevenant (Shadow) SC+SB/SeB,651,4,65
Zapdos (Shadow) TS+DrlP/Tb,661,4,69
Latias (Mega) DB+AuS/MsB,239,64,0
Giratina (Origin) SC+SB/DgP,651,20,65
Gourgeist (Super) I+SB/SeB,661,36,69
Cetitan PS+ISp/SP,542,12,18
Blaziken (Shadow) E+AuS/BB,81,40,0
Gliscor WA+Acr/NS,813,4,134
Slurpuff FW+EB/Ft,413,20,0
Trevenant SC+SB/SeB,705,4,88
Hydreigon DB+BrS/DgP,677,4,76
Lunatone Psy+WBI/RS,461,36,0
Ampharos (Shadow) VS+BrS/TBl,612,12,48
Gallade (Shadow) PC+CC/LB,112,40,0
Politoed MS+WBW/Eq,335,41,0
Politoed (Shadow) MS+WBW/Eq,370,9,0
Poliwrath (Shadow) MS+IW/DyP,56,40,0
Zeraora VS+PF/WC,750,4,107
Rapidash (Shadow) I+WC/DR,572,4,31
Talonflame I+Fl/BrB,691,4,82
Gourgeist (Average) I+SB/SeB,658,36,68
Virizion DK+LB/SSw,243,1,0
Drifblim H+IW/SB,712,4,91
Gourgeist (Large) I+SB/SeB,661,36,69
Rapidash I+WC/DR,642,4,61
Dodrio Pk+DrlP/BrB,824,4,139
Uxie Cf+Sw/FS,593,0,40
Nidoqueen (Shadow) MSl+PF/EP,248,1,0
Regice LO+T/Bl,630,0,56
Magnezone VS+WC/MrS,329,20,0
Mawile (Mega) FW+VG/IH,297,25,0
Pelipper WA+WBW/Hu,752,1,108
Toxicroak (Shadow) PSt+DyP/SB,103,40,0
Xerneas Geo+CC/M,107,48,0
Flamigo WA+UH/BrB,516,1,7
Golurk (Shadow) A+ShP/DyP,328,1,0
Conkeldurr (Shadow) FPm+DyP/BrS,122,48,0
Drifblim (Shadow) H+SB/IW,658,4,68
Heracross FC+UH/RT,118,56,0
Latios (Shadow) DB+AuS/LrP,190,40,0
Pangoro KC+CC/NS,86,40,0
Dragonite (Shadow) DB+TP/SP,275,40,0
Skuntank (Shadow) PJ+Cr/TBl,656,20,67
Bellossom (Shadow) Ac+LB/DG,661,4,69
Lucario FPm+AuS/SB,82,48,0
Perrserker SC+CC/FoP,58,48,0
Throh LK+FB/BS,246,12,0
Yveltal SkP+DP/ObW,670,4,73
Garganacl MS+RB/RT,294,36,0
Regirock (Shadow) LO+SE/FB,251,1,0
Skuntank PJ+Cr/TBl,477,44,0
Palossand A+SB/ST,414,36,0
Genesect (Shock) FC+XS/TBS,492,20,0
Machamp KC+CrC/RS,130,56,0
Victini Cf+VC/Psh,747,4,106
Decidueye (Hisuian) PC+AuS/TBl,170,56,0
Electivire (Shadow) TS+WC/IP,887,4,166
Electrode (Hisuian) TS+WC/EB,658,4,68
Gallade PC+CC/LB,93,40,0
Genesect (Burn) FC+XS/TBB,492,20,0
Gourgeist (Small) I+SB/SeB,462,12,0
Greninja (Shadow) WSh+HC/NS,521,1,9
Toxicroak PSt+DyP/SB,88,40,0
Cofagrigus (Shadow) SC+SB/DP,489,44,0
Starmie (Shadow) Psy+AJ/PG,542,4,18
Latios DB+AuS/LrP,149,40,0
Slowbro Cf+DrP/IB,284,36,0
Victreebel (Shadow) Ac+LB/SlB,605,4,45
Amoonguss (Shadow) A+FoP/GK,530,12,13
Avalugg IF+IW/Cr,712,60,91
Genesect (Chill) FC+XS/TBC,492,20,0
Hawlucha LK+FlP/AA,120,40,0
Victreebel Ac+LB/SlB,672,4,74
Blaziken E+AuS/BB,64,40,0
Conkeldurr FPm+DyP/BrS,328,1,0
Magnezone (Shadow) VS+WC/MrS,409,20,0
Mew SC+Psh/WC,542,60,18
Barbaracle FC+CrC/SE,359,17,0
Dhelmise SC+SB/BrS,647,4,63
Reshiram (Shadow) DB+FuF/SE,153,56,0
Electivire TS+WC/IP,906,4,174
Flygon (Shadow) DT+Tw/ST,684,4,79
Abomasnow (Mega) PS+WBI/EB,644,4,62
Camerupt I+EP/RT,496,4,0
Gholdengo H+SB/PG,374,41,0
Oinkologne MSl+BS/TBl,436,36,0
Starmie Psy+AJ/PG,440,20,0
Armarouge I+Psh/FmC,700,4,86
Golurk A+ShP/DyP,271,1,0
Palkia DB+AT/DM,635,4,58
Typhlosion I+BB/TP,607,4,46
Typhlosion (Shadow) I+BB/TP,528,4,12
Clodsire PSt+SE/Eq,379,52,0
Ferrothorn BS+PW/FC,175,1,0
Flygon DT+Tw/ST,738,4,102
Zygarde (50% Forme) DT+Cr/Eq,436,12,0
Decidueye A+FP/SSh,504,4,2
Gogoat VW+LB/RS,455,12,0
Palkia (Origin) DB+AT/DM,633,4,57
Gliscor (Shadow) WA+Acr/NS,768,4,115
Salamence (Shadow) DT+Fl/BrS,710,4,90
Bellossom Ac+LB/DG,450,12,0
Dubwool DK+BS/Pbk,400,36,0
Marshadow SC+CC/TP,126,48,0
Sliggoo DB+BS/DgP,682,20,78
Amoonguss A+FoP/GK,556,44,24
Baxcalibur DB+GlR/Av,841,4,146
Genesect (Douse) FC+XS/TBD,82,56,0
Slowbro (Galarian) Cf+DrP/SlB,360,36,0
Slowbro (Shadow) Cf+DrP/IB,338,41,0
Thievul SkP+NS/PR,565,44,28
Throh (Shadow) LK+BS/BkB,262,1,0
Gigalith LO+SP/MeB,450,12,0
Overqwil PJ+AT/DP,689,28,81
Ursaring (Shadow) SC+Sw/CC,128,48,0
Talonflame (Shadow) I+Fl/BrB,635,4,58
Shelgon (Shadow) DB+Tw/Ft,672,4,74
Charizard (Mega X) DB+BB/AC,584,4,36
Hariyama FPm+UH/HS,99,48,0
Scrafty C+FoP/TP,270,17,0
Garchomp (Shadow) DT+ST/Tw,679,4,77
Wailord RO+S/Bl,377,33,0
Dialga (Origin) DB+ROT/IH,127,56,0
Drampa DB+Sw/DgP,637,4,59
Piloswine PS+ISp/Av,635,52,58
Altaria DB+SA/Ft,761,4,112
Blacephalon I+MdB/SB,516,4,7
Medicham (Mega) PC+DyP/IP,91,40,0
Charizard DB+BB/AC,635,4,58
Dragonite DB+TP/SP,224,40,0
Ferrothorn (Shadow) BS+PW/FC,212,1,0
Venusaur VW+FP/Sl,477,12,0
Dragonite (Mega) DB+SP/TP,230,40,0
Morpeko (Full Belly) TS+AuW/PsF,696,4,84
Piloswine (Shadow) PS+Av/ISp,782,12,121
Venusaur (Shadow) VW+FP/Sl,169,48,0
Hypno Cf+TP/SB,546,0,20
Incineroar Sn+BrS/BB,703,4,87
Sableye (Mega) SC+FoP/PG,525,44,11
Toxtricity Ac+WC/PUP,824,4,139
Vikavolt (Shadow) VS+XS/D,677,4,76
Gyarados (Mega) DB+AT/Cr,437,12,0
Salamence (Mega) DT+Fl/BrS,773,4,117
Toedscruel MSl+SeB/EP,440,20,0
Tyranitar DB+BrS/SE,471,20,0
Altaria (Shadow) DB+SA/Ft,735,4,101
Suicune IF+IB/Sc,619,2,51
Greninja WSh+HC/NS,460,4,0
Sandslash MS+NS/RT,386,36,0
Shelgon DB+Tw/Ft,728,4,98
Deoxys (Defense) C+PB/RS,321,28,0
Garchomp DT+ST/Tw,735,4,101
Gengar (Shadow) SC+ShP/SB,532,4,14
Roserade PSt+WBF/LfS,225,56,0
Scizor BP+NS/TBl,76,56,0
Swampert (Mega) MS+HC/Sl,372,12,0
Hariyama (Shadow) FPm+UH/HS,112,48,0
Magneton (Shadow) VS+D/MgB,97,48,0
Scizor (Shadow) BP+NS/TBl,102,56,0
Enamorus (Therian) FW+MF/M,656,4,67
Raichu (Alolan) TS+TBl/WC,656,12,67
Kingambit MSo+FoP/FB,268,17,0
Meganium VW+FP/Eq,485,36,0
Snorlax L+BS/Eq,556,0,24
Tyranitar (Shadow) DB+BrS/SE,133,56,0
Charizard (Shadow) DB+BB/AC,584,4,36
Lokix SkP+XS/TBl,665,4,71
Muk (Shadow) PJ+DP/TP,698,36,85
Scolipede (Shadow) PSt+AT/Mh,750,4,107
Urshifu (Single Strike) SkP+Pbk/DyP,132,56,0
Avalugg (Hisuian) PS+RS/IW,663,20,70
Camerupt (Mega) I+EP/RT,225,1,0
Druddigon DT+NS/RT,647,20,63
Latios (Mega) DB+AuS/LrP,173,40,0
Palkia (Shadow) DB+AT/DM,588,4,38
Rapidash (Galarian) FW+BS/WC,721,12,95
Salamence DT+Fl/BrS,768,4,115
Steelix (Mega) DT+PsF/Eq,238,36,0
Arctibax DB+Av/DC,717,4,93
Lucario (Mega) FPm+AuS/MM,100,48,0
Mamoswine PS+ISp/HH,539,12,17
Tapu Lele A+NM/Psh,677,4,76
Victreebel (Mega) Ac+LB/SlB,658,4,68
Blaziken (Mega) E+AuS/BB,79,40,0
Pidgeot WA+Tw/BrB,831,4,142
Camerupt (Shadow) I+EP/RT,257,1,0
Glalie PS+Av/SB,750,12,107
Slowbro (Mega) Cf+S/DrP,301,41,0
Raichu TS+BkB/WC,656,12,67
Sandslash (Shadow) SdA+NS/RT,457,28,0
Centiskorch E+HW/Lu,766,4,114
Lurantis Lf+LB/SP,129,40,0
Chesnaught (Shadow) LK+SP/FP,124,40,0
Meganium (Shadow) VW+FP/Eq,272,1,0
Quaquaval LK+CC/HC,76,48,0
Torkoal E+FW/Ov,496,36,0
Torterra MSl+FP/SE,288,1,0
Keldeo (Resolute) LK+SeS/AJ,68,40,0
Magneton VS+D/MgB,73,48,0
Pidgeot (Shadow) WA+BrB/Tw,792,4,125
Rayquaza DT+BkS/DrA,710,4,90
Scizor (Mega) FC+NS/XS,491,20,0
Vikavolt VS+XS/Fl,731,4,99
Dachsbun Ch+BS/PsF,602,60,44
Muk PJ+TP/DP,633,0,57
Chesnaught LK+SP/FP,108,40,0
Excadrill (Shadow) MS+DR/RS,405,12,0
Venusaur (Mega) VW+FP/Sl,518,4,8
Dialga DB+IH/T,127,56,0
Genesect FC+XS/TBN,492,20,0
Gengar SC+ShP/SB,619,4,51
Kartana FC+LB/SSw,205,56,0
Lugia (Shadow) DT+Fl/FS,808,4,132
Mamoswine (Shadow) PS+ISp/HH,255,1,0
Metagross SC+MM/Eq,67,48,0
Pawmot TS+BkB/WC,429,12,0
Regice (Shadow) LO+T/Bl,766,28,114
Weezing RO+SlB/SB,429,36,0
Glalie (Shadow) PS+Av/SB,735,4,101
Machoke (Shadow) KC+CrC/DyP,81,32,0
Xatu (Shadow) Pk+Psh/SB,721,4,95
Volcanion I+Sc/Ov,542,4,18
Weezing (Shadow) RO+SlB/SB,628,28,55
Aggron (Mega) DT+MeB/RT,301,44,0
Kabutops FC+AJ/SE,442,12,0
Scolipede PSt+AT/Mh,782,4,121
Sinistcha A+SB/EB,565,4,28
Slowking (Galarian) Ac+S/SB,432,36,0
Xatu Pk+Psh/SB,771,4,116
Fearow Pk+DrlP/DR,726,4,97
Ho-Oh I+BrB/SF,693,4,83
Raichu (Mega X) VS+WC/TP,593,4,40
Qwilfish (Hisuian) PJ+AT/DP,703,20,87
Mr. Mime Psy+SB/P,665,20,71
Ursaring SC+Sw/CC,109,48,0
Zekrom DB+Cr/WC,841,4,146
Ceruledge I+SB/FmC,616,4,50
Kabutops (Shadow) FC+AJ/SE,106,56,0
Samurott (Hisuian) FC+IW/DP,485,44,0
Swanna (Shadow) G+AJ/Fl,616,1,50
Chimecho A+Psh/SB,635,52,58
Arcanine (Shadow) FF+WC/PsF,813,4,134
Noctowl WA+SB/SA,801,4,129
Relicanth WG+AT/AP,293,41,0
Tyranitar (Mega) DB+BrS/SE,504,12,2
Bruxish Cf+AT/PsF,480,20,0
Dewgong IS+IW/DR,560,0,26
Gigalith (Shadow) LO+MeB/SP,100,40,0
Kilowattrel TS+Acr/AA,747,4,106
Lanturn Sp+S/Tb,345,44,0
Orbeetle Cf+Psh/BBu,700,20,86
Thundurus (Incarnate) (Shadow) TS+TP/BkB,572,4,31
Alomomola W+HP/Bl,273,36,0
Gallade (Mega) PC+CC/LB,114,40,0
Leavanny SC+LB/XS,668,4,72
Snorlax (Shadow) L+BS/Eq,418,28,0
Eternatus DT+DyC/SlB,707,4,89
Muk (Alolan) PJ+DP/AS,537,0,16
Solgaleo FS+PsF/IH,273,1,0
Wyrdeer Cf+WC/St,607,36,46
Electrode (Shadow) VS+FoP/D,747,4,106
Garchomp (Mega) DT+Tw/EP,521,4,9
Metagross (Shadow) SC+MM/Eq,89,48,0
Qwilfish (Shadow) PSt+AT/IB,721,1,95
Tapu Koko VS+Tb/NM,637,4,59
Vaporeon WG+AT/LR,367,41,0
Dialga (Shadow) DB+IH/T,154,56,0
Froslass PS+Av/SB,724,4,96
Golem (Alolan) (Shadow) VS+WC/RB,642,12,61
Swanna G+AJ/Fl,682,1,78
Torterra (Shadow) MSl+FP/ST,338,1,0
Dipplin DT+SeB/O,689,4,81
Reshiram DB+Cr/Ov,542,4,18
Tauros (Aqua) DK+AJ/TBl,385,17,0
Hypno (Shadow) Cf+TP/IP,539,0,17
Serperior VW+FP/AA,475,36,0
Zoroark (Hisuian) SC+SB/FoP,717,4,93
Galvantula (Shadow) VS+D/CP,712,4,91
Heatran FS+MgS/EP,409,36,0
Rhyperior MSl+DR/RW,251,1,0
Sceptile (Shadow) FC+LB/BkS,535,4,15
