Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,480,14,0
Corviknight SdA+AC/Pbk,448,6,0
Registeel LO+FC/ZC,347,28,0
Florges FW+CW/DV,125,10,0
Grumpig Psy+DyP/SB,635,21,47
Giratina (Altered) DB+DC/SS,712,3,74
Dusknoir A+DyP/ShP,709,21,73
Corviknight (Shadow) SdA+AC/Pbk,500,14,0
Regidrago DB+DrE/VG,660,3,56
Dusknoir (Shadow) A+DyP/ShP,672,7,60
Moltres (Galarian) SkP+Fl/BrB,614,3,40
Clefable FW+MM/M,133,10,0
Walrein PS+ISp/Eq,574,3,26
Cresselia PC+GK/M,747,3,86
Lapras (Shadow) Psy+SpA/IB,586,3,30
Cradily Ac+RT/GK,222,31,0
Dondozo W+S/O,298,17,0
Kingdra DB+S/Sw,609,3,38
Walrein (Shadow) PS+ISp/Eq,390,14,0
Annihilape (Shadow) LK+RF/CC,287,35,0
Empoleon (Shadow) MSo+HC/DrlP,436,0,0
Malamar (Shadow) Psy+FoP/SP,586,3,30
Giratina (Altered) (Shadow) DB+DC/SS,704,21,71
Grumpig (Shadow) Psy+DyP/SB,609,14,38
Lickilicky RO+BS/SB,473,14,0
Annihilape LK+RF/CC,256,35,0
Forretress VS+RT/ST,315,59,0
Empoleon MSo+HC/DrlP,367,0,0
Blastoise RO+HC/SkB,617,3,41
Doublade SC+SSw/GB,416,0,0
Kingdra (Shadow) DB+S/Sw,563,3,22
Malamar Psy+FoP/SP,798,3,104
Togekiss Pk+Psh/AuS,528,3,10
Aromatisse FW+Psh/M,217,49,0
Oranguru Cf+BrS/TBl,744,3,85
Ninetales (Alolan) PS+WBI/CW,193,45,0
Feraligatr (Shadow) SC+HC/IB,514,3,5
Weezing (Galarian) (Shadow) FW+BrS/Sl,176,28,0
Weezing (Galarian) FW+BrS/Sl,125,3,0
Milotic W+AT/Wr,330,21,0
Registeel (Shadow) LO+FC/ZC,335,21,0
Crustle FC+XS/RW,323,7,0
Guzzlord DT+BrS/DC,833,3,116
Turtonator I+BrS/DC,603,3,36
Drapion PSt+Cr/AT,173,31,0
