Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,465,24,0
Corviknight SdA+AC/Pbk,321,18,0
Registeel LO+FC/ZC,405,0,0
Florges FW+CW/DV,581,0,28
Grumpig Psy+DyP/SB,333,16,0
Giratina (Altered) DB+DC/SS,299,32,0
Dusknoir A+DyP/ShP,348,8,0
Corviknight (Shadow) SdA+AC/Pbk,352,18,0
Regidrago DB+DrE/VG,351,8,0
Dusknoir (Shadow) A+DyP/ShP,445,8,0
Moltres (Galarian) SkP+Fl/BrB,427,22,0
Clefable FW+MM/M,387,32,0
Walrein PS+ISp/Eq,517,0,6
Cresselia PC+GK/M,343,34,0
Lapras (Shadow) Psy+SpA/IB,348,40,0
Cradily Ac+RT/GK,280,4,0
Dondozo W+S/O,471,40,0
Kingdra DB+S/Sw,385,24,0
Walrein (Shadow) PS+ISp/Eq,422,24,0
Annihilape (Shadow) LK+RF/CC,353,32,0
Empoleon (Shadow) MSo+HC/DrlP,619,8,41
Malamar (Shadow) Psy+FoP/SP,377,0,0
Giratina (Altered) (Shadow) DB+DC/SS,373,32,0
Grumpig (Shadow) Psy+DyP/SB,461,6,0
Lickilicky RO+BS/SB,345,30,0
Annihilape LK+RF/CC,486,0,0
Forretress VS+RT/ST,312,0,0
Empoleon MSo+HC/DrlP,443,40,0
Blastoise RO+HC/SkB,481,16,0
Doublade SC+SSw/GB,437,24,0
Kingdra (Shadow) DB+S/Sw,251,40,0
Malamar Psy+FoP/SP,391,24,0
Togekiss Pk+Psh/AuS,308,4,0
Aromatisse FW+Psh/M,368,24,0
Oranguru Cf+BrS/TBl,354,6,0
Ninetales (Alolan) PS+WBI/CW,581,0,28
Feraligatr (Shadow) SC+HC/IB,500,40,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,648,0,51
Weezing (Galarian) FW+BrS/Sl,462,16,0
Milotic W+AT/Wr,491,0,0
Registeel (Shadow) LO+FC/ZC,479,0,0
Crustle FC+XS/RW,363,8,0
Guzzlord DT+BrS/DC,336,24,0
Turtonator I+BrS/DC,569,40,24
Drapion PSt+Cr/AT,523,0,8
Hydreigon (Shadow) DB+BrS/Fl,286,32,0
Sylveon FW+M/SB,366,32,0
Dragalge DT+AT/O,438,8,0
Tentacruel Ac+Sc/Pbk,417,32,0
Aurorus PS+WBI/MeB,331,24,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,668,14,58
Cresselia (Shadow) PC+GK/M,323,4,0
Goodra DB+AT/PW,344,0,0
Malamar (Mega) Psy+FoP/SP,382,24,0
Seaking Pk+DR/IW,500,0,0
Cobalion DK+SSw/SE,429,24,0
Kommo-o DT+ClS/UH,543,8,15
Latias DB+MsB/AuS,408,16,0
Miltank RO+BS/IB,381,46,0
Golisopod FC+XS/AJ,523,6,8
Melmetal TS+DbI/DyP,385,32,0
Milotic (Shadow) W+AT/Wr,432,32,0
Ninetales E+WBF/EB,584,6,29
Samurott FC+HC/Mh,408,16,0
Toucannon (Shadow) Pk+BBl/DrlP,289,40,0
Articuno PS+IW/Hu,328,10,0
Feraligatr SC+HC/IB,569,0,24
Raikou TS+WC/AuS,413,32,0
Tentacruel (Shadow) Ac+Sc/Pbk,511,32,4
Toucannon Pk+BBl/DrlP,242,40,0
Aurorus (Shadow) PS+WBI/MeB,492,6,0
Cradily (Shadow) Ac+RT/GK,336,14,0
Kyurem DB+G/DC,355,8,0
Primarina W+DV/HC,729,32,79
Swampert MS+HC/Eq,502,0,1
Altaria (Mega) DB+SA/M,432,32,0
Gyarados DB+AT/Tw,287,44,0
Hippowdon SdA+WBR/EP,569,6,24
Raikou (Shadow) TS+WC/AuS,192,32,0
Steelix TF+PsF/Eq,315,6,0
Ninetales (Shadow) E+WBF/EB,549,0,17
Samurott (Shadow) FC+HC/Mh,488,16,0
Stunfisk TS+MB/D,306,24,0
Crustle (Shadow) FC+XS/RW,426,0,0
Poliwrath MS+IW/DyP,604,32,36
Abomasnow (Shadow) PS+WBI/EB,478,0,0
Hippowdon (Shadow) SdA+WBR/EP,366,0,0
Drapion (Shadow) PSt+AT/Cr,578,0,27
Orthworm MSl+RT/Eq,409,16,0
Runerigus SC+RT/SB,363,4,0
Seismitoad MS+EP/IW,587,0,30
Steelix (Shadow) TF+PsF/Cr,98,40,0
Blastoise (Shadow) RO+HC/IB,454,40,0
Dudunsparce RO+BS/DR,497,0,0
Jirachi Cf+DD/AuS,388,16,0
Primeape KC+RF/CC,360,24,0
Regirock LO+SE/FB,642,6,49
Forretress (Shadow) VS+RT/ST,383,0,0
Stunfisk (Galarian) MS+RS/Eq,534,8,12
Grimmsnarl SkP+FoP/PR,549,6,17
