Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,374,42,0
Corviknight SdA+AC/Pbk,411,21,0
Registeel LO+FC/ZC,402,28,0
Florges FW+CW/DV,192,30,0
Grumpig Psy+DyP/SB,582,19,51
Giratina (Altered) DB+DC/SS,755,10,158
Dusknoir A+DyP/ShP,624,11,77
Corviknight (Shadow) SdA+AC/Pbk,303,46,0
Regidrago DB+DrE/VG,262,47,0
Dusknoir (Shadow) A+DyP/ShP,470,14,0
Moltres (Galarian) SkP+Fl/BrB,490,79,0
Clefable FW+MM/M,143,6,0
Walrein PS+ISp/Eq,382,14,0
Cresselia PC+GK/M,468,2,0
Lapras (Shadow) Psy+SpA/IB,352,10,0
Cradily Ac+RT/GK,624,13,77
Dondozo W+S/O,742,1,150
Kingdra DB+S/Sw,629,2,80
Walrein (Shadow) PS+ISp/Eq,160,39,0
Annihilape (Shadow) LK+RF/CC,661,2,100
Empoleon (Shadow) MSo+HC/DrlP,373,34,0
Malamar (Shadow) Psy+FoP/SP,543,18,27
Giratina (Altered) (Shadow) DB+DC/SS,687,2,116
Grumpig (Shadow) Psy+DyP/SB,580,3,50
Lickilicky RO+BS/SB,572,1,45
Annihilape LK+RF/CC,464,11,0
Forretress VS+RT/ST,435,12,0
Empoleon MSo+HC/DrlP,363,46,0
Blastoise RO+HC/SkB,621,1,75
Doublade SC+SSw/GB,368,34,0
Kingdra (Shadow) DB+S/Sw,533,2,21
Malamar Psy+FoP/SP,595,15,59
Togekiss Pk+Psh/AuS,197,34,0
Aromatisse FW+Psh/M,204,6,0
Oranguru Cf+BrS/TBl,529,31,18
Ninetales (Alolan) PS+WBI/CW,164,14,0
Feraligatr (Shadow) SC+HC/IB,496,6,0
Weezing (Galarian) (Shadow) FW+BrS/Sl,193,18,0
Weezing (Galarian) FW+BrS/Sl,180,18,0
Milotic W+AT/Wr,692,19,119
Registeel (Shadow) LO+FC/ZC,464,6,0
Crustle FC+XS/RW,524,3,15
Guzzlord DT+BrS/DC,652,2,94
Turtonator I+BrS/DC,881,2,236
Drapion PSt+Cr/AT,713,3,132
Hydreigon (Shadow) DB+BrS/Fl,423,39,0
Sylveon FW+M/SB,159,14,0
Dragalge DT+AT/O,694,2,120
Tentacruel Ac+Sc/Pbk,584,1,52
Aurorus PS+WBI/MeB,357,6,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,63,31,0
Cresselia (Shadow) PC+GK/M,511,1,7
Goodra DB+AT/PW,629,2,80
Malamar (Mega) Psy+FoP/SP,618,18,73
Seaking Pk+DR/IW,430,46,0
Cobalion DK+SSw/SE,358,31,0
Kommo-o DT+ClS/UH,580,2,50
Latias DB+MsB/AuS,687,2,116
Miltank RO+BS/IB,427,46,0
Golisopod FC+XS/AJ,631,14,81
Melmetal TS+DbI/DyP,366,47,0
Milotic (Shadow) W+AT/Wr,668,3,104
Ninetales E+WBF/EB,742,3,150
Samurott FC+HC/Mh,597,3,60
Toucannon (Shadow) Pk+BBl/DrlP,561,2,38
Articuno PS+IW/Hu,325,22,0
Feraligatr SC+HC/IB,710,3,130
Raikou TS+WC/AuS,750,10,155
Tentacruel (Shadow) Ac+Sc/Pbk,635,7,84
Toucannon Pk+BBl/DrlP,804,6,188
