Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,454,39,0
Corviknight SdA+AC/Pbk,487,16,0
Registeel LO+FC/ZC,370,0,0
Florges FW+CW/DV,800,7,95
Grumpig Psy+DyP/SB,380,16,0
Giratina (Altered) DB+DC/SS,515,7,5
Dusknoir A+DyP/ShP,428,24,0
Corviknight (Shadow) SdA+AC/Pbk,316,8,0
Regidrago DB+DrE/VG,607,7,34
Dusknoir (Shadow) A+DyP/ShP,575,8,24
Moltres (Galarian) SkP+Fl/BrB,430,32,0
Clefable FW+MM/M,898,0,126
Walrein PS+ISp/Eq,480,7,0
Cresselia PC+GK/M,550,7,16
Lapras (Shadow) Psy+SpA/IB,607,15,34
Cradily Ac+RT/GK,873,7,118
Dondozo W+S/O,442,8,0
Kingdra DB+S/Sw,395,31,0
Walrein (Shadow) PS+ISp/Eq,743,7,77
Annihilape (Shadow) LK+RF/CC,237,32,0
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Malamar (Shadow) Psy+FoP/SP,483,0,0
Giratina (Altered) (Shadow) DB+DC/SS,534,15,11
Grumpig (Shadow) Psy+DyP/SB,464,16,0
Lickilicky RO+BS/SB,683,0,58
Annihilape LK+RF/CC,198,32,0
Forretress VS+RT/ST,315,0,0
Empoleon MSo+HC/DrlP,500,0,0
Blastoise RO+HC/SkB,433,32,0
Doublade SC+SSw/GB,408,24,0
Kingdra (Shadow) DB+S/Sw,408,15,0
Malamar Psy+FoP/SP,416,8,0
Togekiss Pk+Psh/AuS,803,0,96
Aromatisse FW+Psh/M,800,8,95
Oranguru Cf+BrS/TBl,379,32,0
Ninetales (Alolan) PS+WBI/CW,898,0,126
Feraligatr (Shadow) SC+HC/IB,518,0,6
Weezing (Galarian) (Shadow) FW+BrS/Sl,718,0,69
Weezing (Galarian) FW+BrS/Sl,743,0,77
Milotic W+AT/Wr,415,16,0
Registeel (Shadow) LO+FC/ZC,431,0,0
Crustle FC+XS/RW,803,0,96
Guzzlord DT+BrS/DC,500,39,0
Turtonator I+BrS/DC,383,24,0
Drapion PSt+Cr/AT,705,7,65
Hydreigon (Shadow) DB+BrS/Fl,500,8,0
Sylveon FW+M/SB,898,0,126
Dragalge DT+AT/O,632,7,42
Tentacruel Ac+Sc/Pbk,617,0,37
Aurorus PS+WBI/MeB,699,0,63
Ninetales (Alolan) (Shadow) PS+WBI/CW,870,100,117
Cresselia (Shadow) PC+GK/M,674,8,55
Goodra DB+AT/PW,680,7,57
Malamar (Mega) Psy+FoP/SP,408,8,0
Seaking Pk+DR/IW,316,40,0
Cobalion DK+SSw/SE,135,32,0
Kommo-o DT+ClS/UH,506,7,2
Latias DB+MsB/AuS,257,56,0
Miltank RO+BS/IB,712,0,67
Golisopod FC+XS/AJ,482,0,0
Melmetal TS+DbI/DyP,109,24,0
