Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lapras Psy+SpA/IB,715,1,65
Corviknight SdA+AC/Pbk,715,1,65
Registeel LO+FC/ZC,870,2,112
Florges FW+CW/DV,398,19,0
Grumpig Psy+DyP/SB,482,28,0
Giratina (Altered) DB+DC/SS,284,27,0
Dusknoir A+DyP/ShP,562,10,19
Corviknight (Shadow) SdA+AC/Pbk,715,1,65
Regidrago DB+DrE/VG,322,6,0
Dusknoir (Shadow) A+DyP/ShP,546,1,14
Moltres (Galarian) SkP+Fl/BrB,549,6,15
Clefable FW+MM/M,569,19,21
Walrein PS+ISp/Eq,715,6,65
Cresselia PC+GK/M,355,18,0
Lapras (Shadow) Psy+SpA/IB,715,6,65
Cradily Ac+RT/GK,483,2,0
Dondozo W+S/O,695,1,59
Kingdra DB+S/Sw,176,37,0
Walrein (Shadow) PS+ISp/Eq,622,6,37
Annihilape (Shadow) LK+RF/CC,549,1,15
Empoleon (Shadow) MSo+HC/DrlP,761,6,79
Malamar (Shadow) Psy+FoP/SP,622,6,37
Giratina (Altered) (Shadow) DB+DC/SS,116,45,0
Grumpig (Shadow) Psy+DyP/SB,622,1,37
Lickilicky RO+BS/SB,576,2,23
Annihilape LK+RF/CC,605,1,32
Forretress VS+RT/ST,395,33,0
Empoleon MSo+HC/DrlP,807,6,93
Blastoise RO+HC/SkB,814,1,95
Doublade SC+SSw/GB,668,1,51
Kingdra (Shadow) DB+S/Sw,218,37,0
Malamar Psy+FoP/SP,622,1,37
Togekiss Pk+Psh/AuS,761,1,79
Aromatisse FW+Psh/M,194,55,0
Oranguru Cf+BrS/TBl,343,15,0
Ninetales (Alolan) PS+WBI/CW,183,46,0
Feraligatr (Shadow) SC+HC/IB,668,6,51
Weezing (Galarian) (Shadow) FW+BrS/Sl,227,37,0
Weezing (Galarian) FW+BrS/Sl,619,1,36
Milotic W+AT/Wr,665,1,50
Registeel (Shadow) LO+FC/ZC,870,2,112
Crustle FC+XS/RW,622,1,37
Guzzlord DT+BrS/DC,395,6,0
Turtonator I+BrS/DC,362,15,0
Drapion PSt+Cr/AT,605,10,32
Hydreigon (Shadow) DB+BrS/Fl,180,37,0
Sylveon FW+M/SB,761,1,79
Dragalge DT+AT/O,357,19,0
Tentacruel Ac+Sc/Pbk,715,1,65
Aurorus PS+WBI/MeB,715,6,65
Ninetales (Alolan) (Shadow) PS+WBI/CW,622,1,37
Cresselia (Shadow) PC+GK/M,169,63,0
Goodra DB+AT/PW,135,37,0
Malamar (Mega) Psy+FoP/SP/Psb+,596,10,29
Seaking Pk+DR/IW,807,6,93
Cobalion DK+SSw/SE,496,24,0
Kommo-o DT+ClS/UH,379,6,0
Latias DB+MsB/AuS,301,6,0
Miltank RO+BS/IB,576,2,23
Golisopod FC+XS/AJ,622,1,37
Melmetal TS+DbI/DyP,602,6,31
Milotic (Shadow) W+AT/Wr,566,6,20
Ninetales E+WBF/EB,539,19,12
Samurott FC+HC/Mh,715,6,65
Toucannon (Shadow) Pk+BBl/DrlP,715,1,65
Articuno PS+IW/Hu,715,1,65
Feraligatr SC+HC/IB,715,6,65
Raikou TS+WC/AuS,562,2,19
Tentacruel (Shadow) Ac+Sc/Pbk,668,1,51
Toucannon Pk+BBl/DrlP,761,6,79
Aurorus (Shadow) PS+WBI/MeB,622,6,37
Cradily (Shadow) Ac+RT/GK,615,2,35
Kyurem DB+G/DC,409,6,0
Primarina W+DV/HC,605,1,32
Swampert MS+HC/Eq,338,6,0
Altaria (Mega) DB+SA/M,333,33,0
Gyarados DB+AT/Tw,735,100,71
Hippowdon SdA+WBR/EP,76,37,0
Raikou (Shadow) TS+WC/AuS,500,6,0
Steelix TF+PsF/Eq,586,2,26
Ninetales (Shadow) E+WBF/EB,506,1,2
Samurott (Shadow) FC+HC/Mh,622,6,37
Stunfisk TS+MB/D,411,2,0
Crustle (Shadow) FC+XS/RW,622,1,37
Poliwrath MS+IW/DyP,761,1,79
Abomasnow (Shadow) PS+WBI/EB,622,6,37
Hippowdon (Shadow) SdA+WBR/EP,76,37,0
Drapion (Shadow) PSt+AT/Cr,218,37,0
Orthworm MSl+RT/Eq,412,6,0
Runerigus SC+RT/SB,194,2,0
Seismitoad MS+EP/IW,267,15,0
Steelix (Shadow) TF+PsF/Cr,377,33,0
Blastoise (Shadow) RO+HC/IB,784,6,86
Dudunsparce RO+BS/DR,474,6,0
Jirachi Cf+DD/AuS,599,1,30
Primeape KC+RF/CC,292,46,0
Regirock LO+SE/FB,572,2,22
Forretress (Shadow) VS+RT/ST,751,1,76
Stunfisk (Galarian) MS+RS/Eq,341,33,0
Grimmsnarl SkP+FoP/PR,247,46,0
Latias (Shadow) DB+MsB/AuS,334,6,0
Lugia DT+A/Fl,784,1,86
Sandslash (Alolan) PS+IP/DR,668,6,51
Gyarados (Shadow) DB+AT/Tw,728,99,69
Mandibuzz Sn+FoP/SB,672,1,52
Tapu Fini WG+S/NM,672,1,52
Articuno (Shadow) PS+IW/Hu,622,1,37
Cofagrigus SC+SB/DP,695,10,59
Sandslash (Alolan) (Shadow) PS+IP/DR,622,6,37
Gastrodon MSl+BS/EP,117,28,0
Skeledirge I+TSo/SB,612,1,34
Mantine WA+Tw/WP,678,6,54
Nidoqueen MSl+PF/EP,66,19,0
Bronzong Cf+WBW/Pbk,217,64,0
Greedent MS+BS/TBl,506,2,2
Oinkologne (Female) MSl+BS/TBl,444,6,0
Abomasnow PS+WBI/EB,442,6,0
Primeape (Shadow) KC+RF/IP,340,46,0
Zapdos TS+DrlP/Tb,682,1,55
Coalossal FS+RS/FmC,546,2,14
Machamp (Shadow) KC+CrC/RS,267,28,0
Spiritomb SkP+SB/RT,500,19,0
Ampharos VS+BrS/TBl,369,15,0
Bombirdier SkP+Fl/RT,576,1,23
Ludicolo A+WBW/EB,665,1,50
Umbreon Sn+FoP/LR,675,2,53
Solrock Psy+WBF/RS,185,37,0
Swampert (Shadow) MS+HC/Eq,420,6,0
Trevenant (Shadow) SC+SB/SeB,449,10,0
Zapdos (Shadow) TS+DrlP/Tb,599,6,30
Latias (Mega) DB+AuS/MsB,427,1,0
Giratina (Origin) SC+SB/DgP,320,9,0
Gourgeist (Super) I+SB/SeB,315,0,0
Cetitan PS+ISp/SP,668,6,51
Blaziken (Shadow) E+AuS/BB,324,46,0
Gliscor WA+Acr/NS,304,42,0
Slurpuff FW+EB/Ft,761,1,79
Trevenant SC+SB/SeB,360,0,0
Hydreigon DB+BrS/DgP,136,37,0
Lunatone Psy+WBI/RS,185,37,0
Ampharos (Shadow) VS+BrS/TBl,461,15,0
Gallade (Shadow) PC+CC/LB,278,28,0
Politoed MS+WBW/Eq,622,1,37
Politoed (Shadow) MS+WBW/Eq,539,6,12
Poliwrath (Shadow) MS+IW/DyP,761,1,79
Zeraora VS+PF/WC,493,15,0
Rapidash (Shadow) I+WC/DR,255,28,0
Talonflame I+Fl/BrB,559,15,18
Gourgeist (Average) I+SB/SeB,340,0,0
Virizion DK+LB/SSw,320,6,0
Drifblim H+IW/SB,754,1,77
Gourgeist (Large) I+SB/SeB,325,0,0
Rapidash I+WC/DR,596,6,29
Dodrio Pk+DrlP/BrB,761,6,79
Uxie Cf+Sw/FS,372,0,0
Nidoqueen (Shadow) MSl+PF/EP,55,1,0
Regice LO+T/Bl,718,2,66
Magnezone VS+WC/MrS,652,6,46
Mawile (Mega) FW+VG/IH,556,1,17
Pelipper WA+WBW/Hu,635,100,41
Toxicroak (Shadow) PSt+DyP/SB,715,1,65
Xerneas Geo+CC/M,695,1,59
Flamigo WA+UH/BrB,807,6,93
Golurk (Shadow) A+ShP/DyP,114,28,0
Conkeldurr (Shadow) FPm+DyP/BrS,209,5,0
Drifblim (Shadow) H+SB/IW,725,1,68
Heracross FC+UH/RT,622,1,37
Latios (Shadow) DB+AuS/LrP,516,1,5
Pangoro KC+CC/NS,231,37,0
Dragonite (Shadow) DB+TP/SP,503,1,1
Skuntank (Shadow) PJ+Cr/TBl,245,46,0
Bellossom (Shadow) Ac+LB/DG,371,6,0
Lucario FPm+AuS/SB,255,28,0
Perrserker SC+CC/FoP,715,6,65
Throh LK+FB/BS,371,33,0
Yveltal SkP+DP/ObW,529,1,9
Garganacl MS+RB/RT,599,2,30
Regirock (Shadow) LO+SE/FB,900,6,121
Skuntank PJ+Cr/TBl,569,1,21
Palossand A+SB/ST,168,15,0
Genesect (Shock) FC+XS/TBS,622,1,37
Machamp KC+CrC/RS,248,37,0
Victini Cf+VC/Psh,599,6,30
Decidueye (Hisuian) PC+AuS/TBl,365,6,0
Electivire (Shadow) TS+WC/IP,204,46,0
Electrode (Hisuian) TS+WC/EB,526,2,8
Gallade PC+CC/LB,251,37,0
Genesect (Burn) FC+XS/TBB,622,1,37
Gourgeist (Small) I+SB/SeB,369,0,0
Greninja (Shadow) WSh+HC/NS,403,55,0
Toxicroak PSt+DyP/SB,761,1,79
Cofagrigus (Shadow) SC+SB/DP,622,1,37
Starmie (Shadow) Psy+AJ/PG,516,1,5
Latios DB+AuS/LrP,425,1,0
Slowbro Cf+DrP/IB,622,1,37
Victreebel (Shadow) Ac+LB/SlB,173,46,0
Amoonguss (Shadow) A+FoP/GK,298,33,0
Avalugg IF+IW/Cr,420,42,0
Genesect (Chill) FC+XS/TBC,622,1,37
Hawlucha LK+FlP/AA,668,1,51
Victreebel Ac+LB/SlB,173,46,0
Blaziken E+AuS/BB,279,46,0
Conkeldurr FPm+DyP/BrS,250,46,0
Magnezone (Shadow) VS+WC/MrS,589,6,27
Mew SC+Psh/WC,715,1,65
Barbaracle FC+CrC/SE,562,6,19
Dhelmise SC+SB/BrS,159,46,0
Reshiram (Shadow) DB+FuF/SE,503,6,1
Electivire TS+WC/IP,807,6,93
Flygon (Shadow) DT+Tw/ST,379,15,0
Abomasnow (Mega) PS+WBI/EB,668,6,51
Camerupt I+EP/RT,324,24,0
Gholdengo H+SB/PG,725,1,68
Oinkologne MSl+BS/TBl,490,6,0
Starmie Psy+AJ/PG,622,6,37
Armarouge I+Psh/FmC,592,1,28
Golurk A+ShP/DyP,240,1,0
Palkia DB+AT/DM,259,37,0
Typhlosion I+BB/TP,596,1,29
Typhlosion (Shadow) I+BB/TP,245,28,0
Clodsire PSt+SE/Eq,273,2,0
Ferrothorn BS+PW/FC,509,2,3
Flygon DT+Tw/ST,345,33,0
Zygarde (50% Forme) DT+Cr/Eq,242,33,0
Decidueye A+FP/SSh,133,27,0
Gogoat VW+LB/RS,338,6,0
Palkia (Origin) DB+AT/DM,265,37,0
Gliscor (Shadow) WA+Acr/NS,317,33,0
Salamence (Shadow) DT+Fl/BrS,307,37,0
Bellossom Ac+LB/DG,334,6,0
Dubwool DK+BS/Pbk,546,24,14
Marshadow SC+CC/TP,622,1,37
Sliggoo DB+BS/DgP,379,24,0
Amoonguss A+FoP/GK,276,33,0
Baxcalibur DB+GlR/Av,622,6,37
Genesect (Douse) FC+XS/TBD,622,1,37
Slowbro (Galarian) Cf+DrP/SlB,394,14,0
Slowbro (Shadow) Cf+DrP/IB,552,1,16
Thievul SkP+NS/PR,576,6,23
Throh (Shadow) LK+BS/BkB,609,1,33
Gigalith LO+SP/MeB,847,6,105
Overqwil PJ+AT/DP,622,1,37
Ursaring (Shadow) SC+Sw/CC,304,46,0
Talonflame (Shadow) I+Fl/BrB,562,1,19
Shelgon (Shadow) DB+Tw/Ft,496,6,0
Charizard (Mega X) DB+BB/AC,450,6,0
Hariyama FPm+UH/HS,546,1,14
Scrafty C+FoP/TP,569,15,21
Garchomp (Shadow) DT+ST/Tw,398,15,0
Wailord RO+S/Bl,784,6,86
Dialga (Origin) DB+ROT/IH,602,6,31
Drampa DB+Sw/DgP,137,37,0
Piloswine PS+ISp/Av,426,6,0
Altaria DB+SA/Ft,615,46,35
Blacephalon I+MdB/SB,284,10,0
Medicham (Mega) PC+DyP/IP,761,1,79
Charizard DB+BB/AC,715,6,65
Dragonite DB+TP/SP,612,1,34
Ferrothorn (Shadow) BS+PW/FC,493,33,0
Venusaur VW+FP/Sl,273,6,0
Dragonite (Mega) DB+SP/TP/O+,622,1,37
Morpeko (Full Belly) TS+AuW/PsF,688,6,57
Piloswine (Shadow) PS+Av/ISp,622,6,37
Venusaur (Shadow) VW+FP/Sl,342,6,0
Hypno Cf+TP/SB,466,37,0
Incineroar Sn+BrS/BB,615,6,35
Sableye (Mega) SC+FoP/PG,715,1,65
Toxtricity Ac+WC/PUP,361,46,0
Vikavolt (Shadow) VS+XS/D,668,1,51
Gyarados (Mega) DB+AT/Cr,509,1,3
Salamence (Mega) DT+Fl/BrS,257,37,0
Toedscruel MSl+SeB/EP,41,28,0
Tyranitar DB+BrS/SE,519,6,6
Altaria (Shadow) DB+SA/Ft,612,1,34
Suicune IF+IB/Sc,649,1,45
Greninja WSh+HC/NS,326,28,0
Sandslash MS+NS/RT,300,6,0
Shelgon DB+Tw/Ft,399,6,0
Deoxys (Defense) C+PB/RS,432,18,0
Garchomp DT+ST/Tw,361,33,0
Gengar (Shadow) SC+ShP/SB,393,46,0
Roserade PSt+WBF/LfS,177,46,0
Scizor BP+NS/TBl,715,6,65
Swampert (Mega) MS+HC/Sl,151,46,0
Hariyama (Shadow) FPm+UH/HS,203,28,0
Magneton (Shadow) VS+D/MgB,668,6,51
Scizor (Shadow) BP+NS/TBl,668,1,51
Enamorus (Therian) FW+MF/M,761,1,79
Raichu (Alolan) TS+TBl/WC,519,2,6
Kingambit MSo+FoP/FB,807,6,93
Meganium VW+FP/Eq,325,24,0
Snorlax L+BS/Eq,625,2,38
Tyranitar (Shadow) DB+BrS/SE,254,37,0
Charizard (Shadow) DB+BB/AC,622,1,37
Lokix SkP+XS/TBl,230,46,0
Muk (Shadow) PJ+DP/TP,549,1,15
Scolipede (Shadow) PSt+AT/Mh,523,1,7
Urshifu (Single Strike) SkP+Pbk/DyP,272,46,0
Avalugg (Hisuian) PS+RS/IW,622,15,37
Camerupt (Mega) I+EP/RT,347,6,0
Druddigon DT+NS/RT,387,6,0
Latios (Mega) DB+AuS/LrP,495,1,0
Palkia (Shadow) DB+AT/DM,322,37,0
Rapidash (Galarian) FW+BS/WC,549,1,15
Salamence DT+Fl/BrS,264,37,0
Steelix (Mega) DT+PsF/Eq,430,33,0
Arctibax DB+Av/DC,622,6,37
Lucario (Mega) FPm+AuS/MM,260,10,0
Mamoswine PS+ISp/HH,622,6,37
Tapu Lele A+NM/Psh,576,1,23
Victreebel (Mega) Ac+LB/SlB/AS+,482,1,0
Blaziken (Mega) E+AuS/BB,341,46,0
Pidgeot WA+Tw/BrB,807,6,93
Camerupt (Shadow) I+EP/RT,388,6,0
Glalie PS+Av/SB,668,6,51
Slowbro (Mega) Cf+S/DrP,599,1,30
Raichu TS+BkB/WC,468,42,0
Sandslash (Shadow) SdA+NS/RT,85,37,0
Centiskorch E+HW/Lu,217,55,0
Lurantis Lf+LB/SP,370,6,0
Chesnaught (Shadow) LK+SP/FP,400,24,0
Meganium (Shadow) VW+FP/Eq,360,24,0
Quaquaval LK+CC/HC,622,1,37
Torkoal E+FW/Ov,529,28,9
Torterra MSl+FP/SE,64,10,0
Keldeo (Resolute) LK+SeS/AJ,393,46,0
Magneton VS+D/MgB,738,6,72
