Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,216,28,0
Ninetales (Shadow) E+WBF/EB,707,0,53
Sableye (Mega) SC+FoP/DG,574,1,19
Quagsire (Shadow) MS+AT/SE,699,1,51
Altaria DB+M/Ft,593,1,24
Corsola (Galarian) A+NSh/PG,482,14,0
Florges FW+CW/DV,145,40,0
Quagsire MS+AT/SE,859,1,92
Corviknight SdA+AC/IH,376,9,0
Cramorant Pk+Dve/Fl,511,8,3
Mantine WA+Tw/WP,400,12,0
Melmetal TS+DbI/DyP,325,8,0
Ninetales E+WBF/EB,664,1,42
Empoleon MSo+HC/DrlP,527,21,7
Empoleon (Shadow) MSo+HC/DrlP,254,40,0
Thievul SkP+NS/IW,503,0,1
Corviknight (Shadow) SdA+AC/IH,226,52,0
Mimikyu SC+SS/PR,186,42,0
Altaria (Shadow) DB+M/Ft,511,0,3
Feraligatr SC+HC/IB,613,0,29
Snorlax Psy+BS/Eq,546,9,12
Fearow Pk+DrlP/DR,370,40,0
Araquanid Inf+WP/MrC,546,0,12
Azumarill B+IB/PR,314,24,0
Furret SkP+Sw/TBl,535,1,9
Jellicent H+S/SB,660,1,41
Malamar (Mega) Psy+FoP/SP/Psb+,383,40,0
Marowak MSl+BC/RS,496,1,0
Clodsire PSt+Eq/SE,384,36,0
Vigoroth Scr+BS/Bd,317,40,0
Sableye (Shadow) SC+FoP/DrP,328,40,0
Feraligatr (Shadow) SC+HC/IB,527,0,7
Annihilape (Shadow) LK+RF/IP,435,40,0
Malamar Psy+SP/FoP,330,40,0
Annihilape LK+RF/IP,328,40,0
Deoxys (Defense) LK+PB/Tb,730,1,59
Dondozo W+S/O,757,13,66
Electrode (Hisuian) TS+WC/EB,699,0,51
Lapras Psy+SpA/IB,589,9,23
Malamar (Shadow) Psy+FoP/SP,330,40,0
Umbreon Sn+DP/LR,423,33,0
Guzzlord DT+BrS/SlB,360,28,0
Jumpluff FW+EB/Acr,398,1,0
Mandibuzz Sn+DP/SB,397,33,0
Araquanid (Shadow) Inf+WP/MrC,470,5,0
Hippowdon SdA+WBR/EP,500,12,0
Kingdra DB+S/Sw,478,45,0
Kingdra (Shadow) DB+S/Sw,546,96,12
Sableye SC+FoP/PG,444,4,0
Snorlax (Shadow) Psy+BS/SP,531,8,8
Vigoroth (Shadow) Scr+BkB/RS,317,40,0
Blastoise Bi+HC/SkB,589,5,23
Carbink RTh+RS/M,353,4,0
Hydreigon (Shadow) DB+BrS/Fl,546,96,12
Spidops SC+Lu/RT,389,25,0
Dragonair (Shadow) DB+Wr/AT,456,37,0
Hippowdon (Shadow) SdA+WBR/EP,323,40,0
Ninetales (Alolan) PS+WBI/CW,120,32,0
Turtonator I+BrS/DC,781,0,72
Charjabug VS+XS/D,632,1,34
Medicham PC+IP/DyP,386,24,0
Cradily Ac+RT/GK,322,6,0
Forretress VS+ST/RT,488,2,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,120,32,0
Diggersby MS+FiP/ScS,644,1,37
Swampert MS+HC/Eq,675,0,45
Dewgong IS+IW/DR,394,29,0
Swampert (Shadow) MS+HC/Eq,644,0,37
Dusclops (Shadow) H+IP/ShP,578,1,20
Lapras (Shadow) Psy+SpA/IB,726,1,58
Doublade SC+SSw/IH,292,40,0
Jumpluff (Shadow) FW+EB/Acr,609,1,28
Rillaboom Scr+DrB/EP,484,16,0
Aegislash (Shield) PC+SB/GB,417,15,0
Marowak (Shadow) MSl+BC/RS,640,0,36
Aromatisse FW+M/Psh,102,40,0
Dragonair DB+AT/DgP,444,45,0
Dusclops H+IP/ShP,589,1,23
Forretress (Shadow) VS+ST/RT,558,4,15
Seismitoad MS+EP/IW,422,40,0
Talonflame I+Fl/BrB,781,0,72
Clefable FW+M/MM,108,40,0
Gourgeist (Large) I+SB/SeB,804,1,78
Gourgeist (Average) I+SB/SeB,804,1,78
Gourgeist (Super) I+SB/SeB,828,1,84
Registeel LO+FC/FB,313,43,0
Drapion (Shadow) PSt+Cr/AT,546,0,12
Grumpig Psy+DyP/SB,742,4,62
Gourgeist (Small) I+SB/SeB,710,1,54
Muk (Alolan) PJ+BrS/IP,469,4,0
Morpeko (Full Belly) TS+AuW/PsF,699,0,51
Hydreigon DB+BrS/Fl,648,96,38
Samurott FC+HC/Mh,757,0,66
Regidrago DB+DrE/VG,439,40,0
Dunsparce Bi+DR/RS,562,13,16
Shelgon (Shadow) DB+Tw/Ft,503,5,1
Wigglytuff Ch+IW/Sw,134,36,0
Steelix (Shadow) TF+PsF/Cr,550,8,13
Talonflame (Shadow) I+FmC/Fl,699,0,51
Oranguru Cf+BrS/TBl,632,16,34
Dusknoir (Shadow) A+DyP/ShP,438,8,0
Seaking Pk+DR/IW,467,9,0
Drapion PSt+Cr/AT,613,1,29
Golisopod FC+XS/AJ,287,40,0
Muk (Alolan) (Shadow) PJ+BrS/IP,310,40,0
Castform (Sunny) E+WBF/SoB,671,1,44
Morgrem SkP+FoP/PR,414,20,0
Moltres (Galarian) SkP+Fl/BrB,593,1,24
Stunfisk (Galarian) MS+RS/Eq,389,34,0
Goodra DB+AT/TP,482,45,0
Toucannon (Shadow) Pk+BBl/DrlP,664,100,42
Dusknoir A+DyP/ShP,427,8,0
