Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,418,24,0
Ninetales (Shadow) E+WBF/EB,142,43,0
Sableye (Mega) SC+FoP/DG,624,26,38
Quagsire (Shadow) MS+AT/SE,944,0,136
Altaria DB+M/Ft,445,33,0
Corsola (Galarian) A+NSh/PG,516,7,5
Florges FW+CW/DV,522,0,7
Quagsire MS+AT/SE,944,0,136
Corviknight SdA+AC/IH,300,51,0
Cramorant Pk+Dve/Fl,484,8,0
Mantine WA+Tw/WP,380,35,0
Melmetal TS+DbI/DyP,321,34,0
Ninetales E+WBF/EB,142,43,0
Empoleon MSo+HC/DrlP,385,45,0
Empoleon (Shadow) MSo+HC/DrlP,426,45,0
Thievul SkP+NS/IW,456,9,0
Corviknight (Shadow) SdA+AC/IH,300,15,0
Mimikyu SC+SS/PR,526,18,8
Altaria (Shadow) DB+M/Ft,751,17,77
Feraligatr SC+HC/IB,797,0,91
Snorlax Psy+BS/Eq,385,35,0
Fearow Pk+DrlP/DR,189,45,0
Araquanid Inf+WP/MrC,545,6,14
Azumarill B+IB/PR,552,27,16
Furret SkP+Sw/TBl,522,0,7
Jellicent H+S/SB,666,0,51
Malamar (Mega) Psy+FoP/SP/Psb+,650,8,46
Marowak MSl+BC/RS,882,0,117
Clodsire PSt+Eq/SE,233,43,0
Vigoroth Scr+BS/Bd,396,45,0
Sableye (Shadow) SC+FoP/DrP,578,9,24
Feraligatr (Shadow) SC+HC/IB,797,0,91
Annihilape (Shadow) LK+RF/IP,535,0,11
Malamar Psy+SP/FoP,653,8,47
Annihilape LK+RF/IP,578,8,24
Deoxys (Defense) LK+PB/Tb,732,0,71
Dondozo W+S/O,823,0,99
Electrode (Hisuian) TS+WC/EB,624,17,38
Lapras Psy+SpA/IB,393,27,0
Malamar (Shadow) Psy+FoP/SP,549,0,15
Umbreon Sn+DP/LR,620,7,37
Guzzlord DT+BrS/SlB,578,8,24
Jumpluff FW+EB/Acr,500,5,0
Mandibuzz Sn+DP/SB,594,5,29
Araquanid (Shadow) Inf+WP/MrC,617,34,36
Hippowdon SdA+WBR/EP,565,36,20
