Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,689,2,61
Sableye (Mega) SC+FoP/DG,403,11,0
Ninetales (Shadow) E+WBF/EB,404,1,0
Altaria DB+M/Ft,463,18,0
Tinkaton FW+GH/Bd,614,3,37
Mimikyu SC+SS/PR,369,11,0
Cramorant Pk+Dve/Fl,633,8,43
Corviknight SdA+AC/IH,515,3,5
Florges FW+CW/M,596,0,31
Altaria (Shadow) DB+M/Ft,509,0,3
Corsola (Galarian) A+NSh/PG,417,27,0
Corviknight (Shadow) SdA+AC/IH,677,0,57
Quagsire (Shadow) MS+AT/SE,500,20,0
Quagsire MS+AT/SE,500,3,0
Ninetales E+WBF/EB,333,1,0
Araquanid Inf+WP/MrC,459,18,0
Thievul SkP+NS/IW,401,35,0
Clodsire PSt+Eq/SE,630,29,42
Sableye (Shadow) SC+FoP/DrP,559,2,19
Fearow Pk+DrlP/DR,630,8,42
Marowak MSl+BC/RS,670,2,55
Vigoroth Scr+BS/Bd,444,11,0
Empoleon MSo+HC/DrlP,397,35,0
Empoleon (Shadow) MSo+HC/DrlP,590,2,29
Umbreon Sn+DP/LR,419,39,0
Jellicent H+S/SB,410,0,0
Mantine WA+Tw/WP,396,53,0
Stunfisk TS+MB/D,754,2,82
Araquanid (Shadow) Inf+WP/MrC,571,0,23
Azumarill B+IB/PR,450,16,0
Feraligatr SC+HC/IB,416,35,0
Rillaboom Scr+DrB/EP,174,1,0
Electrode (Hisuian) TS+WC/EB,173,1,0
Malamar (Mega) Psy+FoP/SP/Psb+,400,35,0
Sableye SC+FoP/PG,400,35,0
Snorlax Psy+BS/Eq,486,0,0
Charjabug VS+XS/D,723,17,72
Lapras Psy+SpA/IB,596,0,31
Annihilape LK+RF/IP,489,11,0
Annihilape (Shadow) LK+RF/IP,571,2,23
Charjabug (Shadow) VS+XS/D,664,8,53
Deoxys (Defense) LK+PB/Tb,357,11,0
Vigoroth (Shadow) Scr+BkB/RS,630,2,42
Carbink RTh+RS/M,642,3,46
Dondozo W+S/O,398,18,0
Malamar Psy+SP/FoP,471,20,0
Forretress (Shadow) VS+ST/RT,704,0,66
Furret SkP+Sw/TBl,228,19,0
Guzzlord DT+BrS/SlB,447,0,0
Hippowdon SdA+WBR/EP,630,2,42
Jumpluff FW+EB/Acr,16,45,0
Malamar (Shadow) Psy+FoP/SP,788,2,93
Snorlax (Shadow) Psy+BS/SP,574,0,24
Mandibuzz Sn+DP/SB,515,7,5
Morpeko (Full Belly) TS+AuW/PsF,714,8,69
Medicham PC+IP/DyP,393,11,0
Blastoise Bi+HC/SkB,361,35,0
Forretress VS+ST/RT,627,3,41
Hydreigon (Shadow) DB+BrS/Fl,284,19,0
Kingdra DB+S/Sw,402,26,0
Kingdra (Shadow) DB+S/Sw,461,26,0
Diggersby MS+FiP/ScS,474,29,0
Hippowdon (Shadow) SdA+WBR/EP,524,2,8
Spidops SC+Lu/RT,642,0,46
Turtonator I+BrS/DC,788,8,93
Cradily Ac+RT/GK,204,19,0
Feraligatr (Shadow) SC+HC/IB,500,26,0
Ninetales (Alolan) PS+WBI/CW,670,17,55
Dragonair (Shadow) DB+Wr/AT,596,26,31
Lapras (Shadow) Psy+SpA/IB,540,26,13
Dewgong IS+IW/DR,642,7,46
Ninetales (Alolan) (Shadow) PS+WBI/CW,655,8,50
Dusclops (Shadow) H+IP/ShP,407,11,0
Pachirisu VS+Tb/TP,645,3,47
Jumpluff (Shadow) FW+EB/Acr,16,45,0
Doublade SC+SSw/IH,664,2,53
Swampert MS+HC/Eq,477,2,0
Swampert (Shadow) MS+HC/Eq,334,28,0
Marowak (Shadow) MSl+BC/RS,608,2,35
Dusclops H+IP/ShP,590,3,29
Talonflame I+Fl/BrB,919,8,135
Aegislash (Shield) PC+SB/GB,449,30,0
Muk (Alolan) PJ+BrS/IP,680,11,58
Seismitoad MS+EP/IW,618,20,38
Dragonair DB+AT/DgP,401,17,0
Dunsparce Bi+DR/RS,534,3,11
Clefable FW+M/MM,602,0,33
Registeel LO+FC/FB,611,3,36
Drapion (Shadow) PSt+Cr/AT,667,2,54
Dusknoir (Shadow) A+DyP/ShP,338,28,0
Gourgeist (Large) I+SB/SeB,319,8,0
Gourgeist (Super) I+SB/SeB,310,8,0
Grumpig Psy+DyP/SB,593,0,30
Shelgon (Shadow) DB+Tw/Ft,506,26,2
Steelix (Shadow) TF+PsF/Cr,695,2,63
Aromatisse FW+M/Psh,432,11,0
Gourgeist (Average) I+SB/SeB,321,8,0
Stunfisk (Galarian) MS+RS/Eq,608,2,35
Talonflame (Shadow) I+FmC/Fl,900,8,129
Wigglytuff Ch+IW/Sw,611,0,36
Gourgeist (Small) I+SB/SeB,331,8,0
Hydreigon DB+BrS/Fl,478,26,0
Oranguru Cf+BrS/TBl,232,28,0
Muk (Alolan) (Shadow) PJ+BrS/IP,652,2,49
Samurott FC+HC/Mh,466,35,0
Seaking Pk+DR/IW,398,35,0
Castform (Sunny) E+WBF/SoB,934,8,140
Regidrago DB+DrE/VG,381,26,0
Sealeo PS+S/BS,602,0,33
Bellibolt TS+ZC/PbC,757,9,83
Wartortle Bi+AJ/IB,428,0,0
Drapion PSt+Cr/AT,562,11,20
Gligar (Shadow) WA+NS/Dg,614,2,37
Klefki A+FoP/DK,645,11,47
Walrein PS+ISp/Eq,490,35,0
Dusknoir A+DyP/ShP,605,0,34
Torkoal E+FW/Ov,785,2,92
Goodra DB+AT/TP,537,0,12
Morgrem SkP+FoP/PR,309,37,0
Murkrow (Shadow) Pk+DrlP/FoP,521,8,7
Persian Scr+NS/PG,677,0,57
Miltank RO+BS/HH,396,29,0
Oinkologne (Female) TD+BS/TBl,218,28,0
Pelipper WA+WBW/Hu,869,8,119
Politoed (Shadow) MS+WBW/IB,417,17,0
Toucannon (Shadow) Pk+BBl/DrlP,341,19,0
Shelgon DB+Tw/Ft,418,35,0
Toxapex Bi+Bri/SW,580,16,26
Swalot Inf+Sl/IB,624,9,40
Togetic FW+HW/DK,645,0,47
Mawile FW+VG/IH,686,2,60
Moltres (Galarian) SkP+Fl/BrB,447,8,0
Spiritomb SkP+RT/SB,288,28,0
Steelix TF+PsF/Cr,807,2,99
Toucannon Pk+BBl/DrlP,292,19,0
Piloswine PS+ISp/HH,512,2,4
Walrein (Shadow) PS+ISp/Eq,847,8,112
Aurorus PS+WBI/MeB,711,8,68
Cresselia PC+GK/M,143,10,0
Crustle FC+XS/RW,677,8,57
Gligar WA+NS/Dg,677,2,57
Houndoom (Shadow) I+FoP/TBl,944,1,143
Lickilicky RO+BS/SB,390,29,0
Milotic W+AT/Wr,465,0,0
Qwilfish (Hisuian) PSt+AT/DP,658,2,51
Greninja (Shadow) WSh+HC/BrS,649,8,48
Sandslash (Alolan) PS+IP/DR,424,35,0
Wartortle (Shadow) Bi+AJ/IB,489,0,0
Emolga TS+Acr/D,571,8,23
Metang (Shadow) FC+Psh/GB,611,2,36
Sliggoo DB+BS/DgP,371,35,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,540,2,13
Zweilous DB+BS/DP,389,35,0
Flamigo Pk+UH/BrB,292,19,0
Ledian RO+DyP/Acr,751,8,81
Metang FC+Psh/GB,449,11,0
Orthworm MSl+RT/IH,624,38,40
Zweilous (Shadow) DB+BS/DP,453,17,0
Golisopod FC+XS/AJ,611,8,36
Politoed MS+WBW/IB,474,9,0
Sylveon FW+Psh/DK,633,0,43
Milotic (Shadow) W+AT/Wr,562,0,20
Wormadam (Trash) SkP+BBu/IH,414,38,0
Dragalge Ac+AT/O,540,0,13
Raikou TS+WC/AuS,695,17,63
Bastiodon SD+SE/Ft,745,3,79
Dewott FC+AT/XS,412,26,0
Raichu VS+VT/TBl,337,10,0
Dartrix Pk+BrB/EB,116,10,0
Togekiss Pk+Psh/AuS,655,8,50
Cofagrigus SC+SB/EB,206,10,0
Kommo-o DT+ClS/UH,193,10,0
Raichu (Mega X) VS+BkB/TBl/VT+,426,10,0
Sandslash (Alolan) (Shadow) PS+IP/DR,608,2,35
Sealeo (Shadow) PS+S/BS,686,8,60
Dubwool TD+BS/WC,571,0,23
Lanturn WG+S/Tb,552,7,17
Lickitung L+BS/PW,306,2,0
Mawile (Mega) FW+VG/IH,686,2,60
Mawile (Shadow) FW+VG/IH,649,2,48
Persian (Shadow) Scr+NS/PG,645,2,47
Blastoise (Shadow) Bi+HC/SkB,396,26,0
Giratina (Altered) (Shadow) DB+DC/SS,358,35,0
Abomasnow (Shadow) PS+WBI/EB,188,10,0
Greedent Bi+BS/TBl,370,11,0
Overqwil PSt+AT/DP,652,17,49
Articuno PS+IW/Hu,869,8,119
Charizard (Shadow) E+BB/AC,677,19,57
Pidgeot G+Tw/BrB,475,8,0
Qwilfish (Shadow) PSt+AT/SB,701,8,65
Ursaluna Scr+TP/HH,406,19,0
Dragonite (Mega) DB+SP/TP/O+,215,19,0
Ludicolo A+WBW/EB,317,8,0
Magcargo E+RT/Ov,962,1,149
Marowak (Alolan) FS+BC/SBo,664,17,53
Noctowl WA+SB/Re,404,35,0
Runerigus SC+SB/RT,590,2,29
Skarmory AS+BrB/DR,363,11,0
Weezing (Galarian) FW+Sl/BrS,621,2,39
Abomasnow PS+WBI/EB,146,10,0
