Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,541,0,9
Sableye (Mega) SC+FoP/DG,500,0,0
Ninetales (Shadow) E+WBF/EB,380,32,0
Altaria DB+M/Ft,509,1,2
Tinkaton FW+GH/Bd,326,0,0
Mimikyu SC+SS/PR,219,16,0
Cramorant Pk+Dve/Fl,384,40,0
Corviknight SdA+AC/IH,453,16,0
Florges FW+CW/M,240,16,0
Altaria (Shadow) DB+M/Ft,326,32,0
Corsola (Galarian) A+NSh/PG,678,0,39
Corviknight (Shadow) SdA+AC/IH,646,0,32
Quagsire (Shadow) MS+AT/SE,596,0,21
Quagsire MS+AT/SE,633,1,29
Ninetales E+WBF/EB,545,8,10
Araquanid Inf+WP/MrC,386,24,0
Thievul SkP+NS/IW,480,41,0
Clodsire PSt+Eq/SE,387,24,0
Sableye (Shadow) SC+FoP/DrP,655,1,34
Fearow Pk+DrlP/DR,302,40,0
Marowak MSl+BC/RS,628,1,28
Vigoroth Scr+BS/Bd,434,24,0
Empoleon MSo+HC/DrlP,405,40,0
Empoleon (Shadow) MSo+HC/DrlP,483,40,0
Umbreon Sn+DP/LR,480,18,0
Jellicent H+S/SB,678,0,39
Mantine WA+Tw/WP,651,1,33
Stunfisk TS+MB/D,485,17,0
Araquanid (Shadow) Inf+WP/MrC,509,9,2
Azumarill B+IB/PR,424,18,0
Feraligatr SC+HC/IB,396,40,0
Rillaboom Scr+DrB/EP,564,0,14
Electrode (Hisuian) TS+WC/EB,408,40,0
Malamar (Mega) Psy+FoP/SP/Psb+,568,0,15
Sableye SC+FoP/PG,665,17,36
Snorlax Psy+BS/Eq,559,0,13
Charjabug VS+XS/D,325,40,0
Lapras Psy+SpA/IB,466,1,0
Annihilape LK+RF/IP,766,1,58
Annihilape (Shadow) LK+RF/IP,733,1,51
Charjabug (Shadow) VS+XS/D,400,40,0
Deoxys (Defense) LK+PB/Tb,743,0,53
Vigoroth (Shadow) Scr+BkB/RS,715,0,47
Carbink RTh+RS/M,305,1,0
Dondozo W+S/O,473,9,0
Malamar Psy+SP/FoP,738,25,52
Forretress (Shadow) VS+ST/RT,637,0,30
Furret SkP+Sw/TBl,412,16,0
Guzzlord DT+BrS/SlB,770,1,59
Hippowdon SdA+WBR/EP,587,0,19
Jumpluff FW+EB/Acr,385,8,0
Malamar (Shadow) Psy+FoP/SP,738,1,52
Snorlax (Shadow) Psy+BS/SP,715,25,47
Mandibuzz Sn+DP/SB,555,2,12
Morpeko (Full Belly) TS+AuW/PsF,605,1,23
Medicham PC+IP/DyP,720,0,48
Blastoise Bi+HC/SkB,369,41,0
Forretress VS+ST/RT,457,24,0
Hydreigon (Shadow) DB+BrS/Fl,623,1,27
Kingdra DB+S/Sw,651,9,33
Kingdra (Shadow) DB+S/Sw,582,1,18
Diggersby MS+FiP/ScS,439,0,0
Hippowdon (Shadow) SdA+WBR/EP,513,0,3
Spidops SC+Lu/RT,328,41,0
Turtonator I+BrS/DC,568,0,15
Cradily Ac+RT/GK,472,1,0
Feraligatr (Shadow) SC+HC/IB,555,25,12
Ninetales (Alolan) PS+WBI/CW,384,41,0
Dragonair (Shadow) DB+Wr/AT,669,1,37
Lapras (Shadow) Psy+SpA/IB,688,0,41
Dewgong IS+IW/DR,527,0,6
Ninetales (Alolan) (Shadow) PS+WBI/CW,412,17,0
Dusclops (Shadow) H+IP/ShP,711,32,46
Pachirisu VS+Tb/TP,408,8,0
Jumpluff (Shadow) FW+EB/Acr,274,40,0
Doublade SC+SSw/IH,642,16,31
Swampert MS+HC/Eq,356,32,0
Swampert (Shadow) MS+HC/Eq,430,32,0
Marowak (Shadow) MSl+BC/RS,628,0,28
Dusclops H+IP/ShP,642,0,31
Talonflame I+Fl/BrB,300,8,0
Aegislash (Shield) PC+SB/GB,587,40,19
Muk (Alolan) PJ+BrS/IP,536,2,8
Seismitoad MS+EP/IW,669,0,37
Dragonair DB+AT/DgP,623,1,27
Dunsparce Bi+DR/RS,497,0,0
