Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,309,0,0
Tinkaton FW+GH/Bd,485,36,0
Empoleon MSo+HC/DrlP,644,4,31
Mimikyu SC+SS/PR,500,20,0
Altaria DB+SA/Ft,859,2,77
Sableye (Mega) SC+FoP/PG,598,2,21
Altaria (Shadow) DB+SA/Ft,845,2,74
Empoleon (Shadow) MSo+HC/DrlP,579,4,17
Quagsire (Shadow) MS+AT/MB,822,4,69
Quagsire MS+AT/MB,658,2,34
Jellicent H+S/SB,719,4,47
Forretress VS+ST/RT,445,28,0
Ninetales E+WBF/EB,518,20,4
Forretress (Shadow) VS+ST/RT,691,12,41
Jumpluff FW+EB/Acr,375,36,0
Ninetales (Shadow) E+WBF/EB,766,4,57
Feraligatr SC+HC/IB,644,4,31
Clodsire PSt+Eq/SE,724,2,48
Fearow Pk+DrlP/DR,672,2,37
Feraligatr (Shadow) SC+HC/IB,579,4,17
Guzzlord DT+BrS/SlB,864,2,78
Azumarill B+IB/PR,672,2,37
Corsola (Galarian) A+NSh/PG,532,4,7
Corviknight SdA+AC/Pbk,470,36,0
Cramorant Pk+Dve/Fl,593,8,20
Kingdra DB+S/Sw,873,4,80
Kingdra (Shadow) DB+S/Sw,850,4,75
Corviknight (Shadow) SdA+AC/Pbk,738,12,51
Dragonair (Shadow) DB+Wr/AT,841,4,73
Furret SkP+Sw/TBl,415,16,0
Sableye (Shadow) SC+FoP/DrP,523,4,5
Seismitoad MS+EP/IW,831,10,71
Umbreon Sn+FoP/LR,445,40,0
Dragonair DB+AT/DgP,841,4,73
Lapras Psy+SpA/IB,416,36,0
Medicham PC+IP/DyP,822,4,69
Talonflame I+Fl/BrB,663,4,35
Sliggoo DB+BS/DgP,859,2,77
Oinkologne (Female) MSl+BS/TBl,341,24,0
Sealeo PS+S/BS,621,18,26
Florges FW+CW/DV,463,10,0
Thievul SkP+NS/IW,621,2,26
Greedent MS+BS/TBl,384,32,0
Sableye SC+FoP/PG,551,12,11
Wigglytuff Ch+IW/Sw,383,32,0
Clefable FW+M/MM,794,12,63
Cradily Ac+RT/GK,696,2,42
Dusclops H+IP/ShP,719,4,47
Moltres (Galarian) SkP+Fl/BrB,626,2,27
Sealeo (Shadow) PS+S/BS,696,4,42
Blastoise RO+HC/SkB,813,2,67
Diggersby MS+FiP/ScS,293,40,0
Grumpig Psy+DyP/SB,733,4,50
Talonflame (Shadow) I+FmC/Fl,593,4,20
Drapion (Shadow) PSt+Cr/AT,556,2,12
Dusclops (Shadow) H+IP/ShP,672,4,37
Lapras (Shadow) Psy+SpA/IB,677,10,38
Charjabug VS+XS/D,724,2,48
Dewgong IS+IW/DR,640,2,30
Gastrodon MSl+BS/EP,677,2,38
Malamar (Mega) Psy+FoP/SP/Psb+,733,4,50
Ninetales (Alolan) PS+WBI/CW,728,2,49
Swampert MS+HC/Eq,822,4,69
Steelix (Shadow) TF+PsF/Cr,460,36,0
Mandibuzz Sn+FoP/SB,408,16,0
Marowak (Shadow) MSl+BC/RS,635,12,29
