Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,456,0,0
Tinkaton FW+GH/Bd,482,29,0
Empoleon MSo+HC/DrlP,434,11,0
Mimikyu SC+SS/PR,378,11,0
Altaria DB+SA/Ft,636,8,38
Sableye (Mega) SC+FoP/PG,495,0,0
Altaria (Shadow) DB+SA/Ft,593,8,26
Empoleon (Shadow) MSo+HC/DrlP,647,2,41
Quagsire (Shadow) MS+AT/MB,647,2,41
Quagsire MS+AT/MB,493,0,0
Jellicent H+S/SB,320,38,0
Forretress VS+ST/RT,421,11,0
Ninetales E+WBF/EB,582,2,23
Forretress (Shadow) VS+ST/RT,586,2,24
Jumpluff FW+EB/Acr,553,0,15
Ninetales (Shadow) E+WBF/EB,514,2,4
Feraligatr SC+HC/IB,388,11,0
Clodsire PSt+Eq/SE,676,11,49
Fearow Pk+DrlP/DR,618,8,33
Feraligatr (Shadow) SC+HC/IB,436,11,0
Guzzlord DT+BrS/SlB,450,26,0
Azumarill B+IB/PR,319,39,0
Corsola (Galarian) A+NSh/PG,550,3,14
Corviknight SdA+AC/Pbk,413,38,0
Cramorant Pk+Dve/Fl,440,0,0
Kingdra DB+S/Sw,381,26,0
Kingdra (Shadow) DB+S/Sw,436,26,0
Corviknight (Shadow) SdA+AC/Pbk,528,0,8
Dragonair (Shadow) DB+Wr/AT,553,8,15
Furret SkP+Sw/TBl,465,11,0
Sableye (Shadow) SC+FoP/DrP,543,2,12
Seismitoad MS+EP/IW,597,11,27
Umbreon Sn+FoP/LR,451,30,0
Dragonair DB+AT/DgP,543,8,12
Lapras Psy+SpA/IB,402,12,0
Medicham PC+IP/DyP,390,11,0
Talonflame I+Fl/BrB,381,19,0
Sliggoo DB+BS/DgP,453,35,0
Oinkologne (Female) MSl+BS/TBl,479,0,0
Sealeo PS+S/BS,437,12,0
Florges FW+CW/DV,625,11,35
Thievul SkP+NS/IW,604,2,29
Greedent MS+BS/TBl,395,2,0
Sableye SC+FoP/PG,615,2,32
Wigglytuff Ch+IW/Sw,550,0,14
Clefable FW+M/MM,507,0,2
Cradily Ac+RT/GK,368,8,0
Dusclops H+IP/ShP,517,3,5
Moltres (Galarian) SkP+Fl/BrB,415,8,0
Sealeo (Shadow) PS+S/BS,354,29,0
Blastoise RO+HC/SkB,415,3,0
Diggersby MS+FiP/ScS,683,0,51
Grumpig Psy+DyP/SB,514,0,4
Talonflame (Shadow) I+FmC/Fl,532,2,9
Drapion (Shadow) PSt+Cr/AT,586,2,24
Dusclops (Shadow) H+IP/ShP,444,11,0
Lapras (Shadow) Psy+SpA/IB,326,29,0
Charjabug VS+XS/D,253,37,0
Dewgong IS+IW/DR,375,21,0
Gastrodon MSl+BS/EP,449,11,0
Malamar (Mega) Psy+FoP/SP/Psb+,805,2,85
Ninetales (Alolan) PS+WBI/CW,589,3,25
Swampert MS+HC/Eq,510,2,3
Steelix (Shadow) TF+PsF/Cr,525,2,7
Mandibuzz Sn+FoP/SB,400,18,0
Marowak (Shadow) MSl+BC/RS,643,8,40
Ninetales (Alolan) (Shadow) PS+WBI/CW,744,2,68
Swampert (Shadow) MS+HC/Eq,338,28,0
Aegislash (Shield) PC+SB/GB,258,2,0
Malamar Psy+SP/FoP,356,35,0
Mantine WA+Tw/WP,355,18,0
Hydreigon (Shadow) DB+BrS/Fl,503,8,1
Shelgon DB+Tw/Ft,615,8,32
Stunfisk (Galarian) MS+RS/Eq,582,2,23
Bastiodon SD+SE/Ft,579,3,22
Jumpluff (Shadow) FW+EB/Acr,532,8,9
Morpeko (Full Belly) TS+AuW/PsF,368,1,0
Registeel LO+FC/FB,579,3,22
Dondozo W+S/O,417,30,0
Dunsparce RO+DR/RS,413,38,0
Seaking Pk+DR/IW,365,11,0
Shelgon (Shadow) DB+Tw/Ft,517,8,5
Morgrem SkP+FoP/PR,306,37,0
Stunfisk TS+MB/D,611,2,31
Turtonator I+BrS/DC,593,0,26
Aromatisse FW+Psh/M,503,0,1
Gourgeist (Average) I+SB/SeB,473,35,0
Gourgeist (Large) I+SB/SeB,467,35,0
Gourgeist (Super) I+SB/SeB,457,35,0
Hydreigon DB+BrS/Fl,550,8,14
Malamar (Shadow) Psy+FoP/SP,507,2,2
Samurott FC+HC/Mh,235,37,0
Crustle FC+XS/RW,386,19,0
Milotic W+AT/Wr,435,3,0
Drapion PSt+Cr/AT,658,2,44
Oranguru Cf+BrS/TBl,447,11,0
Pelipper WA+WBW/Hu,304,8,0
Doublade SC+SSw/GB,658,2,44
Gourgeist (Small) I+SB/SeB,485,35,0
Melmetal TS+DbI/DyP,607,2,30
Dusknoir (Shadow) A+DyP/ShP,327,28,0
Milotic (Shadow) W+AT/Wr,412,38,0
Castform (Sunny) E+WBF/SoB,798,2,83
Crustle (Shadow) FC+XS/RW,478,19,0
Politoed (Shadow) MS+WBW/IB,500,3,0
Sylveon FW+Psh/SB,492,2,0
Aurorus PS+WBI/MeB,514,2,4
Carbink RTh+RS/M,404,20,0
Miltank RO+BS/Tb,386,20,0
Spidops SC+Lu/RT,381,29,0
Golisopod FC+XS/AJ,370,20,0
Primeape (Shadow) KC+RF/IP,651,8,42
Weezing (Galarian) (Shadow) FW+Sl/BrS,586,2,24
Kommo-o DT+ClS/UH,188,10,0
Sandslash (Alolan) PS+IP/DR,701,2,56
Gligar WA+NS/Dg,766,8,74
Hippowdon SdA+WBR/EP,593,2,26
Toucannon Pk+BBl/DrlP,321,19,0
Toucannon (Shadow) Pk+BBl/DrlP,373,19,0
Walrein PS+ISp/Eq,457,3,0
Ludicolo A+WBW/EB,294,8,0
Bellibolt TS+ZC/PbC,282,28,0
Greninja (Shadow) WSh+HC/NS,347,37,0
Klefki A+FoP/PR,661,2,45
Dusknoir A+DyP/ShP,557,2,16
Gligar (Shadow) WA+NS/Dg,744,8,68
Regidrago DB+DrE/VG,528,17,8
Goodra DB+AT/TP,495,35,0
Lickitung L+BS/PW,370,38,0
Murkrow (Shadow) Pk+DrlP/FoP,396,19,0
Noctowl WA+SB/Re,342,17,0
Sandslash (Alolan) (Shadow) PS+IP/DR,661,2,45
Zweilous DB+BS/DP,676,17,49
Araquanid BBi+WP/BuB,305,21,0
Lumineon G+AT/SvW,299,29,0
Spiritomb SkP+RT/SB,278,28,0
Zweilous (Shadow) DB+BS/DP,221,19,0
Araquanid (Shadow) BBi+BuB/WP,286,29,0
Hakamo-o DT+BkB/RT,633,0,37
Togekiss Pk+Psh/AuS,486,35,0
Lanturn WG+S/Tb,311,11,0
Marowak MSl+BC/RS,654,2,43
Steelix TF+PsF/Cr,611,2,31
Swalot MS+Sl/IB,517,3,5
Diggersby (Shadow) MS+ScS/FiP,661,2,45
Linoone SC+Sw/GK,246,19,0
Grumpig (Shadow) Psy+DyP/SB,303,28,0
Pachirisu VS+HF/TP,373,2,0
Walrein (Shadow) PS+ISp/Eq,360,11,0
Dewott FC+AT/XS,365,11,0
Dudunsparce RO+DR/BS,507,0,2
Hippowdon (Shadow) SdA+WBR/EP,507,8,2
Metang (Shadow) FC+Psh/GB,568,2,19
Annihilape LK+RF/IP,676,2,49
Dragalge Ac+AT/O,491,8,0
Pidgeot G+AC/BrB,415,8,0
Politoed MS+WBW/IB,500,1,0
Poliwrath MS+IW/DyP,339,11,0
Charjabug (Shadow) VS+XS/D,289,10,0
Cresselia PC+GK/M,318,29,0
Giratina (Altered) (Shadow) DB+DC/SS,481,35,0
Rapidash (Shadow) I+DR/WC,942,1,123
Weezing (Galarian) FW+Sl/BrS,658,2,44
Abomasnow PS+WBI/EB,174,28,0
Gyarados DB+AT/Tw,347,35,0
Metang FC+Psh/GB,457,20,0
Dubwool DK+BS/Pbk,445,38,0
Qwilfish (Shadow) PSt+AT/SB,349,37,0
Raikou TS+WC/AuS,318,1,0
Samurott (Shadow) FC+HC/Mh,279,28,0
Abomasnow (Shadow) PS+WBI/EB,185,10,0
Annihilape (Shadow) C+RF/IP,517,2,5
Dartrix Pk+BrB/EB,19,54,0
Orthworm MSl+RT/Eq,467,20,0
Emolga TS+Acr/D,284,19,0
Toxapex PJ+Bri/SW,254,38,0
Dewott (Shadow) FC+AT/XS,345,35,0
Greninja WSh+HC/NS,532,0,9
Ledian RO+DyP/Acr,481,0,0
Primeape KC+RF/IP,379,37,0
Torkoal E+FW/Ov,766,2,74
Machamp (Shadow) KC+CrC/RS,604,8,29
Pangoro KC+CC/NS,327,19,0
Amoonguss A+GK/FoP,401,8,0
Blastoise (Shadow) RO+HC/SkB,361,2,0
Castform H+WBR/EB,546,0,13
Electrode (Hisuian) TS+WC/EB,191,1,0
Grimmsnarl SkP+FoP/PR,357,37,0
Gyarados (Shadow) DB+AT/Tw,450,35,0
Qwilfish PSt+AT/SB,398,35,0
Raichu TS+WC/TBl,324,1,0
Castform (Rainy) WG+WBW/T,325,11,0
Machoke (Shadow) KC+CrC/DyP,360,19,0
Wormadam (Trash) SkP+BBu/IH,385,11,0
Dodrio Pk+DrlP/BrB,354,19,0
Tinkatuff FW+PR/FC,557,3,16
Articuno PS+IW/Hu,408,29,0
Aurorus (Shadow) PS+WBI/MeB,460,28,0
Mawile FW+VG/IH,687,2,52
Cetitan PS+ISp/SP,622,11,34
Gogoat VW+LB/RS,154,1,0
Nidoqueen MSl+EP/PF,532,17,9
Tentacruel Ac+Sc/Pbk,377,18,0
Rufflet Pk+BrB/Fl,269,19,0
Bronzong Cf+WBW/Pbk,458,2,0
Claydol MSl+RT/SB,600,2,28
Dragonite (Mega) DB+SP/TP/O+,200,19,0
Drampa DB+Sw/DgP,260,28,0
Gallade (Shadow) PC+CC/LB,394,10,0
Gyarados (Mega) DB+AT/Cr,350,35,0
Machamp KC+CrC/RS,358,37,0
Primarina W+DV/HC,643,9,40
Cradily (Shadow) Ac+RT/GK,454,8,0
Mightyena (Shadow) SkP+Cr/PF,364,19,0
Qwilfish (Hisuian) PSt+AT/SB,593,2,26
Swanna G+AJ/Fl,350,8,0
Swanna (Shadow) G+AJ/Fl,410,8,0
Ampharos VS+BrS/TBl,310,10,0
Latias DB+AuS/MsB,838,8,94
Poliwrath (Shadow) MS+IW/DyP,390,11,0
Samurott (Hisuian) FC+SSw/IW,420,11,0
Vespiquen FC+XS/PG,589,0,25
Bellossom Ac+LB/DG,449,26,0
Dragonite (Shadow) DB+TP/SP,243,10,0
Hippopotas SdA+RT/BS,733,2,65
Kecleon SkP+TP/DyP,532,0,9
Dedenne TS+D/PR,521,2,6
Oinkologne MSl+BS/TBl,342,35,0
Scizor (Mega) FC+NS/TBl,379,19,0
Solrock Psy+WBF/RS,571,2,20
Amoonguss (Shadow) A+GK/FoP,491,8,0
Arctibax DB+Av/DC,503,0,1
Cetoddle PS+Av/BS,514,3,4
Dewgong (Shadow) IS+IW/DR,343,38,0
Blaziken E+AuS/BB,956,1,127
Marowak (Alolan) FS+BC/SBo,651,2,42
Marowak (Alolan) (Shadow) FS+SBo/BC,708,2,58
Gliscor WA+ST/Acr,528,8,8
Registeel (Shadow) LO+FC/FB,690,3,53
Slurpuff FW+PR/EB,352,35,0
Overqwil PSt+AT/SB,586,2,24
Latias (Shadow) DB+AuS/MsB,784,8,79
Togetic FW+HW/DG,586,0,24
Trumbeak (Shadow) Pk+DrlP/RB,521,8,6
Ledian (Shadow) RO+DyP/Acr,391,35,0
Lunatone Psy+WBI/RS,571,2,20
Murkrow Pk+DrlP/FoP,575,8,21
Throh LK+BkB/BS,482,0,0
Urshifu (Single Strike) SkP+BkB/DyP,347,19,0
Amaura (Shadow) PS+WBI/Tb,451,19,0
Blaziken (Shadow) E+AuS/BB,942,1,123
Castform (Snowy) PS+WBI/Bl,543,3,12
Mawile (Mega) FW+VG/IH,687,2,52
Mawile (Shadow) FW+VG/IH,618,2,33
Nidoqueen (Shadow) MSl+EP/PF,654,28,43
Rapidash I+DR/WC,694,10,54
Flamigo WA+UH/BrB,325,19,0
Klang MSo+VG/Tb,539,2,11
Raichu (Mega X) VS+BkB/TBl/VT+,432,10,0
Ampharos (Shadow) VS+BrS/TBl,375,10,0
Coalossal FS+RS/FmC,690,2,53
Kingambit MSo+FoP/IH,687,2,52
Skuntank PJ+Cr/TBl,503,2,1
Starmie Psy+AJ/PG,274,37,0
Toedscruel MSl+SeB/EP,593,8,26
Raikou (Shadow) TS+WC/AuS,398,1,0
Bellossom (Shadow) Ac+LB/DG,175,1,0
Hypno Cf+SB/TP,380,29,0
Magcargo E+RT/Ov,956,1,127
Wartortle WG+AJ/IB,428,39,0
Zeraora VS+PF/WC,390,10,0
Cofagrigus SC+SB/Re,252,37,0
Conkeldurr FPm+DyP/BrS,338,28,0
Gallade PC+CC/LB,384,37,0
Mightyena SkP+Cr/PF,528,2,8
Munchlax Tk+BS/Bd,389,38,0
Regirock LO+SE/FB,654,2,43
Scrafty C+FoP/UH,491,9,0
Venusaur VW+FP/Sl,195,10,0
Wailmer RO+Sc/BS,373,18,0
Gliscor (Shadow) WA+ST/Acr,396,19,0
Piloswine PS+ISp/SE,611,2,31
Conkeldurr (Shadow) FPm+DyP/BrS,492,8,0
Piloswine (Shadow) PS+ISp/SE,525,37,7
Runerigus SC+SB/RT,521,2,6
Snorlax L+BS/SP,433,38,0
Ursaring (Shadow) SC+CC/Sw,416,10,0
Victreebel (Shadow) Ac+LB/SlB,259,1,0
Palkia (Shadow) DB+AT/DM,784,8,79
Pidgeot (Shadow) G+AC/BrB,643,8,40
Swampert (Mega) MS+HC/Eq,357,28,0
Trumbeak Pk+DrlP/RB,593,8,26
Victreebel Ac+LB/SlB,209,1,0
Lokix SkP+XS/TBl,303,19,0
Marshtomp (Shadow) MS+S/Sl,654,2,43
Spinda SkP+RT/IW,597,0,27
Noctowl (Shadow) WA+SB/SA,532,0,9
Pawmot TS+BkB/WC,392,1,0
Whiscash MS+MB/Sc,429,29,0
Amaura PS+WBI/Tb,510,2,3
Cresselia (Shadow) PC+GK/M,390,11,0
Golbat WA+PF/SB,471,35,0
Salamence (Shadow) DT+Fl/BrS,264,10,0
Drifblim H+IW/SB,454,35,0
Fletchinder (Shadow) Pk+Fl/HW,468,28,0
Flygon DT+ST/Tw,625,8,35
Lileep Ac+GK/AP,360,17,0
Scizor (Shadow) BP+NS/TBl,414,19,0
Starmie (Shadow) Psy+AJ/PG,293,28,0
Wailmer (Shadow) RO+Sc/BS,376,2,0
Whiscash (Shadow) MS+MB/Sc,661,0,45
Zapdos TS+DrlP/HW,589,8,25
Lopunny LK+TP/SB,487,0,0
Scizor BP+NS/TBl,525,2,7
Snorlax (Shadow) L+BS/SP,600,11,28
Throh (Shadow) LK+BkB/BS,604,11,29
Trevenant (Shadow) SC+SB/SeB,221,19,0
Abomasnow (Mega) PS+WBI/EB,199,10,0
Bombirdier SkP+Fl/RT,517,8,5
Farfetch'd (Galarian) FC+LB/BkB,361,28,0
Hippopotas (Shadow) SdA+RT/BS,676,8,49
Squawkabilly Pk+BrB/Fl,299,19,0
Whimsicott FW+SeB/M,478,26,0
Bastiodon (Shadow) SD+SE/Ft,773,20,76
Hypno (Shadow) Cf+TP/IP,333,35,0
Jirachi Cf+DD/AuS,564,2,18
Palossand A+SB/ST,391,28,0
Tentacruel (Shadow) Ac+Sc/Pbk,236,28,0
Uxie Cf+Sw/T,368,2,0
Glalie RO+Av/SB,482,11,0
Altaria (Mega) DB+M/SA,838,8,94
Avalugg IF+Av/BS,503,3,1
Golbat (Shadow) WA+PF/SB,528,8,8
Ursaring SC+CC/Sw,376,37,0
Barbaracle FC+CrC/SE,352,37,0
Electivire (Shadow) TS+IP/WC,467,1,0
Electrode VS+D/FoP,300,10,0
Meganium VW+FP/Eq,45,54,0
Naclstack MS+RT/RB,737,2,66
Typhlosion (Shadow) I+BB/TP,946,1,124
Venusaur (Shadow) VW+FP/Sl,223,10,0
Farfetch'd FC+LB/AA,484,26,0
Froslass PS+Av/SB,550,2,14
Lurantis Lf+LB/SP,176,1,0
Servine VW+GK/Wr,373,8,0
Vullaby FA+BrB/FoP,343,26,0
Dachsbun Ch+PsF/PR,611,0,31
Decidueye (Hisuian) PC+EB/AuS,177,1,0
Furfrou SkP+S/GK,317,8,0
Latias (Mega) DB+AuS/MsB,784,8,79
Serperior VW+FP/AA,46,54,0
Magnezone VS+WC/MrS,406,10,0
Quaquaval LK+CC/HC,233,10,0
Wailord RO+S/Re,329,11,0
Flygon (Shadow) DT+ST/Tw,550,8,14
Golurk (Shadow) MSl+ShP/DyP,848,1,97
Hariyama (Shadow) FPm+UH/HS,352,19,0
Hawlucha LK+FlP/AA,543,17,12
Sandshrew (Alolan) (Shadow) PS+NS/GB,690,2,53
Fletchinder Pk+Fl/HW,557,2,16
Lucario FPm+AuS/SB,438,19,0
Raticate (Alolan) QA+Cr/Re,413,2,0
Slowking (Galarian) Ac+Psh/SB,604,2,29
Zapdos (Shadow) TS+DrlP/HW,510,8,3
Lugia DT+Fl/A,496,0,0
Sandshrew (Alolan) PS+NS/GB,751,2,70
Slowbro Cf+DrP/IB,305,29,0
Charizard (Shadow) E+BB/AC,956,1,127
Dragonite DB+TP/SP,503,8,1
Lairon MSo+RT/BS,679,2,50
Electrode (Shadow) VS+D/FoP,364,10,0
Claydol (Shadow) MSl+RT/SB,517,2,5
Donphan (Shadow) MSl+BS/TBl,812,19,87
Garganacl MS+RT/RB,726,2,63
Kartana FC+LB/SSw,335,1,0
Latios (Shadow) DB+AuS/LrP,106,63,0
Drifblim (Shadow) A+IW/SB,766,8,74
Excadrill (Shadow) MS+DR/RS,942,1,123
Tapu Fini WG+S/NM,409,36,0
Victreebel (Mega) Ac+LB/SlB/AS+,242,1,0
Wartortle (Shadow) WG+AJ/IB,658,3,44
Camerupt I+EP/RT,953,1,126
Orbeetle PC+Psh/BBu,368,2,0
Garchomp DT+Tw/ST,618,8,33
Heracross FC+UH/RT,333,37,0
Mamoswine (Shadow) PS+ISp/SE,928,1,119
Pawniard FC+NS/XS,636,2,38
Skeledirge I+TSo/SB,539,2,11
Trevenant SC+SeB/SB,194,19,0
Venusaur (Mega) VW+FP/Sl,216,10,0
Xatu (Shadow) Pk+Psh/SB,352,19,0
Typhlosion I+BB/TP,618,19,33
Armarouge I+Psh/HW,654,19,43
Gurdurr (Shadow) LK+BkB/SE,381,37,0
Mew SC+WC/Psh,267,10,0
Nidorina PSt+PF/Tb,353,35,0
Steelix (Mega) TF+PsF/Cr,532,2,9
Tyranitar DB+BrS/SE,665,28,46
Latios DB+AuS/LrP,784,8,79
Lileep (Shadow) Ac+GK/AP,437,8,0
Sceptile (Shadow) FC+LB/BkS,234,1,0
Tropius AS+LB/BrS,564,26,18
Vigoroth C+BS/RS,607,0,30
Froslass (Shadow) PS+Av/SB,326,19,0
Maushold MS+Sw/Cr,550,0,14
Rapidash (Galarian) FW+BS/WC,312,1,0
Togedemaru TS+FeS/WC,366,1,0
