Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,150,36,0
Sableye (Mega) SC+FoP/DG,536,8,9
Ninetales (Shadow) E+WBF/EB,269,17,0
Altaria DB+M/Ft,853,8,87
Tinkaton FW+GH/Bd,351,27,0
Mimikyu SC+SS/PR,504,7,1
Cramorant Pk+Dve/Fl,297,0,0
Corviknight SdA+AC/IH,520,0,5
Florges FW+CW/M,528,35,7
Altaria (Shadow) DB+M/Ft,853,8,87
Corsola (Galarian) A+NSh/PG,512,6,3
Corviknight (Shadow) SdA+AC/IH,376,9,0
Quagsire (Shadow) MS+AT/SE,601,53,25
Quagsire MS+AT/SE,650,8,37
Ninetales E+WBF/EB,273,34,0
Thievul SkP+NS/IW,715,8,53
Araquanid Inf+WP/MrC,674,23,43
Clodsire PSt+Eq/SE,199,27,0
Sableye (Shadow) SC+FoP/DrP,560,0,15
Fearow Pk+DrlP/DR,250,45,0
Marowak MSl+BC/RS,699,7,49
Vigoroth Scr+BS/Bd,504,0,1
Empoleon MSo+HC/DrlP,131,45,0
Empoleon (Shadow) MSo+HC/DrlP,192,45,0
Umbreon Sn+DP/LR,813,42,77
Jellicent H+S/SB,520,6,5
Mantine WA+Tw/WP,577,8,19
Stunfisk TS+MB/D,348,24,0
Araquanid (Shadow) Inf+WP/MrC,719,7,54
Azumarill B+IB/PR,601,41,25
Feraligatr SC+HC/IB,316,9,0
Rillaboom Scr+DrB/EP,399,18,0
Electrode (Hisuian) TS+WC/EB,495,0,0
Malamar (Mega) Psy+FoP/SP/Psb+,723,9,55
Sableye SC+FoP/PG,626,9,31
Snorlax Psy+BS/Eq,516,0,4
Charjabug VS+XS/D,440,0,0
Lapras Psy+SpA/IB,324,17,0
Annihilape LK+RF/IP,703,0,50
Annihilape (Shadow) LK+RF/IP,654,0,38
Charjabug (Shadow) VS+XS/D,230,36,0
Deoxys (Defense) LK+PB/Tb,626,8,31
Vigoroth (Shadow) Scr+BkB/RS,227,44,0
Carbink RTh+RS/M,309,51,0
Dondozo W+S/O,585,6,21
Malamar Psy+SP/FoP,621,8,30
Forretress (Shadow) VS+ST/RT,569,0,17
Furret SkP+Sw/TBl,415,45,0
Guzzlord DT+BrS/SlB,821,7,79
Hippowdon SdA+WBR/EP,348,18,0
Jumpluff FW+EB/Acr,601,0,25
Malamar (Shadow) Psy+FoP/SP,504,0,1
Snorlax (Shadow) Psy+BS/SP,430,36,0
Mandibuzz Sn+DP/SB,756,6,63
Morpeko (Full Belly) TS+AuW/PsF,338,27,0
Medicham PC+IP/DyP,613,8,28
Blastoise Bi+HC/SkB,430,35,0
Hydreigon (Shadow) DB+BrS/Fl,910,44,101
Kingdra DB+S/Sw,662,8,40
Kingdra (Shadow) DB+S/Sw,630,9,32
Diggersby MS+FiP/ScS,707,5,51
Forretress VS+ST/RT,569,9,17
Hippowdon (Shadow) SdA+WBR/EP,443,8,0
Spidops SC+Lu/RT,480,0,0
Turtonator I+BrS/DC,548,43,12
Cradily Ac+RT/GK,267,7,0
Feraligatr (Shadow) SC+HC/IB,248,45,0
Ninetales (Alolan) PS+WBI/CW,176,36,0
Dragonair (Shadow) DB+Wr/AT,617,0,29
Lapras (Shadow) Psy+SpA/IB,343,9,0
Dewgong IS+IW/DR,286,15,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,232,36,0
Dusclops (Shadow) H+IP/ShP,453,7,0
Pachirisu VS+Tb/TP,299,9,0
Jumpluff (Shadow) FW+EB/Acr,398,27,0
Doublade SC+SSw/IH,150,45,0
Swampert MS+HC/Eq,756,7,63
Swampert (Shadow) MS+HC/Eq,674,8,43
Marowak (Shadow) MSl+BC/RS,674,42,43
Dusclops H+IP/ShP,532,7,8
Talonflame I+Fl/BrB,385,8,0
Aegislash (Shield) PC+SB/GB,413,9,0
Muk (Alolan) PJ+BrS/IP,209,45,0
Seismitoad MS+EP/IW,474,25,0
Dragonair DB+AT/DgP,735,8,58
Dunsparce Bi+DR/RS,593,9,23
Clefable FW+M/MM,210,45,0
Registeel LO+FC/FB,333,36,0
Drapion (Shadow) PSt+Cr/AT,296,53,0
Dusknoir (Shadow) A+DyP/ShP,277,44,0
Gourgeist (Large) I+SB/SeB,463,9,0
Gourgeist (Super) I+SB/SeB,449,9,0
Grumpig Psy+DyP/SB,378,36,0
Shelgon (Shadow) DB+Tw/Ft,869,0,91
Steelix (Shadow) TF+PsF/Cr,126,45,0
Aromatisse FW+M/Psh,400,27,0
Gourgeist (Average) I+SB/SeB,478,9,0
Stunfisk (Galarian) MS+RS/Eq,695,0,48
Talonflame (Shadow) I+FmC/Fl,329,8,0
Wigglytuff Ch+IW/Sw,392,42,0
Gourgeist (Small) I+SB/SeB,723,9,55
Hydreigon DB+BrS/Fl,890,62,96
Oranguru Cf+BrS/TBl,334,18,0
Muk (Alolan) (Shadow) PJ+BrS/IP,168,8,0
Samurott FC+HC/Mh,638,8,34
Seaking Pk+DR/IW,351,17,0
Castform (Sunny) E+WBF/SoB,287,42,0
Regidrago DB+DrE/VG,707,8,51
Sealeo PS+S/BS,327,0,0
Bellibolt TS+ZC/PbC,285,9,0
Wartortle Bi+AJ/IB,524,8,6
Drapion PSt+Cr/AT,381,9,0
Gligar (Shadow) WA+NS/Dg,589,0,22
Klefki A+FoP/DK,536,0,9
Walrein PS+ISp/Eq,152,45,0
Dusknoir A+DyP/ShP,416,44,0
Torkoal E+FW/Ov,292,33,0
Goodra DB+AT/TP,654,8,38
Murkrow (Shadow) Pk+DrlP/FoP,674,25,43
Persian Scr+NS/PG,171,45,0
Miltank RO+BS/HH,386,34,0
Morgrem SkP+FoP/PR,747,0,61
Oinkologne (Female) TD+BS/TBl,392,25,0
Pelipper WA+WBW/Hu,334,9,0
Politoed (Shadow) MS+WBW/IB,642,7,35
Toucannon (Shadow) Pk+BBl/DrlP,313,45,0
Shelgon DB+Tw/Ft,853,8,87
Toxapex Bi+Bri/SW,394,4,0
Swalot Inf+Sl/IB,380,0,0
Togetic FW+HW/DK,500,0,0
Mawile FW+VG/IH,134,45,0
Moltres (Galarian) SkP+Fl/BrB,784,8,70
Spiritomb SkP+RT/SB,715,8,53
Steelix TF+PsF/Cr,321,9,0
Toucannon Pk+BBl/DrlP,284,53,0
Piloswine PS+ISp/HH,201,45,0
Walrein (Shadow) PS+ISp/Eq,201,45,0
Aurorus PS+WBI/MeB,176,36,0
Cresselia PC+GK/M,581,6,20
Crustle FC+XS/RW,391,9,0
Gligar WA+NS/Dg,638,0,34
Houndoom (Shadow) I+FoP/TBl,326,35,0
Lickilicky RO+BS/SB,375,34,0
Milotic W+AT/Wr,458,33,0
Emolga TS+Acr/D,232,36,0
Greninja (Shadow) WSh+HC/BrS,404,27,0
Qwilfish (Hisuian) PSt+AT/DP,471,9,0
Sandslash (Alolan) PS+IP/DR,128,45,0
Wartortle (Shadow) Bi+AJ/IB,548,8,12
Metang (Shadow) FC+Psh/GB,406,9,0
Sliggoo DB+BS/DgP,723,8,55
Weezing (Galarian) (Shadow) FW+Sl/BrS,120,27,0
Zweilous DB+BS/DP,731,0,57
Flamigo Pk+UH/BrB,686,0,46
Ledian RO+DyP/Acr,417,36,0
Metang FC+Psh/GB,666,0,41
Orthworm MSl+RT/IH,463,9,0
Zweilous (Shadow) DB+BS/DP,878,16,93
Golisopod FC+XS/AJ,699,7,49
Politoed MS+WBW/IB,424,35,0
Sylveon FW+Psh/DK,384,27,0
Milotic (Shadow) W+AT/Wr,282,52,0
Wormadam (Trash) SkP+BBu/IH,735,0,58
Dragalge Ac+AT/O,327,9,0
Raikou TS+WC/AuS,250,26,0
Bastiodon SD+SE/Ft,323,5,0
Dewott FC+AT/XS,569,35,17
Raichu VS+VT/TBl,254,36,0
Dartrix Pk+BrB/EB,425,27,0
Togekiss Pk+Psh/AuS,512,35,3
Cofagrigus SC+SB/EB,394,18,0
Kommo-o DT+ClS/UH,902,80,99
Raichu (Mega X) VS+BkB/TBl/VT+,325,36,0
Sandslash (Alolan) (Shadow) PS+IP/DR,128,45,0
Sealeo (Shadow) PS+S/BS,357,0,0
Dubwool TD+BS/WC,433,15,0
Lanturn WG+S/Tb,484,8,0
Lickitung L+BS/PW,540,24,10
Mawile (Mega) FW+VG/IH,163,45,0
Mawile (Shadow) FW+VG/IH,197,45,0
Persian (Shadow) Scr+NS/PG,226,45,0
Blastoise (Shadow) Bi+HC/SkB,469,35,0
Giratina (Altered) (Shadow) DB+DC/SS,853,8,87
Abomasnow (Shadow) PS+WBI/EB,202,36,0
Greedent Bi+BS/TBl,678,0,44
Articuno PS+IW/Hu,321,9,0
Charizard (Shadow) E+BB/AC,200,45,0
Overqwil PSt+AT/DP,479,9,0
Pidgeot G+Tw/BrB,373,36,0
Qwilfish (Shadow) PSt+AT/SB,178,36,0
Ursaluna Scr+TP/HH,536,7,9
Dragonite (Mega) DB+SP/TP/O+,634,0,33
Ludicolo A+WBW/EB,406,44,0
Magcargo E+RT/Ov,226,42,0
Marowak (Alolan) FS+BC/SBo,376,7,0
Noctowl WA+SB/Re,366,44,0
Runerigus SC+SB/RT,330,17,0
Skarmory AS+BrB/DR,727,0,56
Weezing (Galarian) FW+Sl/BrS,331,27,0
Maushold TD+Sw/Cr,393,25,0
Abomasnow PS+WBI/EB,202,36,0
Diggersby (Shadow) MS+ScS/FiP,723,7,55
Lumineon G+AT/SvW,445,52,0
Rapidash (Shadow) I+DR/WC,441,43,0
Cetitan PS+ISp/SP,190,45,0
