Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,600,5,42
Tinkaton FW+GH/Bd,682,5,76
Empoleon MSo+HC/DrlP,514,5,6
Mimikyu SC+SS/PR,364,60,0
Altaria DB+SA/Ft,427,60,0
Sableye (Mega) SC+FoP/PG,394,42,0
Altaria (Shadow) DB+SA/Ft,574,6,31
Empoleon (Shadow) MSo+HC/DrlP,147,43,0
Quagsire (Shadow) MS+AT/MB,111,23,0
Quagsire MS+AT/MB,118,32,0
Jellicent H+S/SB,362,5,0
Forretress VS+ST/RT,634,4,56
Ninetales E+WBF/EB,644,6,60
Forretress (Shadow) VS+ST/RT,576,5,32
Jumpluff FW+EB/Acr,766,33,111
Ninetales (Shadow) E+WBF/EB,572,6,30
Feraligatr SC+HC/IB,516,5,7
Clodsire PSt+Eq/SE,500,1,0
Fearow Pk+DrlP/DR,543,6,18
Feraligatr (Shadow) SC+HC/IB,296,52,0
Guzzlord DT+BrS/SlB,398,42,0
Azumarill B+IB/PR,387,60,0
Corsola (Galarian) A+NSh/PG,557,4,24
Corviknight SdA+AC/Pbk,246,51,0
Cramorant Pk+Dve/Fl,548,6,20
Kingdra DB+S/Sw,250,61,0
Kingdra (Shadow) DB+S/Sw,211,34,0
Corviknight (Shadow) SdA+AC/Pbk,336,24,0
Dragonair (Shadow) DB+Wr/AT,291,52,0
Furret SkP+Sw/TBl,478,23,0
Sableye (Shadow) SC+FoP/DrP,574,5,31
Seismitoad MS+EP/IW,227,4,0
Umbreon Sn+FoP/LR,584,2,35
Dragonair DB+AT/DgP,220,52,0
Lapras Psy+SpA/IB,164,61,0
Medicham PC+IP/DyP,230,59,0
Talonflame I+Fl/BrB,572,6,30
Sliggoo DB+BS/DgP,545,5,19
Oinkologne (Female) MSl+BS/TBl,344,6,0
Sealeo PS+S/BS,175,61,0
Florges FW+CW/DV,576,5,32
Thievul SkP+NS/IW,579,5,33
Greedent MS+BS/TBl,350,33,0
Sableye SC+FoP/PG,384,33,0
Wigglytuff Ch+IW/Sw,807,15,128
Clefable FW+M/MM,754,6,106
Cradily Ac+RT/GK,576,5,32
Dusclops H+IP/ShP,328,32,0
Moltres (Galarian) SkP+Fl/BrB,675,6,73
Sealeo (Shadow) PS+S/BS,184,25,0
Blastoise RO+HC/SkB,400,6,0
Diggersby MS+FiP/ScS,321,12,0
Grumpig Psy+DyP/SB,212,52,0
Talonflame (Shadow) I+FmC/Fl,274,52,0
Drapion (Shadow) PSt+Cr/AT,581,5,34
Dusclops (Shadow) H+IP/ShP,361,6,0
Lapras (Shadow) Psy+SpA/IB,195,43,0
Charjabug VS+XS/D,812,6,130
Dewgong IS+IW/DR,331,33,0
Gastrodon MSl+BS/EP,113,32,0
Malamar (Mega) Psy+FoP/SP/Psb+,208,34,0
Ninetales (Alolan) PS+WBI/CW,296,52,0
Swampert MS+HC/Eq,132,23,0
Steelix (Shadow) TF+PsF/Cr,531,2,13
Mandibuzz Sn+FoP/SB,622,5,51
Marowak (Shadow) MSl+BC/RS,144,23,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,288,16,0
Swampert (Shadow) MS+HC/Eq,194,43,0
Aegislash (Shield) PC+SB/GB,435,12,0
Malamar Psy+SP/FoP,406,6,0
Mantine WA+Tw/WP,454,51,0
Hydreigon (Shadow) DB+BrS/Fl,301,43,0
Shelgon DB+Tw/Ft,569,5,29
Stunfisk (Galarian) MS+RS/Eq,66,59,0
Bastiodon SD+SE/Ft,802,11,126
Jumpluff (Shadow) FW+EB/Acr,706,6,86
Morpeko (Full Belly) TS+AuW/PsF,313,52,0
Registeel LO+FC/FB,524,1,10
Dondozo W+S/O,326,24,0
Dunsparce RO+DR/RS,361,60,0
Seaking Pk+DR/IW,632,5,55
Shelgon (Shadow) DB+Tw/Ft,543,5,18
Morgrem SkP+FoP/PR,564,6,27
Stunfisk TS+MB/D,485,39,0
Turtonator I+BrS/DC,562,5,26
Aromatisse FW+Psh/M,567,15,28
Gourgeist (Average) I+SB/SeB,495,42,0
Gourgeist (Large) I+SB/SeB,479,42,0
Gourgeist (Super) I+SB/SeB,457,42,0
Hydreigon DB+BrS/Fl,254,61,0
Malamar (Shadow) Psy+FoP/SP,223,25,0
Samurott FC+HC/Mh,545,5,19
Crustle FC+XS/RW,673,15,72
Milotic W+AT/Wr,202,43,0
Drapion PSt+Cr/AT,634,5,56
