Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,209,18,0
Ninetales (Shadow) E+WBF/EB,424,27,0
Sableye (Mega) SC+FoP/DG,731,9,51
Quagsire (Shadow) MS+AT/SE,394,36,0
Altaria DB+M/Ft,663,0,36
Corsola (Galarian) A+NSh/PG,536,0,8
Florges FW+CW/DV,500,0,0
Quagsire MS+AT/SE,622,0,27
Corviknight SdA+AC/IH,356,18,0
Cramorant Pk+Dve/Fl,380,0,0
Mantine WA+Tw/WP,577,0,17
Melmetal TS+DbI/DyP,280,18,0
Ninetales E+WBF/EB,554,0,12
Empoleon MSo+HC/DrlP,270,27,0
Empoleon (Shadow) MSo+HC/DrlP,127,45,0
Thievul SkP+NS/IW,836,0,74
Corviknight (Shadow) SdA+AC/IH,450,9,0
Mimikyu SC+SS/PR,536,0,8
Altaria (Shadow) DB+M/Ft,890,9,86
Feraligatr SC+HC/IB,452,36,0
Snorlax Psy+BS/Eq,577,0,17
Fearow Pk+DrlP/DR,513,45,3
Araquanid Inf+WP/MrC,470,18,0
Azumarill B+IB/PR,400,27,0
Furret SkP+Sw/TBl,663,0,36
Jellicent H+S/SB,490,9,0
Malamar (Mega) Psy+FoP/SP/Psb+,813,0,69
Marowak MSl+BC/RS,618,0,26
Clodsire PSt+Eq/SE,391,27,0
Vigoroth Scr+BS/Bd,568,0,15
Sableye (Shadow) SC+FoP/DrP,790,0,64
Feraligatr (Shadow) SC+HC/IB,164,45,0
Annihilape (Shadow) LK+RF/IP,609,0,24
Malamar Psy+SP/FoP,813,0,69
Annihilape LK+RF/IP,686,0,41
Deoxys (Defense) LK+PB/Tb,572,0,16
Dondozo W+S/O,312,36,0
Electrode (Hisuian) TS+WC/EB,395,27,0
Lapras Psy+SpA/IB,321,36,0
Malamar (Shadow) Psy+FoP/SP,768,0,59
Umbreon Sn+DP/LR,740,0,53
Guzzlord DT+BrS/SlB,922,0,93
Jumpluff FW+EB/Acr,424,0,0
Mandibuzz Sn+DP/SB,727,0,50
Araquanid (Shadow) Inf+WP/MrC,531,0,7
Hippowdon SdA+WBR/EP,559,0,13
