Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,375,0,0
Tinkaton FW+GH/Bd,471,0,0
Empoleon MSo+HC/DrlP,327,40,0
Mimikyu SC+SS/PR,317,30,0
Altaria DB+SA/Ft,231,0,0
Sableye (Mega) SC+FoP/PG,426,0,0
Altaria (Shadow) DB+SA/Ft,471,10,0
Empoleon (Shadow) MSo+HC/DrlP,401,40,0
Quagsire (Shadow) MS+AT/MB,713,20,49
Quagsire MS+AT/MB,734,20,54
Jellicent H+S/SB,656,0,36
Forretress VS+ST/RT,886,100,89
Ninetales E+WBF/EB,146,0,0
Forretress (Shadow) VS+ST/RT,865,100,84
Jumpluff FW+EB/Acr,362,0,0
Ninetales (Shadow) E+WBF/EB,186,0,0
Feraligatr SC+HC/IB,224,40,0
Clodsire PSt+Eq/SE,504,0,1
Fearow Pk+DrlP/DR,370,40,0
Feraligatr (Shadow) SC+HC/IB,248,40,0
Guzzlord DT+BrS/SlB,264,0,0
Azumarill B+IB/PR,530,10,7
Corsola (Galarian) A+NSh/PG,223,40,0
Corviknight SdA+AC/Pbk,436,0,0
Cramorant Pk+Dve/Fl,297,0,0
Kingdra DB+S/Sw,343,40,0
Kingdra (Shadow) DB+S/Sw,161,30,0
Corviknight (Shadow) SdA+AC/Pbk,643,0,33
Dragonair (Shadow) DB+Wr/AT,267,40,0
Furret SkP+Sw/TBl,240,20,0
Sableye (Shadow) SC+FoP/DrP,284,20,0
Seismitoad MS+EP/IW,457,40,0
Umbreon Sn+FoP/LR,423,0,0
Dragonair DB+AT/DgP,330,0,0
Lapras Psy+SpA/IB,560,10,14
Medicham PC+IP/DyP,569,0,16
Talonflame I+Fl/BrB,140,0,0
Sliggoo DB+BS/DgP,289,0,0
Oinkologne (Female) MSl+BS/TBl,643,0,33
Sealeo PS+S/BS,467,0,0
Florges FW+CW/DV,569,20,16
Thievul SkP+NS/IW,212,0,0
Greedent MS+BS/TBl,634,20,31
Sableye SC+FoP/PG,320,40,0
Wigglytuff Ch+IW/Sw,504,0,1
Clefable FW+M/MM,340,50,0
Cradily Ac+RT/GK,504,0,1
Dusclops H+IP/ShP,351,0,0
Moltres (Galarian) SkP+Fl/BrB,250,10,0
Sealeo (Shadow) PS+S/BS,309,40,0
Blastoise RO+HC/SkB,630,0,30
Diggersby MS+FiP/ScS,530,20,7
Grumpig Psy+DyP/SB,608,10,25
Talonflame (Shadow) I+FmC/Fl,170,0,0
Drapion (Shadow) PSt+Cr/AT,305,0,0
Dusclops (Shadow) H+IP/ShP,240,10,0
Lapras (Shadow) Psy+SpA/IB,721,0,51
Charjabug VS+XS/D,604,100,24
Dewgong IS+IW/DR,391,30,0
Gastrodon MSl+BS/EP,795,0,68
Malamar (Mega) Psy+FoP/SP/Psb+,308,40,0
Ninetales (Alolan) PS+WBI/CW,368,10,0
Swampert MS+HC/Eq,713,0,49
Steelix (Shadow) TF+PsF/Cr,791,0,67
Mandibuzz Sn+FoP/SB,314,10,0
Marowak (Shadow) MSl+BC/RS,773,0,63
Ninetales (Alolan) (Shadow) PS+WBI/CW,504,100,1
Swampert (Shadow) MS+HC/Eq,669,20,39
Aegislash (Shield) PC+SB/GB,900,80,92
Malamar Psy+SP/FoP,287,40,0
Mantine WA+Tw/WP,280,0,0
Hydreigon (Shadow) DB+BrS/Fl,245,10,0
Shelgon DB+Tw/Ft,313,0,0
Stunfisk (Galarian) MS+RS/Eq,700,20,46
Bastiodon SD+SE/Ft,686,0,43
Jumpluff (Shadow) FW+EB/Acr,428,0,0
Morpeko (Full Belly) TS+AuW/PsF,415,30,0
Registeel LO+FC/FB,834,10,77
