Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,294,5,0
Sableye (Mega) SC+FoP/DG,458,18,0
Ninetales (Shadow) E+WBF/EB,480,0,0
Altaria DB+M/Ft,420,18,0
Tinkaton FW+GH/Bd,290,18,0
Mimikyu SC+SS/PR,514,45,5
Cramorant Pk+Dve/Fl,444,19,0
Corviknight SdA+AC/IH,320,32,0
Florges FW+CW/M,802,9,101
Altaria (Shadow) DB+M/Ft,670,18,57
Corsola (Galarian) A+NSh/PG,604,0,35
Corviknight (Shadow) SdA+AC/IH,310,37,0
Quagsire (Shadow) MS+AT/SE,607,18,36
Quagsire MS+AT/SE,508,27,3
Ninetales E+WBF/EB,448,14,0
Araquanid Inf+WP/MrC,592,1,31
Thievul SkP+NS/IW,553,9,18
Clodsire PSt+Eq/SE,646,1,49
Sableye (Shadow) SC+FoP/DrP,392,27,0
Fearow Pk+DrlP/DR,742,45,81
Marowak MSl+BC/RS,568,18,23
Vigoroth Scr+BS/Bd,523,18,8
Empoleon MSo+HC/DrlP,434,27,0
Empoleon (Shadow) MSo+HC/DrlP,368,0,0
Umbreon Sn+DP/LR,685,1,62
Jellicent H+S/SB,505,27,2
Mantine WA+Tw/WP,491,27,0
Stunfisk TS+MB/D,523,45,8
Araquanid (Shadow) Inf+WP/MrC,470,18,0
Azumarill B+IB/PR,724,0,75
Feraligatr SC+HC/IB,694,9,65
Rillaboom Scr+DrB/EP,511,18,4
Electrode (Hisuian) TS+WC/EB,553,9,18
Malamar (Mega) Psy+FoP/SP/Psb+,466,5,0
Sableye SC+FoP/PG,480,9,0
Snorlax Psy+BS/Eq,616,27,39
Charjabug VS+XS/D,547,18,16
Lapras Psy+SpA/IB,571,36,24
Annihilape LK+RF/IP,200,0,0
Annihilape (Shadow) LK+RF/IP,207,36,0
Charjabug (Shadow) VS+XS/D,742,45,81
Deoxys (Defense) LK+PB/Tb,408,18,0
Vigoroth (Shadow) Scr+BkB/RS,652,45,51
Carbink RTh+RS/M,408,18,0
Dondozo W+S/O,616,36,39
Malamar Psy+SP/FoP,438,5,0
Forretress (Shadow) VS+ST/RT,363,23,0
Furret SkP+Sw/TBl,475,9,0
Guzzlord DT+BrS/SlB,598,18,33
Hippowdon SdA+WBR/EP,562,18,21
Jumpluff FW+EB/Acr,366,32,0
Malamar (Shadow) Psy+FoP/SP,742,45,81
Snorlax (Shadow) Psy+BS/SP,446,5,0
Mandibuzz Sn+DP/SB,500,33,0
Morpeko (Full Belly) TS+AuW/PsF,679,36,60
Medicham PC+IP/DyP,492,27,0
Blastoise Bi+HC/SkB,601,18,34
Forretress VS+ST/RT,289,28,0
Hydreigon (Shadow) DB+BrS/Fl,718,27,73
Kingdra DB+S/Sw,514,9,5
Kingdra (Shadow) DB+S/Sw,682,36,61
Diggersby MS+FiP/ScS,541,0,14
Hippowdon (Shadow) SdA+WBR/EP,685,45,62
Spidops SC+Lu/RT,709,1,70
Turtonator I+BrS/DC,442,14,0
Cradily Ac+RT/GK,420,9,0
Feraligatr (Shadow) SC+HC/IB,877,36,126
Ninetales (Alolan) PS+WBI/CW,592,18,31
Dragonair (Shadow) DB+Wr/AT,682,36,61
Lapras (Shadow) Psy+SpA/IB,463,9,0
Dewgong IS+IW/DR,595,36,32
Ninetales (Alolan) (Shadow) PS+WBI/CW,550,54,17
Dusclops (Shadow) H+IP/ShP,467,18,0
Pachirisu VS+Tb/TP,634,1,45
Jumpluff (Shadow) FW+EB/Acr,496,27,0
Doublade SC+SSw/IH,278,18,0
Swampert MS+HC/Eq,652,54,51
Swampert (Shadow) MS+HC/Eq,838,36,113
Marowak (Shadow) MSl+BC/RS,631,9,44
Dusclops H+IP/ShP,562,0,21
Talonflame I+Fl/BrB,688,54,63
Aegislash (Shield) PC+SB/GB,424,9,0
Muk (Alolan) PJ+BrS/IP,553,18,18
Seismitoad MS+EP/IW,613,18,38
Dragonair DB+AT/DgP,733,5,78
Dunsparce Bi+DR/RS,483,27,0
Clefable FW+M/MM,586,18,29
Registeel LO+FC/FB,310,27,0
Drapion (Shadow) PSt+Cr/AT,628,45,43
Dusknoir (Shadow) A+DyP/ShP,316,18,0
Gourgeist (Large) I+SB/SeB,352,27,0
Gourgeist (Super) I+SB/SeB,333,27,0
Grumpig Psy+DyP/SB,477,9,0
Shelgon (Shadow) DB+Tw/Ft,682,36,61
Steelix (Shadow) TF+PsF/Cr,301,18,0
Aromatisse FW+M/Psh,646,18,49
Gourgeist (Average) I+SB/SeB,352,27,0
Stunfisk (Galarian) MS+RS/Eq,447,0,0
Talonflame (Shadow) I+FmC/Fl,679,45,60
Wigglytuff Ch+IW/Sw,634,18,45
Gourgeist (Small) I+SB/SeB,350,27,0
Hydreigon DB+BrS/Fl,760,36,87
Oranguru Cf+BrS/TBl,485,18,0
Muk (Alolan) (Shadow) PJ+BrS/IP,700,5,67
Samurott FC+HC/Mh,733,45,78
Seaking Pk+DR/IW,544,36,15
Castform (Sunny) E+WBF/SoB,431,9,0
Regidrago DB+DrE/VG,565,14,22
Sealeo PS+S/BS,583,27,28
Bellibolt TS+ZC/PbC,441,32,0
Wartortle Bi+AJ/IB,607,27,36
Drapion PSt+Cr/AT,502,18,1
Gligar (Shadow) WA+NS/Dg,625,18,42
Klefki A+FoP/DK,625,1,42
Walrein PS+ISp/Eq,571,18,24
Dusknoir A+DyP/ShP,523,0,8
Torkoal E+FW/Ov,398,9,0
Goodra DB+AT/TP,589,9,30
Morgrem SkP+FoP/PR,658,9,53
Murkrow (Shadow) Pk+DrlP/FoP,730,27,77
Persian Scr+NS/PG,601,9,34
