Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lickilicky RO+BS/SB,546,38,14
Tinkaton FW+GH/Bd,646,3,44
Empoleon MSo+HC/DrlP,593,23,28
Mimikyu SC+SS/PR,633,0,40
Altaria DB+SA/Ft,369,26,0
Sableye (Mega) SC+FoP/PG,553,2,16
Altaria (Shadow) DB+SA/Ft,413,26,0
Empoleon (Shadow) MSo+HC/DrlP,793,15,88
Quagsire (Shadow) MS+AT/MB,533,2,10
Quagsire MS+AT/MB,573,26,22
Jellicent H+S/SB,773,2,82
Forretress VS+ST/RT,378,23,0
Ninetales E+WBF/EB,206,5,0
Forretress (Shadow) VS+ST/RT,359,15,0
Jumpluff FW+EB/Acr,693,3,58
Ninetales (Shadow) E+WBF/EB,305,5,0
Feraligatr SC+HC/IB,412,19,0
Clodsire PSt+Eq/SE,663,42,49
Fearow Pk+DrlP/DR,626,6,38
Feraligatr (Shadow) SC+HC/IB,440,15,0
Guzzlord DT+BrS/SlB,377,18,0
Azumarill B+IB/PR,523,1,7
Corsola (Galarian) A+NSh/PG,663,2,49
Corviknight SdA+AC/Pbk,500,5,0
Cramorant Pk+Dve/Fl,285,23,0
Kingdra DB+S/Sw,766,2,80
Kingdra (Shadow) DB+S/Sw,510,2,3
Corviknight (Shadow) SdA+AC/Pbk,500,1,0
Dragonair (Shadow) DB+Wr/AT,464,27,0
Furret SkP+Sw/TBl,556,10,17
Sableye (Shadow) SC+FoP/DrP,364,15,0
Seismitoad MS+EP/IW,546,19,14
Umbreon Sn+FoP/LR,500,13,0
Dragonair DB+AT/DgP,633,2,40
Lapras Psy+SpA/IB,455,30,0
Medicham PC+IP/DyP,643,0,43
Talonflame I+Fl/BrB,96,26,0
Sliggoo DB+BS/DgP,616,2,35
Oinkologne (Female) MSl+BS/TBl,686,34,56
Sealeo PS+S/BS,464,14,0
Florges FW+CW/DV,445,28,0
Thievul SkP+NS/IW,389,15,0
Greedent MS+BS/TBl,590,3,27
Sableye SC+FoP/PG,404,19,0
Wigglytuff Ch+IW/Sw,713,0,64
Clefable FW+M/MM,666,0,50
Cradily Ac+RT/GK,643,2,43
Dusclops H+IP/ShP,636,2,41
Moltres (Galarian) SkP+Fl/BrB,439,16,0
Sealeo (Shadow) PS+S/BS,330,15,0
Blastoise RO+HC/SkB,593,2,28
Diggersby MS+FiP/ScS,419,26,0
Grumpig Psy+DyP/SB,766,2,80
Talonflame (Shadow) I+FmC/Fl,177,22,0
Drapion (Shadow) PSt+Cr/AT,670,3,51
Dusclops (Shadow) H+IP/ShP,573,2,22
Lapras (Shadow) Psy+SpA/IB,483,18,0
Charjabug VS+XS/D,365,7,0
Dewgong IS+IW/DR,398,7,0
Gastrodon MSl+BS/EP,580,26,24
Malamar (Mega) Psy+FoP/SP/Psb+,766,2,80
Ninetales (Alolan) PS+WBI/CW,526,0,8
Swampert MS+HC/Eq,650,2,45
Steelix (Shadow) TF+PsF/Cr,222,38,0
Mandibuzz Sn+FoP/SB,320,28,0
Marowak (Shadow) MSl+BC/RS,626,2,38
Ninetales (Alolan) (Shadow) PS+WBI/CW,408,15,0
Swampert (Shadow) MS+HC/Eq,603,2,31
Aegislash (Shield) PC+SB/GB,886,100,116
Malamar Psy+SP/FoP,766,2,80
Mantine WA+Tw/WP,580,3,24
Hydreigon (Shadow) DB+BrS/Fl,478,7,0
Shelgon DB+Tw/Ft,766,2,80
Stunfisk (Galarian) MS+RS/Eq,733,2,70
Bastiodon SD+SE/Ft,596,20,29
Jumpluff (Shadow) FW+EB/Acr,873,0,112
Morpeko (Full Belly) TS+AuW/PsF,351,38,0
Registeel LO+FC/FB,860,26,108
Dondozo W+S/O,454,38,0
Dunsparce RO+DR/RS,510,3,3
Seaking Pk+DR/IW,636,3,41
Shelgon (Shadow) DB+Tw/Ft,766,2,80
Morgrem SkP+FoP/PR,428,35,0
Stunfisk TS+MB/D,513,2,4
Turtonator I+BrS/DC,221,26,0
Aromatisse FW+Psh/M,620,0,36
Gourgeist (Average) I+SB/SeB,356,15,0
Gourgeist (Large) I+SB/SeB,348,15,0
Gourgeist (Super) I+SB/SeB,337,15,0
Hydreigon DB+BrS/Fl,593,2,28
Malamar (Shadow) Psy+FoP/SP,766,2,80
