Pokemon,Battle Rating,Energy Remaining,HP Remaining
Melmetal TS+DbI/DyP,709,3,55
Sableye (Mega) SC+FoP/DG,549,7,13
Ninetales (Shadow) E+WBF/EB,637,3,36
Altaria DB+M/Ft,522,4,6
Tinkaton FW+GH/Bd,429,4,0
Mimikyu SC+SS/PR,271,34,0
Cramorant Pk+Dve/Fl,321,2,0
Corviknight SdA+AC/IH,383,23,0
Florges FW+CW/M,418,20,0
Altaria (Shadow) DB+M/Ft,344,26,0
Corsola (Galarian) A+NSh/PG,549,7,13
Corviknight (Shadow) SdA+AC/IH,403,7,0
Quagsire (Shadow) MS+AT/SE,462,11,0
Quagsire MS+AT/SE,388,11,0
Ninetales E+WBF/EB,690,3,50
Araquanid Inf+WP/MrC,519,16,5
Thievul SkP+NS/IW,452,3,0
Clodsire PSt+Eq/SE,667,1,44
Sableye (Shadow) SC+FoP/DrP,534,3,9
Fearow Pk+DrlP/DR,411,26,0
Marowak MSl+BC/RS,671,0,45
Vigoroth Scr+BS/Bd,358,34,0
Empoleon MSo+HC/DrlP,266,2,0
Empoleon (Shadow) MSo+HC/DrlP,331,2,0
Umbreon Sn+DP/LR,346,1,0
Jellicent H+S/SB,507,7,2
Mantine WA+Tw/WP,293,18,0
Stunfisk TS+MB/D,698,1,52
Araquanid (Shadow) Inf+WP/MrC,356,18,0
Azumarill B+IB/PR,287,12,0
Feraligatr SC+HC/IB,332,2,0
Rillaboom Scr+DrB/EP,484,34,0
Electrode (Hisuian) TS+WC/EB,645,7,38
Malamar (Mega) Psy+FoP/SP/Psb+,337,26,0
Sableye SC+FoP/PG,519,27,5
Snorlax Psy+BS/Eq,591,0,24
Charjabug VS+XS/D,690,0,50
Lapras Psy+SpA/IB,332,3,0
Annihilape LK+RF/IP,407,2,0
Annihilape (Shadow) LK+RF/IP,858,2,94
Charjabug (Shadow) VS+XS/D,671,19,45
Deoxys (Defense) LK+PB/Tb,622,7,32
Vigoroth (Shadow) Scr+BkB/RS,515,11,4
Carbink RTh+RS/M,321,36,0
Dondozo W+S/O,350,19,0
Malamar Psy+SP/FoP,370,34,0
Forretress (Shadow) VS+ST/RT,603,0,27
Furret SkP+Sw/TBl,434,27,0
Guzzlord DT+BrS/SlB,401,4,0
Hippowdon SdA+WBR/EP,603,7,27
Jumpluff FW+EB/Acr,454,7,0
Malamar (Shadow) Psy+FoP/SP,530,3,8
Snorlax (Shadow) Psy+BS/SP,419,11,0
Mandibuzz Sn+DP/SB,300,31,0
Morpeko (Full Belly) TS+AuW/PsF,759,3,68
Medicham PC+IP/DyP,411,42,0
Blastoise Bi+HC/SkB,261,2,0
Forretress VS+ST/RT,641,1,37
Hydreigon (Shadow) DB+BrS/Fl,237,37,0
Kingdra DB+S/Sw,300,2,0
Kingdra (Shadow) DB+S/Sw,364,2,0
Diggersby MS+FiP/ScS,690,9,50
Hippowdon (Shadow) SdA+WBR/EP,732,11,61
Spidops SC+Lu/RT,488,8,0
Turtonator I+BrS/DC,637,3,36
Cradily Ac+RT/GK,545,9,12
Feraligatr (Shadow) SC+HC/IB,396,2,0
Ninetales (Alolan) PS+WBI/CW,148,22,0
Dragonair (Shadow) DB+Wr/AT,397,2,0
Lapras (Shadow) Psy+SpA/IB,396,3,0
Dewgong IS+IW/DR,277,11,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,184,37,0
Dusclops (Shadow) H+IP/ShP,365,2,0
Pachirisu VS+Tb/TP,683,1,48
Jumpluff (Shadow) FW+EB/Acr,606,7,28
Doublade SC+SSw/IH,526,3,7
Swampert MS+HC/Eq,553,27,14
Swampert (Shadow) MS+HC/Eq,202,37,0
Marowak (Shadow) MSl+BC/RS,656,27,41
Dusclops H+IP/ShP,347,34,0
Talonflame I+Fl/BrB,366,26,0
Aegislash (Shield) PC+SB/GB,374,39,0
Muk (Alolan) PJ+BrS/IP,253,10,0
Seismitoad MS+EP/IW,399,35,0
Dragonair DB+AT/DgP,472,3,0
Dunsparce Bi+DR/RS,580,8,21
Clefable FW+M/MM,476,20,0
Registeel LO+FC/FB,591,2,24
