Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,542,0,11
Ninetales (Shadow) E+WBF/EB,130,24,0
Sableye (Mega) SC+FoP/DG,188,30,0
Quagsire (Shadow) MS+AT/SE,465,16,0
Altaria DB+M/Ft,365,24,0
Corsola (Galarian) A+NSh/PG,255,24,0
Florges FW+CW/DV,569,2,18
Quagsire MS+AT/SE,425,16,0
Corviknight SdA+AC/IH,363,2,0
Cramorant Pk+Dve/Fl,476,40,0
Mantine WA+Tw/WP,585,16,22
Melmetal TS+DbI/DyP,328,24,0
Ninetales E+WBF/EB,404,16,0
Empoleon MSo+HC/DrlP,409,40,0
Empoleon (Shadow) MSo+HC/DrlP,405,24,0
Thievul SkP+NS/IW,318,40,0
Corviknight (Shadow) SdA+AC/IH,233,32,0
Mimikyu SC+SS/PR,121,16,0
Altaria (Shadow) DB+M/Ft,398,24,0
Feraligatr SC+HC/IB,244,40,0
Snorlax Psy+BS/Eq,398,24,0
Fearow Pk+DrlP/DR,519,2,5
Araquanid Inf+WP/MrC,527,0,7
Azumarill B+IB/PR,631,22,34
Furret SkP+Sw/TBl,462,2,0
Jellicent H+S/SB,333,12,0
Malamar (Mega) Psy+FoP/SP/Psb+,604,4,27
Marowak MSl+BC/RS,356,0,0
Clodsire PSt+Eq/SE,362,28,0
Vigoroth Scr+BS/Bd,489,2,0
Sableye (Shadow) SC+FoP/DrP,204,40,0
Feraligatr (Shadow) SC+HC/IB,244,40,0
Annihilape (Shadow) LK+RF/IP,146,40,0
Malamar Psy+SP/FoP,608,4,28
Annihilape LK+RF/IP,75,40,0
Deoxys (Defense) LK+PB/Tb,573,30,19
Dondozo W+S/O,419,40,0
Electrode (Hisuian) TS+WC/EB,531,0,8
Lapras Psy+SpA/IB,670,0,44
Malamar (Shadow) Psy+FoP/SP,848,80,90
Umbreon Sn+DP/LR,471,32,0
Guzzlord DT+BrS/SlB,612,2,29
Jumpluff FW+EB/Acr,713,0,55
Mandibuzz Sn+DP/SB,345,32,0
Araquanid (Shadow) Inf+WP/MrC,386,28,0
Hippowdon SdA+WBR/EP,443,4,0
Kingdra DB+S/Sw,527,44,7
Kingdra (Shadow) DB+S/Sw,841,0,88
Sableye SC+FoP/PG,244,40,0
Snorlax (Shadow) Psy+BS/SP,647,0,38
Vigoroth (Shadow) Scr+BkB/RS,631,12,34
Blastoise Bi+HC/SkB,434,40,0
Carbink RTh+RS/M,786,0,74
Hydreigon (Shadow) DB+BrS/Fl,392,32,0
Spidops SC+Lu/RT,362,24,0
Dragonair (Shadow) DB+Wr/AT,674,0,45
Hippowdon (Shadow) SdA+WBR/EP,485,4,0
Ninetales (Alolan) PS+WBI/CW,759,2,67
Turtonator I+BrS/DC,181,40,0
Charjabug VS+XS/D,511,0,3
Medicham PC+IP/DyP,639,0,36
Cradily Ac+RT/GK,910,2,106
Forretress VS+ST/RT,359,38,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,651,2,39
Diggersby MS+FiP/ScS,333,22,0
Swampert MS+HC/Eq,577,12,20
Dewgong IS+IW/DR,600,0,26
Swampert (Shadow) MS+HC/Eq,527,0,7
Dusclops (Shadow) H+IP/ShP,300,0,0
Lapras (Shadow) Psy+SpA/IB,627,0,33
Doublade SC+SSw/IH,250,0,0
Jumpluff (Shadow) FW+EB/Acr,678,0,46
Rillaboom Scr+DrB/EP,841,0,88
Aegislash (Shield) PC+SB/GB,334,8,0
Marowak (Shadow) MSl+BC/RS,476,0,0
Aromatisse FW+M/Psh,844,2,89
Dragonair DB+AT/DgP,689,4,49
Dusclops H+IP/ShP,324,18,0
Forretress (Shadow) VS+ST/RT,320,8,0
Seismitoad MS+EP/IW,383,0,0
Talonflame I+Fl/BrB,325,12,0
Clefable FW+M/MM,759,2,67
Gourgeist (Large) I+SB/SeB,409,12,0
Gourgeist (Average) I+SB/SeB,452,2,0
Gourgeist (Super) I+SB/SeB,395,12,0
Registeel LO+FC/FB,441,4,0
Drapion (Shadow) PSt+Cr/AT,515,2,4
Grumpig Psy+DyP/SB,693,2,50
Gourgeist (Small) I+SB/SeB,471,2,0
Muk (Alolan) PJ+BrS/IP,600,10,26
Morpeko (Full Belly) TS+AuW/PsF,385,32,0
Hydreigon DB+BrS/Fl,527,8,7
Samurott FC+HC/Mh,496,4,0
Regidrago DB+DrE/VG,651,2,39
Dunsparce Bi+DR/RS,519,0,5
Shelgon (Shadow) DB+Tw/Ft,841,0,88
Wigglytuff Ch+IW/Sw,833,2,86
Steelix (Shadow) TF+PsF/Cr,353,18,0
Talonflame (Shadow) I+FmC/Fl,151,40,0
Oranguru Cf+BrS/TBl,697,2,51
Dusknoir (Shadow) A+DyP/ShP,577,0,20
Seaking Pk+DR/IW,569,16,18
Drapion PSt+Cr/AT,495,22,0
Golisopod FC+XS/AJ,476,16,0
Muk (Alolan) (Shadow) PJ+BrS/IP,562,2,16
Castform (Sunny) E+WBF/SoB,369,16,0
Morgrem SkP+FoP/PR,316,4,0
Moltres (Galarian) SkP+Fl/BrB,435,2,0
Stunfisk (Galarian) MS+RS/Eq,252,20,0
Goodra DB+AT/TP,627,22,33
Toucannon (Shadow) Pk+BBl/DrlP,658,0,41
Dusknoir A+DyP/ShP,344,0,0
Murkrow (Shadow) Pk+DrlP/FoP,300,40,0
Walrein PS+ISp/Eq,720,18,57
Wartortle Bi+AJ/IB,573,0,19
Crustle FC+XS/RW,519,2,5
Klefki A+FoP/DK,358,2,0
Pelipper WA+WBW/Hu,491,32,0
Qwilfish (Hisuian) PSt+AT/DP,429,4,0
Shelgon DB+Tw/Ft,697,4,51
Flamigo Pk+UH/BrB,596,0,25
Oinkologne (Female) TD+BS/TBl,612,0,29
Pachirisu VS+HF/TP,612,0,29
Sealeo PS+S/BS,616,0,30
Spiritomb SkP+RT/SB,461,10,0
Togetic FW+HW/DK,321,40,0
Charjabug (Shadow) VS+XS/D,519,4,5
Gligar (Shadow) WA+NS/Dg,412,16,0
Greninja (Shadow) WSh+HC/BrS,308,16,0
Togekiss Pk+Psh/AuS,658,2,41
Cresselia PC+GK/M,821,2,83
Sliggoo DB+BS/DgP,600,0,26
Stunfisk TS+MB/D,558,0,15
Weezing (Galarian) (Shadow) FW+Sl/BrS,631,0,34
Toucannon Pk+BBl/DrlP,674,2,45
Gligar WA+NS/Dg,408,32,0
Mawile FW+VG/IH,424,38,0
Metang FC+Psh/GB,500,0,0
Toxapex Bi+Bri/SW,531,0,8
Wormadam (Trash) SkP+BBu/IH,344,26,0
Zweilous DB+BS/DP,396,4,0
Dartrix Pk+BrB/EB,678,84,46
Metang (Shadow) FC+Psh/GB,500,26,0
Miltank RO+BS/HH,527,0,7
Orthworm MSl+RT/IH,278,36,0
Politoed (Shadow) MS+WBW/IB,620,12,31
Steelix TF+PsF/Cr,210,28,0
Sylveon FW+Psh/DK,841,2,88
Walrein (Shadow) PS+ISp/Eq,678,2,46
Zweilous (Shadow) DB+BS/DP,489,4,0
Milotic W+AT/Wr,531,0,8
Persian Scr+NS/PG,627,2,33
Bellibolt TS+ZC/PbC,396,36,0
Dewott FC+AT/XS,624,24,32
Milotic (Shadow) W+AT/Wr,538,8,10
Aurorus PS+WBI/MeB,647,2,38
Overqwil PSt+AT/DP,422,0,0
Swalot Inf+Sl/IB,639,0,36
Slurpuff FW+DK/EB,779,10,72
Ledian RO+DyP/Acr,481,2,0
Torkoal E+FW/Ov,347,0,0
Wartortle (Shadow) Bi+AJ/IB,474,12,0
Weezing (Galarian) FW+Sl/BrS,693,2,50
Skarmory AS+BrB/DR,546,0,12
Kommo-o DT+ClS/UH,879,0,98
Lickilicky RO+BS/SB,562,0,16
Mawile (Shadow) FW+VG/IH,319,40,0
Piloswine PS+ISp/HH,732,2,60
Volbeat Inf+Lu/Tb,387,40,0
Abomasnow PS+WBI/EB,779,0,72
Cofagrigus SC+SB/EB,311,12,0
Rapidash (Shadow) I+DR/WC,174,36,0
Emolga TS+Acr/D,488,32,0
Giratina (Altered) (Shadow) DB+DC/SS,371,16,0
Houndoom (Shadow) I+FoP/TBl,343,40,0
Ludicolo A+WBW/EB,717,0,56
Lumineon G+AT/SvW,662,0,42
Politoed MS+WBW/IB,503,28,1
Samurott (Shadow) FC+HC/Mh,297,40,0
Sandslash (Alolan) PS+IP/DR,380,40,0
Mawile (Mega) FW+VG/IH,639,2,36
Abomasnow (Shadow) PS+WBI/EB,662,0,42
