Pokemon,Battle Rating,Energy Remaining,HP Remaining
Tinkaton FW+GH/Bd,742,10,52
Ninetales (Shadow) E+WBF/EB,186,0,0
Sableye (Mega) SC+FoP/DG,426,0,0
Quagsire (Shadow) MS+AT/SE,859,0,77
Altaria DB+M/Ft,231,0,0
Corsola (Galarian) A+NSh/PG,334,0,0
Florges FW+CW/DV,551,20,11
Quagsire MS+AT/SE,859,0,77
Corviknight SdA+AC/IH,588,20,19
Cramorant Pk+Dve/Fl,297,0,0
Mantine WA+Tw/WP,285,0,0
Melmetal TS+DbI/DyP,654,30,33
Ninetales E+WBF/EB,166,0,0
Empoleon MSo+HC/DrlP,274,20,0
Empoleon (Shadow) MSo+HC/DrlP,336,20,0
Thievul SkP+NS/IW,263,10,0
Corviknight (Shadow) SdA+AC/IH,850,0,75
Mimikyu SC+SS/PR,317,30,0
Altaria (Shadow) DB+M/Ft,445,0,0
Feraligatr SC+HC/IB,188,20,0
Snorlax Psy+BS/Eq,419,20,0
Fearow Pk+DrlP/DR,370,40,0
Araquanid Inf+WP/MrC,514,0,3
Azumarill B+IB/PR,509,0,2
Furret SkP+Sw/TBl,240,20,0
Jellicent H+S/SB,630,0,28
Malamar (Mega) Psy+FoP/SP/Psb+,308,40,0
Marowak MSl+BC/RS,691,20,41
Clodsire PSt+Eq/SE,593,10,20
Vigoroth Scr+BS/Bd,696,40,42
Sableye (Shadow) SC+FoP/DrP,264,10,0
Feraligatr (Shadow) SC+HC/IB,248,40,0
Annihilape (Shadow) LK+RF/IP,328,20,0
Malamar Psy+SP/FoP,309,40,0
Annihilape LK+RF/IP,574,0,16
Deoxys (Defense) LK+PB/Tb,831,10,71
Dondozo W+S/O,747,0,53
Electrode (Hisuian) TS+WC/EB,859,80,77
Lapras Psy+SpA/IB,477,20,0
Malamar (Shadow) Psy+FoP/SP,352,40,0
Umbreon Sn+DP/LR,301,20,0
Guzzlord DT+BrS/SlB,145,10,0
Jumpluff FW+EB/Acr,362,0,0
Mandibuzz Sn+DP/SB,254,0,0
Araquanid (Shadow) Inf+WP/MrC,682,0,39
Hippowdon SdA+WBR/EP,714,0,46
Kingdra DB+S/Sw,326,20,0
Kingdra (Shadow) DB+S/Sw,135,10,0
Sableye SC+FoP/PG,268,20,0
Snorlax (Shadow) Psy+BS/SP,584,20,18
